Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
523.7047817047817,-254.88481567388556,59980
523.6923076923077,-255.33963974368754,60027
523.6798336798337,-255.79448548124174,59917
523.6673596673596,-256.24935288809206,59997
523.6548856548857,-256.7042419657803,59977
523.6424116424116,-257.1591527158676,59958
523.6299376299377,-257.6140851398914,59971
523.6174636174636,-258.0690392394087,59978
523.6049896049896,-258.5240150159676,59963
523.5925155925156,-258.9790124711121,59982
523.5800415800416,-259.43403160639696,59907
523.5675675675676,-259.8890724233682,59928
523.5550935550935,-260.34413492358055,59987
523.5426195426195,-260.7992191085802,60039
523.5301455301455,-261.254324979913,60063
523.5176715176715,-261.70945253914044,60017
523.5051975051975,-262.16460178779977,60011
523.4927234927235,-262.6197727274523,60018
523.4802494802494,-263.0749653596462,59954
523.4677754677755,-263.5301796859234,59987
523.4553014553014,-263.98541570784704,59999
523.4428274428275,-264.44067342695905,60025
523.4303534303534,-264.89595284481845,59987
523.4178794178794,-265.35125396297354,60025
523.4054054054054,-265.8065767829703,60024
523.3929313929314,-266.26192130636787,60028
523.3804573804574,-266.7172875347123,60062
523.3679833679834,-267.17267546956265,60023
523.3555093555094,-267.6280851124629,59944
523.3430353430354,-268.08351646497204,59919
523.3305613305613,-268.53896952864056,59977
523.3180873180874,-268.9944443050145,60029
523.3056133056133,-269.4499407956594,60012
523.2931392931393,-269.90545900211276,60048
523.2806652806653,-270.3609989259423,59969
523.2681912681912,-270.816560568694,59981
523.2557172557173,-271.2721439319184,59992
523.2432432432432,-271.7277490171745,60002
523.2307692307693,-272.18337582601055,60057
523.2182952182952,-272.63902435998784,60002
523.2058212058212,-273.0946946206546,60105
523.1933471933472,-273.55038660956336,60061
523.1808731808732,-274.0061003282733,59943
523.1683991683992,-274.4618357783347,60026
523.1559251559252,-274.9175929613046,59891
523.1434511434511,-275.3733718787398,59962
523.1309771309772,-275.8291725321865,59997
523.1185031185031,-276.28499492320793,59972
523.1060291060292,-276.7408390533547,60048
523.0935550935551,-277.19670492418584,59948
523.081081081081,-277.652592537256,59981
523.0686070686071,-278.1085018941135,59977
523.056133056133,-278.56443299632394,59911
523.0436590436591,-279.0203858454355,59973
523.031185031185,-279.4763604430117,59961
523.018711018711,-279.93235679060496,59958
523.006237006237,-280.3883748897658,60107
522.993762993763,-280.8444147420598,60051
522.981288981289,-281.3004763490374,60026
522.968814968815,-281.7565597122598,60070
522.9563409563409,-282.21266483328174,59960
522.943866943867,-282.6687917136558,60008
522.9313929313929,-283.1249403549498,59932
522.918918918919,-283.58111075870755,59941
522.9064449064449,-284.03730292649897,59997
522.8939708939708,-284.4935168598746,60044
522.8814968814969,-284.94975256039123,59928
522.8690228690228,-285.4060100296145,60034
522.8565488565489,-285.86228926909047,59939
522.8440748440748,-286.31859028038906,59946
522.8316008316008,-286.774913065065,59978
522.8191268191268,-287.2312576246688,59930
522.8066528066528,-287.6876239607724,60079
522.7941787941788,-288.14401207492193,60017
522.7817047817048,-288.6004219686874,59992
522.7692307692307,-289.05685364362125,59966
522.7567567567568,-289.5133071012827,60008
522.7442827442827,-289.96978234323507,60034
522.7318087318088,-290.42627937103094,60016
522.7193347193347,-290.8827981862381,59973
522.7068607068607,-291.33933879041354,59982
522.6943866943867,-291.795901185114,60071
522.6819126819126,-292.25248537190305,59945
522.6694386694387,-292.7090913523375,59921
522.6569646569646,-293.1657191279852,59957
522.6444906444906,-293.62236870040084,59991
522.6320166320166,-294.0790400711413,60002
522.6195426195426,-294.5357332417766,59960
522.6070686070686,-294.99244821385923,59925
522.5945945945946,-295.4491849889592,60115
522.5821205821206,-295.905943568629,59918
522.5696465696466,-296.36272395443643,60048
522.5571725571725,-296.8195261479427,60000
522.5446985446986,-297.2763501507027,60023
522.5322245322245,-297.7331959642883,60047
522.5197505197506,-298.19006359025224,59954
522.5072765072765,-298.6469530301644,60071
522.4948024948025,-299.1038642855839,60059
522.4823284823285,-299.5607973580697,59928
522.4698544698545,-300.01775224919186,59946
522.4573804573805,-300.47472896050505,60034
522.4449064449065,-300.9317274935792,60024
522.4324324324324,-301.38874784997563,60044
522.4199584199584,-301.84579003125333,59948
522.4074844074844,-302.3028540389823,59967
522.3950103950104,-302.7599398747172,59990
522.3825363825364,-303.2170475400324,59973
522.3700623700623,-303.6741770364869,60077
522.3575883575884,-304.131328365642,60016
522.3451143451143,-304.5885015290654,60067
522.3326403326404,-305.0456965283184,60040
522.3201663201663,-305.5029133649688,60007
522.3076923076923,-305.96015204058205,59950
522.2952182952183,-306.41741255671513,60092
522.2827442827443,-306.87469491494454,60008
522.2702702702703,-307.3319991168228,60017
522.2577962577963,-307.7893251639263,59927
522.2453222453222,-308.24667305781423,59890
522.2328482328483,-308.7040428000499,59982
522.2203742203742,-309.1614343922076,60059
522.2079002079003,-309.61884783584213,59953
522.1954261954262,-310.076283132532,59998
522.1829521829521,-310.5337402838342,60038
522.1704781704782,-310.9912192913122,60074
522.1580041580041,-311.4487201565444,59981
522.1455301455302,-311.90624288108575,59977
522.1330561330561,-312.36378746651036,60045
522.1205821205821,-312.82135391438175,60003
522.1081081081081,-313.2789422262655,59967
522.0956340956341,-313.73655240373364,59968
522.0831600831601,-314.19418444834747,59917
522.0706860706861,-314.6518383616791,60037
522.058212058212,-315.10951414529626,59946
522.0457380457381,-315.5672118007624,60019
522.033264033264,-316.0249313296495,59978
522.0207900207901,-316.4826727335211,59957
522.008316008316,-316.94043601395146,60059
521.9958419958419,-317.39822117250606,60021
521.983367983368,-317.8560282107506,60059
521.9708939708939,-318.3138571302593,60043
521.95841995842,-318.7717079325934,59962
521.9459459459459,-319.22958061933156,59934
521.9334719334719,-319.6874751920349,59937
521.9209979209979,-320.14539165227353,59990
521.9085239085239,-320.6033300016237,59961
521.8960498960499,-321.0612902416446,60037
521.8835758835759,-321.5192723739148,60007
521.8711018711019,-321.97727639999556,60000
521.8586278586279,-322.4353023214676,60004
521.8461538461538,-322.89335013989654,60058
521.8336798336799,-323.35141985684584,59999
521.8212058212058,-323.809511473894,59916
521.8087318087319,-324.2676249926068,59898
521.7962577962578,-324.72576041456256,59903
521.7837837837837,-325.18391774132493,60055
521.7713097713098,-325.64209697446375,60026
521.7588357588357,-326.10029811555756,60049
521.7463617463618,-326.5585211661699,59917
521.7338877338877,-327.0167661278793,60024
521.7214137214137,-327.4750330022557,60017
521.7089397089397,-327.93332179086246,60039
521.6964656964657,-328.3916324952848,60018
521.6839916839917,-328.8499651170839,59987
521.6715176715177,-329.30831965783835,60085
521.6590436590436,-329.76669611912024,59982
521.6465696465697,-330.2250945024952,60014
521.6340956340956,-330.6835148095483,60035
521.6216216216217,-331.1419570418386,59961
521.6091476091476,-331.60042120094914,60004
521.5966735966736,-332.0589072884519,59957
521.5841995841996,-332.51741530591255,60006
521.5717255717256,-332.97594525491394,60040
521.5592515592516,-333.4344971370217,59986
521.5467775467775,-333.89307095381884,60012
521.5343035343035,-334.35166670687295,60024
521.5218295218295,-334.8102843977541,59972
521.5093555093555,-335.2689240280473,60044
521.4968814968815,-335.72758559931606,60029
521.4844074844075,-336.1862691131433,60009
521.4719334719334,-336.644974571101,60033
521.4594594594595,-337.1037019747592,59928
521.4469854469854,-337.5624513257008,59987
521.4345114345115,-338.02122262549136,59941
521.4220374220374,-338.4800158757182,59960
521.4095634095634,-338.9388310779491,59932
521.3970893970894,-339.39766823375606,59928
521.3846153846154,-339.85652734472643,59918
521.3721413721414,-340.3154084124214,60004
521.3596673596674,-340.77431143843046,60043
521.3471933471933,-341.2332364243257,60032
521.3347193347194,-341.69218337167484,59906
521.3222453222453,-342.15115228206736,60004
521.3097713097713,-342.6101431570688,59937
521.2972972972973,-343.0691559982643,59987
521.2848232848232,-343.52819080722816,60057
521.2723492723493,-343.9872475855324,59839
521.2598752598752,-344.44632633476215,60024
521.2474012474013,-344.9054270564873,59974
521.2349272349272,-345.3645497522931,59982
521.2224532224532,-345.8236944237515,59964
521.2099792099792,-346.28286107244105,60088
521.1975051975052,-346.74204969994264,59948
521.1850311850312,-347.2012603078305,59889
521.1725571725572,-347.66049289768756,59961
521.1600831600831,-348.1197474710881,60010
521.1476091476092,-348.57902402961065,59971
521.1351351351351,-349.0383225748382,59884
521.1226611226612,-349.49764310834286,60047
521.1101871101871,-349.9569856317119,59974
521.0977130977132,-350.41635014651735,59979
521.0852390852391,-350.87573665434434,59992
521.072765072765,-351.33514515676933,59966
521.0602910602911,-351.79457565536876,60012
521.047817047817,-352.25402815172765,59956
521.0353430353431,-352.71350264742256,59984
521.022869022869,-353.17299914403844,59974
521.010395010395,-353.63251764315186,59937
520.997920997921,-354.0920581463392,60066
520.985446985447,-354.55162065518766,60091
520.972972972973,-355.0112051712738,60053
520.960498960499,-355.4708116961826,60036
520.9480249480249,-355.93044023149486,59973
520.935550935551,-356.39009077878274,59998
520.9230769230769,-356.84976333964,59888
520.910602910603,-357.3094579156387,59988
520.8981288981289,-357.7691745083682,59971
520.8856548856548,-358.2289131194051,60003
520.8731808731809,-358.6886737503279,59922
520.8607068607068,-359.14845640272824,59990
520.8482328482329,-359.6082610781803,59949
520.8357588357588,-360.0680877782715,59941
520.8232848232848,-360.52793650458244,59944
520.8108108108108,-360.9878072586919,59975
520.7983367983368,-361.4477000421891,59996
520.7858627858628,-361.90761485665286,59987
520.7733887733888,-362.3675517036703,59937
520.7609147609147,-362.8275105848223,60025
520.7484407484408,-363.2874915016873,59995
520.7359667359667,-363.7474944558571,59960
520.7234927234928,-364.207519448908,59996
520.7110187110187,-364.6675664824338,59952
520.6985446985447,-365.127635558011,60067
520.6860706860707,-365.58772667722025,59988
520.6735966735966,-366.04783984165755,60042
520.6611226611227,-366.50797505289506,60028
520.6486486486486,-366.96813231252645,60111
520.6361746361746,-367.42831162213474,60007
520.6237006237006,-367.8885129832984,60084
520.6112266112266,-368.3487363976114,59985
520.5987525987526,-368.80898186665,59972
520.5862785862786,-369.2692493920103,60032
520.5738045738045,-369.7295389752707,60033
520.5613305613306,-370.1898506180165,59988
520.5488565488565,-370.650184321837,59950
520.5363825363826,-371.1105400883131,59961
520.5239085239085,-371.57091791903844,60028
520.5114345114345,-372.03131781559597,60004
520.4989604989605,-372.49173977956656,59996
520.4864864864865,-372.9521838125461,60053
520.4740124740125,-373.41264991611314,59986
520.4615384615385,-373.8731380918637,60065
520.4490644490644,-374.33364834137853,59995
520.4365904365904,-374.79418066624055,59999
520.4241164241164,-375.25473506804786,59981
520.4116424116424,-375.7153115483769,60039
520.3991683991684,-376.175910108828,59972
520.3866943866944,-376.63653075097534,59970
520.3742203742204,-377.0971734764193,59980
520.3617463617463,-377.55783828674055,60026
520.3492723492724,-378.0185251835264,60086
520.3367983367983,-378.4792341683706,59993
520.3243243243244,-378.93996524285615,59957
520.3118503118503,-379.40071840857894,59983
520.2993762993763,-379.8614936671241,59942
520.2869022869023,-380.32229102007454,60023
520.2744282744283,-380.7831104690306,60026
520.2619542619543,-381.2439520155708,60029
520.2494802494803,-381.7048156612955,59980
520.2370062370062,-382.1657014077876,59906
520.2245322245323,-382.62660925663437,59998
520.2120582120582,-383.08753920943604,59946
520.1995841995843,-383.5484912677691,60071
520.1871101871102,-384.0094654332361,60000
520.1746361746361,-384.4704617074219,59957
520.1621621621622,-384.93148009191395,59993
520.1496881496881,-385.39252058831033,59992
520.1372141372142,-385.85358319819613,59912
520.1247401247401,-386.31466792316513,60048
520.1122661122661,-386.77577476480894,60025
520.0997920997921,-387.23690372471486,60005
520.0873180873181,-387.69805480448093,59982
520.0748440748441,-388.1592280056902,60023
520.0623700623701,-388.6204233299428,59921
520.049896049896,-389.08164077882833,59931
520.0374220374221,-389.54288035393176,59988
520.024948024948,-390.0041420568578,60022
520.0124740124741,-390.4654258891872,59899
520.0,-390.9267318525224,59964
519.9875259875259,-391.38805994845063,59989
519.975051975052,-391.84941017856136,60048
519.9625779625779,-392.3107825444549,60039
519.950103950104,-392.7721770477185,59966
519.9376299376299,-393.23359368995244,59965
519.9251559251559,-393.69503247274616,60028
519.9126819126819,-394.156493397687,60004
519.9002079002079,-394.6179764663816,60064
519.8877338877339,-395.0794816804108,60003
519.8752598752599,-395.54100904138147,59999
519.8627858627858,-396.00255855087863,59964
519.8503118503119,-396.46413021049824,59974
519.8378378378378,-396.9257240218384,59959
519.8253638253639,-397.3873399864864,59994
519.8128898128898,-397.84897810604895,59940
519.8004158004157,-398.3106383821113,59973
519.7879417879418,-398.7723208162693,60015
519.7754677754677,-399.23402541012325,59954
519.7629937629938,-399.6957521652626,59968
519.7505197505197,-400.15750108328984,59957
519.7380457380457,-400.61927216579863,60013
519.7255717255717,-401.08106541437854,59970
519.7130977130977,-401.5428808306341,59995
519.7006237006237,-402.00471841615257,60029
519.6881496881497,-402.46657817254084,60057
519.6756756756756,-402.92846010139044,60006
519.6632016632017,-403.39036420429517,60031
519.6507276507276,-403.8522904828575,60026
519.6382536382537,-404.31423893866685,59986
519.6257796257796,-404.7762095733278,60000
519.6133056133057,-405.238202388432,60009
519.6008316008316,-405.70021738558626,59957
519.5883575883576,-406.1622545663778,59998
519.5758835758836,-406.62431393240695,60011
519.5634095634096,-407.0863954852761,59974
519.5509355509356,-407.5484992265748,59981
519.5384615384615,-408.0106251579119,60064
519.5259875259875,-408.47277328088114,59984
519.5135135135135,-408.9349435970765,59969
519.5010395010395,-409.39713610810236,60011
519.4885654885655,-409.85935081555266,60020
519.4760914760915,-410.3215877210341,60009
519.4636174636174,-410.7838468261427,59995
519.4511434511435,-411.24612813247,60022
519.4386694386694,-411.70843164162716,60005
519.4261954261955,-412.17075735520143,59972
519.4137214137214,-412.63310527480616,60014
519.4012474012474,-413.09547540203505,59987
519.3887733887734,-413.55786773848195,60020
519.3762993762994,-414.0202822857579,60015
519.3638253638254,-414.48271904545237,59967
519.3513513513514,-414.9451780191766,59953
519.3388773388773,-415.4076592085263,59973
519.3264033264034,-415.8701626150998,59927
519.3139293139293,-416.3326882405038,59967
519.3014553014553,-416.79523608633207,59993
519.2889812889813,-417.25780615419364,59961
519.2765072765072,-417.7203984456865,60059
519.2640332640333,-418.18301296240884,59992
519.2515592515592,-418.6456497059696,60045
519.2390852390853,-419.1083086779626,59950
519.2266112266112,-419.5709898799967,60020
519.2141372141372,-420.03369331367446,59982
519.2016632016632,-420.4964189805896,60007
519.1891891891892,-420.9591668823554,60034
519.1767151767152,-421.4219370205635,59937
519.1642411642412,-421.88472939682936,59959
519.1517671517671,-422.34754401274677,59964
519.1392931392932,-422.8103808699181,59906
519.1268191268191,-423.27323996995455,59932
519.1143451143452,-423.7361213144521,59894
519.1018711018711,-424.19902490501954,60046
519.089397089397,-424.6619507432595,60128
519.0769230769231,-425.12489883077006,60001
519.064449064449,-425.58786916916443,60068
519.0519750519751,-426.05086176003863,59926
519.039501039501,-426.51387660500376,60038
519.027027027027,-426.97691370566224,60030
519.014553014553,-427.43997306361445,59942
519.002079002079,-427.9030546804714,59934
518.989604989605,-428.3661585578313,59960
518.977130977131,-428.8292846973095,60026
518.9646569646569,-429.292433100502,60066
518.952182952183,-429.7556037690157,59980
518.9397089397089,-430.2187967044615,59995
518.927234927235,-430.6820119084355,60021
518.9147609147609,-431.1452493825554,59916
518.9022869022868,-431.60850912842125,59958
518.8898128898129,-432.0717911476357,60054
518.8773388773388,-432.5350954418141,59980
518.8648648648649,-432.9984220125525,59953
518.8523908523908,-433.46177086146844,60000
518.8399168399169,-433.92514199015784,59985
518.8274428274428,-434.38853540023626,59962
518.8149688149688,-434.85195109331045,59968
518.8024948024948,-435.3153890709785,59971
518.7900207900208,-435.7788493348602,59984
518.7775467775468,-436.24233188655154,60030
518.7650727650728,-436.7058367276723,59946
518.7525987525987,-437.16936385982274,60001
518.7401247401248,-437.6329132846097,60017
518.7276507276507,-438.0964850036464,59979
518.7151767151768,-438.56007901853536,59945
518.7027027027027,-439.02369533089416,59984
518.6902286902287,-439.4873339423253,59998
518.6777546777547,-439.95099485443336,60031
518.6652806652806,-440.414678068836,60068
518.6528066528067,-440.87838358713776,59967
518.6403326403326,-441.3421114109499,59975
518.6278586278586,-441.80586154188336,60003
518.6153846153846,-442.2696339815386,59904
518.6029106029106,-442.7334287315375,60076
518.5904365904366,-443.1972457934826,59981
518.5779625779626,-443.66108516898703,59971
518.5654885654885,-444.12494685966203,60046
518.5530145530146,-444.58883086711216,59951
518.5405405405405,-445.05273719295514,59987
518.5280665280666,-445.51666583879336,60004
518.5155925155925,-445.98061680624875,60057
518.5031185031185,-446.444590096926,60008
518.4906444906445,-446.9085857124297,60048
518.4781704781705,-447.3726036543862,60044
518.4656964656965,-447.8366439243913,59978
518.4532224532225,-448.3007065240715,59979
518.4407484407484,-448.76479145502907,59990
518.4282744282744,-449.2288987188752,59981
518.4158004158004,-449.69302831722763,60018
518.4033264033264,-450.157180251693,59970
518.3908523908524,-450.62135452389117,59959
518.3783783783783,-451.08555113543105,59943
518.3659043659044,-451.54977008791735,60001
518.3534303534303,-452.0140113829763,59979
518.3409563409564,-452.47827502221037,60045
518.3284823284823,-452.94256100724374,59986
518.3160083160083,-453.4068693396809,60067
518.3035343035343,-453.8712000211331,60051
518.2910602910603,-454.33555305322227,60028
518.2785862785863,-454.7999284375574,60053
518.2661122661123,-455.26432617575387,60013
518.2536382536382,-455.72874626942934,59982
518.2411642411643,-456.19318872018846,59974
518.2286902286902,-456.65765352965536,59987
518.2162162162163,-457.12214069943684,59955
518.2037422037422,-457.5866502311548,59942
518.1912681912681,-458.0511821264226,60045
518.1787941787942,-458.5157363868469,60002
518.1663201663201,-458.9803130140564,60055
518.1538461538462,-459.4449120096556,60006
518.1413721413721,-459.90953337526634,60107
518.1288981288981,-460.3741771125043,60029
518.1164241164241,-460.8388432229783,60011
518.1039501039501,-461.3035317083125,60015
518.0914760914761,-461.7682425701159,59899
518.0790020790021,-462.2329758100126,59981
518.0665280665281,-462.6977314296115,60028
518.0540540540541,-463.16250943053467,59993
518.04158004158,-463.6273098143997,59983
518.0291060291061,-464.0921325828155,60013
518.016632016632,-464.5569777374085,60004
518.0041580041581,-465.02184527978966,59967
517.991683991684,-465.48673521158105,59990
517.9792099792099,-465.9516475343981,60026
517.966735966736,-466.4165822498541,59896
517.9542619542619,-466.8815393595732,59928
517.941787941788,-467.3465188651687,59944
517.9293139293139,-467.81152076826686,59955
517.9168399168399,-468.2765450704789,59980
517.9043659043659,-468.74159177342017,60096
517.8918918918919,-469.20666087871916,60024
517.8794178794179,-469.6717523879849,60017
517.8669438669439,-470.13686630284576,59966
517.8544698544698,-470.60200262491514,59937
517.8419958419959,-471.0671613558106,60068
517.8295218295218,-471.53234249715626,59981
517.8170478170479,-471.9975460505677,59968
517.8045738045738,-472.46277201766884,60042
517.7920997920997,-472.9280204000775,59882
517.7796257796258,-473.39329119940913,60000
517.7671517671517,-473.85858441729425,59993
517.7546777546778,-474.3239000553419,60009
517.7422037422037,-474.78923811518274,59965
517.7297297297297,-475.25459859843215,59976
517.7172557172557,-475.71998150670566,59995
517.7047817047817,-476.18538684163605,59995
517.6923076923077,-476.65081460483447,59999
517.6798336798337,-477.1162647979293,59931
517.6673596673596,-477.58173742254047,59996
517.6548856548857,-478.0472324802834,60012
517.6424116424116,-478.51274997278654,59992
517.6299376299377,-478.9782899016675,60000
517.6174636174636,-479.44385226855474,59949
517.6049896049896,-479.90943707506597,60043
517.5925155925156,-480.37504432282094,60081
517.5800415800416,-480.8406740134481,59960
517.5675675675676,-481.30632614856296,59981
517.5550935550935,-481.77200072979826,60014
517.5426195426195,-482.23769775876957,60030
517.5301455301455,-482.70341723709873,59952
517.5176715176715,-483.1691591664165,60002
517.5051975051975,-483.63492354833824,59993
517.4927234927235,-484.1007103844946,59963
517.4802494802494,-484.56651967650765,60010
517.4677754677755,-485.0323514259949,59926
517.4553014553014,-485.4982056345892,59944
517.4428274428275,-485.96408230390824,59989
517.4303534303534,-486.4299814355826,59951
517.4178794178794,-486.8959030312342,60084
517.4054054054054,-487.36184709248295,59989
517.3929313929314,-487.8278136209637,60052
517.3804573804574,-488.2938026182899,59900
517.3679833679834,-488.75981408609636,59953
517.3555093555094,-489.2258480260008,60105
517.3430353430354,-489.691904439636,59991
517.3305613305613,-490.1579833286262,60029
517.3180873180874,-490.62408469459103,60047
517.3056133056133,-491.09020853916337,60136
517.2931392931393,-491.55635486396307,59956
517.2806652806653,-492.02252367062505,60013
517.2681912681912,-492.4887149607713,59988
517.2557172557173,-492.95492873602154,59980
517.2432432432432,-493.42116499801523,60007
517.2307692307693,-493.8874237483699,59972
517.2182952182952,-494.35370498871833,59979
517.2058212058212,-494.82000872068477,59996
517.1933471933472,-495.28633494589326,59989
517.1808731808732,-495.75268366598095,59973
517.1683991683992,-496.21905488256334,59946
517.1559251559252,-496.68544859727973,60045
517.1434511434511,-497.15186481175425,59958
517.1309771309772,-497.6183035276089,59930
517.1185031185031,-498.08476474648074,59997
517.1060291060292,-498.55124846999183,59989
517.0935550935551,-499.01775469977713,60056
517.081081081081,-499.48428343746286,60084
517.0686070686071,-499.9508346846732,59980
517.056133056133,-500.41740844304326,60003
517.0436590436591,-500.88400471419914,60015
517.031185031185,-501.35062349977375,60006
517.018711018711,-501.81726480139554,60050
517.006237006237,-502.2839286206865,59950
516.993762993763,-502.75061495929026,60038
516.981288981289,-503.2173238188244,60040
516.968814968815,-503.68405520092836,60047
516.9563409563409,-504.1508091072283,60012
516.943866943867,-504.61758553935283,60026
516.9313929313929,-505.08438449893686,59960
516.918918918919,-505.55120598760664,59999
516.9064449064449,-506.0180500070016,59996
516.8939708939708,-506.48491655874574,59943
516.8814968814969,-506.95180564446764,60016
516.8690228690228,-507.41871726580655,59964
516.8565488565489,-507.88565142438887,59886
516.8440748440748,-508.3526081218494,60021
516.8316008316008,-508.8195873598211,60025
516.8191268191268,-509.28658913993024,60010
516.8066528066528,-509.75361346381396,60023
516.7941787941788,-510.2206603331029,60029
516.7817047817048,-510.68772974943204,59988
516.7692307692307,-511.15482171443193,60004
516.7567567567568,-511.62193622973336,60041
516.7442827442827,-512.0890732969756,60072
516.7318087318088,-512.5562329177849,59987
516.7193347193347,-513.0234150938005,60004
516.7068607068607,-513.4906198266532,59978
516.6943866943867,-513.9578471179736,59964
516.6819126819126,-514.4250969694032,60033
516.6694386694387,-514.8923693825683,59959
516.6569646569646,-515.359664359108,59947
516.6444906444906,-515.8269819006576,59917
516.6320166320166,-516.2943220088432,59931
516.6195426195426,-516.7616846853108,60005
516.6070686070686,-517.2290699316843,60035
516.5945945945946,-517.6964777496096,59956
516.5821205821206,-518.163908140711,60020
516.5696465696466,-518.631361106634,59982
516.5571725571725,-519.0988366490074,59965
516.5446985446986,-519.566334769466,60031
516.5322245322245,-520.0338554696514,60055
516.5197505197506,-520.5013987511918,60025
516.5072765072765,-520.9689646157333,59933
516.4948024948025,-521.4365530649043,59937
516.4823284823285,-521.9041641003398,60004
516.4698544698545,-522.3717977236855,59964
516.4573804573805,-522.8394539365678,59940
516.4449064449065,-523.3071327406303,60023
516.4324324324324,-523.7748341375102,59991
516.4199584199584,-524.2425581288381,59954
516.4074844074844,-524.7103047162577,59971
516.3950103950104,-525.1780739014017,60042
516.3825363825364,-525.6458656859161,59961
516.3700623700623,-526.1136800714314,60067
516.3575883575884,-526.5815170595826,60057
516.3451143451143,-527.0493766520176,60059
516.3326403326404,-527.5172588503651,59996
516.3201663201663,-527.9851636562729,60053
516.3076923076923,-528.4530910713738,60040
516.2952182952183,-528.921041097303,60033
516.2827442827443,-529.3890137357082,60044
516.2702702702703,-529.8570089882202,60010
516.2577962577963,-530.3250268564869,60006
516.2453222453222,-530.7930673421413,59960
516.2328482328483,-531.2611304468224,59915
516.2203742203742,-531.7292161721742,60038
516.2079002079003,-532.1973245198315,60031
516.1954261954262,-532.6654554914422,59979
516.1829521829521,-533.1336090886414,59951
516.1704781704782,-533.601785313064,59976
516.1580041580041,-534.0699841663625,60011
516.1455301455302,-534.5382056501651,59971
516.1330561330561,-535.0064497661222,60028
516.1205821205821,-535.4747165158728,59995
516.1081081081081,-535.9430059010523,60072
516.0956340956341,-536.4113179233105,59936
516.0831600831601,-536.8796525842805,60072
516.0706860706861,-537.3480098856102,59945
516.058212058212,-537.8163898289408,59957
516.0457380457381,-538.2847924159098,59980
516.033264033264,-538.7532176481628,59957
516.0207900207901,-539.2216655273393,60021
516.008316008316,-539.6901360550871,59982
515.9958419958419,-540.1586292330456,59974
515.983367983368,-540.6271450628542,60002
515.9708939708939,-541.0956835461608,60011
515.95841995842,-541.5642446846047,60002
515.9459459459459,-542.0328284798338,60007
515.9334719334719,-542.5014349334875,59991
515.9209979209979,-542.9700640472074,60004
515.9085239085239,-543.4387158226458,60031
515.8960498960499,-543.9073902614354,59981
515.8835758835759,-544.3760873652284,59980
515.8711018711019,-544.8448071356644,59947
515.8586278586279,-545.3135495743911,59989
515.8461538461538,-545.7823146830525,59985
515.8336798336799,-546.2511024632898,60051
515.8212058212058,-546.7199129167511,59971
515.8087318087319,-547.1887460450778,60079
515.7962577962578,-547.6576018499223,59978
515.7837837837837,-548.1264803329261,60001
515.7713097713098,-548.5953814957263,60006
515.7588357588357,-549.0643053399817,59991
515.7463617463618,-549.5332518673296,59982
515.7338877338877,-550.0022210794199,60031
515.7214137214137,-550.4712129778986,59974
515.7089397089397,-550.9402275644072,59978
515.6964656964657,-551.4092648405979,60018
515.6839916839917,-551.8783248081123,59976
515.6715176715177,-552.3474074686026,60039
515.6590436590436,-552.8165128237125,60041
515.6465696465697,-553.2856408750857,59997
515.6340956340956,-553.7547916243768,59978
515.6216216216217,-554.2239650732248,59941
515.6091476091476,-554.6931612232867,60005
515.5966735966736,-555.1623800762037,59988
515.5841995841996,-555.6316216336218,60091
515.5717255717256,-556.1008858971953,59981
515.5592515592516,-556.5701728685659,60031
515.5467775467775,-557.0394825493881,60017
515.5343035343035,-557.5088149413075,59965
515.5218295218295,-557.9781700459702,60049
515.5093555093555,-558.4475478650304,60037
515.4968814968815,-558.9169484001297,59987
515.4844074844075,-559.386371652927,59902
515.4719334719334,-559.8558176250638,60012
515.4594594594595,-560.32528631819,59872
515.4469854469854,-560.7947777339583,60010
515.4345114345115,-561.2642918740142,59998
515.4220374220374,-561.7338287400167,60007
515.4095634095634,-562.2033883336073,60050
515.3970893970894,-562.6729706564339,60017
515.3846153846154,-563.1425757101575,60079
515.3721413721414,-563.6122034964175,59952
515.3596673596674,-564.0818540168725,59973
515.3471933471933,-564.551527273173,60033
515.3347193347194,-565.0212232669624,59933
515.3222453222453,-565.4909419999018,60059
515.3097713097713,-565.9606834736326,59985
515.2972972972973,-566.4304476898159,59989
515.2848232848232,-566.9002346500974,59975
515.2723492723493,-567.3700443561296,59959
515.2598752598752,-567.8398768095669,59973
515.2474012474013,-568.3097320120551,59997
515.2349272349272,-568.7796099652572,59956
515.2224532224532,-569.2495106708194,59973
515.2099792099792,-569.7194341303895,59923
515.1975051975052,-570.1893803456304,60050
515.1850311850312,-570.659349318184,60019
515.1725571725572,-571.1293410497154,59965
515.1600831600831,-571.5993555418705,59930
515.1476091476092,-572.0693927962996,60088
515.1351351351351,-572.5394528146655,59938
515.1226611226612,-573.0095355986142,60063
515.1101871101871,-573.4796411498047,59962
515.0977130977132,-573.9497694698848,59966
515.0852390852391,-574.4199205605177,59996
515.072765072765,-574.8900944233535,59971
515.0602910602911,-575.3602910600403,59950
515.047817047817,-575.8305104722433,60052
515.0353430353431,-576.3007526616063,60038
515.022869022869,-576.7710176297967,59970
515.010395010395,-577.2413053784647,60039
514.997920997921,-577.7116159092583,59986
514.985446985447,-578.1819492238428,60092
514.972972972973,-578.6523053238684,59951
514.960498960499,-579.1226842109961,59949
514.9480249480249,-579.5930858868782,59973
