Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
524.3409563409564,-231.71748332017228,62922
524.3284823284823,-232.1712043846136,62897
524.3160083160083,-232.62494703802685,62819
524.3035343035343,-233.0787112819494,62810
524.2910602910603,-233.5324971179339,62714
524.2785862785863,-233.986304547509,62777
524.2661122661123,-234.44013357222732,62776
524.2536382536382,-234.89398419362408,62857
524.2411642411643,-235.34785641323884,62700
524.2286902286902,-235.80175023262203,62823
524.2162162162163,-236.2556656533045,62757
524.2037422037422,-236.7096026768367,62838
524.1912681912681,-237.16356130476035,62741
524.1787941787942,-237.61754153861068,62710
524.1663201663201,-238.0715433799403,62766
524.1538461538462,-238.52556683028004,62916
524.1413721413721,-238.97961189118686,62681
524.1288981288981,-239.43367856419383,62853
524.1164241164241,-239.88776685084264,62815
524.1039501039501,-240.3418767526859,62896
524.0914760914761,-240.7960082712545,62895
524.0790020790021,-241.25016140810536,62889
524.0665280665281,-241.7043361647715,62756
524.0540540540541,-242.15853254280555,62845
524.04158004158,-242.61275054374707,62787
524.0291060291061,-243.0669901691356,62803
524.016632016632,-243.52125142052373,62986
524.0041580041581,-243.9755342994467,62917
523.991683991684,-244.42983880746144,62884
523.9792099792099,-244.8841649461031,62878
523.966735966736,-245.33851271691785,62904
523.9542619542619,-245.79288212145389,62962
523.941787941788,-246.24727316125296,62808
523.9293139293139,-246.70168583786327,62837
523.9168399168399,-247.15612015283094,62724
523.9043659043659,-247.61057610769552,62790
523.8918918918919,-248.06505370400956,62991
523.8794178794179,-248.51955294331268,62880
523.8669438669439,-248.97407382715957,62880
523.8544698544698,-249.42861635708982,62829
523.8419958419959,-249.8831805346495,62868
523.8295218295218,-250.33776636138907,62764
523.8170478170479,-250.79237383885018,62867
523.8045738045738,-251.24700296858546,62854
523.7920997920997,-251.7016537521388,62936
523.7796257796258,-252.15632619105412,62906
523.7671517671517,-252.61102028688612,62910
523.7546777546778,-253.06573604117224,62909
523.7422037422037,-253.52047345547157,62920
523.7297297297297,-253.97523253132582,62817
523.7172557172557,-254.43001327027892,62931
523.7047817047817,-254.88481567388556,63007
523.6923076923077,-255.33963974368754,62932
523.6798336798337,-255.79448548124174,62923
523.6673596673596,-256.24935288809206,62836
523.6548856548857,-256.7042419657803,62944
523.6424116424116,-257.1591527158676,62999
523.6299376299377,-257.6140851398914,63060
523.6174636174636,-258.0690392394087,62971
523.6049896049896,-258.5240150159676,63000
523.5925155925156,-258.9790124711121,63109
523.5800415800416,-259.43403160639696,63025
523.5675675675676,-259.8890724233682,63062
523.5550935550935,-260.34413492358055,63048
523.5426195426195,-260.7992191085802,63250
523.5301455301455,-261.254324979913,63030
523.5176715176715,-261.70945253914044,63243
523.5051975051975,-262.16460178779977,63270
523.4927234927235,-262.6197727274523,63192
523.4802494802494,-263.0749653596462,63311
523.4677754677755,-263.5301796859234,63302
523.4553014553014,-263.98541570784704,63226
523.4428274428275,-264.44067342695905,63361
523.4303534303534,-264.89595284481845,63438
523.4178794178794,-265.35125396297354,63287
523.4054054054054,-265.8065767829703,63379
523.3929313929314,-266.26192130636787,63580
523.3804573804574,-266.7172875347123,63714
523.3679833679834,-267.17267546956265,63518
523.3555093555094,-267.6280851124629,63716
523.3430353430354,-268.08351646497204,63648
523.3305613305613,-268.53896952864056,63898
523.3180873180874,-268.9944443050145,63842
523.3056133056133,-269.4499407956594,63860
523.2931392931393,-269.90545900211276,64197
523.2806652806653,-270.3609989259423,64136
523.2681912681912,-270.816560568694,64177
523.2557172557173,-271.2721439319184,64125
523.2432432432432,-271.7277490171745,64276
523.2307692307693,-272.18337582601055,64361
523.2182952182952,-272.63902435998784,64430
523.2058212058212,-273.0946946206546,64611
523.1933471933472,-273.55038660956336,64692
523.1808731808732,-274.0061003282733,64681
523.1683991683992,-274.4618357783347,64778
523.1559251559252,-274.9175929613046,65051
523.1434511434511,-275.3733718787398,65157
523.1309771309772,-275.8291725321865,64963
523.1185031185031,-276.28499492320793,65263
523.1060291060292,-276.7408390533547,65247
523.0935550935551,-277.19670492418584,65305
523.081081081081,-277.652592537256,65407
523.0686070686071,-278.1085018941135,65510
523.056133056133,-278.56443299632394,65534
523.0436590436591,-279.0203858454355,65669
523.031185031185,-279.4763604430117,65683
523.018711018711,-279.93235679060496,65846
523.006237006237,-280.3883748897658,65986
522.993762993763,-280.8444147420598,65842
522.981288981289,-281.3004763490374,65870
522.968814968815,-281.7565597122598,65956
522.9563409563409,-282.21266483328174,66120
522.943866943867,-282.6687917136558,65954
522.9313929313929,-283.1249403549498,66077
522.918918918919,-283.58111075870755,66189
522.9064449064449,-284.03730292649897,66254
522.8939708939708,-284.4935168598746,66466
522.8814968814969,-284.94975256039123,66437
522.8690228690228,-285.4060100296145,66292
522.8565488565489,-285.86228926909047,66389
522.8440748440748,-286.31859028038906,66344
522.8316008316008,-286.774913065065,66353
522.8191268191268,-287.2312576246688,66549
522.8066528066528,-287.6876239607724,66455
522.7941787941788,-288.14401207492193,66653
522.7817047817048,-288.6004219686874,66550
522.7692307692307,-289.05685364362125,66728
522.7567567567568,-289.5133071012827,66406
522.7442827442827,-289.96978234323507,66643
522.7318087318088,-290.42627937103094,66548
522.7193347193347,-290.8827981862381,66659
522.7068607068607,-291.33933879041354,66642
522.6943866943867,-291.795901185114,66555
522.6819126819126,-292.25248537190305,66722
522.6694386694387,-292.7090913523375,66522
522.6569646569646,-293.1657191279852,66640
522.6444906444906,-293.62236870040084,66719
522.6320166320166,-294.0790400711413,66589
522.6195426195426,-294.5357332417766,66678
522.6070686070686,-294.99244821385923,66787
522.5945945945946,-295.4491849889592,66814
522.5821205821206,-295.905943568629,66834
522.5696465696466,-296.36272395443643,66653
522.5571725571725,-296.8195261479427,66747
522.5446985446986,-297.2763501507027,66497
522.5322245322245,-297.7331959642883,66601
522.5197505197506,-298.19006359025224,66628
522.5072765072765,-298.6469530301644,66725
522.4948024948025,-299.1038642855839,66764
522.4823284823285,-299.5607973580697,66811
522.4698544698545,-300.01775224919186,66784
522.4573804573805,-300.47472896050505,66797
522.4449064449065,-300.9317274935792,66623
522.4324324324324,-301.38874784997563,66738
522.4199584199584,-301.84579003125333,66657
522.4074844074844,-302.3028540389823,66699
522.3950103950104,-302.7599398747172,66852
522.3825363825364,-303.2170475400324,66669
522.3700623700623,-303.6741770364869,66864
522.3575883575884,-304.131328365642,66815
522.3451143451143,-304.5885015290654,66476
522.3326403326404,-305.0456965283184,66743
522.3201663201663,-305.5029133649688,66734
522.3076923076923,-305.96015204058205,66687
522.2952182952183,-306.41741255671513,66664
522.2827442827443,-306.87469491494454,66585
522.2702702702703,-307.3319991168228,66683
522.2577962577963,-307.7893251639263,66739
522.2453222453222,-308.24667305781423,66621
522.2328482328483,-308.7040428000499,66874
522.2203742203742,-309.1614343922076,66960
522.2079002079003,-309.61884783584213,66649
522.1954261954262,-310.076283132532,66771
522.1829521829521,-310.5337402838342,66739
522.1704781704782,-310.9912192913122,66814
522.1580041580041,-311.4487201565444,66811
522.1455301455302,-311.90624288108575,66678
522.1330561330561,-312.36378746651036,66630
522.1205821205821,-312.82135391438175,66459
522.1081081081081,-313.2789422262655,66529
522.0956340956341,-313.73655240373364,66574
522.0831600831601,-314.19418444834747,66686
522.0706860706861,-314.6518383616791,66620
522.058212058212,-315.10951414529626,66545
522.0457380457381,-315.5672118007624,66579
522.033264033264,-316.0249313296495,66563
522.0207900207901,-316.4826727335211,66752
522.008316008316,-316.94043601395146,66659
521.9958419958419,-317.39822117250606,66552
521.983367983368,-317.8560282107506,66639
521.9708939708939,-318.3138571302593,66580
521.95841995842,-318.7717079325934,66510
521.9459459459459,-319.22958061933156,66682
521.9334719334719,-319.6874751920349,66465
521.9209979209979,-320.14539165227353,66654
521.9085239085239,-320.6033300016237,66460
521.8960498960499,-321.0612902416446,66538
521.8835758835759,-321.5192723739148,66520
521.8711018711019,-321.97727639999556,66487
521.8586278586279,-322.4353023214676,66273
521.8461538461538,-322.89335013989654,66512
521.8336798336799,-323.35141985684584,66486
521.8212058212058,-323.809511473894,66614
521.8087318087319,-324.2676249926068,66484
521.7962577962578,-324.72576041456256,66488
521.7837837837837,-325.18391774132493,66277
521.7713097713098,-325.64209697446375,66599
521.7588357588357,-326.10029811555756,66429
521.7463617463618,-326.5585211661699,66531
521.7338877338877,-327.0167661278793,66711
521.7214137214137,-327.4750330022557,66350
521.7089397089397,-327.93332179086246,66584
521.6964656964657,-328.3916324952848,66603
521.6839916839917,-328.8499651170839,66374
521.6715176715177,-329.30831965783835,66466
521.6590436590436,-329.76669611912024,66431
521.6465696465697,-330.2250945024952,66333
521.6340956340956,-330.6835148095483,66352
521.6216216216217,-331.1419570418386,66394
521.6091476091476,-331.60042120094914,66423
521.5966735966736,-332.0589072884519,66243
521.5841995841996,-332.51741530591255,66538
521.5717255717256,-332.97594525491394,66276
521.5592515592516,-333.4344971370217,66195
521.5467775467775,-333.89307095381884,66408
521.5343035343035,-334.35166670687295,66286
521.5218295218295,-334.8102843977541,66575
521.5093555093555,-335.2689240280473,66639
521.4968814968815,-335.72758559931606,66235
521.4844074844075,-336.1862691131433,66586
521.4719334719334,-336.644974571101,66427
521.4594594594595,-337.1037019747592,66215
521.4469854469854,-337.5624513257008,66379
521.4345114345115,-338.02122262549136,66501
521.4220374220374,-338.4800158757182,66321
521.4095634095634,-338.9388310779491,66456
521.3970893970894,-339.39766823375606,66285
521.3846153846154,-339.85652734472643,66399
521.3721413721414,-340.3154084124214,66293
521.3596673596674,-340.77431143843046,66299
521.3471933471933,-341.2332364243257,66147
521.3347193347194,-341.69218337167484,66256
521.3222453222453,-342.15115228206736,66318
521.3097713097713,-342.6101431570688,66506
521.2972972972973,-343.0691559982643,66355
521.2848232848232,-343.52819080722816,66308
521.2723492723493,-343.9872475855324,66317
521.2598752598752,-344.44632633476215,66167
521.2474012474013,-344.9054270564873,66194
521.2349272349272,-345.3645497522931,66253
521.2224532224532,-345.8236944237515,66412
521.2099792099792,-346.28286107244105,66049
521.1975051975052,-346.74204969994264,66233
521.1850311850312,-347.2012603078305,66424
521.1725571725572,-347.66049289768756,66323
521.1600831600831,-348.1197474710881,66238
521.1476091476092,-348.57902402961065,66209
521.1351351351351,-349.0383225748382,66174
521.1226611226612,-349.49764310834286,66232
521.1101871101871,-349.9569856317119,66254
521.0977130977132,-350.41635014651735,66049
521.0852390852391,-350.87573665434434,66098
521.072765072765,-351.33514515676933,66039
521.0602910602911,-351.79457565536876,66057
521.047817047817,-352.25402815172765,66184
521.0353430353431,-352.71350264742256,66223
521.022869022869,-353.17299914403844,66215
521.010395010395,-353.63251764315186,66135
520.997920997921,-354.0920581463392,66172
520.985446985447,-354.55162065518766,66011
520.972972972973,-355.0112051712738,66105
520.960498960499,-355.4708116961826,65949
520.9480249480249,-355.93044023149486,66139
520.935550935551,-356.39009077878274,66173
520.9230769230769,-356.84976333964,66153
520.910602910603,-357.3094579156387,66340
520.8981288981289,-357.7691745083682,66089
520.8856548856548,-358.2289131194051,66062
520.8731808731809,-358.6886737503279,66061
520.8607068607068,-359.14845640272824,66108
520.8482328482329,-359.6082610781803,66183
520.8357588357588,-360.0680877782715,65976
520.8232848232848,-360.52793650458244,66231
520.8108108108108,-360.9878072586919,65946
520.7983367983368,-361.4477000421891,66009
520.7858627858628,-361.90761485665286,66113
520.7733887733888,-362.3675517036703,66060
520.7609147609147,-362.8275105848223,65826
520.7484407484408,-363.2874915016873,66040
520.7359667359667,-363.7474944558571,66043
520.7234927234928,-364.207519448908,65994
520.7110187110187,-364.6675664824338,66026
520.6985446985447,-365.127635558011,65958
520.6860706860707,-365.58772667722025,66036
520.6735966735966,-366.04783984165755,65878
520.6611226611227,-366.50797505289506,65913
520.6486486486486,-366.96813231252645,66018
520.6361746361746,-367.42831162213474,65975
520.6237006237006,-367.8885129832984,65743
520.6112266112266,-368.3487363976114,66001
520.5987525987526,-368.80898186665,66027
520.5862785862786,-369.2692493920103,65968
520.5738045738045,-369.7295389752707,65910
520.5613305613306,-370.1898506180165,65975
520.5488565488565,-370.650184321837,65792
520.5363825363826,-371.1105400883131,65835
520.5239085239085,-371.57091791903844,66016
520.5114345114345,-372.03131781559597,65767
520.4989604989605,-372.49173977956656,65894
520.4864864864865,-372.9521838125461,65900
520.4740124740125,-373.41264991611314,65645
520.4615384615385,-373.8731380918637,65827
520.4490644490644,-374.33364834137853,65834
520.4365904365904,-374.79418066624055,65747
520.4241164241164,-375.25473506804786,65747
520.4116424116424,-375.7153115483769,65953
520.3991683991684,-376.175910108828,65677
520.3866943866944,-376.63653075097534,65789
520.3742203742204,-377.0971734764193,65767
520.3617463617463,-377.55783828674055,65735
520.3492723492724,-378.0185251835264,65874
520.3367983367983,-378.4792341683706,65691
520.3243243243244,-378.93996524285615,65822
520.3118503118503,-379.40071840857894,65753
520.2993762993763,-379.8614936671241,65690
520.2869022869023,-380.32229102007454,65706
520.2744282744283,-380.7831104690306,65847
520.2619542619543,-381.2439520155708,65507
520.2494802494803,-381.7048156612955,65588
520.2370062370062,-382.1657014077876,65655
520.2245322245323,-382.62660925663437,65523
520.2120582120582,-383.08753920943604,65760
520.1995841995843,-383.5484912677691,65726
520.1871101871102,-384.0094654332361,65819
520.1746361746361,-384.4704617074219,65446
520.1621621621622,-384.93148009191395,65764
520.1496881496881,-385.39252058831033,65697
520.1372141372142,-385.85358319819613,65682
520.1247401247401,-386.31466792316513,65574
520.1122661122661,-386.77577476480894,65478
520.0997920997921,-387.23690372471486,65657
520.0873180873181,-387.69805480448093,65623
520.0748440748441,-388.1592280056902,65564
520.0623700623701,-388.6204233299428,65653
520.049896049896,-389.08164077882833,65806
520.0374220374221,-389.54288035393176,65736
520.024948024948,-390.0041420568578,65507
520.0124740124741,-390.4654258891872,65440
520.0,-390.9267318525224,65733
519.9875259875259,-391.38805994845063,65735
519.975051975052,-391.84941017856136,65502
519.9625779625779,-392.3107825444549,65710
519.950103950104,-392.7721770477185,65662
519.9376299376299,-393.23359368995244,65542
519.9251559251559,-393.69503247274616,65593
519.9126819126819,-394.156493397687,65513
519.9002079002079,-394.6179764663816,65593
519.8877338877339,-395.0794816804108,65629
519.8752598752599,-395.54100904138147,65471
519.8627858627858,-396.00255855087863,65266
519.8503118503119,-396.46413021049824,65647
519.8378378378378,-396.9257240218384,65477
519.8253638253639,-397.3873399864864,65402
519.8128898128898,-397.84897810604895,65567
519.8004158004157,-398.3106383821113,65499
519.7879417879418,-398.7723208162693,65649
519.7754677754677,-399.23402541012325,65603
519.7629937629938,-399.6957521652626,65731
519.7505197505197,-400.15750108328984,65328
519.7380457380457,-400.61927216579863,65393
519.7255717255717,-401.08106541437854,65478
519.7130977130977,-401.5428808306341,65558
519.7006237006237,-402.00471841615257,65525
519.6881496881497,-402.46657817254084,65355
519.6756756756756,-402.92846010139044,65435
519.6632016632017,-403.39036420429517,65525
519.6507276507276,-403.8522904828575,65197
519.6382536382537,-404.31423893866685,65309
519.6257796257796,-404.7762095733278,65472
519.6133056133057,-405.238202388432,65567
519.6008316008316,-405.70021738558626,65411
519.5883575883576,-406.1622545663778,65447
519.5758835758836,-406.62431393240695,65452
519.5634095634096,-407.0863954852761,65456
519.5509355509356,-407.5484992265748,65266
519.5384615384615,-408.0106251579119,65467
519.5259875259875,-408.47277328088114,65308
519.5135135135135,-408.9349435970765,65560
519.5010395010395,-409.39713610810236,65386
519.4885654885655,-409.85935081555266,65494
519.4760914760915,-410.3215877210341,65306
519.4636174636174,-410.7838468261427,65327
519.4511434511435,-411.24612813247,65326
519.4386694386694,-411.70843164162716,65286
519.4261954261955,-412.17075735520143,65207
519.4137214137214,-412.63310527480616,65260
519.4012474012474,-413.09547540203505,65277
519.3887733887734,-413.55786773848195,65319
519.3762993762994,-414.0202822857579,65338
519.3638253638254,-414.48271904545237,65229
519.3513513513514,-414.9451780191766,65236
519.3388773388773,-415.4076592085263,65281
519.3264033264034,-415.8701626150998,65117
519.3139293139293,-416.3326882405038,65128
519.3014553014553,-416.79523608633207,65058
519.2889812889813,-417.25780615419364,65355
519.2765072765072,-417.7203984456865,65195
519.2640332640333,-418.18301296240884,65067
519.2515592515592,-418.6456497059696,65340
519.2390852390853,-419.1083086779626,65225
519.2266112266112,-419.5709898799967,65150
519.2141372141372,-420.03369331367446,65145
519.2016632016632,-420.4964189805896,64920
519.1891891891892,-420.9591668823554,65095
519.1767151767152,-421.4219370205635,65163
519.1642411642412,-421.88472939682936,65013
519.1517671517671,-422.34754401274677,65142
519.1392931392932,-422.8103808699181,65101
519.1268191268191,-423.27323996995455,65193
519.1143451143452,-423.7361213144521,64912
519.1018711018711,-424.19902490501954,65047
519.089397089397,-424.6619507432595,65268
519.0769230769231,-425.12489883077006,65047
519.064449064449,-425.58786916916443,64925
519.0519750519751,-426.05086176003863,65062
519.039501039501,-426.51387660500376,65025
519.027027027027,-426.97691370566224,65095
519.014553014553,-427.43997306361445,64935
519.002079002079,-427.9030546804714,64856
518.989604989605,-428.3661585578313,64963
518.977130977131,-428.8292846973095,64970
518.9646569646569,-429.292433100502,64951
518.952182952183,-429.7556037690157,64956
518.9397089397089,-430.2187967044615,64913
518.927234927235,-430.6820119084355,64994
518.9147609147609,-431.1452493825554,64935
518.9022869022868,-431.60850912842125,64920
518.8898128898129,-432.0717911476357,64733
518.8773388773388,-432.5350954418141,64867
518.8648648648649,-432.9984220125525,64984
518.8523908523908,-433.46177086146844,64819
518.8399168399169,-433.92514199015784,64873
518.8274428274428,-434.38853540023626,64854
518.8149688149688,-434.85195109331045,64775
518.8024948024948,-435.3153890709785,64905
518.7900207900208,-435.7788493348602,64950
518.7775467775468,-436.24233188655154,64853
518.7650727650728,-436.7058367276723,64715
518.7525987525987,-437.16936385982274,64917
518.7401247401248,-437.6329132846097,64908
518.7276507276507,-438.0964850036464,64788
518.7151767151768,-438.56007901853536,64764
518.7027027027027,-439.02369533089416,64883
518.6902286902287,-439.4873339423253,64888
518.6777546777547,-439.95099485443336,64713
518.6652806652806,-440.414678068836,64765
518.6528066528067,-440.87838358713776,64762
518.6403326403326,-441.3421114109499,64663
518.6278586278586,-441.80586154188336,64697
518.6153846153846,-442.2696339815386,64632
518.6029106029106,-442.7334287315375,64808
518.5904365904366,-443.1972457934826,64801
518.5779625779626,-443.66108516898703,64705
518.5654885654885,-444.12494685966203,64729
518.5530145530146,-444.58883086711216,64546
518.5405405405405,-445.05273719295514,64580
518.5280665280666,-445.51666583879336,64727
518.5155925155925,-445.98061680624875,64599
518.5031185031185,-446.444590096926,64668
518.4906444906445,-446.9085857124297,64677
518.4781704781705,-447.3726036543862,64668
518.4656964656965,-447.8366439243913,64680
518.4532224532225,-448.3007065240715,64649
518.4407484407484,-448.76479145502907,64622
518.4282744282744,-449.2288987188752,64460
518.4158004158004,-449.69302831722763,64487
518.4033264033264,-450.157180251693,64586
518.3908523908524,-450.62135452389117,64509
518.3783783783783,-451.08555113543105,64511
518.3659043659044,-451.54977008791735,64499
518.3534303534303,-452.0140113829763,64562
518.3409563409564,-452.47827502221037,64492
518.3284823284823,-452.94256100724374,64567
518.3160083160083,-453.4068693396809,64638
518.3035343035343,-453.8712000211331,64562
518.2910602910603,-454.33555305322227,64602
518.2785862785863,-454.7999284375574,64557
518.2661122661123,-455.26432617575387,64701
518.2536382536382,-455.72874626942934,64579
518.2411642411643,-456.19318872018846,64405
518.2286902286902,-456.65765352965536,64541
518.2162162162163,-457.12214069943684,64474
518.2037422037422,-457.5866502311548,64533
518.1912681912681,-458.0511821264226,64456
518.1787941787942,-458.5157363868469,64414
518.1663201663201,-458.9803130140564,64431
518.1538461538462,-459.4449120096556,64497
518.1413721413721,-459.90953337526634,64547
518.1288981288981,-460.3741771125043,64529
518.1164241164241,-460.8388432229783,64525
518.1039501039501,-461.3035317083125,64649
518.0914760914761,-461.7682425701159,64451
518.0790020790021,-462.2329758100126,64601
518.0665280665281,-462.6977314296115,64277
518.0540540540541,-463.16250943053467,64521
518.04158004158,-463.6273098143997,64352
518.0291060291061,-464.0921325828155,64273
518.016632016632,-464.5569777374085,64173
518.0041580041581,-465.02184527978966,64337
517.991683991684,-465.48673521158105,64423
517.9792099792099,-465.9516475343981,64471
517.966735966736,-466.4165822498541,64413
517.9542619542619,-466.8815393595732,64359
517.941787941788,-467.3465188651687,64427
517.9293139293139,-467.81152076826686,64482
517.9168399168399,-468.2765450704789,64406
517.9043659043659,-468.74159177342017,64380
517.8918918918919,-469.20666087871916,64363
517.8794178794179,-469.6717523879849,64310
517.8669438669439,-470.13686630284576,64582
517.8544698544698,-470.60200262491514,64485
517.8419958419959,-471.0671613558106,64357
517.8295218295218,-471.53234249715626,64266
517.8170478170479,-471.9975460505677,64324
517.8045738045738,-472.46277201766884,64331
517.7920997920997,-472.9280204000775,64201
517.7796257796258,-473.39329119940913,64461
517.7671517671517,-473.85858441729425,64278
517.7546777546778,-474.3239000553419,64355
517.7422037422037,-474.78923811518274,64196
517.7297297297297,-475.25459859843215,64100
517.7172557172557,-475.71998150670566,64259
517.7047817047817,-476.18538684163605,64249
517.6923076923077,-476.65081460483447,64156
517.6798336798337,-477.1162647979293,64213
517.6673596673596,-477.58173742254047,64262
517.6548856548857,-478.0472324802834,64333
517.6424116424116,-478.51274997278654,64179
517.6299376299377,-478.9782899016675,64279
517.6174636174636,-479.44385226855474,64215
517.6049896049896,-479.90943707506597,64203
517.5925155925156,-480.37504432282094,64209
517.5800415800416,-480.8406740134481,64174
517.5675675675676,-481.30632614856296,64079
517.5550935550935,-481.77200072979826,63943
517.5426195426195,-482.23769775876957,63992
517.5301455301455,-482.70341723709873,64354
517.5176715176715,-483.1691591664165,64092
517.5051975051975,-483.63492354833824,64095
517.4927234927235,-484.1007103844946,64099
517.4802494802494,-484.56651967650765,64124
517.4677754677755,-485.0323514259949,64109
517.4553014553014,-485.4982056345892,64005
517.4428274428275,-485.96408230390824,64255
517.4303534303534,-486.4299814355826,64098
517.4178794178794,-486.8959030312342,64197
517.4054054054054,-487.36184709248295,64130
517.3929313929314,-487.8278136209637,64206
517.3804573804574,-488.2938026182899,64082
517.3679833679834,-488.75981408609636,64202
517.3555093555094,-489.2258480260008,64227
517.3430353430354,-489.691904439636,64091
517.3305613305613,-490.1579833286262,64110
517.3180873180874,-490.62408469459103,64218
517.3056133056133,-491.09020853916337,64028
517.2931392931393,-491.55635486396307,64082
517.2806652806653,-492.02252367062505,64180
517.2681912681912,-492.4887149607713,64081
517.2557172557173,-492.95492873602154,64214
517.2432432432432,-493.42116499801523,64103
517.2307692307693,-493.8874237483699,64229
517.2182952182952,-494.35370498871833,63950
517.2058212058212,-494.82000872068477,64243
517.1933471933472,-495.28633494589326,64067
517.1808731808732,-495.75268366598095,64062
517.1683991683992,-496.21905488256334,64087
517.1559251559252,-496.68544859727973,64141
517.1434511434511,-497.15186481175425,64083
517.1309771309772,-497.6183035276089,64241
517.1185031185031,-498.08476474648074,64078
517.1060291060292,-498.55124846999183,64171
517.0935550935551,-499.01775469977713,64054
517.081081081081,-499.48428343746286,63965
517.0686070686071,-499.9508346846732,64055
517.056133056133,-500.41740844304326,63968
517.0436590436591,-500.88400471419914,64111
517.031185031185,-501.35062349977375,64169
517.018711018711,-501.81726480139554,64204
517.006237006237,-502.2839286206865,64126
516.993762993763,-502.75061495929026,64001
516.981288981289,-503.2173238188244,63978
516.968814968815,-503.68405520092836,64133
516.9563409563409,-504.1508091072283,64145
516.943866943867,-504.61758553935283,64115
516.9313929313929,-505.08438449893686,64130
516.918918918919,-505.55120598760664,64015
516.9064449064449,-506.0180500070016,64072
516.8939708939708,-506.48491655874574,64067
516.8814968814969,-506.95180564446764,63928
516.8690228690228,-507.41871726580655,64112
516.8565488565489,-507.88565142438887,64088
516.8440748440748,-508.3526081218494,64157
516.8316008316008,-508.8195873598211,64064
516.8191268191268,-509.28658913993024,63900
516.8066528066528,-509.75361346381396,64033
516.7941787941788,-510.2206603331029,64180
516.7817047817048,-510.68772974943204,64182
516.7692307692307,-511.15482171443193,64056
516.7567567567568,-511.62193622973336,63977
516.7442827442827,-512.0890732969756,63959
516.7318087318088,-512.5562329177849,64081
516.7193347193347,-513.0234150938005,64041
516.7068607068607,-513.4906198266532,64139
516.6943866943867,-513.9578471179736,64094
516.6819126819126,-514.4250969694032,63993
516.6694386694387,-514.8923693825683,63977
516.6569646569646,-515.359664359108,64056
516.6444906444906,-515.8269819006576,64105
516.6320166320166,-516.2943220088432,64103
516.6195426195426,-516.7616846853108,64013
516.6070686070686,-517.2290699316843,63971
516.5945945945946,-517.6964777496096,64027
516.5821205821206,-518.163908140711,64020
516.5696465696466,-518.631361106634,64123
516.5571725571725,-519.0988366490074,63948
516.5446985446986,-519.566334769466,64016
516.5322245322245,-520.0338554696514,63965
516.5197505197506,-520.5013987511918,63898
516.5072765072765,-520.9689646157333,63974
516.4948024948025,-521.4365530649043,64058
516.4823284823285,-521.9041641003398,64161
516.4698544698545,-522.3717977236855,63988
516.4573804573805,-522.8394539365678,64034
516.4449064449065,-523.3071327406303,64007
516.4324324324324,-523.7748341375102,63935
516.4199584199584,-524.2425581288381,64076
516.4074844074844,-524.7103047162577,64104
516.3950103950104,-525.1780739014017,63957
516.3825363825364,-525.6458656859161,64224
516.3700623700623,-526.1136800714314,64114
516.3575883575884,-526.5815170595826,63885
516.3451143451143,-527.0493766520176,63958
516.3326403326404,-527.5172588503651,63914
516.3201663201663,-527.9851636562729,64034
516.3076923076923,-528.4530910713738,64101
516.2952182952183,-528.921041097303,63950
516.2827442827443,-529.3890137357082,64022
516.2702702702703,-529.8570089882202,64129
516.2577962577963,-530.3250268564869,64045
516.2453222453222,-530.7930673421413,63951
516.2328482328483,-531.2611304468224,63990
516.2203742203742,-531.7292161721742,63889
516.2079002079003,-532.1973245198315,64203
516.1954261954262,-532.6654554914422,64021
516.1829521829521,-533.1336090886414,64058
516.1704781704782,-533.601785313064,63958
516.1580041580041,-534.0699841663625,63869
516.1455301455302,-534.5382056501651,64042
516.1330561330561,-535.0064497661222,63960
516.1205821205821,-535.4747165158728,64004
516.1081081081081,-535.9430059010523,64043
516.0956340956341,-536.4113179233105,63947
516.0831600831601,-536.8796525842805,63908
516.0706860706861,-537.3480098856102,63896
516.058212058212,-537.8163898289408,63905
516.0457380457381,-538.2847924159098,64078
516.033264033264,-538.7532176481628,63891
516.0207900207901,-539.2216655273393,63911
516.008316008316,-539.6901360550871,64114
515.9958419958419,-540.1586292330456,64114
515.983367983368,-540.6271450628542,63801
515.9708939708939,-541.0956835461608,63902
515.95841995842,-541.5642446846047,63975
515.9459459459459,-542.0328284798338,64018
515.9334719334719,-542.5014349334875,64058
515.9209979209979,-542.9700640472074,63948
515.9085239085239,-543.4387158226458,63926
515.8960498960499,-543.9073902614354,63976
515.8835758835759,-544.3760873652284,63785
515.8711018711019,-544.8448071356644,64061
515.8586278586279,-545.3135495743911,63948
515.8461538461538,-545.7823146830525,64074
515.8336798336799,-546.2511024632898,63900
515.8212058212058,-546.7199129167511,63971
515.8087318087319,-547.1887460450778,64009
515.7962577962578,-547.6576018499223,63861
515.7837837837837,-548.1264803329261,63984
515.7713097713098,-548.5953814957263,63980
515.7588357588357,-549.0643053399817,63988
515.7463617463618,-549.5332518673296,63783
515.7338877338877,-550.0022210794199,63878
515.7214137214137,-550.4712129778986,63781
515.7089397089397,-550.9402275644072,64025
515.6964656964657,-551.4092648405979,63939
515.6839916839917,-551.8783248081123,63983
515.6715176715177,-552.3474074686026,64018
515.6590436590436,-552.8165128237125,63820
515.6465696465697,-553.2856408750857,63887
515.6340956340956,-553.7547916243768,63777
515.6216216216217,-554.2239650732248,63818
515.6091476091476,-554.6931612232867,63982
515.5966735966736,-555.1623800762037,63974
515.5841995841996,-555.6316216336218,63999
