Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
517.6049896049896,-479.90943707506597,110639
517.5925155925156,-480.37504432282094,109976
517.5800415800416,-480.8406740134481,110637
517.5675675675676,-481.30632614856296,110304
517.5550935550935,-481.77200072979826,110449
517.5426195426195,-482.23769775876957,110609
517.5301455301455,-482.70341723709873,110021
517.5176715176715,-483.1691591664165,110739
517.5051975051975,-483.63492354833824,110458
517.4927234927235,-484.1007103844946,109914
517.4802494802494,-484.56651967650765,110400
517.4677754677755,-485.0323514259949,111141
517.4553014553014,-485.4982056345892,110955
517.4428274428275,-485.96408230390824,111170
517.4303534303534,-486.4299814355826,110710
517.4178794178794,-486.8959030312342,111402
517.4054054054054,-487.36184709248295,111493
517.3929313929314,-487.8278136209637,111631
517.3804573804574,-488.2938026182899,111520
517.3679833679834,-488.75981408609636,111695
517.3555093555094,-489.2258480260008,111334
517.3430353430354,-489.691904439636,111853
517.3305613305613,-490.1579833286262,111814
517.3180873180874,-490.62408469459103,112370
517.3056133056133,-491.09020853916337,112313
517.2931392931393,-491.55635486396307,112546
517.2806652806653,-492.02252367062505,113632
517.2681912681912,-492.4887149607713,113445
517.2557172557173,-492.95492873602154,113494
517.2432432432432,-493.42116499801523,113849
517.2307692307693,-493.8874237483699,114549
517.2182952182952,-494.35370498871833,114422
517.2058212058212,-494.82000872068477,114939
517.1933471933472,-495.28633494589326,115886
517.1808731808732,-495.75268366598095,115837
517.1683991683992,-496.21905488256334,116088
517.1559251559252,-496.68544859727973,116299
517.1434511434511,-497.15186481175425,116432
517.1309771309772,-497.6183035276089,117355
517.1185031185031,-498.08476474648074,117474
517.1060291060292,-498.55124846999183,117297
517.0935550935551,-499.01775469977713,117893
517.081081081081,-499.48428343746286,117597
517.0686070686071,-499.9508346846732,117850
517.056133056133,-500.41740844304326,117098
517.0436590436591,-500.88400471419914,117376
517.031185031185,-501.35062349977375,117048
517.018711018711,-501.81726480139554,117142
517.006237006237,-502.2839286206865,117261
516.993762993763,-502.75061495929026,116339
516.981288981289,-503.2173238188244,115152
516.968814968815,-503.68405520092836,115351
516.9563409563409,-504.1508091072283,115214
516.943866943867,-504.61758553935283,114644
516.9313929313929,-505.08438449893686,114448
516.918918918919,-505.55120598760664,113532
516.9064449064449,-506.0180500070016,113205
516.8939708939708,-506.48491655874574,113434
516.8814968814969,-506.95180564446764,112790
516.8690228690228,-507.41871726580655,112384
516.8565488565489,-507.88565142438887,111299
516.8440748440748,-508.3526081218494,111327
516.8316008316008,-508.8195873598211,111467
516.8191268191268,-509.28658913993024,110772
516.8066528066528,-509.75361346381396,110756
516.7941787941788,-510.2206603331029,110381
516.7817047817048,-510.68772974943204,110450
516.7692307692307,-511.15482171443193,110095
516.7567567567568,-511.62193622973336,109688
516.7442827442827,-512.0890732969756,109953
516.7318087318088,-512.5562329177849,109696
516.7193347193347,-513.0234150938005,110126
516.7068607068607,-513.4906198266532,109248
516.6943866943867,-513.9578471179736,109610
516.6819126819126,-514.4250969694032,109060
516.6694386694387,-514.8923693825683,108949
516.6569646569646,-515.359664359108,108851
516.6444906444906,-515.8269819006576,109138
516.6320166320166,-516.2943220088432,108717
516.6195426195426,-516.7616846853108,108921
516.6070686070686,-517.2290699316843,108369
516.5945945945946,-517.6964777496096,108488
516.5821205821206,-518.163908140711,108332
516.5696465696466,-518.631361106634,108287
516.5571725571725,-519.0988366490074,108134
516.5446985446986,-519.566334769466,108531
516.5322245322245,-520.0338554696514,107719
516.5197505197506,-520.5013987511918,107729
516.5072765072765,-520.9689646157333,108100
516.4948024948025,-521.4365530649043,107649
516.4823284823285,-521.9041641003398,108307
516.4698544698545,-522.3717977236855,108371
516.4573804573805,-522.8394539365678,107501
516.4449064449065,-523.3071327406303,107576
516.4324324324324,-523.7748341375102,107441
516.4199584199584,-524.2425581288381,107484
516.4074844074844,-524.7103047162577,107578
516.3950103950104,-525.1780739014017,107478
516.3825363825364,-525.6458656859161,108133
516.3700623700623,-526.1136800714314,107104
516.3575883575884,-526.5815170595826,107990
516.3451143451143,-527.0493766520176,107124
516.3326403326404,-527.5172588503651,106773
516.3201663201663,-527.9851636562729,107234
516.3076923076923,-528.4530910713738,107771
516.2952182952183,-528.921041097303,107358
516.2827442827443,-529.3890137357082,107475
516.2702702702703,-529.8570089882202,107201
516.2577962577963,-530.3250268564869,107106
516.2453222453222,-530.7930673421413,106953
516.2328482328483,-531.2611304468224,107189
516.2203742203742,-531.7292161721742,106942
516.2079002079003,-532.1973245198315,107541
516.1954261954262,-532.6654554914422,106752
516.1829521829521,-533.1336090886414,107242
516.1704781704782,-533.601785313064,106929
516.1580041580041,-534.0699841663625,107084
516.1455301455302,-534.5382056501651,107098
516.1330561330561,-535.0064497661222,106679
516.1205821205821,-535.4747165158728,107222
516.1081081081081,-535.9430059010523,106678
516.0956340956341,-536.4113179233105,106873
516.0831600831601,-536.8796525842805,106746
516.0706860706861,-537.3480098856102,106550
516.058212058212,-537.8163898289408,106187
516.0457380457381,-538.2847924159098,106253
516.033264033264,-538.7532176481628,106753
516.0207900207901,-539.2216655273393,106566
516.008316008316,-539.6901360550871,106563
515.9958419958419,-540.1586292330456,106675
515.983367983368,-540.6271450628542,106224
515.9708939708939,-541.0956835461608,106929
515.95841995842,-541.5642446846047,106750
515.9459459459459,-542.0328284798338,106389
515.9334719334719,-542.5014349334875,106438
515.9209979209979,-542.9700640472074,106591
515.9085239085239,-543.4387158226458,106314
515.8960498960499,-543.9073902614354,106486
515.8835758835759,-544.3760873652284,106579
515.8711018711019,-544.8448071356644,106611
515.8586278586279,-545.3135495743911,106129
515.8461538461538,-545.7823146830525,106575
515.8336798336799,-546.2511024632898,106741
515.8212058212058,-546.7199129167511,106526
515.8087318087319,-547.1887460450778,106529
515.7962577962578,-547.6576018499223,106173
515.7837837837837,-548.1264803329261,105991
515.7713097713098,-548.5953814957263,106113
515.7588357588357,-549.0643053399817,106558
515.7463617463618,-549.5332518673296,106320
515.7338877338877,-550.0022210794199,106062
515.7214137214137,-550.4712129778986,106342
515.7089397089397,-550.9402275644072,105930
515.6964656964657,-551.4092648405979,106131
515.6839916839917,-551.8783248081123,105747
515.6715176715177,-552.3474074686026,105669
515.6590436590436,-552.8165128237125,105935
515.6465696465697,-553.2856408750857,106411
515.6340956340956,-553.7547916243768,105871
515.6216216216217,-554.2239650732248,105829
515.6091476091476,-554.6931612232867,105922
515.5966735966736,-555.1623800762037,105932
515.5841995841996,-555.6316216336218,105941
515.5717255717256,-556.1008858971953,106001
515.5592515592516,-556.5701728685659,105943
515.5467775467775,-557.0394825493881,105631
515.5343035343035,-557.5088149413075,105550
515.5218295218295,-557.9781700459702,105524
515.5093555093555,-558.4475478650304,105469
515.4968814968815,-558.9169484001297,105482
515.4844074844075,-559.386371652927,105506
515.4719334719334,-559.8558176250638,105565
515.4594594594595,-560.32528631819,105241
515.4469854469854,-560.7947777339583,105578
515.4345114345115,-561.2642918740142,105662
515.4220374220374,-561.7338287400167,105349
515.4095634095634,-562.2033883336073,105491
515.3970893970894,-562.6729706564339,105423
515.3846153846154,-563.1425757101575,105233
515.3721413721414,-563.6122034964175,105398
515.3596673596674,-564.0818540168725,105573
515.3471933471933,-564.551527273173,105812
515.3347193347194,-565.0212232669624,105460
515.3222453222453,-565.4909419999018,105023
515.3097713097713,-565.9606834736326,105295
515.2972972972973,-566.4304476898159,105299
515.2848232848232,-566.9002346500974,105822
515.2723492723493,-567.3700443561296,104972
515.2598752598752,-567.8398768095669,105164
515.2474012474013,-568.3097320120551,105104
515.2349272349272,-568.7796099652572,105086
515.2224532224532,-569.2495106708194,105210
515.2099792099792,-569.7194341303895,105578
515.1975051975052,-570.1893803456304,104986
515.1850311850312,-570.659349318184,104939
515.1725571725572,-571.1293410497154,104913
515.1600831600831,-571.5993555418705,105007
515.1476091476092,-572.0693927962996,105196
515.1351351351351,-572.5394528146655,104844
515.1226611226612,-573.0095355986142,104718
515.1101871101871,-573.4796411498047,105462
515.0977130977132,-573.9497694698848,104791
515.0852390852391,-574.4199205605177,105521
515.072765072765,-574.8900944233535,105182
515.0602910602911,-575.3602910600403,104636
515.047817047817,-575.8305104722433,105312
515.0353430353431,-576.3007526616063,105761
515.022869022869,-576.7710176297967,105093
515.010395010395,-577.2413053784647,104844
514.997920997921,-577.7116159092583,105061
514.985446985447,-578.1819492238428,104770
514.972972972973,-578.6523053238684,104822
514.960498960499,-579.1226842109961,104979
514.9480249480249,-579.5930858868782,105002
514.935550935551,-580.0635103531647,104758
514.9230769230769,-580.5339576115255,104971
514.910602910603,-581.0044276636041,104518
514.8981288981289,-581.4749205110681,105201
514.8856548856548,-581.9454361555678,104544
514.8731808731809,-582.4159745987595,104643
514.8607068607068,-582.8865358423045,104815
514.8482328482329,-583.3571198878527,104449
514.8357588357588,-583.8277267370719,104242
514.8232848232848,-584.2983563916141,105236
514.8108108108108,-584.7690088531341,104147
514.7983367983368,-585.239684123297,104696
514.7858627858628,-585.710382203751,104785
514.7733887733888,-586.1811030961655,104323
514.7609147609147,-586.6518468021932,104295
514.7484407484408,-587.1226133234903,104647
514.7359667359667,-587.5934026617203,105029
514.7234927234928,-588.0642148185354,104564
514.7110187110187,-588.5350497956055,104526
514.6985446985447,-589.0059075945825,104654
514.6860706860707,-589.4767882171211,104276
514.6735966735966,-589.9476916648932,104652
514.6611226611227,-590.4186179395447,104323
514.6486486486486,-590.8895670427494,104157
514.6361746361746,-591.3605389761575,104642
514.6237006237006,-591.8315337414301,104450
514.6112266112266,-592.3025513402324,104550
514.5987525987526,-592.7735917742168,104370
514.5862785862786,-593.2446550450552,104411
514.5738045738045,-593.7157411543999,104649
514.5613305613306,-594.1868501039118,104265
514.5488565488565,-594.6579818952584,104848
514.5363825363826,-595.1291365300922,104415
514.5239085239085,-595.6003140100827,104406
514.5114345114345,-596.0715143368888,104016
514.4989604989605,-596.542737512167,104403
514.4864864864865,-597.0139835375894,104065
514.4740124740125,-597.4852524148062,104146
514.4615384615385,-597.956544145491,103781
514.4490644490644,-598.427858731303,103990
514.4365904365904,-598.8991961738965,103287
514.4241164241164,-599.3705564749457,103726
514.4116424116424,-599.8419396361027,104165
514.3991683991684,-600.3133456590438,103994
514.3866943866943,-600.7847745454213,103932
514.3742203742204,-601.2562262969005,103868
514.3617463617463,-601.7277009151491,104106
514.3492723492724,-602.1991984018235,104329
514.3367983367983,-602.6707187585978,104093
514.3243243243244,-603.1422619871244,104076
514.3118503118503,-603.6138280890793,103902
514.2993762993763,-604.0854170661194,103847
514.2869022869023,-604.5570289199077,103929
514.2744282744283,-605.0286636521159,103864
514.2619542619543,-605.5003212644011,103698
514.2494802494803,-605.9720017584369,103885
514.2370062370062,-606.4437051358823,103521
514.2245322245323,-606.9154313984005,103950
514.2120582120582,-607.3871805476632,103683
514.1995841995843,-607.8589525853293,103822
514.1871101871102,-608.3307475130752,103575
514.1746361746361,-608.8025653325572,103027
514.1621621621622,-609.2744060454429,103642
514.1496881496881,-609.746269653402,103516
514.1372141372142,-610.2181561580957,103516
514.1247401247401,-610.6900655611998,103842
514.1122661122661,-611.1619978643735,103456
514.0997920997921,-611.6339530692818,103266
514.0873180873181,-612.1059311775989,103693
514.0748440748441,-612.5779321909837,103541
514.0623700623701,-613.0499561111144,103353
514.049896049896,-613.522002939652,103761
514.0374220374221,-613.9940726782619,103270
514.024948024948,-614.4661653286181,103332
514.0124740124741,-614.9382808923816,102665
514.0,-615.4104193712285,103117
513.9875259875259,-615.8825807668243,103563
513.975051975052,-616.3547650808298,102613
513.9625779625779,-616.8269723149278,102710
513.950103950104,-617.2992024707728,102823
513.9376299376299,-617.7714555500473,102935
513.9251559251559,-618.2437315544126,102984
513.9126819126819,-618.7160304855361,102705
513.9002079002079,-619.1883523450938,103517
