Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
511.5925155925156,-706.964178695086,64188
511.58004158004155,-707.440794455096,64008
511.56756756756755,-707.9174334586095,64083
511.55509355509355,-708.3940957073221,64132
511.54261954261955,-708.8707812029381,64123
511.53014553014555,-709.3474899471622,64038
511.51767151767154,-709.8242219416854,64096
511.5051975051975,-710.300977188221,64003
511.4927234927235,-710.777755688456,64145
511.4802494802495,-711.2545574441032,64111
511.4677754677755,-711.7313824568585,64202
511.4553014553015,-712.2082307284262,64113
511.4428274428274,-712.6851022605063,64340
511.4303534303534,-713.1619970548032,64107
511.4178794178794,-713.638915113017,64017
511.4054054054054,-714.1158564368476,63943
511.3929313929314,-714.5928210279995,64168
511.38045738045736,-715.0698088881813,64160
511.36798336798336,-715.5468200190887,64027
511.35550935550935,-716.0238544224261,63980
511.34303534303535,-716.5009120998935,63977
511.33056133056135,-716.977993053204,64088
511.3180873180873,-717.4550972840533,63945
511.3056133056133,-717.9322247941457,64042
511.2931392931393,-718.4093755851854,64099
511.2806652806653,-718.8865496588771,64054
511.2681912681913,-719.3637470169251,63995
511.25571725571723,-719.8409676610379,63950
511.2432432432432,-720.3182115929113,64051
511.2307692307692,-720.7954788142584,64077
511.2182952182952,-721.2727693267748,63953
511.2058212058212,-721.7500831321736,63958
511.19334719334717,-722.2274202321591,63979
511.18087318087316,-722.7047806284315,63810
511.16839916839916,-723.1821643226992,63915
511.15592515592516,-723.6595713166713,63973
511.14345114345116,-724.1370016120475,64107
511.13097713097716,-724.6144552105366,63845
511.1185031185031,-725.0919321138472,64025
511.1060291060291,-725.5694323236796,64213
511.0935550935551,-726.0469558417466,63848
511.0810810810811,-726.5245026697527,63958
511.0686070686071,-727.0020728094022,63879
511.05613305613304,-727.4796662624082,64019
511.04365904365903,-727.9572830304705,63915
511.03118503118503,-728.4349231152981,63904
511.01871101871103,-728.912586518604,63752
511.00623700623703,-729.3902732420881,63991
510.99376299376297,-729.8679832874678,63904
510.98128898128897,-730.3457166564433,63941
510.96881496881497,-730.823473350723,63989
510.95634095634097,-731.3012533720158,63992
510.94386694386696,-731.7790567220347,63932
510.9313929313929,-732.2568834024842,63929
510.9189189189189,-732.7347334150727,63979
510.9064449064449,-733.212606761509,63862
510.8939708939709,-733.6905034435065,64027
510.8814968814969,-734.1684234627734,64079
510.86902286902284,-734.6463668210187,63941
510.85654885654884,-735.1243335199466,63863
510.84407484407484,-735.6023235612747,63999
510.83160083160084,-736.0803369467071,63943
510.81912681912684,-736.5583736779571,63800
510.8066528066528,-737.0364337567376,63978
510.7941787941788,-737.5145171847528,64072
510.7817047817048,-737.992623963716,63821
510.7692307692308,-738.4707540953402,63998
510.7567567567568,-738.948907581334,64011
510.74428274428277,-739.4270844234062,64032
510.7318087318087,-739.9052846232784,63926
510.7193347193347,-740.3835081826508,63789
510.7068607068607,-740.8617551032362,63823
510.6943866943867,-741.3400253867522,63881
510.6819126819127,-741.8183190349074,63937
510.66943866943865,-742.2966360494192,63915
510.65696465696465,-742.774976431992,63808
510.64449064449065,-743.2533401843431,63724
510.63201663201664,-743.7317273081812,63827
510.61954261954264,-744.2101378052195,63983
510.6070686070686,-744.6885716771794,63936
510.5945945945946,-745.1670289257655,63798
510.5821205821206,-745.6455095526909,63950
510.5696465696466,-746.1240135596728,63830
510.5571725571726,-746.6025409484243,63813
510.5446985446985,-747.0810917206585,63794
510.5322245322245,-747.5596658780928,63775
510.5197505197505,-748.0382634224356,63941
510.5072765072765,-748.5168843554004,63802
510.4948024948025,-748.9955286787085,63853
510.48232848232846,-749.4741963940733,63965
510.46985446985445,-749.9528875032032,63794
510.45738045738045,-750.4316020078201,63950
510.44490644490645,-750.910339909637,63876
510.43243243243245,-751.3891012103668,63812
510.41995841995845,-751.8678859117314,63790
510.4074844074844,-752.3466940154394,63843
510.3950103950104,-752.8255255232082,63742
510.3825363825364,-753.3043804367552,63889
510.3700623700624,-753.7832587577979,63718
510.3575883575884,-754.2621604880533,63663
510.3451143451143,-754.7410856292348,63820
510.3326403326403,-755.2200341830596,63804
510.3201663201663,-755.6990061512452,63607
510.3076923076923,-756.1780015355046,63752
510.2952182952183,-756.6570203375636,63863
510.28274428274426,-757.1360625591357,63902
510.27027027027026,-757.6151282019335,63735
510.25779625779626,-758.0942172676833,63816
510.24532224532226,-758.5733297580939,63763
510.23284823284826,-759.0524656748911,63846
510.2203742203742,-759.5316250197924,63811
510.2079002079002,-760.0108077945107,63770
510.1954261954262,-760.4900140007636,63810
510.1829521829522,-760.9692436402813,63629
510.1704781704782,-761.4484967147683,63686
510.15800415800413,-761.927773225955,63740
510.14553014553013,-762.4070731755543,63736
510.13305613305613,-762.8863965652879,63733
510.1205821205821,-763.3657433968777,63720
510.1081081081081,-763.8451136720366,63739
510.09563409563407,-764.3245073924907,63866
510.08316008316007,-764.8039245599573,63661
510.07068607068607,-765.2833651761582,63696
510.05821205821206,-765.7628292428109,63718
510.04573804573806,-766.2423167616367,63643
510.03326403326406,-766.7218277343578,63675
510.02079002079,-767.2013621626955,63634
510.008316008316,-767.6809200483718,63802
509.995841995842,-768.160501393104,63696
509.983367983368,-768.6401061986181,63624
509.970893970894,-769.1197344666316,63719
509.95841995841994,-769.5993861988703,63645
509.94594594594594,-770.0790613970476,63678
509.93347193347194,-770.5587600628978,63752
509.92099792099793,-771.0384821981343,63804
509.90852390852393,-771.5182278044829,63547
509.8960498960499,-771.9979968836655,63596
509.8835758835759,-772.4777894374037,63569
509.87110187110187,-772.9576054674235,63623
509.85862785862787,-773.4374449754467,63725
509.84615384615387,-773.9173079631952,63616
509.8336798336798,-774.3971944323904,63744
509.8212058212058,-774.8771043847628,63724
509.8087318087318,-775.3570378220297,63735
509.7962577962578,-775.8369947459174,63753
509.7837837837838,-776.3169751581473,63634
509.77130977130975,-776.7969790604544,63655
509.75883575883574,-777.2770064545472,63803
509.74636174636174,-777.7570573421606,63638
509.73388773388774,-778.2371317250161,63609
509.72141372141374,-778.7172296048399,63504
509.7089397089397,-779.1973509833623,63637
509.6964656964657,-779.6774958622964,63607
509.6839916839917,-780.157664243377,63763
509.6715176715177,-780.6378561283256,63619
509.6590436590437,-781.1180715188684,63565
509.6465696465697,-781.5983104167315,63561
509.6340956340956,-782.0785728236451,63435
509.6216216216216,-782.5588587413312,63606
509.6091476091476,-783.0391681715155,63402
509.5966735966736,-783.5195011159286,63544
509.5841995841996,-783.9998575762921,63510
509.57172557172555,-784.480237554341,63465
509.55925155925155,-784.9606410517923,63570
509.54677754677755,-785.4410680703809,63623
509.53430353430355,-785.9215186118329,63555
509.52182952182955,-786.40199267787,63493
509.5093555093555,-786.8824902702311,63614
509.4968814968815,-787.3630113906338,63554
509.4844074844075,-787.8435560408127,63604
509.4719334719335,-788.3241242224894,63561
509.4594594594595,-788.8047159374032,63508
509.4469854469854,-789.2853311872715,63469
509.4345114345114,-789.7659699738286,63520
509.4220374220374,-790.2466322988054,63523
509.4095634095634,-790.7273181639276,63644
509.3970893970894,-791.2080275709216,63490
509.38461538461536,-791.688760521526,63564
509.37214137214136,-792.1695170174628,63553
509.35966735966736,-792.6502970604668,63574
509.34719334719335,-793.1311006522637,63506
509.33471933471935,-793.6119277945843,63587
509.3222453222453,-794.092778489163,63376
509.3097713097713,-794.5736527377261,63499
509.2972972972973,-795.0545505420038,63425
509.2848232848233,-795.5354719037309,63534
509.2723492723493,-796.0164168246334,63568
509.2598752598753,-796.4973853064505,63389
509.2474012474012,-796.9783773509082,63537
509.2349272349272,-797.4593929597368,63410
509.2224532224532,-797.9404321346666,63587
509.2099792099792,-798.4214948774369,63564
509.1975051975052,-798.9025811897736,63530
509.18503118503116,-799.3836910734115,63376
509.17255717255716,-799.8648245300809,63638
509.16008316008316,-800.3459815615166,63610
509.14760914760916,-800.8271621694489,63524
509.13513513513516,-801.3083663556126,63436
509.1226611226611,-801.7895941217425,63508
509.1101871101871,-802.2708454695688,63524
509.0977130977131,-802.752120400822,63431
509.0852390852391,-803.2334189172411,63466
509.0727650727651,-803.714741020561,63575
509.06029106029104,-804.1960867125118,63523
509.04781704781703,-804.6774559948284,63534
509.03534303534303,-805.1588488692455,63315
509.02286902286903,-805.6402653374979,63555
509.01039501039503,-806.1217054013158,63382
508.99792099792097,-806.6031690624428,63357
508.98544698544697,-807.0846563226091,63520
508.97297297297297,-807.5661671835452,63449
508.96049896049897,-808.0477016469945,63419
508.94802494802497,-808.529259714683,63398
508.93555093555096,-809.0108413883585,63465
508.9230769230769,-809.492446669747,63339
508.9106029106029,-809.9740755605875,63622
508.8981288981289,-810.4557280626192,63461
508.8856548856549,-810.9374041775724,63506
508.8731808731809,-811.4191039071861,63438
508.86070686070684,-811.9008272532038,63485
508.84823284823284,-812.3825742173516,63474
508.83575883575884,-812.8643448013684,63342
508.82328482328484,-813.3461390069976,63621
508.81081081081084,-813.8279568359742,63334
508.7983367983368,-814.3097982900326,63341
508.7858627858628,-814.791663370912,63467
508.7733887733888,-815.2735520803471,63435
508.7609147609148,-815.7554644200815,63382
508.74844074844077,-816.2374003918538,63433
508.7359667359667,-816.7193599973991,63423
508.7234927234927,-817.2013432384564,63320
508.7110187110187,-817.6833501167603,63540
508.6985446985447,-818.1653806340586,63355
508.6860706860707,-818.6474347920818,63299
508.67359667359665,-819.1295125925774,63330
508.66112266112265,-819.6116140372759,63473
525.3638253638254,-194.58567678570358,63281
525.3513513513514,-195.03763278408286,63439
525.3388773388773,-195.48961024557985,63661
525.3264033264034,-195.9416091717168,63695
525.3139293139293,-196.3936295640333,63633
525.3014553014553,-196.84567142404936,63614
525.2889812889813,-197.2977347533024,63776
525.2765072765072,-197.74981955331899,63509
525.2640332640333,-198.20192582562348,63485
525.2515592515592,-198.6540535717533,63718
525.2390852390853,-199.10620279323282,63631
525.2266112266112,-199.5583734915973,63643
525.2141372141372,-200.0105656683733,63617
525.2016632016632,-200.46277932508949,63632
525.1891891891892,-200.91501446328328,63634
525.1767151767152,-201.36727108447695,63527
525.1642411642412,-201.81954919021,63706
525.1517671517671,-202.27184878200688,63590
525.1392931392932,-202.72416986139842,63759
525.1268191268191,-203.17651242992207,63592
525.1143451143452,-203.6288764891,63677
525.1018711018711,-204.0812620404762,63614
525.089397089397,-204.53366908557277,63654
525.0769230769231,-204.98609762592068,63761
525.064449064449,-205.4385476630595,63710
525.0519750519751,-205.8910191985136,63653
525.039501039501,-206.34351223382254,63817
525.027027027027,-206.79602677051503,63663
525.014553014553,-207.24856281011984,63721
525.002079002079,-207.7011203541787,63746
524.989604989605,-208.15369940421377,63753
524.977130977131,-208.60629996176903,63585
524.9646569646569,-209.058922028371,63645
524.952182952183,-209.51156560555057,63803
524.9397089397089,-209.9642306948495,63622
524.927234927235,-210.41691729779214,63812
524.9147609147609,-210.86962541592243,63715
524.902286902287,-211.32235505076255,63571
524.8898128898129,-211.77510620385863,63676
524.8773388773388,-212.22787887673718,63793
524.8648648648649,-212.68067307093128,63775
524.8523908523908,-213.13348878798266,63851
524.8399168399169,-213.5863260294157,63763
524.8274428274428,-214.03918479677648,63563
524.8149688149688,-214.4920650915959,63746
524.8024948024948,-214.9449669154005,63764
524.7900207900208,-215.39789026973855,63722
524.7775467775468,-215.85083515613658,63696
524.7650727650728,-216.30380157613635,63695
524.7525987525987,-216.75678953126874,63673
524.7401247401248,-217.20979902306678,63807
524.7276507276507,-217.6628300530766,63745
524.7151767151768,-218.11588262282254,63879
524.7027027027027,-218.5689567338507,63828
524.6902286902287,-219.02205238769415,63756
524.6777546777547,-219.47516958588594,63827
524.6652806652806,-219.9283083299656,63825
524.6528066528067,-220.38146862146843,63729
524.6403326403326,-220.8346504619361,63761
524.6278586278586,-221.28785385290172,63782
524.6153846153846,-221.74107879590048,63790
524.6029106029106,-222.19432529247416,63700
524.5904365904366,-222.64759334415578,63722
524.5779625779626,-223.1008829524893,63726
524.5654885654885,-223.55419411900988,63778
524.5530145530146,-224.00752684524844,63736
524.5405405405405,-224.46088113275542,63783
524.5280665280666,-224.91425698305733,63704
524.5155925155925,-225.36765439770463,63635
524.5031185031185,-225.82107337822816,63794
524.4906444906445,-226.27451392616317,63932
524.4781704781705,-226.72797604305794,63902
524.4656964656965,-227.18145973044113,63863
524.4532224532225,-227.6349649898632,63815
524.4407484407484,-228.08849182285934,64013
524.4282744282744,-228.54204023096048,63778
524.4158004158004,-228.99561021571915,63795
524.4033264033264,-229.44920177866416,63817
524.3908523908524,-229.90281492134366,63955
524.3783783783783,-230.35644964529726,63901
