Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
513.5634095634096,-631.949715604956,96810
513.5509355509356,-632.4226801390668,97215
513.5384615384615,-632.8956676500972,96977
513.5259875259875,-633.3686781397193,96519
513.5135135135135,-633.841711609605,96679
513.5010395010395,-634.3147680614369,96745
513.4885654885655,-634.7878474968803,97042
513.4760914760915,-635.260949917618,96669
513.4636174636174,-635.7340753253238,96802
513.4511434511435,-636.2072237216655,96517
513.4386694386694,-636.680395108332,96384
513.4261954261955,-637.1535894869845,96554
513.4137214137214,-637.6268068593121,96590
513.4012474012474,-638.1000472269844,96765
513.3887733887734,-638.5733105916712,96593
513.3762993762994,-639.0465969550617,96250
513.3638253638254,-639.5199063188232,96257
513.3513513513514,-639.9932386846386,96314
513.3388773388773,-640.4665940541819,96685
513.3264033264034,-640.9399724291247,96046
513.3139293139293,-641.4133738111522,96111
513.3014553014553,-641.8867982019359,96061
513.2889812889813,-642.3602456031609,96124
513.2765072765072,-642.8337160165011,95974
513.2640332640333,-643.3072094436261,96508
513.2515592515592,-643.7807258862275,96248
513.2390852390853,-644.2542653459725,96384
513.2266112266112,-644.7278278245462,96175
513.2141372141372,-645.2014133236269,95951
513.2016632016632,-645.6750218448863,96000
513.1891891891892,-646.1486533900114,96260
513.1767151767152,-646.6223079606742,95624
513.1642411642412,-647.0959855585617,96125
513.1517671517671,-647.5696861853479,95649
513.1392931392932,-648.0434098427089,96064
513.1268191268191,-648.517156532334,95859
513.1143451143452,-648.9909262558926,95915
513.1018711018711,-649.4647190150743,96406
513.089397089397,-649.9385348115528,95776
513.0769230769231,-650.4123736470087,95783
513.064449064449,-650.8862355231247,95797
513.0519750519751,-651.3601204415792,96284
513.039501039501,-651.8340284040569,95836
513.027027027027,-652.3079594122363,95195
513.014553014553,-652.7819134677934,95714
513.002079002079,-653.2558905724176,96016
512.989604989605,-653.729890727785,95697
512.977130977131,-654.2039139355825,95636
512.9646569646569,-654.6779601974886,95782
512.952182952183,-655.1520295151794,95414
512.9397089397089,-655.6261218903484,96110
512.927234927235,-656.1002373246653,95279
512.9147609147609,-656.5743758198258,95772
512.9022869022868,-657.0485373775061,95347
512.8898128898129,-657.5227219993824,96151
512.8773388773388,-657.9969296871503,95252
512.8648648648649,-658.4711604424795,95564
512.8523908523908,-658.9454142670658,95527
512.8399168399169,-659.4196911625829,95111
512.8274428274428,-659.8939911307226,95414
512.8149688149688,-660.3683141731628,95619
512.8024948024948,-660.8426602915866,95185
512.7900207900208,-661.3170294876829,95592
512.7775467775468,-661.7914217631302,95144
512.7650727650728,-662.2658371196176,94979
512.7525987525987,-662.7402755588298,94953
512.7401247401248,-663.2147370824455,95282
512.7276507276507,-663.689221692158,95260
512.7151767151768,-664.1637293896434,95297
512.7027027027027,-664.6382601765955,95539
512.6902286902287,-665.1128140546946,94833
512.6777546777547,-665.5873910256255,95260
512.6652806652806,-666.0619910910776,94981
512.6528066528067,-666.5366142527313,95030
512.6403326403326,-667.0112605122779,94663
512.6278586278586,-667.4859298714044,95373
512.6153846153846,-667.9606223317894,95317
512.6029106029106,-668.4353378951283,94571
512.5904365904366,-668.9100765630996,94458
512.5779625779626,-669.3848383373968,94945
512.5654885654885,-669.8596232197068,95001
512.5530145530146,-670.3344312117081,95038
512.5405405405405,-670.8092623150985,94781
512.5280665280666,-671.2841165315585,94846
512.5155925155925,-671.7589938627817,94567
512.5031185031185,-672.2338943104508,94726
512.4906444906445,-672.7088178762548,94882
512.4781704781705,-673.183764561883,95013
512.4656964656965,-673.6587343690223,94847
512.4532224532225,-674.1337272993643,94801
512.4407484407484,-674.608743354596,94448
512.4282744282744,-675.0837825364019,94563
512.4158004158004,-675.5588448464781,94331
512.4033264033264,-676.0339302865049,94615
512.3908523908524,-676.5090388581823,94369
512.3783783783783,-676.9841705631953,94826
512.3659043659044,-677.4593254032266,94451
512.3534303534303,-677.9345033799782,94310
512.3409563409564,-678.4097044951285,94169
512.3284823284823,-678.8849287503776,94663
512.3160083160083,-679.3601761474104,94081
512.3035343035343,-679.8354466879138,94189
512.2910602910603,-680.3107403735858,94003
512.2785862785863,-680.786057206111,94087
512.2661122661123,-681.2613971871875,93951
512.2536382536382,-681.7367603185022,94108
512.2411642411643,-682.2121466017401,94124
512.2286902286902,-682.6875560386053,94272
512.2162162162163,-683.1629886307785,93972
512.2037422037422,-683.6384443799576,94187
512.1912681912681,-684.113923287836,94111
512.1787941787942,-684.5894253560965,93804
512.1663201663201,-685.0649505864411,94134
512.1538461538462,-685.5404989805548,93752
512.1413721413721,-686.0160705401399,93703
512.1288981288981,-686.4916652668811,93994
512.1164241164241,-686.9672831624697,93690
512.1039501039501,-687.4429242286059,94011
512.0914760914761,-687.9185884669744,93449
512.0790020790021,-688.3942758792797,93452
512.0665280665281,-688.8699864672043,94005
512.0540540540541,-689.3457202324506,93693
512.04158004158,-689.8214771767098,93906
512.0291060291061,-690.297257301669,93412
512.016632016632,-690.7730606090347,93163
512.0041580041581,-691.2488871004896,93294
511.991683991684,-691.724736777736,93679
511.97920997921,-692.200609642465,93246
511.96673596673594,-692.676505696379,93313
511.95426195426194,-693.1524249411607,93149
511.94178794178794,-693.6283673785099,93659
511.92931392931393,-694.1043330101269,93260
511.91683991683993,-694.5803218376986,93014
511.90436590436593,-695.0563338629294,93228
511.8918918918919,-695.5323690875149,93434
511.8794178794179,-696.0084275131466,93627
511.86694386694387,-696.4845091415157,93048
511.85446985446987,-696.960613974331,92716
511.84199584199587,-697.4367420132794,93210
511.8295218295218,-697.9128932600655,93645
511.8170478170478,-698.3890677163805,93117
511.8045738045738,-698.86526538392,92759
511.7920997920998,-699.3414862643842,92858
511.7796257796258,-699.8177303594688,92672
511.76715176715174,-700.2939976708781,92631
511.75467775467774,-700.770288200299,92847
511.74220374220374,-701.246601949436,92581
511.72972972972974,-701.7229389199848,92545
511.71725571725574,-702.1992991136455,93032
511.7047817047817,-702.6756825321179,92703
511.6923076923077,-703.1520891770979,92577
511.6798336798337,-703.628519050281,92593
511.6673596673597,-704.1049721533718,92852
511.6548856548857,-704.5814484880658,92561
511.6424116424116,-705.0579480560675,92539
511.6299376299376,-705.5344708590682,92518
511.6174636174636,-706.0110168987721,92724
511.6049896049896,-706.4875861768753,92769
511.5925155925156,-706.964178695086,92608
511.58004158004155,-707.440794455096,92082
511.56756756756755,-707.9174334586095,92269
511.55509355509355,-708.3940957073221,92633
511.54261954261955,-708.8707812029381,92287
511.53014553014555,-709.3474899471622,92399
511.51767151767154,-709.8242219416854,92837
511.5051975051975,-710.300977188221,92445
511.4927234927235,-710.777755688456,92210
511.4802494802495,-711.2545574441032,92167
511.4677754677755,-711.7313824568585,92112
511.4553014553015,-712.2082307284262,92046
511.4428274428274,-712.6851022605063,92357
511.4303534303534,-713.1619970548032,92526
511.4178794178794,-713.638915113017,92604
511.4054054054054,-714.1158564368476,92265
511.3929313929314,-714.5928210279995,92204
511.38045738045736,-715.0698088881813,92291
511.36798336798336,-715.5468200190887,91929
511.35550935550935,-716.0238544224261,91604
511.34303534303535,-716.5009120998935,91799
511.33056133056135,-716.977993053204,91861
511.3180873180873,-717.4550972840533,92024
511.3056133056133,-717.9322247941457,91895
511.2931392931393,-718.4093755851854,91633
511.2806652806653,-718.8865496588771,92015
511.2681912681913,-719.3637470169251,91846
511.25571725571723,-719.8409676610379,92170
511.2432432432432,-720.3182115929113,91653
511.2307692307692,-720.7954788142584,91916
511.2182952182952,-721.2727693267748,91666
511.2058212058212,-721.7500831321736,91829
511.19334719334717,-722.2274202321591,91968
511.18087318087316,-722.7047806284315,91811
511.16839916839916,-723.1821643226992,91500
511.15592515592516,-723.6595713166713,91546
511.14345114345116,-724.1370016120475,91574
511.13097713097716,-724.6144552105366,91324
511.1185031185031,-725.0919321138472,91595
511.1060291060291,-725.5694323236796,91564
511.0935550935551,-726.0469558417466,91796
511.0810810810811,-726.5245026697527,91871
511.0686070686071,-727.0020728094022,91770
511.05613305613304,-727.4796662624082,91433
511.04365904365903,-727.9572830304705,91561
511.03118503118503,-728.4349231152981,91110
511.01871101871103,-728.912586518604,91420
511.00623700623703,-729.3902732420881,91722
510.99376299376297,-729.8679832874678,91310
510.98128898128897,-730.3457166564433,90853
510.96881496881497,-730.823473350723,91306
510.95634095634097,-731.3012533720158,91331
510.94386694386696,-731.7790567220347,90937
510.9313929313929,-732.2568834024842,91528
510.9189189189189,-732.7347334150727,91603
510.9064449064449,-733.212606761509,90832
510.8939708939709,-733.6905034435065,91154
510.8814968814969,-734.1684234627734,91224
510.86902286902284,-734.6463668210187,91205
510.85654885654884,-735.1243335199466,91126
510.84407484407484,-735.6023235612747,91114
510.83160083160084,-736.0803369467071,91331
510.81912681912684,-736.5583736779571,90781
510.8066528066528,-737.0364337567376,90625
510.7941787941788,-737.5145171847528,90653
510.7817047817048,-737.992623963716,90810
510.7692307692308,-738.4707540953402,90873
510.7567567567568,-738.948907581334,90708
510.74428274428277,-739.4270844234062,90755
510.7318087318087,-739.9052846232784,90835
510.7193347193347,-740.3835081826508,90806
510.7068607068607,-740.8617551032362,90808
510.6943866943867,-741.3400253867522,90240
510.6819126819127,-741.8183190349074,90382
510.66943866943865,-742.2966360494192,90529
510.65696465696465,-742.774976431992,90313
510.64449064449065,-743.2533401843431,90576
510.63201663201664,-743.7317273081812,90745
510.61954261954264,-744.2101378052195,90629
510.6070686070686,-744.6885716771794,90580
510.5945945945946,-745.1670289257655,90407
510.5821205821206,-745.6455095526909,90367
510.5696465696466,-746.1240135596728,90465
510.5571725571726,-746.6025409484243,90080
510.5446985446985,-747.0810917206585,90330
510.5322245322245,-747.5596658780928,90455
510.5197505197505,-748.0382634224356,90667
510.5072765072765,-748.5168843554004,90201
510.4948024948025,-748.9955286787085,90529
510.48232848232846,-749.4741963940733,90082
510.46985446985445,-749.9528875032032,90029
510.45738045738045,-750.4316020078201,89927
510.44490644490645,-750.910339909637,90303
510.43243243243245,-751.3891012103668,90157
510.41995841995845,-751.8678859117314,89913
510.4074844074844,-752.3466940154394,90283
510.3950103950104,-752.8255255232082,89910
510.3825363825364,-753.3043804367552,89962
510.3700623700624,-753.7832587577979,89739
510.3575883575884,-754.2621604880533,89609
510.3451143451143,-754.7410856292348,89721
510.3326403326403,-755.2200341830596,89789
510.3201663201663,-755.6990061512452,90057
510.3076923076923,-756.1780015355046,89703
510.2952182952183,-756.6570203375636,89545
510.28274428274426,-757.1360625591357,89086
510.27027027027026,-757.6151282019335,89372
510.25779625779626,-758.0942172676833,89626
510.24532224532226,-758.5733297580939,89414
510.23284823284826,-759.0524656748911,89956
510.2203742203742,-759.5316250197924,89584
510.2079002079002,-760.0108077945107,89978
510.1954261954262,-760.4900140007636,89380
510.1829521829522,-760.9692436402813,89315
510.1704781704782,-761.4484967147683,89481
510.15800415800413,-761.927773225955,89593
510.14553014553013,-762.4070731755543,89299
510.13305613305613,-762.8863965652879,89099
510.1205821205821,-763.3657433968777,89041
510.1081081081081,-763.8451136720366,88739
510.09563409563407,-764.3245073924907,89087
510.08316008316007,-764.8039245599573,89157
510.07068607068607,-765.2833651761582,88888
510.05821205821206,-765.7628292428109,89237
510.04573804573806,-766.2423167616367,89302
510.03326403326406,-766.7218277343578,88919
510.02079002079,-767.2013621626955,88723
510.008316008316,-767.6809200483718,89020
509.995841995842,-768.160501393104,89144
509.983367983368,-768.6401061986181,88898
509.970893970894,-769.1197344666316,89099
509.95841995841994,-769.5993861988703,88988
509.94594594594594,-770.0790613970476,88579
509.93347193347194,-770.5587600628978,88864
509.92099792099793,-771.0384821981343,88969
509.90852390852393,-771.5182278044829,88877
509.8960498960499,-771.9979968836655,88452
509.8835758835759,-772.4777894374037,88350
509.87110187110187,-772.9576054674235,88335
509.85862785862787,-773.4374449754467,88819
509.84615384615387,-773.9173079631952,88545
509.8336798336798,-774.3971944323904,88287
509.8212058212058,-774.8771043847628,88302
509.8087318087318,-775.3570378220297,88500
509.7962577962578,-775.8369947459174,88566
509.7837837837838,-776.3169751581473,88214
509.77130977130975,-776.7969790604544,88241
