Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
550.4573804573805,673.1317688491064,78637
550.4449064449065,672.7200804610279,78772
550.4324324324324,672.3083734134182,78966
550.4199584199584,671.8966477050107,78702
550.4074844074844,671.4849033345282,78681
550.3950103950104,671.0731403007111,78646
550.3825363825364,670.6613586022797,78527
550.3700623700623,670.2495582379745,78812
550.3575883575884,669.8377392065245,78754
550.3451143451143,669.4259015066549,78646
550.3326403326404,669.0140451371036,78866
550.3201663201663,668.6021700965935,78858
550.3076923076923,668.1902763838601,78644
550.2952182952183,667.7783639976353,78892
550.2827442827443,667.3664329366418,79053
550.2702702702703,666.9544831996196,79060
550.2577962577963,666.5425147852873,78640
550.2453222453222,666.1305276923807,78840
550.2328482328483,665.7185219196356,78933
550.2203742203742,665.3064974657683,78737
550.2079002079003,664.8944543295212,78888
550.1954261954262,664.4823925096126,78669
550.1829521829521,664.0703120047763,78541
550.1704781704782,663.6582128137437,78799
550.1580041580041,663.24609493524,78558
550.1455301455302,662.8339583679985,78726
550.1330561330561,662.4218031107423,78645
550.1205821205821,662.0096291622027,78745
550.1081081081081,661.5974365211113,78679
550.0956340956341,661.1852251861908,78767
550.0831600831601,660.7729951561749,78372
550.0706860706861,660.3607464297864,78512
550.058212058212,659.9484790057548,78849
550.0457380457381,659.5361928828136,78503
550.033264033264,659.1238880596833,78686
550.0207900207901,658.7115645350955,78804
550.008316008316,658.2992223077753,78678
549.9958419958419,657.8868613764497,78570
549.983367983368,657.4744817398523,78738
549.9708939708939,657.062083396704,78724
549.95841995842,656.649666345736,78491
549.9459459459459,656.2372305856691,78879
549.9334719334719,655.8247761152347,78749
549.9209979209979,655.4123029331622,78651
549.9085239085239,654.9998110381722,78587
549.8960498960499,654.5873004289984,78488
549.8835758835759,654.174771104357,78822
549.8711018711019,653.7622230629861,78663
549.8586278586279,653.3496563036018,78617
549.8461538461538,652.9370708249337,78533
549.8336798336799,652.5244666257131,78620
549.8212058212058,652.1118437046564,78766
549.8087318087319,651.6992020604994,78687
549.7962577962578,651.2865416919583,78492
549.7837837837837,650.8738625977625,78343
549.7713097713098,650.4611647766413,78663
549.7588357588357,650.048448227311,78806
549.7463617463618,649.6357129485075,78659
549.7338877338877,649.222958938947,78227
549.7214137214137,648.8101861973566,78382
549.7089397089397,648.3973947224658,78437
549.6964656964657,647.984584512993,78685
549.6839916839917,647.5717555676696,78666
549.6715176715177,647.158907885212,78705
549.6590436590436,646.7460414643473,78808
549.6465696465697,646.3331563038048,78552
549.6340956340956,645.9202524023008,78491
549.6216216216217,645.5073297585668,78492
549.6091476091476,645.0943883713213,78814
549.5966735966736,644.6814282392871,78496
549.5841995841996,644.2684493611957,78552
549.5717255717256,643.8554517357634,78865
549.5592515592516,643.4424353617173,78647
549.5467775467775,643.0294002377759,78752
549.5343035343035,642.6163463626642,78772
549.5218295218295,642.2032737351115,78621
549.5093555093555,641.7901823538318,78479
549.4968814968815,641.3770722175568,78759
549.4844074844075,640.9639433250006,78668
549.4719334719334,640.5507956748881,78564
549.4594594594595,640.1376292659486,78548
549.4469854469854,639.7244440968942,78631
549.4345114345115,639.3112401664562,78401
549.4220374220374,638.8980174733489,78618
549.4095634095634,638.4847760162971,78666
549.3970893970894,638.0715157940282,78621
549.3846153846154,637.6582368052561,78774
549.3721413721414,637.244939048708,78834
549.3596673596674,636.8316225231004,78455
549.3471933471933,636.418287227158,78529
549.3347193347194,636.0049331596038,78810
549.3222453222453,635.5915603191539,78796
549.3097713097713,635.1781687045379,78616
549.2972972972973,634.7647583144653,78676
549.2848232848232,634.3513291476636,78492
549.2723492723493,633.9378812028574,78421
549.2598752598752,633.5244144787567,78607
549.2474012474013,633.1109289740931,78816
549.2349272349272,632.6974246875783,78474
549.2224532224532,632.2839016179374,79024
549.2099792099792,631.8703597638911,78676
549.1975051975052,631.4567991241556,78277
549.1850311850312,631.0432196974559,78642
549.1725571725572,630.629621482504,78704
549.1600831600831,630.216004478025,78513
549.1476091476092,629.8023686827437,78604
549.1351351351351,629.3887140953677,78429
549.1226611226612,628.9750407146265,78664
549.1101871101871,628.5613485392319,78713
549.0977130977132,628.147637567909,78803
549.0852390852391,627.7339077993718,78800
549.072765072765,627.3201592323411,78592
549.0602910602911,626.9063918655396,79111
549.047817047817,626.4926056976793,78880
549.0353430353431,626.0788007274851,78493
549.022869022869,625.6649769536692,78659
549.010395010395,625.251134374952,78491
548.997920997921,624.8372729900542,78834
548.985446985447,624.4233927976921,78476
548.972972972973,624.0094937965844,78652
548.960498960499,623.5955759854471,78785
548.9480249480249,623.1816393629965,78748
548.935550935551,622.7676839279578,78555
548.9230769230769,622.3537096790408,78735
548.910602910603,621.939716614968,78610
548.8981288981289,621.5257047344518,78797
548.8856548856548,621.1116740362103,78495
548.8731808731809,620.6976245189643,78648
548.8607068607068,620.2835561814256,78303
548.8482328482329,619.8694690223195,78879
548.8357588357588,619.4553630403514,78515
548.8232848232848,619.0412382342416,78815
548.8108108108108,618.6270946027155,78276
548.7983367983368,618.2129321444761,78333
548.7858627858628,617.7987508582486,78303
548.7733887733888,617.3845507427448,78289
548.7609147609147,616.9703317966788,78466
548.7484407484408,616.5560940187758,78553
548.7359667359667,616.1418374077409,78093
548.7234927234928,615.7275619622974,78452
548.7110187110187,615.3132676811547,78369
548.6985446985447,614.8989545630293,78224
548.6860706860707,614.4846226066439,78589
548.6735966735966,614.0702718107042,78439
548.6611226611227,613.6559021739305,78270
548.6486486486486,613.2415136950349,78434
548.6361746361746,612.8271063727316,78409
548.6237006237006,612.4126802057413,78492
548.6112266112266,611.9982351927714,78193
548.5987525987526,611.5837713325427,78265
548.5862785862786,611.1692886237629,78565
548.5738045738045,610.7547870651481,78293
548.5613305613306,610.3402666554169,78021
548.5488565488565,609.9257273932792,78129
548.5363825363826,609.5111692774511,78100
548.5239085239085,609.0965923066425,78279
548.5114345114345,608.6819964795696,78439
548.4989604989605,608.267381794949,78480
548.4864864864865,607.852748251488,78072
548.4740124740125,607.4380958479052,78246
548.4615384615385,607.0234245829083,78188
548.4490644490644,606.6087344552135,78126
548.4365904365904,606.1940254635371,78289
548.4241164241164,605.7792976065847,77917
548.4116424116424,605.3645508830767,78146
548.3991683991684,604.9497852917189,77864
548.3866943866944,604.5350008312295,78032
548.3742203742204,604.1201975003139,78031
548.3617463617463,603.7053752976888,78266
548.3492723492724,603.2905342220679,78053
548.3367983367983,602.875674272159,78189
548.3243243243244,602.4607954466808,78171
548.3118503118503,602.045897744334,77842
548.2993762993763,601.6309811638374,77822
548.2869022869023,601.2160457039072,77713
548.2744282744283,600.8010913632422,77835
548.2619542619543,600.3861181405678,78058
548.2494802494803,599.9711260345824,77919
548.2370062370062,599.5561150440028,77788
548.2245322245323,599.1410851675449,78038
548.2120582120582,598.7260364039103,77701
548.1995841995843,598.310968751817,77902
548.1871101871102,597.8958822099685,77635
548.1746361746361,597.4807767770811,78024
548.1621621621622,597.0656524518646,77822
548.1496881496881,596.6505092330244,77887
548.1372141372142,596.2353471192791,77850
548.1247401247401,595.8201661093298,77767
548.1122661122661,595.4049662018905,78106
548.0997920997921,594.9897473956734,77658
548.0873180873181,594.5745096893836,77192
548.0748440748441,594.1592530817335,77341
548.0623700623701,593.7439775714304,77385
548.049896049896,593.328683157182,77729
548.0374220374221,592.9133698377069,77469
548.024948024948,592.4980376117019,77523
548.0124740124741,592.0826864778852,77676
548.0,591.6673164349583,77552
547.9875259875259,591.2519274816328,77401
547.975051975052,590.8365196166231,77460
547.9625779625779,590.4210928386259,77578
547.950103950104,590.0056471463619,77395
547.9376299376299,589.5901825385299,77595
547.9251559251559,589.1746990138421,77506
547.9126819126819,588.7591965710102,77352
547.9002079002079,588.3436752087334,77604
547.8877338877339,587.9281349257278,77214
547.8752598752599,587.5125757206926,76952
547.8627858627858,587.0969975923396,77122
547.8503118503119,586.6814005393828,77671
547.8378378378378,586.2657845605171,77377
547.8253638253639,585.8501496544609,77044
547.8128898128898,585.4344958199108,77443
547.8004158004157,585.0188230555813,77236
547.7879417879418,584.6031313601796,77098
547.7754677754677,584.1874207324072,76936
547.7629937629938,583.7716911709758,77412
547.7505197505197,583.3559426745845,77533
547.7380457380457,582.9401752419452,77414
547.7255717255717,582.5243888717699,77360
547.7130977130977,582.108583562751,77130
547.7006237006237,581.6927593136072,76953
547.6881496881497,581.276916123035,76970
547.6756756756756,580.8610539897443,77138
547.6632016632017,580.4451729124428,77230
547.6507276507276,580.0292728898315,76983
547.6382536382537,579.6133539206203,76952
547.6257796257796,579.1974160035103,76715
547.6133056133057,578.7814591372113,77114
547.6008316008316,578.3654833204223,76997
547.5883575883576,577.9494885518508,77130
547.5758835758836,577.5334748302067,77086
547.5634095634096,577.1174421541846,76905
547.5509355509356,576.7013905225008,77053
547.5384615384615,576.28531993385,76719
547.5259875259875,575.8692303869396,76869
547.5135135135135,575.4531218804776,76828
547.5010395010395,575.0369944131626,76602
547.4885654885655,574.6208479837046,77068
547.4760914760915,574.2046825907981,76891
547.4636174636174,573.7884982331552,76622
547.4511434511435,573.3722949094791,77045
547.4386694386694,572.9560726184689,76912
547.4261954261955,572.539831358832,76807
547.4137214137214,572.1235711292675,76867
547.4012474012474,571.7072919284808,77004
547.3887733887734,571.2909937551797,76751
547.3762993762994,570.8746766080585,76675
547.3638253638254,570.4583404858273,76922
547.3513513513514,570.0419853871806,77028
547.3388773388773,569.6256113108282,76773
547.3264033264034,569.2092182554734,76592
547.3139293139293,568.7928062198108,76893
547.3014553014553,568.3763752025502,76718
547.2889812889813,567.9599252023885,76413
547.2765072765072,567.543456218031,76659
547.2640332640333,567.126968248179,76657
547.2515592515592,566.7104612915313,76513
547.2390852390853,566.2939353467976,76489
547.2266112266112,565.8773904126664,76521
547.2141372141372,565.4608264878493,76747
547.2016632016632,565.0442435710477,76840
547.1891891891892,564.6276416609538,76350
547.1767151767152,564.2110207562797,76473
547.1642411642412,563.7943808557179,76474
547.1517671517671,563.3777219579716,76611
547.1392931392932,562.9610440617463,76765
547.1268191268191,562.5443471657366,76361
547.1143451143452,562.1276312686458,76781
547.1018711018711,561.7108963691708,76093
547.089397089397,561.2941424660146,76579
547.0769230769231,560.8773695578808,76499
547.064449064449,560.4605776434596,76887
547.0519750519751,560.0437667214629,76518
547.039501039501,559.6269367905788,76461
547.027027027027,559.210087849515,76446
547.014553014553,558.7932198969705,76626
547.002079002079,558.3763329316378,76399
546.989604989605,557.9594269522264,76647
546.977130977131,557.5425019574247,76577
546.9646569646569,557.125557945938,76429
546.952182952183,556.7085949164676,76468
546.9397089397089,556.2916128677036,76712
546.927234927235,555.8746117983559,76615
546.9147609147609,555.4575917071105,76854
546.9022869022868,555.0405525926749,76532
546.8898128898129,554.6234944537481,76384
546.8773388773388,554.2064172890205,76359
546.8648648648649,553.7893210971995,76581
546.8523908523908,553.3722058769733,76416
546.8399168399169,552.9550716270476,76339
546.8274428274428,552.5379183461146,76445
546.8149688149688,552.1207460328753,76514
546.8024948024948,551.7035546860291,76587
546.7900207900208,551.2863443042659,76327
546.7775467775468,550.8691148862935,76435
546.7650727650728,550.4518664307977,76630
546.7525987525987,550.034598936482,76228
546.7401247401248,549.6173124020431,76223
546.7276507276507,549.2000068261756,76286
546.7151767151768,548.7826822075806,76366
546.7027027027027,548.3653385449485,76194
546.6902286902287,547.947975836976,76306
546.6777546777547,547.5305940823685,76268
546.6652806652806,547.1131932798098,76051
546.6528066528067,546.6957734280055,76321
546.6403326403326,546.2783345256457,76291
546.6278586278586,545.8608765714274,76172
546.6153846153846,545.4433995640516,76330
546.6029106029106,545.0259035022042,76151
546.5904365904366,544.6083883845907,76228
546.5779625779626,544.1908542098972,76173
546.5654885654885,543.7733009768225,76234
546.5530145530146,543.3557286840677,76415
546.5405405405405,542.9381373303188,76359
546.5280665280666,542.5205269142768,75916
546.5155925155925,542.1028974346301,76326
546.5031185031185,541.6852488900796,75946
546.4906444906445,541.2675812793178,75959
546.4781704781705,540.8498946010372,76085
546.4656964656965,540.4321888539369,76059
546.4532224532225,540.0144640367046,76115
546.4407484407484,539.5967201480374,76140
546.4282744282744,539.178957186632,75886
546.4158004158004,538.7611751511765,76012
546.4033264033264,538.34337404037,76048
546.3908523908524,537.9255538529005,75902
546.3783783783783,537.5077145874648,75826
546.3659043659044,537.0898562427574,75816
546.3534303534303,536.6719788174688,76067
546.3409563409564,536.2540823102956,76027
546.3284823284823,535.8361667199239,75916
546.3160083160083,535.4182320450526,75809
546.3035343035343,535.0002782843742,75645
546.2910602910603,534.5823054365788,75623
546.2785862785863,534.1643135003612,76074
546.2661122661123,533.7463024744095,75691
546.2536382536382,533.3282723574183,75761
546.2411642411643,532.9102231480844,75713
546.2286902286902,532.4921548450936,75752
546.2162162162163,532.0740674471408,75748
546.2037422037422,531.6559609529138,75616
546.1912681912681,531.2378353611075,75580
546.1787941787942,530.8196906704163,75943
546.1663201663201,530.4015268795264,75418
546.1538461538462,529.9833439871321,75763
546.1413721413721,529.5651419919218,75930
546.1288981288981,529.1469208925878,75785
546.1164241164241,528.7286806878247,75906
546.1039501039501,528.3104213763164,75956
546.0914760914761,527.8921429567617,75662
546.0790020790021,527.4738454278403,75470
546.0665280665281,527.0555287882552,75790
546.0540540540541,526.637193036686,75642
546.04158004158,526.2188381718272,75397
546.0291060291061,525.8004641923736,75471
546.016632016632,525.3820710970047,75358
546.0041580041581,524.9636588844212,75741
545.991683991684,524.5452275533052,75557
545.9792099792099,524.1267771023488,75504
545.966735966736,523.7083075302446,75376
545.9542619542619,523.2898188356743,75601
545.941787941788,522.8713110173368,75490
545.9293139293139,522.4527840739113,75526
545.9168399168399,522.0342380040928,75579
545.9043659043659,521.6156728065735,75406
545.8918918918919,521.1970884800329,75666
545.8794178794179,520.7784850231678,75432
545.8669438669439,520.3598624346599,75411
545.8544698544698,519.9412207132015,75406
545.8419958419959,519.522559857483,75268
545.8295218295218,519.1038798661881,75612
545.8170478170479,518.6851807380093,75590
545.8045738045738,518.2664624716282,75164
545.7920997920997,517.8477250657371,74974
545.7796257796258,517.4289685190266,75608
545.7671517671517,517.0101928301759,75285
545.7546777546778,516.5913979978819,75306
545.7422037422037,516.1725840208239,74988
545.7297297297297,515.7537508976902,74996
545.7172557172557,515.3348986271753,75503
545.7047817047817,514.9160272079566,75071
545.6923076923077,514.4971366387285,75051
545.6798336798337,514.0782269181728,75158
545.6673596673596,513.6592980449755,75226
545.6548856548857,513.240350017831,75223
545.6424116424116,512.8213828354145,75291
545.6299376299377,512.4023964964229,75343
545.6174636174636,511.9833909995311,75273
545.6049896049896,511.56436634343385,74823
545.5925155925156,511.1453225268149,74920
545.5800415800416,510.72625954835803,74931
545.5675675675676,510.30717740675357,74882
545.5550935550935,509.88807610067875,74919
545.5426195426195,509.468955628826,74909
545.5301455301455,509.04981598988127,74976
545.5176715176715,508.6306571825219,75184
545.5051975051975,508.2114792054424,74947
545.4927234927235,507.79228205732016,74888
545.4802494802494,507.3730657368433,74951
545.4677754677755,506.9538302426998,74996
545.4553014553014,506.534575573567,75016
545.4428274428275,506.11530172813525,74741
545.4303534303534,505.69600870508606,75076
545.4178794178794,505.2766965031011,74602
545.4054054054054,504.8573651208728,75304
545.3929313929314,504.43801455707415,74904
545.3804573804574,504.01864481040184,74921
545.3679833679834,503.59925587952677,74863
545.3555093555094,503.17984776314125,75058
545.3430353430354,502.7604204599226,74915
545.3305613305613,502.34097396855685,74829
545.3180873180874,501.921508287732,75003
545.3056133056133,501.50202341612106,75147
545.2931392931393,501.0825193524186,74740
545.2806652806653,500.6629960952976,75149
545.2681912681912,500.243453643444,74892
545.2557172557173,499.8238919955459,74736
545.2432432432432,499.40431115027627,74703
545.2307692307693,498.98471110632755,74848
545.2182952182952,498.5650918623726,75185
545.2058212058212,498.14545341709743,74756
545.1933471933472,497.72579576918804,74947
545.1808731808732,497.30611891731945,74936
545.1683991683992,496.8864228601798,74691
545.1559251559252,496.4667075964442,74745
545.1434511434511,496.0469731247986,74812
545.1309771309772,495.6272194439246,74760
545.1185031185031,495.20744655250166,75047
545.1060291060292,494.78765444921356,74823
545.0935550935551,494.3678431327354,74637
545.081081081081,493.9480126017531,74707
545.0686070686071,493.5281628549505,74958
545.056133056133,493.1082938910004,74779
545.0436590436591,492.6884057085911,75138
545.031185031185,492.26849830639543,74949
545.018711018711,491.84857168309713,74675
545.006237006237,491.4286258373801,75016
544.993762993763,491.00866076791937,74806
544.981288981289,490.5886764733987,74786
544.968814968815,490.16867295249324,74832
544.9563409563409,489.74865020388455,74985
544.943866943867,489.32860822625867,75219
544.9313929313929,488.9085470182841,74863
544.918918918919,488.488466578649,74961
544.9064449064449,488.0683669060263,74968
544.8939708939708,487.64824799909763,74789
544.8814968814969,487.2281098565467,74841
544.8690228690228,486.8079524770444,75020
544.8565488565489,486.3877758592766,74780
544.8440748440748,485.9675800019162,75013
544.8316008316008,485.5473649036427,74696
544.8191268191268,485.1271305631399,75068
544.8066528066528,484.70687697907846,75028
544.7941787941788,484.28660415014224,74788
544.7817047817048,483.86631207500636,74912
544.7692307692307,483.4460007523481,74764
544.7567567567568,483.025670180849,74977
544.7442827442827,482.605320359182,74956
544.7318087318088,482.1849512860309,74761
544.7193347193347,481.76456296006654,74764
544.7068607068607,481.3441553799683,74847
544.6943866943867,480.92372854441777,74980
544.6819126819126,480.5032824520836,74914
544.6694386694387,480.0828171016517,74890
544.6569646569646,479.66233249179066,75033
544.6444906444906,479.24182862118215,74770
544.6320166320166,478.8213054885055,74839
544.6195426195426,478.40076309242943,74847
544.6070686070686,477.9802014316377,74819
544.5945945945946,477.55962050479883,74836
544.5821205821206,477.13902031059666,74738
544.5696465696466,476.7184008477019,74826
544.5571725571725,476.29776211478975,74901
544.5446985446986,475.87710411054394,74890
544.5322245322245,475.4564268336309,74892
544.5197505197506,475.03573028273223,74985
544.5072765072765,474.6150144565166,74697
544.4948024948025,474.1942793536655,75004
544.4823284823285,473.7735249728541,74913
544.4698544698545,473.3527513127531,74875
544.4573804573805,472.9319583720421,74889
544.4449064449065,472.51114614938956,74802
544.4324324324324,472.090314643475,74654
544.4199584199584,471.66946385297564,74742
544.4074844074844,471.2485937765579,74789
544.3950103950104,470.8277044129035,74914
544.3825363825364,470.4067957606809,74714
544.3700623700623,469.9858678185653,74907
544.3575883575884,469.5649205852361,74843
544.3451143451143,469.14395405935755,74997
544.3326403326404,468.7229682396156,74883
544.3201663201663,468.30196312467024,74632
544.3076923076923,467.880938713203,74965
544.2952182952183,467.4598950038891,74638
544.2827442827443,467.0388319953948,74747
544.2702702702703,466.6177496863997,74786
544.2577962577963,466.19664807557007,75043
544.2453222453222,465.77552716158334,74873
544.2328482328483,465.35438694311455,74837
544.2203742203742,464.933227418828,74728
544.2079002079003,464.5120485874074,74826
544.1954261954262,464.09085044751265,74849
544.1829521829521,463.6696329978233,74789
544.1704781704782,463.24839623701223,74703
544.1580041580041,462.8271401637481,74836
544.1455301455302,462.4058647767059,74954
544.1330561330561,461.98457007455215,74603
544.1205821205821,461.5632560559619,74585
544.1081081081081,461.14192271961036,74579
544.0956340956341,460.7205700641616,74543
544.0831600831601,460.2991980882931,74994
544.0706860706861,459.8778067906712,74913
544.058212058212,459.45639616996664,74756
544.0457380457381,459.0349662248589,74632
544.033264033264,458.6135169540057,74750
544.0207900207901,458.1920483560887,74951
544.008316008316,457.77056042977216,74564
543.9958419958419,457.3490531737268,74804
543.983367983368,456.9275265866278,74391
543.9708939708939,456.50598066713934,74701
543.95841995842,456.0844154139366,74770
543.9459459459459,455.6628308256816,74507
543.9334719334719,455.2412269010517,74445
543.9209979209979,454.8196036387175,74710
543.9085239085239,454.39796103734136,74124
543.8960498960499,453.9762990956003,74158
543.8835758835759,453.55461781215655,74247
543.8711018711019,453.13291718568524,74700
543.8586278586279,452.71119721484837,74531
543.8461538461538,452.2894578983211,74503
543.8336798336799,451.867699234772,74415
543.8212058212058,451.4459212228653,74406
543.8087318087319,451.0241238612762,74521
543.7962577962578,450.6023071486668,74518
543.7837837837837,450.1804710837056,74385
543.7713097713098,449.75861566506774,74182
543.7588357588357,449.33674089141317,74432
543.7463617463618,448.914846761417,74400
543.7338877338877,448.4929332737391,74467
543.7214137214137,448.0710004270503,74218
543.7089397089397,447.6490482200257,74290
543.6964656964657,447.22707665132083,74263
543.6839916839917,446.8050857196109,74391
543.6715176715177,446.3830754235579,74241
543.6590436590436,445.9610457618326,74151
543.6465696465697,445.5389967331037,74285
543.6340956340956,445.11692833603104,73762
543.6216216216217,444.69484056929196,73947
543.6091476091476,444.2727334315398,74304
543.5966735966736,443.8506069214497,74459
543.5841995841996,443.4284610376903,73996
543.5717255717256,443.0062957789193,74043
543.5592515592516,442.5841111438118,74102
543.5467775467775,442.1619071310256,74173
543.5343035343035,441.7396837392293,74140
543.5218295218295,441.31744096709366,74418
543.5093555093555,440.8951788132764,74272
543.4968814968815,440.4728972764505,74141
543.4844074844075,440.05059635527374,74074
543.4719334719334,439.6282760484168,74167
543.4594594594595,439.2059363545462,74214
543.4469854469854,438.7835772723197,74263
543.4345114345115,438.36119880041014,74214
543.4220374220374,437.9388009374753,73954
543.4095634095634,437.5163836821839,74174
543.3970893970894,437.09394703320226,74374
543.3846153846154,436.67149098918816,73958
543.3721413721414,436.2490155488145,74070
543.3596673596674,435.82652071073693,73951
543.3471933471933,435.40400647362407,74271
543.3347193347194,434.9814728361423,74214
543.3222453222453,434.5589197969472,73867
543.3097713097713,434.1363473547139,73908
543.2972972972973,433.71375550809364,73922
543.2848232848232,433.29114425575506,74011
543.2723492723493,432.8685135963667,74084
543.2598752598752,432.4458635285842,74068
543.2474012474013,432.02319405107613,74330
543.2349272349272,431.6005051625002,74294
543.2224532224532,431.1777968615208,74108
543.2099792099792,430.75506914680426,73963
543.1975051975052,430.3323220170084,74076
543.1850311850312,429.9095554707996,73673
543.1725571725572,429.4867695068356,73601
543.1600831600831,429.06396412378075,74076
543.1476091476092,428.6411393203014,74081
543.1351351351351,428.2182950950532,73748
543.1226611226612,427.7954314467025,73654
543.1101871101871,427.372548373905,73773
543.0977130977132,426.94964587532917,74121
543.0852390852391,426.5267239496307,73880
543.072765072765,426.10378259547383,74036
543.0602910602911,425.680821811525,73931
543.047817047817,425.25784159643325,73986
543.0353430353431,424.83484194887154,73954
543.022869022869,424.411822867489,73991
543.010395010395,423.9887843509541,74159
542.997920997921,423.56572639793126,73935
542.985446985447,423.1426490070695,73800
542.972972972973,422.71955217703953,74023
542.960498960499,422.2964359064949,74003
542.9480249480249,421.8733001940954,74137
542.935550935551,421.45014503850973,73965
542.9230769230769,421.0269704383869,73723
542.910602910603,420.60377639239556,73844
542.8981288981289,420.18056289918695,74120
542.8856548856548,419.7573299574231,73804
542.8731808731809,419.3340775657706,74306
542.8607068607068,418.91080572287837,73987
542.8482328482329,418.4875144274151,74069
542.8357588357588,418.06420367802986,74341
542.8232848232848,417.6408734733869,73950
542.8108108108108,417.21752381215043,74133
542.7983367983368,416.7941546929653,74267
542.7858627858628,416.3707661145044,74354
542.7733887733888,415.9473580754146,74198
542.7609147609147,415.5239305743603,74130
542.7484407484408,415.1004836100013,73947
542.7359667359667,414.67701718098886,74229
542.7234927234928,414.2535312859894,74243
542.7110187110187,413.83002592364994,74004
542.6985446985447,413.40650109263686,74257
542.6860706860707,412.98295679160566,73826
542.6735966735966,412.55939301921205,73835
542.6611226611227,412.1358097741159,73954
542.6486486486486,411.7122070549707,74107
542.6361746361746,411.28858486043407,74214
542.6237006237006,410.8649431891682,74232
542.6112266112266,410.44128203982217,74028
542.5987525987526,410.0176014110602,74244
542.5862785862786,409.5939013015293,74107
542.5738045738045,409.1701817098936,74260
542.5613305613306,408.74644263481093,74028
542.5488565488565,408.32268407492825,74117
542.5363825363826,407.8989060289119,74073
542.5239085239085,407.47510849540885,74100
542.5114345114345,407.05129147307906,74146
542.4989604989605,406.6274549605823,74135
542.4864864864865,406.2035989565657,74206
542.4740124740125,405.77972345969124,74330
542.4615384615385,405.3558284686102,74226
542.4490644490644,404.9319139819781,73878
542.4365904365904,404.5079799984549,73815
542.4241164241164,404.0840265166876,73993
542.4116424116424,403.6600535353382,73920
542.3991683991684,403.2360610530558,73888
542.3866943866943,402.81204906849604,74001
542.3742203742204,402.38801758032093,73963
542.3617463617463,401.9639665871731,73899
542.3492723492724,401.5398960877147,74151
542.3367983367983,401.1158060805947,74073
542.3243243243244,400.6916965644731,73884
542.3118503118503,400.2675675379968,74105
542.2993762993763,399.8434189998214,73841
542.2869022869023,399.41925094860676,74152
542.2744282744283,398.9950633829977,73850
542.2619542619543,398.57085630165415,73801
542.2494802494803,398.14662970322297,73776
542.2370062370062,397.7223835863598,74000
542.2245322245323,397.2981179497224,73778
542.2120582120582,396.87383279195546,73926
542.1995841995843,396.4495281117211,73891
542.1871101871102,396.0252039076598,73815
542.1746361746361,395.6008601784314,73913
542.1621621621622,395.1764969226915,74015
542.1496881496881,394.7521141390848,73847
542.1372141372142,394.3277118262714,73939
542.1247401247401,393.9032899828916,73926
542.1122661122661,393.4788486076074,73959
542.0997920997921,393.05438769906806,73823
542.0873180873181,392.62990725592255,73642
542.0748440748441,392.20540727682646,74036
542.0623700623701,391.7808877604268,73626
542.049896049896,391.3563487053747,73779
542.0374220374221,390.93179011032805,73834
542.024948024948,390.5072119739293,73461
542.0124740124741,390.0826142948363,73823
542.0,389.65799707169157,73674
541.9875259875259,389.23336030315073,73833
541.975051975052,388.80870398786715,73616
541.9625779625779,388.38402812448567,73590
541.950103950104,387.95933271166183,73777
541.9376299376299,387.5346177480382,73837
541.9251559251559,387.1098832322682,73571
541.9126819126819,386.68512916300745,73719
541.9002079002079,386.2603555388963,73711
541.8877338877339,385.83556235859476,73624
541.8752598752599,385.410749620741,73699
541.8627858627858,384.9859173239885,73468
541.8503118503119,384.5610654669928,73649
541.8378378378378,384.13619404839216,73575
541.8253638253639,383.7113030668465,73577
541.8128898128898,383.28639252099407,73379
541.8004158004157,382.86146240949046,73514
541.7879417879418,382.4365127309847,73646
541.7754677754677,382.0115434841195,73527
541.7629937629938,381.58655466755033,73498
541.7505197505197,381.16154627991983,73490
541.7380457380457,380.73651831987706,73387
541.7255717255717,380.31147078607324,73582
541.7130977130977,379.886403677151,73311
541.7006237006237,379.46131699176595,73389
541.6881496881497,379.03621072855407,73297
541.6756756756756,378.61108488617106,73642
541.6632016632017,378.1859394632681,73334
541.6507276507276,377.76077445848125,73533
541.6382536382537,377.3355898704662,73046
541.6257796257796,376.91038569786326,73548
541.6133056133056,376.4851619393237,73496
541.6008316008316,376.0599185934966,73323
541.5883575883576,375.6346556590224,73431
541.5758835758836,375.20937313455454,73443
541.5634095634096,374.78407101873125,73430
541.5509355509356,374.3587493102059,73519
541.5384615384615,373.93340800761894,73537
541.5259875259875,373.5080471096172,73352
541.5135135135135,373.0826666148543,73347
541.5010395010395,372.657266521964,73318
541.4885654885655,372.23184682960186,73484
541.4760914760915,371.80640753640625,73158
541.4636174636174,371.3809486410261,73345
541.4511434511435,370.9554701421085,73166
541.4386694386694,370.52997203829153,73376
541.4261954261955,370.1044543282287,73271
541.4137214137214,369.6789170105582,73674
541.4012474012474,369.253360083927,73164
541.3887733887734,368.827783546982,73555
541.3762993762994,368.40218739836365,73198
541.3638253638254,367.97657163672307,73114
541.3513513513514,367.5509362606943,73400
541.3388773388773,367.12528126892636,73453
541.3264033264034,366.69960666006835,73338
541.3139293139293,366.27391243275423,73411
541.3014553014553,365.84819858563947,73301
541.2889812889813,365.42246511735374,73658
541.2765072765072,364.99671202655037,73332
541.2640332640333,364.5709393118742,73477
541.2515592515592,364.1451469719591,73388
541.2390852390853,363.71933500545845,73313
541.2266112266112,363.29350341100405,73365
