Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
520.2744282744283,-380.7831104690306,60144
520.2619542619543,-381.2439520155708,60049
520.2494802494803,-381.7048156612955,60020
520.2370062370062,-382.1657014077876,60068
520.2245322245323,-382.62660925663437,60116
520.2120582120582,-383.08753920943604,60074
520.1995841995843,-383.5484912677691,60115
520.1871101871102,-384.0094654332361,60142
520.1746361746361,-384.4704617074219,60099
520.1621621621622,-384.93148009191395,60047
520.1496881496881,-385.39252058831033,60110
520.1372141372142,-385.85358319819613,60013
520.1247401247401,-386.31466792316513,60011
520.1122661122661,-386.77577476480894,60083
520.0997920997921,-387.23690372471486,60076
520.0873180873181,-387.69805480448093,60095
520.0748440748441,-388.1592280056902,60099
520.0623700623701,-388.6204233299428,60039
520.049896049896,-389.08164077882833,60132
520.0374220374221,-389.54288035393176,60068
520.024948024948,-390.0041420568578,60093
520.0124740124741,-390.4654258891872,60013
520.0,-390.9267318525224,60125
519.9875259875259,-391.38805994845063,60084
519.975051975052,-391.84941017856136,60092
519.9625779625779,-392.3107825444549,60054
519.950103950104,-392.7721770477185,60058
519.9376299376299,-393.23359368995244,60049
519.9251559251559,-393.69503247274616,60095
519.9126819126819,-394.156493397687,60037
519.9002079002079,-394.6179764663816,60086
519.8877338877339,-395.0794816804108,60057
519.8752598752599,-395.54100904138147,60036
519.8627858627858,-396.00255855087863,60075
519.8503118503119,-396.46413021049824,60129
519.8378378378378,-396.9257240218384,60164
519.8253638253639,-397.3873399864864,60075
519.8128898128898,-397.84897810604895,60144
519.8004158004157,-398.3106383821113,60136
519.7879417879418,-398.7723208162693,60116
519.7754677754677,-399.23402541012325,60051
519.7629937629938,-399.6957521652626,60078
519.7505197505197,-400.15750108328984,60089
519.7380457380457,-400.61927216579863,60054
519.7255717255717,-401.08106541437854,60037
519.7130977130977,-401.5428808306341,60063
519.7006237006237,-402.00471841615257,60004
519.6881496881497,-402.46657817254084,60056
519.6756756756756,-402.92846010139044,60002
519.6632016632017,-403.39036420429517,60146
519.6507276507276,-403.8522904828575,60005
519.6382536382537,-404.31423893866685,60095
519.6257796257796,-404.7762095733278,60080
519.6133056133057,-405.238202388432,60053
519.6008316008316,-405.70021738558626,60048
519.5883575883576,-406.1622545663778,60076
519.5758835758836,-406.62431393240695,60078
519.5634095634096,-407.0863954852761,60076
519.5509355509356,-407.5484992265748,60080
519.5384615384615,-408.0106251579119,59962
519.5259875259875,-408.47277328088114,60041
519.5135135135135,-408.9349435970765,60029
519.5010395010395,-409.39713610810236,60100
519.4885654885655,-409.85935081555266,60098
519.4760914760915,-410.3215877210341,60099
519.4636174636174,-410.7838468261427,60097
519.4511434511435,-411.24612813247,59990
519.4386694386694,-411.70843164162716,60007
519.4261954261955,-412.17075735520143,60062
519.4137214137214,-412.63310527480616,60017
519.4012474012474,-413.09547540203505,60024
519.3887733887734,-413.55786773848195,60072
519.3762993762994,-414.0202822857579,60027
519.3638253638254,-414.48271904545237,60046
519.3513513513514,-414.9451780191766,60137
519.3388773388773,-415.4076592085263,60119
519.3264033264034,-415.8701626150998,60148
519.3139293139293,-416.3326882405038,60074
519.3014553014553,-416.79523608633207,60142
519.2889812889813,-417.25780615419364,60103
519.2765072765072,-417.7203984456865,60080
519.2640332640333,-418.18301296240884,60140
519.2515592515592,-418.6456497059696,60052
519.2390852390853,-419.1083086779626,60032
519.2266112266112,-419.5709898799967,60054
519.2141372141372,-420.03369331367446,60046
519.2016632016632,-420.4964189805896,60027
519.1891891891892,-420.9591668823554,60089
519.1767151767152,-421.4219370205635,60021
519.1642411642412,-421.88472939682936,60078
519.1517671517671,-422.34754401274677,60052
519.1392931392932,-422.8103808699181,60049
519.1268191268191,-423.27323996995455,60085
519.1143451143452,-423.7361213144521,60077
519.1018711018711,-424.19902490501954,59973
519.089397089397,-424.6619507432595,60065
519.0769230769231,-425.12489883077006,60039
519.064449064449,-425.58786916916443,60087
519.0519750519751,-426.05086176003863,60047
519.039501039501,-426.51387660500376,60044
519.027027027027,-426.97691370566224,59988
519.014553014553,-427.43997306361445,60065
519.002079002079,-427.9030546804714,59984
518.989604989605,-428.3661585578313,60150
518.977130977131,-428.8292846973095,60054
518.9646569646569,-429.292433100502,59985
518.952182952183,-429.7556037690157,60095
518.9397089397089,-430.2187967044615,60093
518.927234927235,-430.6820119084355,60026
518.9147609147609,-431.1452493825554,60020
518.9022869022868,-431.60850912842125,60111
518.8898128898129,-432.0717911476357,60050
518.8773388773388,-432.5350954418141,60105
518.8648648648649,-432.9984220125525,60094
518.8523908523908,-433.46177086146844,60114
518.8399168399169,-433.92514199015784,60014
518.8274428274428,-434.38853540023626,60073
518.8149688149688,-434.85195109331045,60097
518.8024948024948,-435.3153890709785,60079
518.7900207900208,-435.7788493348602,60074
518.7775467775468,-436.24233188655154,60020
518.7650727650728,-436.7058367276723,60092
518.7525987525987,-437.16936385982274,60005
518.7401247401248,-437.6329132846097,60044
518.7276507276507,-438.0964850036464,60070
518.7151767151768,-438.56007901853536,60034
518.7027027027027,-439.02369533089416,60000
518.6902286902287,-439.4873339423253,60086
518.6777546777547,-439.95099485443336,60038
518.6652806652806,-440.414678068836,60119
518.6528066528067,-440.87838358713776,60091
518.6403326403326,-441.3421114109499,60029
518.6278586278586,-441.80586154188336,60031
518.6153846153846,-442.2696339815386,60032
518.6029106029106,-442.7334287315375,60047
518.5904365904366,-443.1972457934826,60042
518.5779625779626,-443.66108516898703,60064
518.5654885654885,-444.12494685966203,59990
518.5530145530146,-444.58883086711216,60029
518.5405405405405,-445.05273719295514,60103
518.5280665280666,-445.51666583879336,60064
518.5155925155925,-445.98061680624875,60091
518.5031185031185,-446.444590096926,60046
518.4906444906445,-446.9085857124297,60012
518.4781704781705,-447.3726036543862,60031
518.4656964656965,-447.8366439243913,60008
518.4532224532225,-448.3007065240715,60048
518.4407484407484,-448.76479145502907,60027
518.4282744282744,-449.2288987188752,60089
518.4158004158004,-449.69302831722763,60029
518.4033264033264,-450.157180251693,60074
518.3908523908524,-450.62135452389117,60088
518.3783783783783,-451.08555113543105,59991
518.3659043659044,-451.54977008791735,60018
518.3534303534303,-452.0140113829763,60119
518.3409563409564,-452.47827502221037,60094
518.3284823284823,-452.94256100724374,60043
518.3160083160083,-453.4068693396809,60018
518.3035343035343,-453.8712000211331,59925
518.2910602910603,-454.33555305322227,59986
518.2785862785863,-454.7999284375574,59983
518.2661122661123,-455.26432617575387,59983
518.2536382536382,-455.72874626942934,60046
518.2411642411643,-456.19318872018846,59972
518.2286902286902,-456.65765352965536,60009
518.2162162162163,-457.12214069943684,60067
518.2037422037422,-457.5866502311548,60083
518.1912681912681,-458.0511821264226,60106
518.1787941787942,-458.5157363868469,59936
518.1663201663201,-458.9803130140564,60068
518.1538461538462,-459.4449120096556,60035
518.1413721413721,-459.90953337526634,60047
518.1288981288981,-460.3741771125043,60016
518.1164241164241,-460.8388432229783,60045
518.1039501039501,-461.3035317083125,60035
518.0914760914761,-461.7682425701159,60013
518.0790020790021,-462.2329758100126,60016
518.0665280665281,-462.6977314296115,60003
518.0540540540541,-463.16250943053467,60013
518.04158004158,-463.6273098143997,59994
518.0291060291061,-464.0921325828155,60074
518.016632016632,-464.5569777374085,60069
518.0041580041581,-465.02184527978966,59961
517.991683991684,-465.48673521158105,60091
517.9792099792099,-465.9516475343981,59961
517.966735966736,-466.4165822498541,59985
517.9542619542619,-466.8815393595732,59971
517.941787941788,-467.3465188651687,60008
517.9293139293139,-467.81152076826686,59916
517.9168399168399,-468.2765450704789,59993
517.9043659043659,-468.74159177342017,60042
517.8918918918919,-469.20666087871916,60007
517.8794178794179,-469.6717523879849,60044
517.8669438669439,-470.13686630284576,60017
517.8544698544698,-470.60200262491514,59983
517.8419958419959,-471.0671613558106,60086
517.8295218295218,-471.53234249715626,59970
517.8170478170479,-471.9975460505677,60116
517.8045738045738,-472.46277201766884,60051
517.7920997920997,-472.9280204000775,60082
517.7796257796258,-473.39329119940913,60016
517.7671517671517,-473.85858441729425,59996
517.7546777546778,-474.3239000553419,60043
517.7422037422037,-474.78923811518274,59976
517.7297297297297,-475.25459859843215,59960
517.7172557172557,-475.71998150670566,60040
517.7047817047817,-476.18538684163605,60012
517.6923076923077,-476.65081460483447,60068
517.6798336798337,-477.1162647979293,60051
517.6673596673596,-477.58173742254047,60010
517.6548856548857,-478.0472324802834,59988
517.6424116424116,-478.51274997278654,59979
517.6299376299377,-478.9782899016675,59988
517.6174636174636,-479.44385226855474,60011
517.6049896049896,-479.90943707506597,60104
517.5925155925156,-480.37504432282094,60053
517.5800415800416,-480.8406740134481,59966
517.5675675675676,-481.30632614856296,60009
517.5550935550935,-481.77200072979826,59973
517.5426195426195,-482.23769775876957,60000
517.5301455301455,-482.70341723709873,60050
517.5176715176715,-483.1691591664165,60075
517.5051975051975,-483.63492354833824,60043
517.4927234927235,-484.1007103844946,60090
517.4802494802494,-484.56651967650765,60090
517.4677754677755,-485.0323514259949,60092
517.4553014553014,-485.4982056345892,60038
517.4428274428275,-485.96408230390824,60091
517.4303534303534,-486.4299814355826,60087
517.4178794178794,-486.8959030312342,60154
517.4054054054054,-487.36184709248295,60025
517.3929313929314,-487.8278136209637,60110
517.3804573804574,-488.2938026182899,60100
517.3679833679834,-488.75981408609636,59964
517.3555093555094,-489.2258480260008,60049
517.3430353430354,-489.691904439636,60082
517.3305613305613,-490.1579833286262,60105
517.3180873180874,-490.62408469459103,60027
517.3056133056133,-491.09020853916337,60074
517.2931392931393,-491.55635486396307,60024
517.2806652806653,-492.02252367062505,59979
517.2681912681912,-492.4887149607713,60095
517.2557172557173,-492.95492873602154,60028
517.2432432432432,-493.42116499801523,60018
517.2307692307693,-493.8874237483699,60061
517.2182952182952,-494.35370498871833,60099
517.2058212058212,-494.82000872068477,60013
517.1933471933472,-495.28633494589326,60107
517.1808731808732,-495.75268366598095,59974
517.1683991683992,-496.21905488256334,60103
517.1559251559252,-496.68544859727973,60115
517.1434511434511,-497.15186481175425,60073
517.1309771309772,-497.6183035276089,60108
517.1185031185031,-498.08476474648074,60062
517.1060291060292,-498.55124846999183,60090
517.0935550935551,-499.01775469977713,60108
517.081081081081,-499.48428343746286,60103
517.0686070686071,-499.9508346846732,60134
517.056133056133,-500.41740844304326,60193
517.0436590436591,-500.88400471419914,60083
517.031185031185,-501.35062349977375,60127
517.018711018711,-501.81726480139554,60179
517.006237006237,-502.2839286206865,60243
516.993762993763,-502.75061495929026,60082
516.981288981289,-503.2173238188244,60118
516.968814968815,-503.68405520092836,60060
516.9563409563409,-504.1508091072283,60118
516.943866943867,-504.61758553935283,60212
516.9313929313929,-505.08438449893686,60065
516.918918918919,-505.55120598760664,60150
516.9064449064449,-506.0180500070016,60179
516.8939708939708,-506.48491655874574,60155
516.8814968814969,-506.95180564446764,60246
516.8690228690228,-507.41871726580655,60230
516.8565488565489,-507.88565142438887,60209
516.8440748440748,-508.3526081218494,60254
516.8316008316008,-508.8195873598211,60340
516.8191268191268,-509.28658913993024,60286
516.8066528066528,-509.75361346381396,60331
516.7941787941788,-510.2206603331029,60344
516.7817047817048,-510.68772974943204,60425
516.7692307692307,-511.15482171443193,60460
516.7567567567568,-511.62193622973336,60417
516.7442827442827,-512.0890732969756,60600
516.7318087318088,-512.5562329177849,60668
516.7193347193347,-513.0234150938005,60874
516.7068607068607,-513.4906198266532,60963
516.6943866943867,-513.9578471179736,61066
516.6819126819126,-514.4250969694032,61287
516.6694386694387,-514.8923693825683,61734
516.6569646569646,-515.359664359108,62255
516.6444906444906,-515.8269819006576,62735
516.6320166320166,-516.2943220088432,63696
516.6195426195426,-516.7616846853108,64471
516.6070686070686,-517.2290699316843,65368
516.5945945945946,-517.6964777496096,65953
516.5821205821206,-518.163908140711,66593
516.5696465696466,-518.631361106634,66995
516.5571725571725,-519.0988366490074,67372
516.5446985446986,-519.566334769466,67385
516.5322245322245,-520.0338554696514,67117
516.5197505197506,-520.5013987511918,66793
516.5072765072765,-520.9689646157333,66098
516.4948024948025,-521.4365530649043,65244
516.4823284823285,-521.9041641003398,64662
516.4698544698545,-522.3717977236855,63955
516.4573804573805,-522.8394539365678,63309
516.4449064449065,-523.3071327406303,62846
516.4324324324324,-523.7748341375102,62510
516.4199584199584,-524.2425581288381,61998
516.4074844074844,-524.7103047162577,61722
516.3950103950104,-525.1780739014017,61415
516.3825363825364,-525.6458656859161,61349
