Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
548.6486486486486,613.2415136950349,89399
548.6361746361746,612.8271063727316,89541
548.6237006237006,612.4126802057413,89653
548.6112266112266,611.9982351927714,89264
548.5987525987526,611.5837713325427,89609
548.5862785862786,611.1692886237629,89594
548.5738045738045,610.7547870651481,89903
548.5613305613306,610.3402666554169,89464
548.5488565488565,609.9257273932792,89574
548.5363825363826,609.5111692774511,89542
548.5239085239085,609.0965923066425,89774
548.5114345114345,608.6819964795696,89392
548.4989604989605,608.267381794949,88967
548.4864864864865,607.852748251488,89412
548.4740124740125,607.4380958479052,89686
548.4615384615385,607.0234245829083,89447
548.4490644490644,606.6087344552135,89095
548.4365904365904,606.1940254635371,89108
548.4241164241164,605.7792976065847,89182
548.4116424116424,605.3645508830767,89305
548.3991683991684,604.9497852917189,88936
548.3866943866944,604.5350008312295,89274
548.3742203742204,604.1201975003139,89234
548.3617463617463,603.7053752976888,89144
548.3492723492724,603.2905342220679,89502
548.3367983367983,602.875674272159,89480
548.3243243243244,602.4607954466808,89286
548.3118503118503,602.045897744334,89025
548.2993762993763,601.6309811638374,89229
548.2869022869023,601.2160457039072,89161
548.2744282744283,600.8010913632422,89167
548.2619542619543,600.3861181405678,88792
548.2494802494803,599.9711260345824,89214
548.2370062370062,599.5561150440028,88864
548.2245322245323,599.1410851675449,88619
548.2120582120582,598.7260364039103,89003
548.1995841995843,598.310968751817,88911
548.1871101871102,597.8958822099685,88796
548.1746361746361,597.4807767770811,88515
548.1621621621622,597.0656524518646,89027
548.1496881496881,596.6505092330244,88877
548.1372141372142,596.2353471192791,88918
548.1247401247401,595.8201661093298,88559
548.1122661122661,595.4049662018905,88588
548.0997920997921,594.9897473956734,88636
548.0873180873181,594.5745096893836,88394
548.0748440748441,594.1592530817335,88941
548.0623700623701,593.7439775714304,88384
548.049896049896,593.328683157182,88708
548.0374220374221,592.9133698377069,88332
548.024948024948,592.4980376117019,88491
548.0124740124741,592.0826864778852,88344
548.0,591.6673164349583,88330
547.9875259875259,591.2519274816328,88263
547.975051975052,590.8365196166231,88170
547.9625779625779,590.4210928386259,88370
547.950103950104,590.0056471463619,88197
547.9376299376299,589.5901825385299,88480
547.9251559251559,589.1746990138421,88486
547.9126819126819,588.7591965710102,88225
547.9002079002079,588.3436752087334,88238
547.8877338877339,587.9281349257278,88377
547.8752598752599,587.5125757206926,87955
547.8627858627858,587.0969975923396,88398
547.8503118503119,586.6814005393828,87840
547.8378378378378,586.2657845605171,87917
547.8253638253639,585.8501496544609,88090
547.8128898128898,585.4344958199108,88166
547.8004158004157,585.0188230555813,88018
547.7879417879418,584.6031313601796,88260
547.7754677754677,584.1874207324072,87901
547.7629937629938,583.7716911709758,87787
547.7505197505197,583.3559426745845,87751
547.7380457380457,582.9401752419452,87841
547.7255717255717,582.5243888717699,87617
547.7130977130977,582.108583562751,87881
547.7006237006237,581.6927593136072,87795
547.6881496881497,581.276916123035,87816
547.6756756756756,580.8610539897443,87689
547.6632016632017,580.4451729124428,87751
547.6507276507276,580.0292728898315,87540
547.6382536382537,579.6133539206203,87700
547.6257796257796,579.1974160035103,87630
547.6133056133057,578.7814591372113,87576
547.6008316008316,578.3654833204223,87590
547.5883575883576,577.9494885518508,87616
547.5758835758836,577.5334748302067,87897
547.5634095634096,577.1174421541846,87550
547.5509355509356,576.7013905225008,87991
547.5384615384615,576.28531993385,87288
547.5259875259875,575.8692303869396,87628
547.5135135135135,575.4531218804776,87895
547.5010395010395,575.0369944131626,87590
547.4885654885655,574.6208479837046,87728
547.4760914760915,574.2046825907981,87516
547.4636174636174,573.7884982331552,87524
547.4511434511435,573.3722949094791,87664
547.4386694386694,572.9560726184689,87271
547.4261954261955,572.539831358832,87603
547.4137214137214,572.1235711292675,87410
547.4012474012474,571.7072919284808,87613
547.3887733887734,571.2909937551797,87264
547.3762993762994,570.8746766080585,87235
547.3638253638254,570.4583404858273,87749
547.3513513513514,570.0419853871806,87375
547.3388773388773,569.6256113108282,87695
547.3264033264034,569.2092182554734,87053
547.3139293139293,568.7928062198108,87478
547.3014553014553,568.3763752025502,87535
547.2889812889813,567.9599252023885,87671
547.2765072765072,567.543456218031,87276
547.2640332640333,567.126968248179,87207
547.2515592515592,566.7104612915313,87159
547.2390852390853,566.2939353467976,87466
547.2266112266112,565.8773904126664,87475
547.2141372141372,565.4608264878493,87493
547.2016632016632,565.0442435710477,87205
547.1891891891892,564.6276416609538,87359
547.1767151767152,564.2110207562797,87373
547.1642411642412,563.7943808557179,87139
547.1517671517671,563.3777219579716,87252
547.1392931392932,562.9610440617463,87038
547.1268191268191,562.5443471657366,87309
547.1143451143452,562.1276312686458,87305
547.1018711018711,561.7108963691708,87078
547.089397089397,561.2941424660146,87357
547.0769230769231,560.8773695578808,87256
547.064449064449,560.4605776434596,87179
547.0519750519751,560.0437667214629,86925
547.039501039501,559.6269367905788,87241
547.027027027027,559.210087849515,87308
547.014553014553,558.7932198969705,87166
547.002079002079,558.3763329316378,87139
546.989604989605,557.9594269522264,87401
546.977130977131,557.5425019574247,87240
546.9646569646569,557.125557945938,87007
546.952182952183,556.7085949164676,87165
546.9397089397089,556.2916128677036,86670
546.927234927235,555.8746117983559,87272
546.9147609147609,555.4575917071105,86990
546.9022869022868,555.0405525926749,87330
546.8898128898129,554.6234944537481,87223
546.8773388773388,554.2064172890205,86789
546.8648648648649,553.7893210971995,87170
546.8523908523908,553.3722058769733,87014
546.8399168399169,552.9550716270476,87014
546.8274428274428,552.5379183461146,86816
546.8149688149688,552.1207460328753,87134
546.8024948024948,551.7035546860291,86874
546.7900207900208,551.2863443042659,86929
546.7775467775468,550.8691148862935,86942
546.7650727650728,550.4518664307977,87107
546.7525987525987,550.034598936482,86944
546.7401247401248,549.6173124020431,87004
546.7276507276507,549.2000068261756,86990
546.7151767151768,548.7826822075806,87103
546.7027027027027,548.3653385449485,86514
546.6902286902287,547.947975836976,87187
546.6777546777547,547.5305940823685,87339
546.6652806652806,547.1131932798098,87038
546.6528066528067,546.6957734280055,87072
546.6403326403326,546.2783345256457,86812
546.6278586278586,545.8608765714274,86605
546.6153846153846,545.4433995640516,86533
546.6029106029106,545.0259035022042,86517
546.5904365904366,544.6083883845907,86749
546.5779625779626,544.1908542098972,86812
546.5654885654885,543.7733009768225,86819
546.5530145530146,543.3557286840677,86546
546.5405405405405,542.9381373303188,87031
546.5280665280666,542.5205269142768,86739
546.5155925155925,542.1028974346301,86680
546.5031185031185,541.6852488900796,86693
546.4906444906445,541.2675812793178,86256
546.4781704781705,540.8498946010372,86247
546.4656964656965,540.4321888539369,86620
546.4532224532225,540.0144640367046,86328
546.4407484407484,539.5967201480374,86793
546.4282744282744,539.178957186632,86502
546.4158004158004,538.7611751511765,86404
546.4033264033264,538.34337404037,86455
546.3908523908524,537.9255538529005,86510
546.3783783783783,537.5077145874648,86508
546.3659043659044,537.0898562427574,86343
546.3534303534303,536.6719788174688,86522
546.3409563409564,536.2540823102956,86226
546.3284823284823,535.8361667199239,86412
546.3160083160083,535.4182320450526,86566
546.3035343035343,535.0002782843742,86120
546.2910602910603,534.5823054365788,86192
546.2785862785863,534.1643135003612,86513
546.2661122661123,533.7463024744095,86138
546.2536382536382,533.3282723574183,86506
546.2411642411643,532.9102231480844,86180
546.2286902286902,532.4921548450936,86403
546.2162162162163,532.0740674471408,85947
546.2037422037422,531.6559609529138,86188
546.1912681912681,531.2378353611075,85867
546.1787941787942,530.8196906704163,85848
546.1663201663201,530.4015268795264,86330
546.1538461538462,529.9833439871321,85836
546.1413721413721,529.5651419919218,85946
546.1288981288981,529.1469208925878,86152
546.1164241164241,528.7286806878247,85914
546.1039501039501,528.3104213763164,86019
546.0914760914761,527.8921429567617,85894
546.0790020790021,527.4738454278403,86009
546.0665280665281,527.0555287882552,85937
546.0540540540541,526.637193036686,85623
546.04158004158,526.2188381718272,85987
546.0291060291061,525.8004641923736,85705
546.016632016632,525.3820710970047,85594
546.0041580041581,524.9636588844212,85724
545.991683991684,524.5452275533052,85931
545.9792099792099,524.1267771023488,85537
545.966735966736,523.7083075302446,85312
545.9542619542619,523.2898188356743,85479
545.941787941788,522.8713110173368,85760
545.9293139293139,522.4527840739113,85733
545.9168399168399,522.0342380040928,85908
545.9043659043659,521.6156728065735,85912
545.8918918918919,521.1970884800329,85816
545.8794178794179,520.7784850231678,85264
545.8669438669439,520.3598624346599,85501
545.8544698544698,519.9412207132015,85983
545.8419958419959,519.522559857483,85929
545.8295218295218,519.1038798661881,85785
545.8170478170479,518.6851807380093,85232
545.8045738045738,518.2664624716282,85423
545.7920997920997,517.8477250657371,85402
545.7796257796258,517.4289685190266,85516
545.7671517671517,517.0101928301759,85784
545.7546777546778,516.5913979978819,85341
545.7422037422037,516.1725840208239,85055
545.7297297297297,515.7537508976902,85486
545.7172557172557,515.3348986271753,85280
545.7047817047817,514.9160272079566,85129
545.6923076923077,514.4971366387285,85547
545.6798336798337,514.0782269181728,85568
545.6673596673596,513.6592980449755,85357
545.6548856548857,513.240350017831,85232
545.6424116424116,512.8213828354145,85007
545.6299376299377,512.4023964964229,85109
545.6174636174636,511.9833909995311,85495
545.6049896049896,511.56436634343385,85339
545.5925155925156,511.1453225268149,84719
545.5800415800416,510.72625954835803,85284
545.5675675675676,510.30717740675357,85285
545.5550935550935,509.88807610067875,85272
545.5426195426195,509.468955628826,85114
545.5301455301455,509.04981598988127,84836
545.5176715176715,508.6306571825219,85493
545.5051975051975,508.2114792054424,84747
545.4927234927235,507.79228205732016,84980
545.4802494802494,507.3730657368433,85050
545.4677754677755,506.9538302426998,85101
545.4553014553014,506.534575573567,85201
545.4428274428275,506.11530172813525,85134
545.4303534303534,505.69600870508606,85196
545.4178794178794,505.2766965031011,85337
545.4054054054054,504.8573651208728,84887
545.3929313929314,504.43801455707415,85036
545.3804573804574,504.01864481040184,84791
545.3679833679834,503.59925587952677,84970
545.3555093555094,503.17984776314125,85022
545.3430353430354,502.7604204599226,85159
545.3305613305613,502.34097396855685,85247
545.3180873180874,501.921508287732,84867
545.3056133056133,501.50202341612106,85071
545.2931392931393,501.0825193524186,84879
545.2806652806653,500.6629960952976,84677
545.2681912681912,500.243453643444,84986
545.2557172557173,499.8238919955459,84956
545.2432432432432,499.40431115027627,84551
545.2307692307693,498.98471110632755,84763
545.2182952182952,498.5650918623726,84754
545.2058212058212,498.14545341709743,84860
545.1933471933472,497.72579576918804,84646
545.1808731808732,497.30611891731945,84567
545.1683991683992,496.8864228601798,84874
545.1559251559252,496.4667075964442,85419
545.1434511434511,496.0469731247986,84713
545.1309771309772,495.6272194439246,84715
545.1185031185031,495.20744655250166,85344
545.1060291060292,494.78765444921356,85014
545.0935550935551,494.3678431327354,84985
545.081081081081,493.9480126017531,84707
545.0686070686071,493.5281628549505,84542
545.056133056133,493.1082938910004,84798
545.0436590436591,492.6884057085911,84778
545.031185031185,492.26849830639543,84848
545.018711018711,491.84857168309713,84935
545.006237006237,491.4286258373801,84920
544.993762993763,491.00866076791937,85057
544.981288981289,490.5886764733987,84815
544.968814968815,490.16867295249324,84491
544.9563409563409,489.74865020388455,84997
544.943866943867,489.32860822625867,84836
544.9313929313929,488.9085470182841,84814
544.918918918919,488.488466578649,84883
544.9064449064449,488.0683669060263,84933
544.8939708939708,487.64824799909763,85451
544.8814968814969,487.2281098565467,84813
544.8690228690228,486.8079524770444,84891
544.8565488565489,486.3877758592766,84905
544.8440748440748,485.9675800019162,84561
544.8316008316008,485.5473649036427,84865
544.8191268191268,485.1271305631399,85025
544.8066528066528,484.70687697907846,84793
544.7941787941788,484.28660415014224,84953
544.7817047817048,483.86631207500636,84745
544.7692307692307,483.4460007523481,84696
544.7567567567568,483.025670180849,84806
544.7442827442827,482.605320359182,85022
544.7318087318088,482.1849512860309,85094
544.7193347193347,481.76456296006654,84939
544.7068607068607,481.3441553799683,85016
544.6943866943867,480.92372854441777,84969
544.6819126819126,480.5032824520836,84948
544.6694386694387,480.0828171016517,84670
544.6569646569646,479.66233249179066,85119
544.6444906444906,479.24182862118215,84931
544.6320166320166,478.8213054885055,84838
544.6195426195426,478.40076309242943,84889
544.6070686070686,477.9802014316377,85073
544.5945945945946,477.55962050479883,84923
544.5821205821206,477.13902031059666,84778
544.5696465696466,476.7184008477019,85257
544.5571725571725,476.29776211478975,84963
544.5446985446986,475.87710411054394,85159
544.5322245322245,475.4564268336309,84850
544.5197505197506,475.03573028273223,85159
544.5072765072765,474.6150144565166,84649
544.4948024948025,474.1942793536655,84800
544.4823284823285,473.7735249728541,84881
544.4698544698545,473.3527513127531,84807
544.4573804573805,472.9319583720421,84936
544.4449064449065,472.51114614938956,85131
544.4324324324324,472.090314643475,84585
544.4199584199584,471.66946385297564,84938
544.4074844074844,471.2485937765579,84736
544.3950103950104,470.8277044129035,85010
544.3825363825364,470.4067957606809,84464
544.3700623700623,469.9858678185653,84978
544.3575883575884,469.5649205852361,84761
544.3451143451143,469.14395405935755,84657
544.3326403326404,468.7229682396156,84959
544.3201663201663,468.30196312467024,84782
544.3076923076923,467.880938713203,84718
544.2952182952183,467.4598950038891,85257
544.2827442827443,467.0388319953948,84951
544.2702702702703,466.6177496863997,84630
544.2577962577963,466.19664807557007,84895
544.2453222453222,465.77552716158334,85138
544.2328482328483,465.35438694311455,84815
544.2203742203742,464.933227418828,84694
544.2079002079003,464.5120485874074,85015
544.1954261954262,464.09085044751265,84829
544.1829521829521,463.6696329978233,84670
544.1704781704782,463.24839623701223,84062
544.1580041580041,462.8271401637481,84630
544.1455301455302,462.4058647767059,84632
544.1330561330561,461.98457007455215,84724
544.1205821205821,461.5632560559619,84684
544.1081081081081,461.14192271961036,84638
544.0956340956341,460.7205700641616,84252
544.0831600831601,460.2991980882931,84493
544.0706860706861,459.8778067906712,84475
544.058212058212,459.45639616996664,84624
544.0457380457381,459.0349662248589,84711
544.033264033264,458.6135169540057,84642
544.0207900207901,458.1920483560887,84692
544.008316008316,457.77056042977216,84690
543.9958419958419,457.3490531737268,84761
543.983367983368,456.9275265866278,84603
543.9708939708939,456.50598066713934,84574
543.95841995842,456.0844154139366,84437
543.9459459459459,455.6628308256816,84493
543.9334719334719,455.2412269010517,84461
543.9209979209979,454.8196036387175,84465
543.9085239085239,454.39796103734136,84379
543.8960498960499,453.9762990956003,84248
543.8835758835759,453.55461781215655,84344
543.8711018711019,453.13291718568524,84616
543.8586278586279,452.71119721484837,84352
543.8461538461538,452.2894578983211,84474
543.8336798336799,451.867699234772,84335
543.8212058212058,451.4459212228653,84101
543.8087318087319,451.0241238612762,84294
543.7962577962578,450.6023071486668,84214
543.7837837837837,450.1804710837056,83960
543.7713097713098,449.75861566506774,84209
543.7588357588357,449.33674089141317,84223
543.7463617463618,448.914846761417,83950
543.7338877338877,448.4929332737391,83997
543.7214137214137,448.0710004270503,84104
543.7089397089397,447.6490482200257,83999
543.6964656964657,447.22707665132083,84194
543.6839916839917,446.8050857196109,83761
543.6715176715177,446.3830754235579,83860
543.6590436590436,445.9610457618326,83902
543.6465696465697,445.5389967331037,84124
543.6340956340956,445.11692833603104,83762
543.6216216216217,444.69484056929196,83863
543.6091476091476,444.2727334315398,84168
543.5966735966736,443.8506069214497,84248
543.5841995841996,443.4284610376903,84138
543.5717255717256,443.0062957789193,83873
543.5592515592516,442.5841111438118,83586
543.5467775467775,442.1619071310256,83998
543.5343035343035,441.7396837392293,83854
543.5218295218295,441.31744096709366,83792
543.5093555093555,440.8951788132764,84053
543.4968814968815,440.4728972764505,83736
543.4844074844075,440.05059635527374,83728
543.4719334719334,439.6282760484168,83804
543.4594594594595,439.2059363545462,83917
543.4469854469854,438.7835772723197,84074
543.4345114345115,438.36119880041014,83813
543.4220374220374,437.9388009374753,83814
543.4095634095634,437.5163836821839,83863
543.3970893970894,437.09394703320226,83759
543.3846153846154,436.67149098918816,83925
543.3721413721414,436.2490155488145,83841
543.3596673596674,435.82652071073693,83466
543.3471933471933,435.40400647362407,83493
543.3347193347194,434.9814728361423,83924
543.3222453222453,434.5589197969472,83718
543.3097713097713,434.1363473547139,83749
543.2972972972973,433.71375550809364,83767
543.2848232848232,433.29114425575506,83485
543.2723492723493,432.8685135963667,84039
543.2598752598752,432.4458635285842,83593
543.2474012474013,432.02319405107613,83442
543.2349272349272,431.6005051625002,84021
543.2224532224532,431.1777968615208,83557
543.2099792099792,430.75506914680426,83799
543.1975051975052,430.3323220170084,83357
543.1850311850312,429.9095554707996,83532
543.1725571725572,429.4867695068356,83770
543.1600831600831,429.06396412378075,83706
543.1476091476092,428.6411393203014,83531
543.1351351351351,428.2182950950532,83541
543.1226611226612,427.7954314467025,82930
543.1101871101871,427.372548373905,83808
543.0977130977132,426.94964587532917,83764
543.0852390852391,426.5267239496307,83705
543.072765072765,426.10378259547383,83940
543.0602910602911,425.680821811525,83352
543.047817047817,425.25784159643325,83927
543.0353430353431,424.83484194887154,83492
543.022869022869,424.411822867489,83367
543.010395010395,423.9887843509541,83701
542.997920997921,423.56572639793126,83693
542.985446985447,423.1426490070695,83460
542.972972972973,422.71955217703953,83749
542.960498960499,422.2964359064949,83325
542.9480249480249,421.8733001940954,83581
542.935550935551,421.45014503850973,83408
542.9230769230769,421.0269704383869,83494
542.910602910603,420.60377639239556,84002
542.8981288981289,420.18056289918695,83504
542.8856548856548,419.7573299574231,83688
542.8731808731809,419.3340775657706,83661
542.8607068607068,418.91080572287837,83776
542.8482328482329,418.4875144274151,83870
542.8357588357588,418.06420367802986,83669
542.8232848232848,417.6408734733869,83817
542.8108108108108,417.21752381215043,83769
542.7983367983368,416.7941546929653,83640
542.7858627858628,416.3707661145044,83894
542.7733887733888,415.9473580754146,83815
542.7609147609147,415.5239305743603,83434
542.7484407484408,415.1004836100013,83882
542.7359667359667,414.67701718098886,83583
542.7234927234928,414.2535312859894,83537
542.7110187110187,413.83002592364994,84339
542.6985446985447,413.40650109263686,83743
542.6860706860707,412.98295679160566,83311
542.6735966735966,412.55939301921205,83798
542.6611226611227,412.1358097741159,83901
542.6486486486486,411.7122070549707,83929
542.6361746361746,411.28858486043407,83708
542.6237006237006,410.8649431891682,83613
542.6112266112266,410.44128203982217,83544
542.5987525987526,410.0176014110602,83704
542.5862785862786,409.5939013015293,83568
542.5738045738045,409.1701817098936,83531
542.5613305613306,408.74644263481093,83622
542.5488565488565,408.32268407492825,83785
542.5363825363826,407.8989060289119,83704
542.5239085239085,407.47510849540885,83640
542.5114345114345,407.05129147307906,83851
542.4989604989605,406.6274549605823,83746
542.4864864864865,406.2035989565657,83726
542.4740124740125,405.77972345969124,83630
542.4615384615385,405.3558284686102,83688
542.4490644490644,404.9319139819781,83557
542.4365904365904,404.5079799984549,83327
542.4241164241164,404.0840265166876,83546
542.4116424116424,403.6600535353382,83455
542.3991683991684,403.2360610530558,83660
542.3866943866943,402.81204906849604,83864
542.3742203742204,402.38801758032093,83450
542.3617463617463,401.9639665871731,83678
542.3492723492724,401.5398960877147,83890
542.3367983367983,401.1158060805947,83816
542.3243243243244,400.6916965644731,83373
542.3118503118503,400.2675675379968,83894
542.2993762993763,399.8434189998214,83649
542.2869022869023,399.41925094860676,83738
542.2744282744283,398.9950633829977,83424
542.2619542619543,398.57085630165415,83283
542.2494802494803,398.14662970322297,83414
542.2370062370062,397.7223835863598,83521
542.2245322245323,397.2981179497224,83496
542.2120582120582,396.87383279195546,83506
542.1995841995843,396.4495281117211,83257
542.1871101871102,396.0252039076598,83087
542.1746361746361,395.6008601784314,83623
542.1621621621622,395.1764969226915,83227
542.1496881496881,394.7521141390848,83345
542.1372141372142,394.3277118262714,83307
542.1247401247401,393.9032899828916,83492
542.1122661122661,393.4788486076074,83186
542.0997920997921,393.05438769906806,83386
542.0873180873181,392.62990725592255,83341
542.0748440748441,392.20540727682646,83044
542.0623700623701,391.7808877604268,83293
542.049896049896,391.3563487053747,83094
542.0374220374221,390.93179011032805,83402
542.024948024948,390.5072119739293,83374
542.0124740124741,390.0826142948363,83147
542.0,389.65799707169157,83129
541.9875259875259,389.23336030315073,82657
541.975051975052,388.80870398786715,83352
541.9625779625779,388.38402812448567,83214
541.950103950104,387.95933271166183,82771
541.9376299376299,387.5346177480382,83279
541.9251559251559,387.1098832322682,83009
541.9126819126819,386.68512916300745,82694
541.9002079002079,386.2603555388963,82941
541.8877338877339,385.83556235859476,83020
541.8752598752599,385.410749620741,82923
541.8627858627858,384.9859173239885,82854
541.8503118503119,384.5610654669928,82999
541.8378378378378,384.13619404839216,83094
541.8253638253639,383.7113030668465,82609
541.8128898128898,383.28639252099407,82588
541.8004158004157,382.86146240949046,82625
541.7879417879418,382.4365127309847,82908
541.7754677754677,382.0115434841195,82657
541.7629937629938,381.58655466755033,82820
541.7505197505197,381.16154627991983,82556
541.7380457380457,380.73651831987706,82805
541.7255717255717,380.31147078607324,82584
541.7130977130977,379.886403677151,82639
541.7006237006237,379.46131699176595,82788
541.6881496881497,379.03621072855407,82745
541.6756756756756,378.61108488617106,82516
541.6632016632017,378.1859394632681,82441
541.6507276507276,377.76077445848125,82820
541.6382536382537,377.3355898704662,82671
541.6257796257796,376.91038569786326,82279
541.6133056133056,376.4851619393237,82548
541.6008316008316,376.0599185934966,82579
541.5883575883576,375.6346556590224,82785
541.5758835758836,375.20937313455454,82649
541.5634095634096,374.78407101873125,82344
541.5509355509356,374.3587493102059,82580
541.5384615384615,373.93340800761894,82493
541.5259875259875,373.5080471096172,82443
541.5135135135135,373.0826666148543,82103
541.5010395010395,372.657266521964,82354
541.4885654885655,372.23184682960186,82724
541.4760914760915,371.80640753640625,82250
541.4636174636174,371.3809486410261,82349
541.4511434511435,370.9554701421085,82376
541.4386694386694,370.52997203829153,82543
541.4261954261955,370.1044543282287,82100
541.4137214137214,369.6789170105582,82173
541.4012474012474,369.253360083927,82550
541.3887733887734,368.827783546982,82582
541.3762993762994,368.40218739836365,82351
541.3638253638254,367.97657163672307,82622
541.3513513513514,367.5509362606943,82258
541.3388773388773,367.12528126892636,82595
541.3264033264034,366.69960666006835,82437
541.3139293139293,366.27391243275423,82295
541.3014553014553,365.84819858563947,82309
541.2889812889813,365.42246511735374,82423
541.2765072765072,364.99671202655037,82166
541.2640332640333,364.5709393118742,82589
541.2515592515592,364.1451469719591,82267
541.2390852390853,363.71933500545845,82583
541.2266112266112,363.29350341100405,82373
541.2141372141372,362.86765218724713,82516
541.2016632016632,362.4417813328324,82319
541.1891891891892,362.01589084639386,82113
541.1767151767152,361.5899807265805,110208
541.1642411642412,361.1640509720306,83675
541.1517671517671,360.73810158138673,82303
541.1392931392932,360.312132553298,82383
541.1268191268191,359.8861438863961,82321
541.1143451143452,359.46013557933014,82160
541.1018711018711,359.0341076307362,82332
541.089397089397,358.60806003926115,82162
541.0769230769231,358.1819928035455,81900
541.064449064449,357.7559059222252,82159
541.0519750519751,357.32979939395165,82385
541.039501039501,356.90367321735425,82264
541.027027027027,356.47752739108006,82110
541.014553014553,356.0513619137737,81938
541.002079002079,355.62517678406704,82223
540.989604989605,355.1989720006112,82282
540.977130977131,354.7727475620337,81995
540.9646569646569,354.34650346698356,82394
540.952182952183,353.92023971410333,82304
540.9397089397089,353.49395630202486,81970
540.927234927235,353.0676532293949,82064
540.9147609147609,352.6413304948475,82323
540.9022869022868,352.2149880970252,82008
540.8898128898129,351.7886260345727,82236
540.8773388773388,351.36224430611963,82266
540.8648648648649,350.93584291031505,82041
540.8523908523908,350.5094218457885,82426
540.8399168399169,350.0829811111891,81965
540.8274428274428,349.6565207051442,82209
540.8149688149688,349.23004062630076,81890
540.8024948024948,348.8035408733014,81841
540.7900207900208,348.37702144477345,82051
540.7775467775468,347.9504823393638,81839
540.7650727650728,347.5239235557065,81841
540.7525987525987,347.09734509243964,82143
540.7401247401248,346.6707469482059,81650
540.7276507276507,346.24412912163905,81908
540.7151767151768,345.81749161137964,81883
540.7027027027027,345.39083441605936,81448
540.6902286902287,344.9641575343208,81812
540.6777546777547,344.5374609648065,81817
540.6652806652806,344.1107447061417,81785
540.6528066528067,343.6840087569755,81554
540.6403326403326,343.2572531159353,81918
540.6278586278586,342.8304777816616,81439
540.6153846153846,342.4036827527946,81785
540.6029106029106,341.97686802796625,81506
540.5904365904366,341.55003360581685,81721
540.5779625779626,341.12317948497815,81708
540.5654885654885,340.69630566408836,81356
540.5530145530146,340.26941214179016,81655
540.5405405405405,339.8424989167087,81555
540.5280665280666,339.41556598748866,81259
540.5155925155925,338.9886133527598,81472
540.5031185031185,338.5616410111602,81177
540.4906444906445,338.13464896133036,81193
540.4781704781705,337.70763720189547,81325
540.4656964656965,337.28060573150026,81296
540.4532224532225,336.85355454877214,81268
540.4407484407484,336.4264836523516,81057
540.4282744282744,335.9993930408746,80886
540.4158004158004,335.5722827129686,81096
540.4033264033264,335.14515266727835,80700
540.3908523908524,334.7180029024291,80860
540.3783783783783,334.29083341705683,80943
540.3659043659044,333.8636442098042,80949
540.3534303534303,333.43643527929646,80699
540.3409563409564,333.0092066241718,80587
540.3284823284823,332.5819582430598,80677
540.3160083160083,332.15469013459864,80680
540.3035343035343,331.7274022974224,80634
540.2910602910603,331.3000947301604,80617
540.2785862785863,330.8727674314533,80566
540.2661122661123,330.44542039992405,80748
540.2536382536382,330.01805363421084,80537
540.2411642411643,329.59066713295203,80547
540.2286902286902,329.16326089477275,80649
540.2162162162163,328.7358349183113,80501
540.2037422037422,328.30838920219503,80418
540.1912681912681,327.8809237450579,80400
540.1787941787942,327.4534385455381,80393
540.1663201663201,327.0259336022609,80485
540.1538461538462,326.5984089138624,80113
540.1413721413721,326.1708644789699,80469
540.1288981288981,325.7433002962196,80209
540.1164241164241,325.31571636424536,80266
540.1039501039501,324.88811268167234,80024
540.0914760914761,324.4604892471388,80524
540.0790020790021,324.03284605927007,79913
540.0665280665281,323.60518311670216,80171
540.0540540540541,323.1775004180603,80271
540.04158004158,322.74979796198056,80178
540.0291060291061,322.32207574709685,79813
540.016632016632,321.89433377203005,80180
540.0041580041581,321.4665720354206,80009
539.991683991684,321.03879053589156,80367
539.9792099792099,320.61098927207684,79902
539.966735966736,320.1831682426103,80248
539.9542619542619,319.75532744611286,80101
539.941787941788,319.327466881225,80165
539.9293139293139,318.8995865465675,80260
539.9168399168399,318.4716864407743,80164
539.9043659043659,318.0437665624772,80232
539.8918918918919,317.61582691030134,80005
539.8794178794179,317.1878674828807,80122
539.8669438669439,316.7598882788383,80109
539.8544698544698,316.3318892968059,80505
539.8419958419959,315.90387053541735,80417
539.8295218295218,315.47583199329364,80349
539.8170478170479,315.04777366907297,80363
539.8045738045738,314.6196955613719,80496
539.7920997920997,314.19159766882643,80291
539.7796257796258,313.7634799900684,80280
539.7671517671517,313.3353425237165,80318
539.7546777546778,312.9071852684068,80479
539.7422037422037,312.4790082227624,80749
539.7297297297297,312.0508113854106,80185
539.7172557172557,311.6225947549876,80525
539.7047817047817,311.1943583301098,80577
539.6923076923077,310.76610210941345,80304
539.6798336798337,310.33782609151933,80787
539.6673596673596,309.9095302750549,79975
539.6548856548857,309.4812146586562,80335
539.6424116424116,309.0528792409398,80312
539.6299376299377,308.6245240205396,80567
539.6174636174636,308.1961489960765,80584
539.6049896049896,307.7677541661779,80104
539.5925155925156,307.3393395294777,80334
539.5800415800416,306.9109050845924,80307
539.5675675675676,306.48245083015604,80382
539.5550935550935,306.0539767647851,80301
539.5426195426195,305.6254828871156,80385
539.5301455301455,305.1969691957707,80579
539.5176715176715,304.76843568937124,80318
539.5051975051975,304.33988236654903,80620
539.4927234927235,303.9113092259248,80284
539.4802494802494,303.482716266124,80395
539.4677754677755,303.05410348577817,80388
539.4553014553014,302.625470883504,80131
539.4428274428275,302.19681845793315,80199
539.4303534303534,301.7681462076844,80301
539.4178794178794,301.33945413138514,80233
