Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
547.2141372141372,565.4608264878493,255396
547.2016632016632,565.0442435710477,256411
547.1891891891892,564.6276416609538,256723
547.1767151767152,564.2110207562797,256483
547.1642411642412,563.7943808557179,255855
547.1517671517671,563.3777219579716,255295
547.1392931392932,562.9610440617463,254978
547.1268191268191,562.5443471657366,256180
547.1143451143452,562.1276312686458,255076
547.1018711018711,561.7108963691708,255706
547.089397089397,561.2941424660146,256047
547.0769230769231,560.8773695578808,254999
547.064449064449,560.4605776434596,256342
547.0519750519751,560.0437667214629,255309
547.039501039501,559.6269367905788,255595
547.027027027027,559.210087849515,254967
547.014553014553,558.7932198969705,256119
547.002079002079,558.3763329316378,255782
546.989604989605,557.9594269522264,256140
546.977130977131,557.5425019574247,255169
546.9646569646569,557.125557945938,255226
546.952182952183,556.7085949164676,255032
546.9397089397089,556.2916128677036,255570
546.927234927235,555.8746117983559,254955
546.9147609147609,555.4575917071105,255088
546.9022869022868,555.0405525926749,254796
546.8898128898129,554.6234944537481,254750
546.8773388773388,554.2064172890205,253860
546.8648648648649,553.7893210971995,255587
546.8523908523908,553.3722058769733,255714
546.8399168399169,552.9550716270476,255605
546.8274428274428,552.5379183461146,254705
546.8149688149688,552.1207460328753,255678
546.8024948024948,551.7035546860291,254663
546.7900207900208,551.2863443042659,255241
546.7775467775468,550.8691148862935,255252
546.7650727650728,550.4518664307977,254385
546.7525987525987,550.034598936482,254848
546.7401247401248,549.6173124020431,255268
546.7276507276507,549.2000068261756,254777
546.7151767151768,548.7826822075806,254598
546.7027027027027,548.3653385449485,255777
546.6902286902287,547.947975836976,254367
546.6777546777547,547.5305940823685,254664
546.6652806652806,547.1131932798098,254981
546.6528066528067,546.6957734280055,255172
546.6403326403326,546.2783345256457,254550
546.6278586278586,545.8608765714274,253993
546.6153846153846,545.4433995640516,254540
546.6029106029106,545.0259035022042,254034
546.5904365904366,544.6083883845907,255100
546.5779625779626,544.1908542098972,254294
546.5654885654885,543.7733009768225,253663
546.5530145530146,543.3557286840677,253563
546.5405405405405,542.9381373303188,254774
546.5280665280666,542.5205269142768,253596
546.5155925155925,542.1028974346301,254175
546.5031185031185,541.6852488900796,253509
546.4906444906445,541.2675812793178,252459
546.4781704781705,540.8498946010372,253833
546.4656964656965,540.4321888539369,252915
546.4532224532225,540.0144640367046,253635
546.4407484407484,539.5967201480374,253682
546.4282744282744,539.178957186632,253108
546.4158004158004,538.7611751511765,253315
546.4033264033264,538.34337404037,253567
546.3908523908524,537.9255538529005,253256
546.3783783783783,537.5077145874648,252738
546.3659043659044,537.0898562427574,251604
546.3534303534303,536.6719788174688,252713
546.3409563409564,536.2540823102956,252129
546.3284823284823,535.8361667199239,252881
546.3160083160083,535.4182320450526,252513
546.3035343035343,535.0002782843742,252407
546.2910602910603,534.5823054365788,251779
546.2785862785863,534.1643135003612,251256
546.2661122661123,533.7463024744095,251793
546.2536382536382,533.3282723574183,251774
546.2411642411643,532.9102231480844,251903
546.2286902286902,532.4921548450936,251779
546.2162162162163,532.0740674471408,250501
546.2037422037422,531.6559609529138,250860
546.1912681912681,531.2378353611075,252497
546.1787941787942,530.8196906704163,252012
546.1663201663201,530.4015268795264,250489
546.1538461538462,529.9833439871321,251106
546.1413721413721,529.5651419919218,251267
546.1288981288981,529.1469208925878,250256
546.1164241164241,528.7286806878247,250614
546.1039501039501,528.3104213763164,250590
546.0914760914761,527.8921429567617,250741
546.0790020790021,527.4738454278403,250182
546.0665280665281,527.0555287882552,249440
546.0540540540541,526.637193036686,250228
546.04158004158,526.2188381718272,249532
546.0291060291061,525.8004641923736,249668
546.016632016632,525.3820710970047,249337
546.0041580041581,524.9636588844212,248599
545.991683991684,524.5452275533052,248696
545.9792099792099,524.1267771023488,248980
545.966735966736,523.7083075302446,247840
545.9542619542619,523.2898188356743,248693
545.941787941788,522.8713110173368,249789
545.9293139293139,522.4527840739113,248080
545.9168399168399,522.0342380040928,248531
545.9043659043659,521.6156728065735,248565
545.8918918918919,521.1970884800329,248471
545.8794178794179,520.7784850231678,248461
545.8669438669439,520.3598624346599,248438
545.8544698544698,519.9412207132015,248398
545.8419958419959,519.522559857483,247184
545.8295218295218,519.1038798661881,247472
545.8170478170479,518.6851807380093,247859
545.8045738045738,518.2664624716282,248314
545.7920997920997,517.8477250657371,247565
545.7796257796258,517.4289685190266,248160
545.7671517671517,517.0101928301759,248113
545.7546777546778,516.5913979978819,247985
545.7422037422037,516.1725840208239,246591
545.7297297297297,515.7537508976902,247011
545.7172557172557,515.3348986271753,246690
545.7047817047817,514.9160272079566,247693
545.6923076923077,514.4971366387285,247282
545.6798336798337,514.0782269181728,246874
545.6673596673596,513.6592980449755,246862
545.6548856548857,513.240350017831,247112
545.6424116424116,512.8213828354145,246425
545.6299376299377,512.4023964964229,247569
545.6174636174636,511.9833909995311,247308
545.6049896049896,511.56436634343385,246488
545.5925155925156,511.1453225268149,247638
545.5800415800416,510.72625954835803,247601
545.5675675675676,510.30717740675357,247278
545.5550935550935,509.88807610067875,248161
545.5426195426195,509.468955628826,248054
545.5301455301455,509.04981598988127,247161
545.5176715176715,508.6306571825219,248450
545.5051975051975,508.2114792054424,248166
545.4927234927235,507.79228205732016,248203
545.4802494802494,507.3730657368433,249222
545.4677754677755,506.9538302426998,249797
545.4553014553014,506.534575573567,249698
545.4428274428275,506.11530172813525,249381
545.4303534303534,505.69600870508606,250559
545.4178794178794,505.2766965031011,250953
545.4054054054054,504.8573651208728,251616
545.3929313929314,504.43801455707415,250236
545.3804573804574,504.01864481040184,252285
545.3679833679834,503.59925587952677,253061
545.3555093555094,503.17984776314125,252483
545.3430353430354,502.7604204599226,253677
545.3305613305613,502.34097396855685,253529
545.3180873180874,501.921508287732,253863
545.3056133056133,501.50202341612106,254490
545.2931392931393,501.0825193524186,253625
545.2806652806653,500.6629960952976,255285
545.2681912681912,500.243453643444,254923
545.2557172557173,499.8238919955459,255602
545.2432432432432,499.40431115027627,255550
545.2307692307693,498.98471110632755,254778
545.2182952182952,498.5650918623726,255499
545.2058212058212,498.14545341709743,254979
545.1933471933472,497.72579576918804,254506
545.1808731808732,497.30611891731945,253021
545.1683991683992,496.8864228601798,254586
545.1559251559252,496.4667075964442,253447
545.1434511434511,496.0469731247986,253227
545.1309771309772,495.6272194439246,252603
545.1185031185031,495.20744655250166,252979
545.1060291060292,494.78765444921356,252814
545.0935550935551,494.3678431327354,252061
545.081081081081,493.9480126017531,251391
545.0686070686071,493.5281628549505,251185
545.056133056133,493.1082938910004,249844
545.0436590436591,492.6884057085911,249479
545.031185031185,492.26849830639543,250156
545.018711018711,491.84857168309713,248363
545.006237006237,491.4286258373801,249926
544.993762993763,491.00866076791937,248320
544.981288981289,490.5886764733987,249096
544.968814968815,490.16867295249324,247826
544.9563409563409,489.74865020388455,248283
544.943866943867,489.32860822625867,248099
544.9313929313929,488.9085470182841,247701
544.918918918919,488.488466578649,247318
544.9064449064449,488.0683669060263,247033
544.8939708939708,487.64824799909763,246047
544.8814968814969,487.2281098565467,246877
544.8690228690228,486.8079524770444,247054
544.8565488565489,486.3877758592766,246939
544.8440748440748,485.9675800019162,246083
544.8316008316008,485.5473649036427,246570
544.8191268191268,485.1271305631399,246635
544.8066528066528,484.70687697907846,246767
544.7941787941788,484.28660415014224,246578
544.7817047817048,483.86631207500636,245592
544.7692307692307,483.4460007523481,245318
544.7567567567568,483.025670180849,245848
544.7442827442827,482.605320359182,245607
544.7318087318088,482.1849512860309,246386
544.7193347193347,481.76456296006654,245112
544.7068607068607,481.3441553799683,245193
544.6943866943867,480.92372854441777,245413
544.6819126819126,480.5032824520836,244940
544.6694386694387,480.0828171016517,245749
544.6569646569646,479.66233249179066,245371
544.6444906444906,479.24182862118215,244976
544.6320166320166,478.8213054885055,245728
544.6195426195426,478.40076309242943,244914
544.6070686070686,477.9802014316377,245578
544.5945945945946,477.55962050479883,245182
544.5821205821206,477.13902031059666,244663
544.5696465696466,476.7184008477019,245522
544.5571725571725,476.29776211478975,245794
544.5446985446986,475.87710411054394,243830
544.5322245322245,475.4564268336309,245387
544.5197505197506,475.03573028273223,244517
544.5072765072765,474.6150144565166,244998
544.4948024948025,474.1942793536655,244046
544.4823284823285,473.7735249728541,244389
544.4698544698545,473.3527513127531,244291
544.4573804573805,472.9319583720421,245205
544.4449064449065,472.51114614938956,244445
544.4324324324324,472.090314643475,245140
544.4199584199584,471.66946385297564,243782
544.4074844074844,471.2485937765579,243683
544.3950103950104,470.8277044129035,245248
544.3825363825364,470.4067957606809,244189
544.3700623700623,469.9858678185653,243387
544.3575883575884,469.5649205852361,243378
544.3451143451143,469.14395405935755,243653
544.3326403326404,468.7229682396156,244334
544.3201663201663,468.30196312467024,244145
544.3076923076923,467.880938713203,244004
544.2952182952183,467.4598950038891,243342
544.2827442827443,467.0388319953948,243152
544.2702702702703,466.6177496863997,243236
544.2577962577963,466.19664807557007,243558
544.2453222453222,465.77552716158334,243833
544.2328482328483,465.35438694311455,242606
544.2203742203742,464.933227418828,243334
544.2079002079003,464.5120485874074,243298
544.1954261954262,464.09085044751265,242449
544.1829521829521,463.6696329978233,243309
544.1704781704782,463.24839623701223,242491
544.1580041580041,462.8271401637481,242935
544.1455301455302,462.4058647767059,242911
544.1330561330561,461.98457007455215,241883
544.1205821205821,461.5632560559619,242220
544.1081081081081,461.14192271961036,242083
544.0956340956341,460.7205700641616,242269
544.0831600831601,460.2991980882931,242073
544.0706860706861,459.8778067906712,243217
544.058212058212,459.45639616996664,242393
544.0457380457381,459.0349662248589,241390
544.033264033264,458.6135169540057,241202
544.0207900207901,458.1920483560887,240882
544.008316008316,457.77056042977216,240913
543.9958419958419,457.3490531737268,240613
543.983367983368,456.9275265866278,241426
543.9708939708939,456.50598066713934,240681
543.95841995842,456.0844154139366,240447
543.9459459459459,455.6628308256816,240304
543.9334719334719,455.2412269010517,240263
543.9209979209979,454.8196036387175,240225
543.9085239085239,454.39796103734136,240234
543.8960498960499,453.9762990956003,239161
543.8835758835759,453.55461781215655,239964
543.8711018711019,453.13291718568524,239857
543.8586278586279,452.71119721484837,239031
543.8461538461538,452.2894578983211,239820
543.8336798336799,451.867699234772,238629
543.8212058212058,451.4459212228653,238728
543.8087318087319,451.0241238612762,238472
543.7962577962578,450.6023071486668,237819
543.7837837837837,450.1804710837056,238457
543.7713097713098,449.75861566506774,239357
543.7588357588357,449.33674089141317,237539
543.7463617463618,448.914846761417,238645
543.7338877338877,448.4929332737391,237704
543.7214137214137,448.0710004270503,237950
543.7089397089397,447.6490482200257,237232
543.6964656964657,447.22707665132083,236959
543.6839916839917,446.8050857196109,236600
543.6715176715177,446.3830754235579,237963
543.6590436590436,445.9610457618326,236818
543.6465696465697,445.5389967331037,237202
543.6340956340956,445.11692833603104,236508
543.6216216216217,444.69484056929196,237040
543.6091476091476,444.2727334315398,236457
543.5966735966736,443.8506069214497,236764
543.5841995841996,443.4284610376903,236005
543.5717255717256,443.0062957789193,235380
543.5592515592516,442.5841111438118,236832
543.5467775467775,442.1619071310256,236443
543.5343035343035,441.7396837392293,236210
543.5218295218295,441.31744096709366,236100
543.5093555093555,440.8951788132764,235612
543.4968814968815,440.4728972764505,235785
543.4844074844075,440.05059635527374,235949
543.4719334719334,439.6282760484168,235231
543.4594594594595,439.2059363545462,235573
543.4469854469854,438.7835772723197,236203
543.4345114345115,438.36119880041014,235431
543.4220374220374,437.9388009374753,234724
543.4095634095634,437.5163836821839,235192
543.3970893970894,437.09394703320226,234428
543.3846153846154,436.67149098918816,235482
543.3721413721414,436.2490155488145,234379
543.3596673596674,435.82652071073693,235037
543.3471933471933,435.40400647362407,234657
543.3347193347194,434.9814728361423,235046
543.3222453222453,434.5589197969472,234016
543.3097713097713,434.1363473547139,234784
543.2972972972973,433.71375550809364,235442
543.2848232848232,433.29114425575506,234573
543.2723492723493,432.8685135963667,234650
543.2598752598752,432.4458635285842,235026
543.2474012474013,432.02319405107613,234156
543.2349272349272,431.6005051625002,234890
543.2224532224532,431.1777968615208,235397
543.2099792099792,430.75506914680426,235103
543.1975051975052,430.3323220170084,234939
543.1850311850312,429.9095554707996,234219
543.1725571725572,429.4867695068356,233849
543.1600831600831,429.06396412378075,233492
543.1476091476092,428.6411393203014,235408
543.1351351351351,428.2182950950532,233852
543.1226611226612,427.7954314467025,233795
543.1101871101871,427.372548373905,233625
543.0977130977132,426.94964587532917,233799
543.0852390852391,426.5267239496307,234864
543.072765072765,426.10378259547383,234191
543.0602910602911,425.680821811525,233818
543.047817047817,425.25784159643325,234869
543.0353430353431,424.83484194887154,234711
543.022869022869,424.411822867489,234865
543.010395010395,423.9887843509541,234509
542.997920997921,423.56572639793126,235503
542.985446985447,423.1426490070695,234440
542.972972972973,422.71955217703953,234416
542.960498960499,422.2964359064949,234115
542.9480249480249,421.8733001940954,234985
542.935550935551,421.45014503850973,234295
542.9230769230769,421.0269704383869,234971
542.910602910603,420.60377639239556,235059
542.8981288981289,420.18056289918695,234273
542.8856548856548,419.7573299574231,235049
542.8731808731809,419.3340775657706,234556
542.8607068607068,418.91080572287837,235351
542.8482328482329,418.4875144274151,235053
542.8357588357588,418.06420367802986,234848
542.8232848232848,417.6408734733869,234629
542.8108108108108,417.21752381215043,235069
542.7983367983368,416.7941546929653,235499
542.7858627858628,416.3707661145044,235167
542.7733887733888,415.9473580754146,235686
542.7609147609147,415.5239305743603,236275
542.7484407484408,415.1004836100013,235460
542.7359667359667,414.67701718098886,235471
542.7234927234928,414.2535312859894,234495
542.7110187110187,413.83002592364994,236191
542.6985446985447,413.40650109263686,234613
542.6860706860707,412.98295679160566,235862
542.6735966735966,412.55939301921205,236079
542.6611226611227,412.1358097741159,235780
542.6486486486486,411.7122070549707,235498
542.6361746361746,411.28858486043407,235503
542.6237006237006,410.8649431891682,236561
542.6112266112266,410.44128203982217,236463
542.5987525987526,410.0176014110602,235214
542.5862785862786,409.5939013015293,235538
542.5738045738045,409.1701817098936,234989
542.5613305613306,408.74644263481093,235405
542.5488565488565,408.32268407492825,235563
542.5363825363826,407.8989060289119,235011
542.5239085239085,407.47510849540885,235538
542.5114345114345,407.05129147307906,235263
542.4989604989605,406.6274549605823,235365
542.4864864864865,406.2035989565657,235910
542.4740124740125,405.77972345969124,235969
542.4615384615385,405.3558284686102,235182
542.4490644490644,404.9319139819781,234607
542.4365904365904,404.5079799984549,234658
542.4241164241164,404.0840265166876,235431
542.4116424116424,403.6600535353382,235079
542.3991683991684,403.2360610530558,234409
542.3866943866943,402.81204906849604,235535
542.3742203742204,402.38801758032093,234968
542.3617463617463,401.9639665871731,235588
542.3492723492724,401.5398960877147,234950
542.3367983367983,401.1158060805947,235054
542.3243243243244,400.6916965644731,234644
542.3118503118503,400.2675675379968,233619
542.2993762993763,399.8434189998214,234359
542.2869022869023,399.41925094860676,234298
542.2744282744283,398.9950633829977,234463
542.2619542619543,398.57085630165415,234896
542.2494802494803,398.14662970322297,234372
542.2370062370062,397.7223835863598,234473
542.2245322245323,397.2981179497224,234395
542.2120582120582,396.87383279195546,233294
542.1995841995843,396.4495281117211,233797
542.1871101871102,396.0252039076598,233949
542.1746361746361,395.6008601784314,232889
542.1621621621622,395.1764969226915,233286
542.1496881496881,394.7521141390848,233123
542.1372141372142,394.3277118262714,233409
542.1247401247401,393.9032899828916,232680
542.1122661122661,393.4788486076074,233315
542.0997920997921,393.05438769906806,232528
542.0873180873181,392.62990725592255,233584
542.0748440748441,392.20540727682646,232745
542.0623700623701,391.7808877604268,231971
542.049896049896,391.3563487053747,232724
542.0374220374221,390.93179011032805,231832
542.024948024948,390.5072119739293,232049
542.0124740124741,390.0826142948363,232268
542.0,389.65799707169157,232407
541.9875259875259,389.23336030315073,231455
541.975051975052,388.80870398786715,232250
541.9625779625779,388.38402812448567,231870
541.950103950104,387.95933271166183,231810
541.9376299376299,387.5346177480382,231697
541.9251559251559,387.1098832322682,231942
541.9126819126819,386.68512916300745,230050
541.9002079002079,386.2603555388963,231780
541.8877338877339,385.83556235859476,231269
541.8752598752599,385.410749620741,230446
541.8627858627858,384.9859173239885,230313
541.8503118503119,384.5610654669928,230414
541.8378378378378,384.13619404839216,231229
541.8253638253639,383.7113030668465,229929
541.8128898128898,383.28639252099407,230783
541.8004158004157,382.86146240949046,230272
541.7879417879418,382.4365127309847,230020
541.7754677754677,382.0115434841195,229407
541.7629937629938,381.58655466755033,229462
541.7505197505197,381.16154627991983,230032
541.7380457380457,380.73651831987706,229684
541.7255717255717,380.31147078607324,229066
541.7130977130977,379.886403677151,229368
541.7006237006237,379.46131699176595,229792
541.6881496881497,379.03621072855407,229107
541.6756756756756,378.61108488617106,229655
541.6632016632017,378.1859394632681,229235
541.6507276507276,377.76077445848125,228330
541.6382536382537,377.3355898704662,229277
541.6257796257796,376.91038569786326,227990
541.6133056133056,376.4851619393237,228298
541.6008316008316,376.0599185934966,229382
541.5883575883576,375.6346556590224,228454
541.5758835758836,375.20937313455454,228675
541.5634095634096,374.78407101873125,228207
541.5509355509356,374.3587493102059,227935
541.5384615384615,373.93340800761894,227812
541.5259875259875,373.5080471096172,227041
541.5135135135135,373.0826666148543,227669
541.5010395010395,372.657266521964,227617
541.4885654885655,372.23184682960186,228101
541.4760914760915,371.80640753640625,228488
541.4636174636174,371.3809486410261,226813
541.4511434511435,370.9554701421085,227194
541.4386694386694,370.52997203829153,227697
541.4261954261955,370.1044543282287,227149
541.4137214137214,369.6789170105582,228037
541.4012474012474,369.253360083927,227212
541.3887733887734,368.827783546982,227632
541.3762993762994,368.40218739836365,227302
541.3638253638254,367.97657163672307,227641
541.3513513513514,367.5509362606943,227293
541.3388773388773,367.12528126892636,227412
541.3264033264034,366.69960666006835,227203
541.3139293139293,366.27391243275423,227409
541.3014553014553,365.84819858563947,227824
541.2889812889813,365.42246511735374,226987
541.2765072765072,364.99671202655037,227758
541.2640332640333,364.5709393118742,226928
541.2515592515592,364.1451469719591,228264
541.2390852390853,363.71933500545845,227030
541.2266112266112,363.29350341100405,228030
541.2141372141372,362.86765218724713,227933
541.2016632016632,362.4417813328324,227269
541.1891891891892,362.01589084639386,227580
541.1767151767152,361.5899807265805,226819
541.1642411642412,361.1640509720306,227702
541.1517671517671,360.73810158138673,226536
541.1392931392932,360.312132553298,226499
541.1268191268191,359.8861438863961,227207
541.1143451143452,359.46013557933014,227242
541.1018711018711,359.0341076307362,227114
541.089397089397,358.60806003926115,226969
541.0769230769231,358.1819928035455,227566
541.064449064449,357.7559059222252,227561
541.0519750519751,357.32979939395165,226899
541.039501039501,356.90367321735425,226998
541.027027027027,356.47752739108006,227373
541.014553014553,356.0513619137737,226638
541.002079002079,355.62517678406704,227420
540.989604989605,355.1989720006112,227111
540.977130977131,354.7727475620337,227780
540.9646569646569,354.34650346698356,227289
540.952182952183,353.92023971410333,225887
540.9397089397089,353.49395630202486,226131
540.927234927235,353.0676532293949,227125
540.9147609147609,352.6413304948475,226609
540.9022869022868,352.2149880970252,226735
540.8898128898129,351.7886260345727,225689
540.8773388773388,351.36224430611963,226325
540.8648648648649,350.93584291031505,226799
540.8523908523908,350.5094218457885,225720
540.8399168399169,350.0829811111891,226019
540.8274428274428,349.6565207051442,225966
540.8149688149688,349.23004062630076,226503
540.8024948024948,348.8035408733014,226219
540.7900207900208,348.37702144477345,225470
540.7775467775468,347.9504823393638,225393
540.7650727650728,347.5239235557065,225300
540.7525987525987,347.09734509243964,224517
540.7401247401248,346.6707469482059,224768
540.7276507276507,346.24412912163905,223897
540.7151767151768,345.81749161137964,224078
540.7027027027027,345.39083441605936,224178
540.6902286902287,344.9641575343208,224721
540.6777546777547,344.5374609648065,224274
540.6652806652806,344.1107447061417,223503
540.6528066528067,343.6840087569755,223438
540.6403326403326,343.2572531159353,223201
540.6278586278586,342.8304777816616,222234
540.6153846153846,342.4036827527946,222350
540.6029106029106,341.97686802796625,222949
540.5904365904366,341.55003360581685,223277
540.5779625779626,341.12317948497815,222261
540.5654885654885,340.69630566408836,221241
540.5530145530146,340.26941214179016,221836
540.5405405405405,339.8424989167087,221845
540.5280665280666,339.41556598748866,220709
540.5155925155925,338.9886133527598,219694
540.5031185031185,338.5616410111602,220353
540.4906444906445,338.13464896133036,219848
540.4781704781705,337.70763720189547,219665
540.4656964656965,337.28060573150026,220207
540.4532224532225,336.85355454877214,220269
540.4407484407484,336.4264836523516,219014
540.4282744282744,335.9993930408746,219177
540.4158004158004,335.5722827129686,218517
540.4033264033264,335.14515266727835,217583
540.3908523908524,334.7180029024291,217247
540.3783783783783,334.29083341705683,217523
540.3659043659044,333.8636442098042,217501
540.3534303534303,333.43643527929646,218160
540.3409563409564,333.0092066241718,216966
540.3284823284823,332.5819582430598,216473
540.3160083160083,332.15469013459864,216373
540.3035343035343,331.7274022974224,215602
540.2910602910603,331.3000947301604,215987
540.2785862785863,330.8727674314533,215151
540.2661122661123,330.44542039992405,215839
540.2536382536382,330.01805363421084,215502
540.2411642411643,329.59066713295203,214908
540.2286902286902,329.16326089477275,215264
540.2162162162163,328.7358349183113,214462
540.2037422037422,328.30838920219503,213957
540.1912681912681,327.8809237450579,214633
540.1787941787942,327.4534385455381,213854
540.1663201663201,327.0259336022609,214167
540.1538461538462,326.5984089138624,213928
540.1413721413721,326.1708644789699,213859
540.1288981288981,325.7433002962196,213011
540.1164241164241,325.31571636424536,213847
540.1039501039501,324.88811268167234,213079
540.0914760914761,324.4604892471388,214376
540.0790020790021,324.03284605927007,213317
540.0665280665281,323.60518311670216,213095
540.0540540540541,323.1775004180603,212972
540.04158004158,322.74979796198056,212241
540.0291060291061,322.32207574709685,212624
540.016632016632,321.89433377203005,212534
540.0041580041581,321.4665720354206,211862
539.991683991684,321.03879053589156,212290
539.9792099792099,320.61098927207684,213215
539.966735966736,320.1831682426103,212518
539.9542619542619,319.75532744611286,212380
539.941787941788,319.327466881225,212237
539.9293139293139,318.8995865465675,212619
539.9168399168399,318.4716864407743,213192
539.9043659043659,318.0437665624772,213033
539.8918918918919,317.61582691030134,212414
539.8794178794179,317.1878674828807,212887
539.8669438669439,316.7598882788383,213015
539.8544698544698,316.3318892968059,213241
539.8419958419959,315.90387053541735,213493
539.8295218295218,315.47583199329364,214060
539.8170478170479,315.04777366907297,213492
539.8045738045738,314.6196955613719,213147
539.7920997920997,314.19159766882643,212984
539.7796257796258,313.7634799900684,214288
539.7671517671517,313.3353425237165,213035
539.7546777546778,312.9071852684068,214421
539.7422037422037,312.4790082227624,213573
539.7297297297297,312.0508113854106,213951
539.7172557172557,311.6225947549876,214373
539.7047817047817,311.1943583301098,213206
539.6923076923077,310.76610210941345,214287
539.6798336798337,310.33782609151933,215826
539.6673596673596,309.9095302750549,214221
539.6548856548857,309.4812146586562,215539
539.6424116424116,309.0528792409398,213867
539.6299376299377,308.6245240205396,214576
539.6174636174636,308.1961489960765,214372
539.6049896049896,307.7677541661779,214718
539.5925155925156,307.3393395294777,215062
539.5800415800416,306.9109050845924,214330
539.5675675675676,306.48245083015604,215032
539.5550935550935,306.0539767647851,214339
539.5426195426195,305.6254828871156,214010
539.5301455301455,305.1969691957707,213600
539.5176715176715,304.76843568937124,214898
539.5051975051975,304.33988236654903,214049
539.4927234927235,303.9113092259248,213431
539.4802494802494,303.482716266124,214703
539.4677754677755,303.05410348577817,213109
539.4553014553014,302.625470883504,213609
539.4428274428275,302.19681845793315,213052
539.4303534303534,301.7681462076844,214507
539.4178794178794,301.33945413138514,213291
539.4054054054054,300.91074222766275,213083
539.3929313929314,300.4820104951359,213280
539.3804573804574,300.05325893243645,212117
539.3679833679834,299.6244875381809,212006
539.3555093555094,299.1956963109988,210635
539.3430353430354,298.7668852495089,210705
539.3305613305613,298.3380543523364,210610
539.3180873180874,297.9092036181131,209588
539.3056133056133,297.480333045449,209073
539.2931392931393,297.0514426329802,208982
539.2806652806653,296.6225323793189,209069
539.2681912681912,296.19360228309466,208092
539.2557172557173,295.76465234293056,206872
539.2432432432432,295.3356825574475,206627
539.2307692307693,294.9066929252707,206535
539.2182952182952,294.47768344501674,205366
539.2058212058212,294.048654115313,205572
539.1933471933472,293.6196049347869,204338
539.1808731808732,293.19053590204845,204836
539.1683991683992,292.7614470157316,204076
539.1559251559252,292.33233827444855,202080
539.1434511434511,291.90320967682675,201663
539.1309771309772,291.47406122148914,201144
539.1185031185031,291.04489290705243,200047
539.1060291060292,290.61570473214385,200418
539.0935550935551,290.18649669537797,199343
539.081081081081,289.7572687953799,198658
539.0686070686071,289.32802103077495,198886
539.056133056133,288.8987534001752,197623
539.0436590436591,288.46946590221046,197281
539.031185031185,288.04015853549055,196848
539.018711018711,287.61083129864517,195400
539.006237006237,287.1814841902951,195453
538.993762993763,286.7521172090527,195764
538.981288981289,286.32273035354746,194051
538.968814968815,285.8933236223916,193939
538.9563409563409,285.46389701420827,193625
538.943866943867,285.0344505276226,192691
538.9313929313929,284.6049841612446,192211
538.918918918919,284.1754979137018,192584
538.9064449064449,283.74599178360637,192078
538.8939708939708,283.31646576958354,192440
538.8814968814969,282.88691987025203,192542
538.8690228690228,282.4573540842262,191722
538.8565488565489,282.0277684101335,191298
538.8440748440748,281.5981628465818,191798
538.8316008316008,281.1685373921963,191317
538.8191268191268,280.738892045598,191742
538.8066528066528,280.3092268053968,191396
538.7941787941788,279.87954167022235,192166
538.7817047817048,279.44983663868254,191063
538.7692307692307,279.0201117093983,191761
538.7567567567568,278.5903668809926,191807
538.7442827442827,278.16060215207557,192086
538.7318087318088,277.73081752127234,191568
538.7193347193347,277.30101298719313,192493
538.7068607068607,276.8711885484587,192560
538.6943866943867,276.44134420368994,192091
538.6819126819126,276.011479951497,192579
538.6694386694387,275.58159579050505,192152
538.6569646569646,275.15169171932195,191504
538.6444906444906,274.72176773656867,191340
538.6320166320166,274.291823840866,191456
538.6195426195426,273.86186003082196,190803
538.6070686070686,273.4318763050617,189228
538.5945945945946,273.0018726621931,189409
538.5821205821206,272.57184910083924,187820
538.5696465696466,272.1418056196101,186605
538.5571725571725,271.71174221712675,185283
538.5446985446986,271.2816588920034,183366
538.5322245322245,270.85155564285236,180442
538.5197505197506,270.4214324682967,178128
538.5072765072765,269.9912893669421,176334
538.4948024948025,269.5611263374073,173464
538.4823284823285,269.13094337831535,171021
538.4698544698545,268.7007404882677,168003
538.4573804573805,268.27051766589165,165140
538.4449064449065,267.84027490979076,161474
538.4324324324324,267.410012218586,158314
538.4199584199584,266.97972959089384,154576
538.4074844074844,266.54942702532225,150782
538.3950103950104,266.1191045204921,147777
538.3825363825364,265.6887620750112,144823
538.3700623700623,265.2583996874962,140822
538.3575883575884,264.82801735656363,137750
538.3451143451143,264.3976150808213,133811
538.3326403326404,263.96719285889026,130736
538.3201663201663,263.5367506893761,126551
538.3076923076923,263.1062885708954,123667
538.2952182952183,262.67580650206475,120655
538.2827442827443,262.2453044814899,116993
538.2702702702703,261.8147825077938,113550
538.2577962577963,261.38424057957786,110937
538.2453222453222,260.9536786954609,107687
538.2328482328483,260.52309685405726,104987
538.2203742203742,260.09249505397474,102248
538.2079002079003,259.66187329383007,99831
538.1954261954262,259.23123157223097,97310
538.1829521829521,258.8005698877897,95008
538.1704781704782,258.36988823912293,93105
538.1580041580041,257.9391866248384,90238
538.1455301455302,257.5084650435506,88352
538.1330561330561,257.07772349386516,86570
538.1205821205821,256.64696197439656,84656
538.1081081081081,256.21618048376126,83242
538.0956340956341,255.78537902056289,81967
538.0831600831601,255.35455758341797,80370
538.0706860706861,254.92371617093224,79019
538.058212058212,254.49285478171788,78157
538.0457380457381,254.0619734143915,76808
538.033264033264,253.63107206755444,75739
538.0207900207901,253.20015073982543,74934
538.008316008316,252.76920942980587,74173
537.9958419958419,252.33824813611014,72990
537.983367983368,251.90726685735262,72582
