Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
523.018711018711,-279.93235679060496,290947
523.006237006237,-280.3883748897658,295732
522.993762993763,-280.8444147420598,299533
522.981288981289,-281.3004763490374,303577
522.968814968815,-281.7565597122598,306793
522.9563409563409,-282.21266483328174,310892
522.943866943867,-282.6687917136558,314885
522.9313929313929,-283.1249403549498,317274
522.918918918919,-283.58111075870755,321317
522.9064449064449,-284.03730292649897,324969
522.8939708939708,-284.4935168598746,326163
522.8814968814969,-284.94975256039123,330511
522.8690228690228,-285.4060100296145,331663
522.8565488565489,-285.86228926909047,334287
522.8440748440748,-286.31859028038906,337619
522.8316008316008,-286.774913065065,339667
522.8191268191268,-287.2312576246688,341405
522.8066528066528,-287.6876239607724,342864
522.7941787941788,-288.14401207492193,343502
522.7817047817048,-288.6004219686874,347229
522.7692307692307,-289.05685364362125,346422
522.7567567567568,-289.5133071012827,348011
522.7442827442827,-289.96978234323507,350392
522.7318087318088,-290.42627937103094,351469
522.7193347193347,-290.8827981862381,351550
522.7068607068607,-291.33933879041354,354528
522.6943866943867,-291.795901185114,354522
522.6819126819126,-292.25248537190305,355486
522.6694386694387,-292.7090913523375,354461
522.6569646569646,-293.1657191279852,356532
522.6444906444906,-293.62236870040084,356975
522.6320166320166,-294.0790400711413,357391
522.6195426195426,-294.5357332417766,357762
522.6070686070686,-294.99244821385923,357971
522.5945945945946,-295.4491849889592,356901
522.5821205821206,-295.905943568629,358579
522.5696465696466,-296.36272395443643,358799
522.5571725571725,-296.8195261479427,358766
522.5446985446986,-297.2763501507027,358001
522.5322245322245,-297.7331959642883,359729
522.5197505197506,-298.19006359025224,359698
522.5072765072765,-298.6469530301644,358407
522.4948024948025,-299.1038642855839,359467
522.4823284823285,-299.5607973580697,360169
522.4698544698545,-300.01775224919186,359848
522.4573804573805,-300.47472896050505,358720
522.4449064449065,-300.9317274935792,360837
522.4324324324324,-301.38874784997563,360448
522.4199584199584,-301.84579003125333,360187
522.4074844074844,-302.3028540389823,360283
522.3950103950104,-302.7599398747172,360536
522.3825363825364,-303.2170475400324,360864
522.3700623700623,-303.6741770364869,360696
522.3575883575884,-304.131328365642,360331
522.3451143451143,-304.5885015290654,360361
522.3326403326404,-305.0456965283184,360885
522.3201663201663,-305.5029133649688,361592
522.3076923076923,-305.96015204058205,360860
522.2952182952183,-306.41741255671513,360695
522.2827442827443,-306.87469491494454,361662
522.2702702702703,-307.3319991168228,359968
522.2577962577963,-307.7893251639263,360439
522.2453222453222,-308.24667305781423,360827
522.2328482328483,-308.7040428000499,359688
522.2203742203742,-309.1614343922076,360944
522.2079002079003,-309.61884783584213,359816
522.1954261954262,-310.076283132532,361371
522.1829521829521,-310.5337402838342,360499
522.1704781704782,-310.9912192913122,359763
522.1580041580041,-311.4487201565444,361874
522.1455301455302,-311.90624288108575,360707
522.1330561330561,-312.36378746651036,361192
522.1205821205821,-312.82135391438175,358704
522.1081081081081,-313.2789422262655,360683
522.0956340956341,-313.73655240373364,359562
522.0831600831601,-314.19418444834747,358697
522.0706860706861,-314.6518383616791,359242
522.058212058212,-315.10951414529626,359643
522.0457380457381,-315.5672118007624,358500
522.033264033264,-316.0249313296495,359404
522.0207900207901,-316.4826727335211,358835
522.008316008316,-316.94043601395146,358782
521.9958419958419,-317.39822117250606,358749
521.983367983368,-317.8560282107506,357418
521.9708939708939,-318.3138571302593,358782
521.95841995842,-318.7717079325934,358102
521.9459459459459,-319.22958061933156,358189
521.9334719334719,-319.6874751920349,355850
521.9209979209979,-320.14539165227353,356609
521.9085239085239,-320.6033300016237,356177
521.8960498960499,-321.0612902416446,355769
521.8835758835759,-321.5192723739148,356395
521.8711018711019,-321.97727639999556,355569
521.8586278586279,-322.4353023214676,356200
521.8461538461538,-322.89335013989654,355523
521.8336798336799,-323.35141985684584,356263
521.8212058212058,-323.809511473894,357208
521.8087318087319,-324.2676249926068,355229
521.7962577962578,-324.72576041456256,354995
521.7837837837837,-325.18391774132493,355071
521.7713097713098,-325.64209697446375,354385
521.7588357588357,-326.10029811555756,354669
521.7463617463618,-326.5585211661699,355645
521.7338877338877,-327.0167661278793,355579
521.7214137214137,-327.4750330022557,354588
521.7089397089397,-327.93332179086246,354293
521.6964656964657,-328.3916324952848,353346
521.6839916839917,-328.8499651170839,353206
521.6715176715177,-329.30831965783835,353165
521.6590436590436,-329.76669611912024,353067
521.6465696465697,-330.2250945024952,353313
521.6340956340956,-330.6835148095483,353273
521.6216216216217,-331.1419570418386,353344
521.6091476091476,-331.60042120094914,352725
521.5966735966736,-332.0589072884519,352751
521.5841995841996,-332.51741530591255,352849
521.5717255717256,-332.97594525491394,353617
521.5592515592516,-333.4344971370217,351780
521.5467775467775,-333.89307095381884,351989
521.5343035343035,-334.35166670687295,352578
521.5218295218295,-334.8102843977541,351976
521.5093555093555,-335.2689240280473,351770
521.4968814968815,-335.72758559931606,352511
521.4844074844075,-336.1862691131433,352244
521.4719334719334,-336.644974571101,351612
521.4594594594595,-337.1037019747592,351947
521.4469854469854,-337.5624513257008,350593
521.4345114345115,-338.02122262549136,350809
521.4220374220374,-338.4800158757182,352486
521.4095634095634,-338.9388310779491,351844
521.3970893970894,-339.39766823375606,351162
521.3846153846154,-339.85652734472643,351300
521.3721413721414,-340.3154084124214,351989
521.3596673596674,-340.77431143843046,352205
521.3471933471933,-341.2332364243257,351355
521.3347193347194,-341.69218337167484,350403
521.3222453222453,-342.15115228206736,351579
521.3097713097713,-342.6101431570688,350582
521.2972972972973,-343.0691559982643,351769
521.2848232848232,-343.52819080722816,350271
521.2723492723493,-343.9872475855324,350477
521.2598752598752,-344.44632633476215,349822
521.2474012474013,-344.9054270564873,350133
521.2349272349272,-345.3645497522931,349989
521.2224532224532,-345.8236944237515,351424
521.2099792099792,-346.28286107244105,348798
521.1975051975052,-346.74204969994264,350265
521.1850311850312,-347.2012603078305,350410
521.1725571725572,-347.66049289768756,350992
521.1600831600831,-348.1197474710881,350118
521.1476091476092,-348.57902402961065,349797
521.1351351351351,-349.0383225748382,349934
521.1226611226612,-349.49764310834286,347075
521.1101871101871,-349.9569856317119,349287
521.0977130977132,-350.41635014651735,349819
521.0852390852391,-350.87573665434434,346801
521.072765072765,-351.33514515676933,348738
521.0602910602911,-351.79457565536876,348080
521.047817047817,-352.25402815172765,348428
521.0353430353431,-352.71350264742256,345810
521.022869022869,-353.17299914403844,347488
521.010395010395,-353.63251764315186,347075
520.997920997921,-354.0920581463392,346517
520.985446985447,-354.55162065518766,345970
520.972972972973,-355.0112051712738,348097
520.960498960499,-355.4708116961826,346673
520.9480249480249,-355.93044023149486,346276
520.935550935551,-356.39009077878274,346165
520.9230769230769,-356.84976333964,345278
520.910602910603,-357.3094579156387,344691
520.8981288981289,-357.7691745083682,343918
520.8856548856548,-358.2289131194051,343596
520.8731808731809,-358.6886737503279,345550
520.8607068607068,-359.14845640272824,343878
520.8482328482329,-359.6082610781803,343770
520.8357588357588,-360.0680877782715,343045
520.8232848232848,-360.52793650458244,344068
520.8108108108108,-360.9878072586919,342823
520.7983367983368,-361.4477000421891,342292
520.7858627858628,-361.90761485665286,342778
520.7733887733888,-362.3675517036703,342787
520.7609147609147,-362.8275105848223,342453
520.7484407484408,-363.2874915016873,340867
520.7359667359667,-363.7474944558571,341534
520.7234927234928,-364.207519448908,341469
520.7110187110187,-364.6675664824338,342340
520.6985446985447,-365.127635558011,340230
520.6860706860707,-365.58772667722025,341106
520.6735966735966,-366.04783984165755,340498
520.6611226611227,-366.50797505289506,340638
520.6486486486486,-366.96813231252645,339716
520.6361746361746,-367.42831162213474,340999
520.6237006237006,-367.8885129832984,339040
520.6112266112266,-368.3487363976114,338753
520.5987525987526,-368.80898186665,339657
520.5862785862786,-369.2692493920103,338458
520.5738045738045,-369.7295389752707,338309
520.5613305613306,-370.1898506180165,337920
520.5488565488565,-370.650184321837,338621
520.5363825363826,-371.1105400883131,337661
520.5239085239085,-371.57091791903844,337058
520.5114345114345,-372.03131781559597,337306
520.4989604989605,-372.49173977956656,337510
520.4864864864865,-372.9521838125461,336694
520.4740124740125,-373.41264991611314,336494
520.4615384615385,-373.8731380918637,337486
520.4490644490644,-374.33364834137853,336187
520.4365904365904,-374.79418066624055,336875
520.4241164241164,-375.25473506804786,336210
520.4116424116424,-375.7153115483769,335577
520.3991683991684,-376.175910108828,336152
520.3866943866944,-376.63653075097534,335567
520.3742203742204,-377.0971734764193,335088
520.3617463617463,-377.55783828674055,335540
520.3492723492724,-378.0185251835264,334668
520.3367983367983,-378.4792341683706,335452
520.3243243243244,-378.93996524285615,335834
520.3118503118503,-379.40071840857894,333903
520.2993762993763,-379.8614936671241,334424
520.2869022869023,-380.32229102007454,333395
520.2744282744283,-380.7831104690306,333986
520.2619542619543,-381.2439520155708,333269
520.2494802494803,-381.7048156612955,334146
520.2370062370062,-382.1657014077876,334207
520.2245322245323,-382.62660925663437,334653
520.2120582120582,-383.08753920943604,333919
520.1995841995843,-383.5484912677691,333868
520.1871101871102,-384.0094654332361,332358
520.1746361746361,-384.4704617074219,333962
520.1621621621622,-384.93148009191395,332557
520.1496881496881,-385.39252058831033,332231
520.1372141372142,-385.85358319819613,334376
520.1247401247401,-386.31466792316513,333095
520.1122661122661,-386.77577476480894,332867
520.0997920997921,-387.23690372471486,332771
520.0873180873181,-387.69805480448093,332997
520.0748440748441,-388.1592280056902,332086
520.0623700623701,-388.6204233299428,333110
520.049896049896,-389.08164077882833,332453
520.0374220374221,-389.54288035393176,331900
520.024948024948,-390.0041420568578,332405
520.0124740124741,-390.4654258891872,333792
520.0,-390.9267318525224,332604
519.9875259875259,-391.38805994845063,331640
519.975051975052,-391.84941017856136,332574
519.9625779625779,-392.3107825444549,332879
519.950103950104,-392.7721770477185,332088
519.9376299376299,-393.23359368995244,332537
519.9251559251559,-393.69503247274616,332052
519.9126819126819,-394.156493397687,331632
519.9002079002079,-394.6179764663816,332311
519.8877338877339,-395.0794816804108,332025
519.8752598752599,-395.54100904138147,331470
519.8627858627858,-396.00255855087863,331015
519.8503118503119,-396.46413021049824,331317
519.8378378378378,-396.9257240218384,331203
519.8253638253639,-397.3873399864864,331996
519.8128898128898,-397.84897810604895,331700
519.8004158004157,-398.3106383821113,331423
519.7879417879418,-398.7723208162693,330074
519.7754677754677,-399.23402541012325,331842
519.7629937629938,-399.6957521652626,330981
519.7505197505197,-400.15750108328984,330661
519.7380457380457,-400.61927216579863,330946
519.7255717255717,-401.08106541437854,330915
519.7130977130977,-401.5428808306341,330907
519.7006237006237,-402.00471841615257,331103
519.6881496881497,-402.46657817254084,330298
519.6756756756756,-402.92846010139044,329092
519.6632016632017,-403.39036420429517,330326
519.6507276507276,-403.8522904828575,329185
519.6382536382537,-404.31423893866685,330174
519.6257796257796,-404.7762095733278,329702
519.6133056133057,-405.238202388432,328486
519.6008316008316,-405.70021738558626,329276
519.5883575883576,-406.1622545663778,328975
519.5758835758836,-406.62431393240695,328344
519.5634095634096,-407.0863954852761,327575
519.5509355509356,-407.5484992265748,328939
519.5384615384615,-408.0106251579119,327370
519.5259875259875,-408.47277328088114,328424
519.5135135135135,-408.9349435970765,327542
519.5010395010395,-409.39713610810236,328225
519.4885654885655,-409.85935081555266,327086
519.4760914760915,-410.3215877210341,327319
519.4636174636174,-410.7838468261427,326768
519.4511434511435,-411.24612813247,326807
519.4386694386694,-411.70843164162716,325510
519.4261954261955,-412.17075735520143,325371
519.4137214137214,-412.63310527480616,326854
519.4012474012474,-413.09547540203505,327570
519.3887733887734,-413.55786773848195,326650
519.3762993762994,-414.0202822857579,325559
519.3638253638254,-414.48271904545237,324869
519.3513513513514,-414.9451780191766,325289
519.3388773388773,-415.4076592085263,323494
519.3264033264034,-415.8701626150998,324240
519.3139293139293,-416.3326882405038,324145
519.3014553014553,-416.79523608633207,324140
519.2889812889813,-417.25780615419364,325086
519.2765072765072,-417.7203984456865,323362
519.2640332640333,-418.18301296240884,324289
519.2515592515592,-418.6456497059696,322280
519.2390852390853,-419.1083086779626,321863
519.2266112266112,-419.5709898799967,322497
519.2141372141372,-420.03369331367446,322179
519.2016632016632,-420.4964189805896,321820
519.1891891891892,-420.9591668823554,321538
519.1767151767152,-421.4219370205635,321805
519.1642411642412,-421.88472939682936,321490
519.1517671517671,-422.34754401274677,320076
519.1392931392932,-422.8103808699181,319130
519.1268191268191,-423.27323996995455,320551
519.1143451143452,-423.7361213144521,320526
519.1018711018711,-424.19902490501954,319008
519.089397089397,-424.6619507432595,318999
519.0769230769231,-425.12489883077006,318675
519.064449064449,-425.58786916916443,317564
519.0519750519751,-426.05086176003863,318617
519.039501039501,-426.51387660500376,318866
519.027027027027,-426.97691370566224,316459
519.014553014553,-427.43997306361445,317733
519.002079002079,-427.9030546804714,317720
518.989604989605,-428.3661585578313,316616
518.977130977131,-428.8292846973095,316342
518.9646569646569,-429.292433100502,316907
518.952182952183,-429.7556037690157,316215
518.9397089397089,-430.2187967044615,315546
518.927234927235,-430.6820119084355,315598
518.9147609147609,-431.1452493825554,315160
518.9022869022868,-431.60850912842125,315899
518.8898128898129,-432.0717911476357,314234
518.8773388773388,-432.5350954418141,313595
518.8648648648649,-432.9984220125525,314656
518.8523908523908,-433.46177086146844,314488
518.8399168399169,-433.92514199015784,314288
518.8274428274428,-434.38853540023626,315869
518.8149688149688,-434.85195109331045,313266
518.8024948024948,-435.3153890709785,312534
518.7900207900208,-435.7788493348602,312826
518.7775467775468,-436.24233188655154,313714
518.7650727650728,-436.7058367276723,313157
518.7525987525987,-437.16936385982274,312581
518.7401247401248,-437.6329132846097,312212
518.7276507276507,-438.0964850036464,311219
518.7151767151768,-438.56007901853536,311406
518.7027027027027,-439.02369533089416,311716
518.6902286902287,-439.4873339423253,310360
518.6777546777547,-439.95099485443336,311827
518.6652806652806,-440.414678068836,310663
518.6528066528067,-440.87838358713776,310491
518.6403326403326,-441.3421114109499,310136
518.6278586278586,-441.80586154188336,310972
518.6153846153846,-442.2696339815386,310336
518.6029106029106,-442.7334287315375,309350
518.5904365904366,-443.1972457934826,309862
518.5779625779626,-443.66108516898703,309707
518.5654885654885,-444.12494685966203,309222
518.5530145530146,-444.58883086711216,308514
518.5405405405405,-445.05273719295514,309237
518.5280665280666,-445.51666583879336,309490
518.5155925155925,-445.98061680624875,310355
518.5031185031185,-446.444590096926,309227
518.4906444906445,-446.9085857124297,309204
518.4781704781705,-447.3726036543862,309361
518.4656964656965,-447.8366439243913,307845
518.4532224532225,-448.3007065240715,308517
518.4407484407484,-448.76479145502907,308811
518.4282744282744,-449.2288987188752,308070
518.4158004158004,-449.69302831722763,309728
518.4033264033264,-450.157180251693,308555
518.3908523908524,-450.62135452389117,309020
518.3783783783783,-451.08555113543105,308527
518.3659043659044,-451.54977008791735,308237
518.3534303534303,-452.0140113829763,308208
518.3409563409564,-452.47827502221037,308695
518.3284823284823,-452.94256100724374,307781
518.3160083160083,-453.4068693396809,308377
518.3035343035343,-453.8712000211331,307306
518.2910602910603,-454.33555305322227,307920
518.2785862785863,-454.7999284375574,308076
518.2661122661123,-455.26432617575387,307119
518.2536382536382,-455.72874626942934,307588
518.2411642411643,-456.19318872018846,306190
518.2286902286902,-456.65765352965536,307211
518.2162162162163,-457.12214069943684,307486
518.2037422037422,-457.5866502311548,306513
518.1912681912681,-458.0511821264226,308259
518.1787941787942,-458.5157363868469,306548
518.1663201663201,-458.9803130140564,306644
518.1538461538462,-459.4449120096556,306713
518.1413721413721,-459.90953337526634,307628
518.1288981288981,-460.3741771125043,306842
518.1164241164241,-460.8388432229783,306087
518.1039501039501,-461.3035317083125,305698
518.0914760914761,-461.7682425701159,305935
518.0790020790021,-462.2329758100126,307252
518.0665280665281,-462.6977314296115,306403
518.0540540540541,-463.16250943053467,306467
518.04158004158,-463.6273098143997,305879
518.0291060291061,-464.0921325828155,305967
518.016632016632,-464.5569777374085,306896
518.0041580041581,-465.02184527978966,305133
517.991683991684,-465.48673521158105,305903
517.9792099792099,-465.9516475343981,305906
517.966735966736,-466.4165822498541,305242
517.9542619542619,-466.8815393595732,305615
517.941787941788,-467.3465188651687,305722
517.9293139293139,-467.81152076826686,304813
517.9168399168399,-468.2765450704789,305902
517.9043659043659,-468.74159177342017,305312
517.8918918918919,-469.20666087871916,305570
517.8794178794179,-469.6717523879849,305848
517.8669438669439,-470.13686630284576,306099
517.8544698544698,-470.60200262491514,306233
517.8419958419959,-471.0671613558106,304687
517.8295218295218,-471.53234249715626,304721
517.8170478170479,-471.9975460505677,304009
517.8045738045738,-472.46277201766884,304176
517.7920997920997,-472.9280204000775,305354
517.7796257796258,-473.39329119940913,303661
517.7671517671517,-473.85858441729425,303285
517.7546777546778,-474.3239000553419,303932
517.7422037422037,-474.78923811518274,304204
517.7297297297297,-475.25459859843215,304475
517.7172557172557,-475.71998150670566,304270
517.7047817047817,-476.18538684163605,302732
517.6923076923077,-476.65081460483447,304098
517.6798336798337,-477.1162647979293,302924
517.6673596673596,-477.58173742254047,303421
517.6548856548857,-478.0472324802834,302925
517.6424116424116,-478.51274997278654,302375
517.6299376299377,-478.9782899016675,303672
517.6174636174636,-479.44385226855474,303612
517.6049896049896,-479.90943707506597,302080
517.5925155925156,-480.37504432282094,302521
517.5800415800416,-480.8406740134481,303249
517.5675675675676,-481.30632614856296,302035
517.5550935550935,-481.77200072979826,303358
517.5426195426195,-482.23769775876957,302918
517.5301455301455,-482.70341723709873,302101
517.5176715176715,-483.1691591664165,303102
517.5051975051975,-483.63492354833824,303195
517.4927234927235,-484.1007103844946,302427
517.4802494802494,-484.56651967650765,302872
517.4677754677755,-485.0323514259949,302524
517.4553014553014,-485.4982056345892,303285
517.4428274428275,-485.96408230390824,301530
517.4303534303534,-486.4299814355826,303301
517.4178794178794,-486.8959030312342,301891
517.4054054054054,-487.36184709248295,301810
517.3929313929314,-487.8278136209637,303336
517.3804573804574,-488.2938026182899,303709
517.3679833679834,-488.75981408609636,303369
517.3555093555094,-489.2258480260008,302869
517.3430353430354,-489.691904439636,304197
517.3305613305613,-490.1579833286262,303125
517.3180873180874,-490.62408469459103,303604
517.3056133056133,-491.09020853916337,303111
517.2931392931393,-491.55635486396307,302931
517.2806652806653,-492.02252367062505,304582
517.2681912681912,-492.4887149607713,304313
517.2557172557173,-492.95492873602154,306485
517.2432432432432,-493.42116499801523,305309
517.2307692307693,-493.8874237483699,304655
517.2182952182952,-494.35370498871833,306047
517.2058212058212,-494.82000872068477,305140
517.1933471933472,-495.28633494589326,305649
517.1808731808732,-495.75268366598095,304750
517.1683991683992,-496.21905488256334,306412
517.1559251559252,-496.68544859727973,306112
517.1434511434511,-497.15186481175425,306317
517.1309771309772,-497.6183035276089,306208
517.1185031185031,-498.08476474648074,305955
517.1060291060292,-498.55124846999183,306361
517.0935550935551,-499.01775469977713,305606
517.081081081081,-499.48428343746286,304785
517.0686070686071,-499.9508346846732,305148
517.056133056133,-500.41740844304326,304217
517.0436590436591,-500.88400471419914,305238
517.031185031185,-501.35062349977375,303058
517.018711018711,-501.81726480139554,302560
517.006237006237,-502.2839286206865,303061
516.993762993763,-502.75061495929026,301109
516.981288981289,-503.2173238188244,302301
516.968814968815,-503.68405520092836,301341
516.9563409563409,-504.1508091072283,300674
516.943866943867,-504.61758553935283,301200
516.9313929313929,-505.08438449893686,299029
516.918918918919,-505.55120598760664,298557
516.9064449064449,-506.0180500070016,299678
516.8939708939708,-506.48491655874574,299147
516.8814968814969,-506.95180564446764,298921
516.8690228690228,-507.41871726580655,297543
516.8565488565489,-507.88565142438887,297565
516.8440748440748,-508.3526081218494,298002
516.8316008316008,-508.8195873598211,297359
516.8191268191268,-509.28658913993024,296699
516.8066528066528,-509.75361346381396,297178
516.7941787941788,-510.2206603331029,296278
516.7817047817048,-510.68772974943204,296434
516.7692307692307,-511.15482171443193,295396
516.7567567567568,-511.62193622973336,295642
516.7442827442827,-512.0890732969756,295053
516.7318087318088,-512.5562329177849,294682
516.7193347193347,-513.0234150938005,295002
516.7068607068607,-513.4906198266532,295698
516.6943866943867,-513.9578471179736,295305
516.6819126819126,-514.4250969694032,295193
516.6694386694387,-514.8923693825683,294915
516.6569646569646,-515.359664359108,294556
516.6444906444906,-515.8269819006576,295512
516.6320166320166,-516.2943220088432,294027
516.6195426195426,-516.7616846853108,295848
516.6070686070686,-517.2290699316843,293758
516.5945945945946,-517.6964777496096,293877
516.5821205821206,-518.163908140711,294042
516.5696465696466,-518.631361106634,294679
516.5571725571725,-519.0988366490074,293086
516.5446985446986,-519.566334769466,293423
516.5322245322245,-520.0338554696514,293047
516.5197505197506,-520.5013987511918,292739
516.5072765072765,-520.9689646157333,293433
516.4948024948025,-521.4365530649043,293452
516.4823284823285,-521.9041641003398,292684
516.4698544698545,-522.3717977236855,293527
516.4573804573805,-522.8394539365678,293934
516.4449064449065,-523.3071327406303,293682
516.4324324324324,-523.7748341375102,293071
516.4199584199584,-524.2425581288381,292530
516.4074844074844,-524.7103047162577,292849
516.3950103950104,-525.1780739014017,292805
516.3825363825364,-525.6458656859161,294081
516.3700623700623,-526.1136800714314,292200
516.3575883575884,-526.5815170595826,292942
516.3451143451143,-527.0493766520176,293477
516.3326403326404,-527.5172588503651,293301
516.3201663201663,-527.9851636562729,292326
516.3076923076923,-528.4530910713738,293094
516.2952182952183,-528.921041097303,292136
516.2827442827443,-529.3890137357082,291553
516.2702702702703,-529.8570089882202,292952
516.2577962577963,-530.3250268564869,292757
516.2453222453222,-530.7930673421413,291820
516.2328482328483,-531.2611304468224,290713
516.2203742203742,-531.7292161721742,291923
516.2079002079003,-532.1973245198315,292650
516.1954261954262,-532.6654554914422,291244
516.1829521829521,-533.1336090886414,291568
516.1704781704782,-533.601785313064,291641
516.1580041580041,-534.0699841663625,292557
516.1455301455302,-534.5382056501651,290855
516.1330561330561,-535.0064497661222,290886
516.1205821205821,-535.4747165158728,291409
516.1081081081081,-535.9430059010523,291028
516.0956340956341,-536.4113179233105,290894
516.0831600831601,-536.8796525842805,290966
516.0706860706861,-537.3480098856102,290426
516.058212058212,-537.8163898289408,289739
516.0457380457381,-538.2847924159098,290936
516.033264033264,-538.7532176481628,290112
516.0207900207901,-539.2216655273393,290272
516.008316008316,-539.6901360550871,290375
515.9958419958419,-540.1586292330456,290455
515.983367983368,-540.6271450628542,290382
515.9708939708939,-541.0956835461608,290075
515.95841995842,-541.5642446846047,289439
515.9459459459459,-542.0328284798338,290624
515.9334719334719,-542.5014349334875,288888
515.9209979209979,-542.9700640472074,290386
515.9085239085239,-543.4387158226458,288728
515.8960498960499,-543.9073902614354,289382
515.8835758835759,-544.3760873652284,290457
515.8711018711019,-544.8448071356644,289528
515.8586278586279,-545.3135495743911,289395
515.8461538461538,-545.7823146830525,288440
515.8336798336799,-546.2511024632898,288864
515.8212058212058,-546.7199129167511,289615
515.8087318087319,-547.1887460450778,289097
515.7962577962578,-547.6576018499223,289066
515.7837837837837,-548.1264803329261,287926
515.7713097713098,-548.5953814957263,289366
515.7588357588357,-549.0643053399817,287968
515.7463617463618,-549.5332518673296,288443
515.7338877338877,-550.0022210794199,288359
515.7214137214137,-550.4712129778986,288046
515.7089397089397,-550.9402275644072,286392
515.6964656964657,-551.4092648405979,287036
515.6839916839917,-551.8783248081123,288897
515.6715176715177,-552.3474074686026,287176
515.6590436590436,-552.8165128237125,287134
515.6465696465697,-553.2856408750857,288257
515.6340956340956,-553.7547916243768,287623
515.6216216216217,-554.2239650732248,287993
515.6091476091476,-554.6931612232867,287581
515.5966735966736,-555.1623800762037,287237
515.5841995841996,-555.6316216336218,286872
515.5717255717256,-556.1008858971953,286550
515.5592515592516,-556.5701728685659,285818
515.5467775467775,-557.0394825493881,286656
515.5343035343035,-557.5088149413075,285218
515.5218295218295,-557.9781700459702,285934
515.5093555093555,-558.4475478650304,286197
515.4968814968815,-558.9169484001297,285830
515.4844074844075,-559.386371652927,285596
515.4719334719334,-559.8558176250638,285927
515.4594594594595,-560.32528631819,285552
515.4469854469854,-560.7947777339583,285597
515.4345114345115,-561.2642918740142,286383
515.4220374220374,-561.7338287400167,285702
515.4095634095634,-562.2033883336073,285804
515.3970893970894,-562.6729706564339,284714
515.3846153846154,-563.1425757101575,285493
515.3721413721414,-563.6122034964175,285117
515.3596673596674,-564.0818540168725,284230
515.3471933471933,-564.551527273173,284327
515.3347193347194,-565.0212232669624,284532
515.3222453222453,-565.4909419999018,285161
515.3097713097713,-565.9606834736326,284814
515.2972972972973,-566.4304476898159,284047
515.2848232848232,-566.9002346500974,284890
515.2723492723493,-567.3700443561296,283279
515.2598752598752,-567.8398768095669,284826
515.2474012474013,-568.3097320120551,284443
515.2349272349272,-568.7796099652572,283942
515.2224532224532,-569.2495106708194,283484
515.2099792099792,-569.7194341303895,283628
515.1975051975052,-570.1893803456304,283746
515.1850311850312,-570.659349318184,283941
515.1725571725572,-571.1293410497154,284833
515.1600831600831,-571.5993555418705,284354
515.1476091476092,-572.0693927962996,284561
515.1351351351351,-572.5394528146655,283723
515.1226611226612,-573.0095355986142,283409
515.1101871101871,-573.4796411498047,283701
515.0977130977132,-573.9497694698848,283326
515.0852390852391,-574.4199205605177,283187
515.072765072765,-574.8900944233535,283063
515.0602910602911,-575.3602910600403,283789
515.047817047817,-575.8305104722433,283522
515.0353430353431,-576.3007526616063,282078
515.022869022869,-576.7710176297967,283424
515.010395010395,-577.2413053784647,282378
514.997920997921,-577.7116159092583,282617
514.985446985447,-578.1819492238428,282779
514.972972972973,-578.6523053238684,281669
514.960498960499,-579.1226842109961,281832
514.9480249480249,-579.5930858868782,282743
514.935550935551,-580.0635103531647,281576
514.9230769230769,-580.5339576115255,282975
514.910602910603,-581.0044276636041,281405
514.8981288981289,-581.4749205110681,281972
514.8856548856548,-581.9454361555678,281985
514.8731808731809,-582.4159745987595,281607
514.8607068607068,-582.8865358423045,282606
514.8482328482329,-583.3571198878527,281695
514.8357588357588,-583.8277267370719,281632
514.8232848232848,-584.2983563916141,280644
514.8108108108108,-584.7690088531341,281185
514.7983367983368,-585.239684123297,281872
514.7858627858628,-585.710382203751,281294
514.7733887733888,-586.1811030961655,281349
514.7609147609147,-586.6518468021932,281781
514.7484407484408,-587.1226133234903,280022
514.7359667359667,-587.5934026617203,280789
514.7234927234928,-588.0642148185354,280887
514.7110187110187,-588.5350497956055,280757
514.6985446985447,-589.0059075945825,280769
514.6860706860707,-589.4767882171211,280291
514.6735966735966,-589.9476916648932,280890
514.6611226611227,-590.4186179395447,280527
514.6486486486486,-590.8895670427494,280974
514.6361746361746,-591.3605389761575,280811
514.6237006237006,-591.8315337414301,279391
514.6112266112266,-592.3025513402324,280493
514.5987525987526,-592.7735917742168,279804
514.5862785862786,-593.2446550450552,280784
514.5738045738045,-593.7157411543999,279217
514.5613305613306,-594.1868501039118,280652
514.5488565488565,-594.6579818952584,279829
514.5363825363826,-595.1291365300922,278451
514.5239085239085,-595.6003140100827,278335
514.5114345114345,-596.0715143368888,279119
514.4989604989605,-596.542737512167,280294
514.4864864864865,-597.0139835375894,277791
514.4740124740125,-597.4852524148062,280047
514.4615384615385,-597.956544145491,279357
514.4490644490644,-598.427858731303,278561
514.4365904365904,-598.8991961738965,278516
514.4241164241164,-599.3705564749457,277701
514.4116424116424,-599.8419396361027,277363
514.3991683991684,-600.3133456590438,278908
514.3866943866943,-600.7847745454213,278496
514.3742203742204,-601.2562262969005,277599
514.3617463617463,-601.7277009151491,278531
514.3492723492724,-602.1991984018235,277918
514.3367983367983,-602.6707187585978,278084
514.3243243243244,-603.1422619871244,277685
514.3118503118503,-603.6138280890793,277651
514.2993762993763,-604.0854170661194,277157
514.2869022869023,-604.5570289199077,278300
514.2744282744283,-605.0286636521159,278150
514.2619542619543,-605.5003212644011,276878
