Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
540.9147609147609,352.6413304948475,123524
540.9022869022868,352.2149880970252,123499
540.8898128898129,351.7886260345727,122989
540.8773388773388,351.36224430611963,123503
540.8648648648649,350.93584291031505,123602
540.8523908523908,350.5094218457885,122779
540.8399168399169,350.0829811111891,123483
540.8274428274428,349.6565207051442,122485
540.8149688149688,349.23004062630076,122557
540.8024948024948,348.8035408733014,123467
540.7900207900208,348.37702144477345,123104
540.7775467775468,347.9504823393638,122485
540.7650727650728,347.5239235557065,123172
540.7525987525987,347.09734509243964,122063
540.7401247401248,346.6707469482059,122958
540.7276507276507,346.24412912163905,122960
540.7151767151768,345.81749161137964,122460
540.7027027027027,345.39083441605936,122264
540.6902286902287,344.9641575343208,122254
540.6777546777547,344.5374609648065,122130
540.6652806652806,344.1107447061417,122371
540.6528066528067,343.6840087569755,122771
540.6403326403326,343.2572531159353,121840
540.6278586278586,342.8304777816616,121870
540.6153846153846,342.4036827527946,122233
540.6029106029106,341.97686802796625,121710
540.5904365904366,341.55003360581685,121867
540.5779625779626,341.12317948497815,121731
540.5654885654885,340.69630566408836,121216
540.5530145530146,340.26941214179016,121605
540.5405405405405,339.8424989167087,121470
540.5280665280666,339.41556598748866,121499
540.5155925155925,338.9886133527598,121143
540.5031185031185,338.5616410111602,121125
540.4906444906445,338.13464896133036,120801
540.4781704781705,337.70763720189547,121028
540.4656964656965,337.28060573150026,120174
540.4532224532225,336.85355454877214,120951
540.4407484407484,336.4264836523516,120157
540.4282744282744,335.9993930408746,120430
540.4158004158004,335.5722827129686,120064
540.4033264033264,335.14515266727835,120079
540.3908523908524,334.7180029024291,120617
540.3783783783783,334.29083341705683,120463
540.3659043659044,333.8636442098042,119559
540.3534303534303,333.43643527929646,119796
540.3409563409564,333.0092066241718,119751
540.3284823284823,332.5819582430598,119606
540.3160083160083,332.15469013459864,119613
540.3035343035343,331.7274022974224,119304
540.2910602910603,331.3000947301604,119029
540.2785862785863,330.8727674314533,118780
540.2661122661123,330.44542039992405,119320
540.2536382536382,330.01805363421084,118879
540.2411642411643,329.59066713295203,118520
540.2286902286902,329.16326089477275,118663
540.2162162162163,328.7358349183113,118562
540.2037422037422,328.30838920219503,118423
540.1912681912681,327.8809237450579,118462
540.1787941787942,327.4534385455381,118100
540.1663201663201,327.0259336022609,117790
540.1538461538462,326.5984089138624,118419
540.1413721413721,326.1708644789699,135454
540.1288981288981,325.7433002962196,117855
540.1164241164241,325.31571636424536,117934
540.1039501039501,324.88811268167234,118387
540.0914760914761,324.4604892471388,117870
540.0790020790021,324.03284605927007,117612
540.0665280665281,323.60518311670216,118195
540.0540540540541,323.1775004180603,117857
540.04158004158,322.74979796198056,117677
540.0291060291061,322.32207574709685,117957
540.016632016632,321.89433377203005,117805
540.0041580041581,321.4665720354206,117431
539.991683991684,321.03879053589156,117390
539.9792099792099,320.61098927207684,117906
539.966735966736,320.1831682426103,117589
539.9542619542619,319.75532744611286,117468
539.941787941788,319.327466881225,118515
539.9293139293139,318.8995865465675,118308
539.9168399168399,318.4716864407743,117894
539.9043659043659,318.0437665624772,117624
539.8918918918919,317.61582691030134,117986
539.8794178794179,317.1878674828807,117784
539.8669438669439,316.7598882788383,117826
539.8544698544698,316.3318892968059,117760
539.8419958419959,315.90387053541735,117712
539.8295218295218,315.47583199329364,117972
539.8170478170479,315.04777366907297,118284
539.8045738045738,314.6196955613719,118081
539.7920997920997,314.19159766882643,118035
539.7796257796258,313.7634799900684,117688
539.7671517671517,313.3353425237165,117948
539.7546777546778,312.9071852684068,117734
539.7422037422037,312.4790082227624,118464
539.7297297297297,312.0508113854106,118619
539.7172557172557,311.6225947549876,118057
539.7047817047817,311.1943583301098,118366
539.6923076923077,310.76610210941345,118316
539.6798336798337,310.33782609151933,118902
539.6673596673596,309.9095302750549,118923
539.6548856548857,309.4812146586562,119043
539.6424116424116,309.0528792409398,118282
539.6299376299377,308.6245240205396,118428
539.6174636174636,308.1961489960765,118512
539.6049896049896,307.7677541661779,118865
539.5925155925156,307.3393395294777,118639
539.5800415800416,306.9109050845924,118964
539.5675675675676,306.48245083015604,118720
539.5550935550935,306.0539767647851,118690
539.5426195426195,305.6254828871156,118396
539.5301455301455,305.1969691957707,117979
539.5176715176715,304.76843568937124,118518
539.5051975051975,304.33988236654903,118173
539.4927234927235,303.9113092259248,118369
539.4802494802494,303.482716266124,117968
539.4677754677755,303.05410348577817,118074
539.4553014553014,302.625470883504,118203
539.4428274428275,302.19681845793315,118726
539.4303534303534,301.7681462076844,118351
539.4178794178794,301.33945413138514,117802
539.4054054054054,300.91074222766275,117679
539.3929313929314,300.4820104951359,117973
539.3804573804574,300.05325893243645,116783
539.3679833679834,299.6244875381809,117728
539.3555093555094,299.1956963109988,117335
539.3430353430354,298.7668852495089,116877
539.3305613305613,298.3380543523364,116946
539.3180873180874,297.9092036181131,116628
539.3056133056133,297.480333045449,116792
539.2931392931393,297.0514426329802,116204
539.2806652806653,296.6225323793189,115878
539.2681912681912,296.19360228309466,116073
539.2557172557173,295.76465234293056,114982
539.2432432432432,295.3356825574475,115400
539.2307692307693,294.9066929252707,115258
539.2182952182952,294.47768344501674,115068
539.2058212058212,294.048654115313,114869
539.1933471933472,293.6196049347869,114540
539.1808731808732,293.19053590204845,114189
539.1683991683992,292.7614470157316,113873
539.1559251559252,292.33233827444855,113597
539.1434511434511,291.90320967682675,113346
539.1309771309772,291.47406122148914,113284
539.1185031185031,291.04489290705243,112956
539.1060291060292,290.61570473214385,112360
539.0935550935551,290.18649669537797,112293
539.081081081081,289.7572687953799,112223
539.0686070686071,289.32802103077495,111818
539.056133056133,288.8987534001752,111328
539.0436590436591,288.46946590221046,111754
539.031185031185,288.04015853549055,110993
539.018711018711,287.61083129864517,110966
539.006237006237,287.1814841902951,110661
538.993762993763,286.7521172090527,110781
538.981288981289,286.32273035354746,110611
538.968814968815,285.8933236223916,110191
538.9563409563409,285.46389701420827,110725
538.943866943867,285.0344505276226,110257
538.9313929313929,284.6049841612446,109961
538.918918918919,284.1754979137018,109448
538.9064449064449,283.74599178360637,109701
538.8939708939708,283.31646576958354,109818
538.8814968814969,282.88691987025203,110216
538.8690228690228,282.4573540842262,109430
538.8565488565489,282.0277684101335,109932
538.8440748440748,281.5981628465818,109448
538.8316008316008,281.1685373921963,109307
538.8191268191268,280.738892045598,110091
538.8066528066528,280.3092268053968,108804
538.7941787941788,279.87954167022235,109484
538.7817047817048,279.44983663868254,109834
538.7692307692307,279.0201117093983,109519
538.7567567567568,278.5903668809926,109995
538.7442827442827,278.16060215207557,110028
538.7318087318088,277.73081752127234,109738
538.7193347193347,277.30101298719313,109802
538.7068607068607,276.8711885484587,110083
538.6943866943867,276.44134420368994,110212
538.6819126819126,276.011479951497,109817
538.6694386694387,275.58159579050505,109736
538.6569646569646,275.15169171932195,109481
538.6444906444906,274.72176773656867,109559
538.6320166320166,274.291823840866,109013
538.6195426195426,273.86186003082196,109678
538.6070686070686,273.4318763050617,109024
538.5945945945946,273.0018726621931,108860
538.5821205821206,272.57184910083924,108357
538.5696465696466,272.1418056196101,107441
538.5571725571725,271.71174221712675,106910
538.5446985446986,271.2816588920034,106391
538.5322245322245,270.85155564285236,105369
538.5197505197506,270.4214324682967,104275
538.5072765072765,269.9912893669421,103484
538.4948024948025,269.5611263374073,102587
538.4823284823285,269.13094337831535,101668
538.4698544698545,268.7007404882677,100753
538.4573804573805,268.27051766589165,99162
538.4449064449065,267.84027490979076,98081
538.4324324324324,267.410012218586,97081
538.4199584199584,266.97972959089384,95896
538.4074844074844,266.54942702532225,94701
538.3950103950104,266.1191045204921,93013
538.3825363825364,265.6887620750112,91773
538.3700623700623,265.2583996874962,90823
538.3575883575884,264.82801735656363,89157
538.3451143451143,264.3976150808213,87911
538.3326403326404,263.96719285889026,86438
538.3201663201663,263.5367506893761,85203
538.3076923076923,263.1062885708954,83574
538.2952182952183,262.67580650206475,82587
538.2827442827443,262.2453044814899,81390
538.2702702702703,261.8147825077938,80593
538.2577962577963,261.38424057957786,79132
538.2453222453222,260.9536786954609,78285
538.2328482328483,260.52309685405726,77082
538.2203742203742,260.09249505397474,76448
538.2079002079003,259.66187329383007,75399
538.1954261954262,259.23123157223097,74222
538.1829521829521,258.8005698877897,73694
538.1704781704782,258.36988823912293,72514
538.1580041580041,257.9391866248384,71869
538.1455301455302,257.5084650435506,71231
538.1330561330561,257.07772349386516,70419
538.1205821205821,256.64696197439656,69855
538.1081081081081,256.21618048376126,69186
538.0956340956341,255.78537902056289,68413
538.0831600831601,255.35455758341797,67821
538.0706860706861,254.92371617093224,67569
538.058212058212,254.49285478171788,67200
538.0457380457381,254.0619734143915,66687
538.033264033264,253.63107206755444,66510
538.0207900207901,253.20015073982543,66095
538.008316008316,252.76920942980587,65849
537.9958419958419,252.33824813611014,65379
537.983367983368,251.90726685735262,65290
537.9708939708939,251.4762655921347,65009
537.95841995842,251.0452443390751,64985
537.9459459459459,250.61420309677302,64432
537.9334719334719,250.18314186384507,64361
537.9209979209979,249.75206063890124,64287
537.9085239085239,249.32095942054727,64143
537.8960498960499,248.8898382073954,63811
537.8835758835759,248.45869699804697,63808
537.8711018711019,248.0275357911229,63512
537.8586278586279,247.59635458521805,63535
537.8461538461538,247.16515337895117,63412
537.8336798336799,246.73393217093013,63245
537.8212058212058,246.30269095975632,63266
537.8087318087319,245.87142974404628,63179
537.7962577962578,245.44014852239923,63029
537.7837837837837,245.00884729342954,63001
537.7713097713098,244.57752605574512,62970
537.7588357588357,244.14618480794954,62963
537.7463617463618,243.71482354865495,62726
537.7338877338877,243.2834422764628,62717
537.7214137214137,242.8520409899831,62830
537.7089397089397,242.42061968782593,62728
537.6964656964657,241.98917836859482,62725
537.6839916839917,241.55771703089982,62721
537.6715176715177,241.12623567334015,62536
537.6590436590436,240.69473429453018,62486
537.6465696465697,240.26321289307566,62482
537.6340956340956,239.83167146757796,62567
537.6216216216217,239.40011001665147,62431
537.6091476091476,238.96852853889104,62427
537.5966735966736,238.53692703291108,62440
537.5841995841996,238.1053054973173,62453
537.5717255717256,237.6736639307089,62417
537.5592515592516,237.2420023317003,62334
537.5467775467775,236.81032069888852,62282
537.5343035343035,236.37861903088142,62404
537.5218295218295,235.94689732628913,62289
537.5093555093555,235.5151555837108,62348
537.4968814968815,235.08339380175647,62395
537.4844074844075,234.65161197902324,62238
537.4719334719334,234.21981011412112,62337
537.4594594594595,233.787988205658,62214
537.4469854469854,233.35614625222874,62276
537.4345114345115,232.92428425244776,62307
537.4220374220374,232.49240220490995,62291
537.4095634095634,232.0605001082253,62169
537.3970893970894,231.62857796099743,62203
537.3846153846154,231.19663576182765,62059
537.3721413721414,230.7646735093239,62140
537.3596673596674,230.332691202081,62095
537.3471933471933,229.90068883870907,62093
537.3347193347194,229.46866641781375,62201
537.3222453222453,229.03662393799,62154
537.3097713097713,228.6045613978478,62168
537.2972972972973,228.1724787959842,61886
537.2848232848232,227.74037613100714,61994
537.2723492723493,227.30825340151793,62212
537.2598752598752,226.87611060611584,62080
537.2474012474013,226.4439477434087,62068
537.2349272349272,226.01176481199144,62057
537.2224532224532,225.5795618104719,62046
537.2099792099792,225.1473387374515,62118
537.1975051975052,224.71509559152722,61983
537.1850311850312,224.28283237130915,62153
537.1725571725572,223.85054907539,62037
537.1600831600831,223.41824570237551,62144
537.1476091476092,222.98592225086918,62096
537.1351351351351,222.55357871946592,62040
537.1226611226612,222.12121510677358,62037
537.1101871101871,221.68883141138704,62075
537.097713097713,221.2564276319099,61999
537.0852390852391,220.82400376694562,62065
537.072765072765,220.391559815087,62127
537.0602910602911,219.95909577494402,62042
537.047817047817,219.52661164510724,62011
537.0353430353431,219.09410742418672,62046
537.022869022869,218.66158311077297,61997
537.010395010395,218.2290387034696,62056
536.997920997921,217.79647420088008,62084
536.985446985447,217.36388960159718,61948
536.972972972973,216.93128490422876,61969
536.960498960499,216.49866010736534,62033
536.9480249480249,216.0660152096083,61944
536.935550935551,215.6333502095634,62006
536.9230769230769,215.20066510582114,62016
536.910602910603,214.76795989698724,62061
536.8981288981289,214.33523458165223,61942
536.8856548856548,213.90248915841968,62003
536.8731808731809,213.46972362589096,61973
536.8607068607068,213.03693798265877,62027
536.8482328482329,212.6041322273245,61930
536.8357588357588,212.171306358483,61998
536.8232848232848,211.73846037473567,61924
536.8108108108108,211.30559427467955,62013
536.7983367983368,210.87270805690952,62007
536.7858627858628,210.4398017200291,62007
536.7733887733888,210.00687526262885,61969
536.7609147609147,209.57392868330584,61967
536.7484407484408,209.1409619806657,61969
536.7359667359667,208.7079751532969,61959
536.7234927234928,208.27496819980294,62009
536.7110187110187,207.84194111877216,62069
536.6985446985447,207.408893908806,61840
536.6860706860707,206.9758265685036,61994
536.6735966735966,206.54273909645556,62007
536.6611226611227,206.10963149126542,61878
553.3638253638254,768.5491804111048,154187
553.3513513513514,768.1418053541423,155021
553.3388773388773,767.7344119301292,155123
553.3264033264034,767.3270001378255,155981
553.3139293139293,766.919569975984,154669
553.3014553014553,766.512121443371,155820
553.2889812889813,766.104654538731,155076
553.2765072765072,765.6971692608303,155460
553.2640332640333,765.2896656084283,154919
553.2515592515592,764.8821435802741,155317
553.2390852390853,764.4746031751316,154595
553.2266112266112,764.0670443917518,154255
553.2141372141372,763.6594672288965,154620
553.2016632016632,763.2518716853233,154894
553.1891891891892,762.8442577597809,154388
553.1767151767152,762.4366254510356,154755
553.1642411642412,762.0289747578362,155000
553.1517671517671,761.6213056789402,155723
553.1392931392932,761.2136182131094,155113
553.1268191268191,760.8059123590926,153905
553.1143451143452,760.3981881156518,154644
553.1018711018711,759.9904454815378,154206
553.089397089397,759.5826844555062,154837
553.0769230769231,759.1749050363206,154277
553.064449064449,758.7671072227259,154329
553.0519750519751,758.359291013486,155232
553.039501039501,757.9514564073496,154260
553.027027027027,757.5436034030721,154236
553.014553014553,757.1357319994177,154679
553.002079002079,756.7278421951283,154190
552.989604989605,756.3199339889704,154406
552.977130977131,755.9120073796885,154370
552.9646569646569,755.5040623660421,154609
552.952182952183,755.096098946789,153740
552.9397089397089,754.6881171206754,154439
552.927234927235,754.2801168864657,155026
552.9147609147609,753.8720982429043,154776
552.902286902287,753.4640611887509,154088
552.8898128898129,753.0560057227563,155205
552.8773388773388,752.6479318436759,154578
552.8648648648649,752.2398395502653,154129
552.8523908523908,751.831728841273,153415
552.8399168399169,751.4235997154589,154124
552.8274428274428,751.0154521715696,154528
552.8149688149688,750.6072862083624,155018
552.8024948024948,750.1991018245931,154387
552.7900207900208,749.7908990190057,153914
552.7775467775468,749.3826777903645,154468
552.7650727650728,748.9744381374117,154088
552.7525987525987,748.5661800589027,153812
552.7401247401248,748.1579035535971,153709
552.7276507276507,747.7496086202395,153921
552.7151767151768,747.3412952575874,154562
552.7027027027027,746.9329634643873,153641
552.6902286902287,746.5246132393926,153294
552.6777546777547,746.1162445813628,153713
552.6652806652806,745.7078574890403,153647
552.6528066528067,745.2994519611847,153571
552.6403326403326,744.8910279965384,153436
552.6278586278586,744.4825855938589,153814
552.6153846153846,744.0741247518993,153234
552.6029106029106,743.6656454694064,153356
552.5904365904366,743.2571477451354,153789
552.5779625779626,742.848631577833,154004
552.5654885654885,742.4400969662523,153526
552.5530145530146,742.0315439091466,153251
552.5405405405405,741.6229724052625,153623
552.5280665280666,741.2143824533555,153999
552.5155925155925,740.8057740521698,153607
552.5031185031185,740.3971472004587,152917
552.4906444906445,739.9885018969776,153158
552.4781704781705,739.5798381404666,153636
552.4656964656965,739.1711559296853,153670
552.4532224532225,738.7624552633761,153029
552.4407484407484,738.3537361402944,153134
552.4282744282744,737.9449985591888,153001
552.4158004158004,737.5362425188041,152905
552.4033264033264,737.1274680178976,153040
552.3908523908524,736.7186750552117,153516
552.3783783783783,736.3098636294974,153187
552.3659043659044,735.90103373951,153211
552.3534303534303,735.4921853839897,152843
552.3409563409564,735.0833185616918,153083
552.3284823284823,734.6744332713587,153278
552.3160083160083,734.2655295117456,152940
552.3035343035343,733.8566072815993,152965
552.2910602910603,733.4476665796664,153183
552.2785862785863,733.0387074046979,152882
552.2661122661123,732.6297297554382,153355
552.2536382536382,732.2207336306385,152925
552.2411642411643,731.8117190290474,152729
552.2286902286902,731.4026859494096,152054
552.2162162162163,730.9936343904782,152697
552.2037422037422,730.5845643509933,152410
552.1912681912681,730.175475829706,152823
552.1787941787942,729.7663688253693,152822
552.1663201663201,729.3572433367214,152816
552.1538461538462,728.9480993625175,152993
552.1413721413721,728.5389369014977,152442
552.1288981288981,728.129755952411,153249
552.1164241164241,727.7205565140105,152916
552.1039501039501,727.3113385850342,152505
552.0914760914761,726.9021021642374,152052
552.0790020790021,726.4928472503558,152359
552.0665280665281,726.0835738421472,153149
552.0540540540541,725.6742819383494,152661
552.04158004158,725.2649715377112,152155
552.0291060291061,724.8556426389815,152904
552.016632016632,724.4462952409026,153018
552.0041580041581,724.0369293422256,152818
551.991683991684,723.6275449416883,152349
551.9792099792099,723.2181420380396,152672
551.966735966736,722.8087206300328,152529
551.9542619542619,722.3992807163992,152676
551.941787941788,721.9898222958986,152715
551.9293139293139,721.5803453672625,152060
551.9168399168399,721.1708499292439,152532
551.9043659043659,720.7613359805896,152912
551.8918918918919,720.3518035200398,152216
551.8794178794179,719.9422525463409,152939
551.8669438669439,719.5326830582355,152496
551.8544698544698,719.1230950544702,152877
551.8419958419959,718.7134885337939,153172
551.8295218295218,718.3038634949401,153139
551.8170478170479,717.8942199366641,152588
551.8045738045738,717.4845578576997,153224
551.7920997920997,717.0748772567979,152630
551.7796257796258,716.6651781327031,152486
551.7671517671517,716.2554604841532,152737
551.7546777546778,715.8457243098995,152396
551.7422037422037,715.4359696086776,152885
551.7297297297297,715.0261963792342,152850
551.7172557172557,714.616404620316,152317
551.7047817047817,714.2065943306587,152324
551.6923076923077,713.7967655090134,152787
551.6798336798337,713.386918154116,152593
551.6673596673596,712.977052264713,151381
551.6548856548857,712.5671678395512,152466
551.6424116424116,712.157264877362,152179
551.6299376299377,711.7473433769006,152585
551.6174636174636,711.3374033368989,152774
551.6049896049896,710.9274447561031,152409
551.5925155925156,710.5174676332601,152450
551.5800415800416,710.1074719671014,152864
551.5675675675676,709.6974577563823,153075
551.5550935550935,709.2874249998299,152671
551.5426195426195,708.8773736961951,152396
551.5301455301455,708.4673038442228,151926
551.5176715176715,708.057215442644,152549
551.5051975051975,707.6471084902078,152684
551.4927234927235,707.2369829856499,152905
551.4802494802494,706.8268389277149,152293
551.4677754677755,706.4166763151472,152031
551.4553014553014,706.0064951466805,152514
551.4428274428275,705.5962954210615,152350
551.4303534303534,705.1860771370237,152657
551.4178794178794,704.775840293314,152601
551.4054054054054,704.3655848886724,152290
551.3929313929314,703.9553109218369,152095
551.3804573804574,703.5450183915499,152175
551.3679833679834,703.134707296547,152451
551.3555093555094,702.7243776355753,152713
551.3430353430354,702.3140294073658,152532
551.3305613305613,701.9036626106632,152608
551.3180873180874,701.4932772442121,152102
551.3056133056133,701.0828733067416,152642
551.2931392931393,700.6724507970007,152144
551.2806652806653,700.2620097137208,151970
551.2681912681912,699.8515500556443,151741
551.2557172557173,699.4410718215134,152356
551.2432432432432,699.0305750100598,152641
551.2307692307693,698.6200596200321,152748
551.2182952182952,698.2095256501597,151995
551.2058212058212,697.7989730991849,152441
551.1933471933472,697.3884019658501,152168
551.1808731808732,696.9778122488846,152686
551.1683991683992,696.5672039470371,152878
551.1559251559252,696.1565770590371,152808
551.1434511434511,695.7459315836269,152299
551.1309771309772,695.3352675195465,152347
551.1185031185031,694.9245848655254,152713
551.1060291060292,694.5138836203122,152626
551.0935550935551,694.1031637826343,152117
551.081081081081,693.692425351234,152581
551.0686070686071,693.2816683248534,152732
551.056133056133,692.8708927022199,153216
551.0436590436591,692.46009848208,152570
551.031185031185,692.0492856631608,151947
551.018711018711,691.6384542442048,151977
551.006237006237,691.2276042239542,152505
550.993762993763,690.8167356011342,150467
550.981288981289,690.4058483744911,151913
550.968814968815,689.9949425427545,152002
550.9563409563409,689.5840181046623,152361
550.943866943867,689.1730750589568,151821
550.9313929313929,688.7621134043652,152685
550.918918918919,688.3511331396297,151796
550.9064449064449,687.940134263482,152258
550.8939708939708,687.5291167746599,152184
550.8814968814969,687.1180806719015,151645
550.8690228690228,686.707025953936,151842
550.8565488565489,686.2959526195058,152144
550.8440748440748,685.8848606673403,152237
550.8316008316008,685.4737500961751,152060
550.8191268191268,685.0626209047527,152232
550.8066528066528,684.651473091798,151870
550.7941787941788,684.2403066560556,152198
550.7817047817048,683.8291215962504,151776
550.7692307692307,683.4179179111203,152034
550.7567567567568,683.0066955994079,151800
550.7442827442827,682.5954546598334,151905
550.7318087318088,682.1841950911439,152142
550.7193347193347,681.7729168920664,151644
550.7068607068607,681.3616200613344,151489
550.6943866943867,680.9503045976883,151389
550.6819126819126,680.5389704998529,151329
550.6694386694387,680.1276177665706,151321
550.6569646569646,679.7162463965662,152110
550.6444906444906,679.3048563885802,151327
550.6320166320166,678.893447741346,151028
550.6195426195426,678.4820204535908,150435
550.6070686070686,678.0705745240549,151074
550.5945945945946,677.659109951463,150579
550.5821205821206,677.2476267345577,151196
550.5696465696466,676.8361248720615,150600
550.5571725571725,676.4246043627128,151027
550.5446985446986,676.013065205247,150873
550.5322245322245,675.6015073983895,150660
550.5197505197506,675.18993094088,150337
550.5072765072765,674.7783358314439,150791
550.4948024948025,674.3667220688145,151437
550.4823284823285,673.95508965173,150863
550.4698544698545,673.5434385789132,151188
550.4573804573805,673.1317688491064,150459
550.4449064449065,672.7200804610279,151469
550.4324324324324,672.3083734134182,150218
550.4199584199584,671.8966477050107,150402
550.4074844074844,671.4849033345282,150641
550.3950103950104,671.0731403007111,149936
550.3825363825364,670.6613586022797,150482
550.3700623700623,670.2495582379745,150817
550.3575883575884,669.8377392065245,150648
550.3451143451143,669.4259015066549,149706
550.3326403326404,669.0140451371036,150233
550.3201663201663,668.6021700965935,150463
550.3076923076923,668.1902763838601,150256
550.2952182952183,667.7783639976353,150612
550.2827442827443,667.3664329366418,151001
550.2702702702703,666.9544831996196,150162
550.2577962577963,666.5425147852873,150030
550.2453222453222,666.1305276923807,150141
550.2328482328483,665.7185219196356,149994
550.2203742203742,665.3064974657683,149961
550.2079002079003,664.8944543295212,149919
550.1954261954262,664.4823925096126,149776
550.1829521829521,664.0703120047763,149716
550.1704781704782,663.6582128137437,149600
550.1580041580041,663.24609493524,149822
550.1455301455302,662.8339583679985,149598
550.1330561330561,662.4218031107423,149647
550.1205821205821,662.0096291622027,150071
550.1081081081081,661.5974365211113,149507
550.0956340956341,661.1852251861908,149211
550.0831600831601,660.7729951561749,149556
550.0706860706861,660.3607464297864,149542
550.058212058212,659.9484790057548,149964
550.0457380457381,659.5361928828136,149504
550.033264033264,659.1238880596833,149294
550.0207900207901,658.7115645350955,149684
550.008316008316,658.2992223077753,149462
549.9958419958419,657.8868613764497,149361
549.983367983368,657.4744817398523,149332
549.9708939708939,657.062083396704,148810
549.95841995842,656.649666345736,149548
549.9459459459459,656.2372305856691,149321
549.9334719334719,655.8247761152347,148806
549.9209979209979,655.4123029331622,149253
549.9085239085239,654.9998110381722,149112
549.8960498960499,654.5873004289984,149119
549.8835758835759,654.174771104357,149362
549.8711018711019,653.7622230629861,149187
549.8586278586279,653.3496563036018,149296
549.8461538461538,652.9370708249337,149252
549.8336798336799,652.5244666257131,149208
549.8212058212058,652.1118437046564,148918
549.8087318087319,651.6992020604994,148784
549.7962577962578,651.2865416919583,148834
549.7837837837837,650.8738625977625,148731
549.7713097713098,650.4611647766413,148824
549.7588357588357,650.048448227311,148645
549.7463617463618,649.6357129485075,149856
549.7338877338877,649.222958938947,149195
549.7214137214137,648.8101861973566,148695
549.7089397089397,648.3973947224658,149386
549.6964656964657,647.984584512993,149357
549.6839916839917,647.5717555676696,149110
549.6715176715177,647.158907885212,148706
549.6590436590436,646.7460414643473,149351
549.6465696465697,646.3331563038048,149166
549.6340956340956,645.9202524023008,148730
549.6216216216217,645.5073297585668,149145
549.6091476091476,645.0943883713213,149658
549.5966735966736,644.6814282392871,148858
549.5841995841996,644.2684493611957,149132
549.5717255717256,643.8554517357634,148713
549.5592515592516,643.4424353617173,149227
549.5467775467775,643.0294002377759,149260
549.5343035343035,642.6163463626642,149151
549.5218295218295,642.2032737351115,149291
549.5093555093555,641.7901823538318,149098
549.4968814968815,641.3770722175568,148294
549.4844074844075,640.9639433250006,149287
549.4719334719334,640.5507956748881,148846
549.4594594594595,640.1376292659486,148999
549.4469854469854,639.7244440968942,149595
549.4345114345115,639.3112401664562,149141
549.4220374220374,638.8980174733489,148705
549.4095634095634,638.4847760162971,149312
549.3970893970894,638.0715157940282,149014
549.3846153846154,637.6582368052561,149477
549.3721413721414,637.244939048708,149206
549.3596673596674,636.8316225231004,149574
549.3471933471933,636.418287227158,149357
549.3347193347194,636.0049331596038,148756
549.3222453222453,635.5915603191539,149522
549.3097713097713,635.1781687045379,148820
549.2972972972973,634.7647583144653,149069
549.2848232848232,634.3513291476636,148736
549.2723492723493,633.9378812028574,148841
549.2598752598752,633.5244144787567,149427
549.2474012474013,633.1109289740931,149281
549.2349272349272,632.6974246875783,148559
549.2224532224532,632.2839016179374,149107
549.2099792099792,631.8703597638911,149380
549.1975051975052,631.4567991241556,149344
549.1850311850312,631.0432196974559,148510
549.1725571725572,630.629621482504,149289
549.1600831600831,630.216004478025,148854
549.1476091476092,629.8023686827437,148344
549.1351351351351,629.3887140953677,149495
549.1226611226612,628.9750407146265,148569
549.1101871101871,628.5613485392319,148690
549.0977130977132,628.147637567909,149392
549.0852390852391,627.7339077993718,149256
549.072765072765,627.3201592323411,149100
549.0602910602911,626.9063918655396,148758
549.047817047817,626.4926056976793,149431
549.0353430353431,626.0788007274851,149066
549.022869022869,625.6649769536692,149322
549.010395010395,625.251134374952,149494
548.997920997921,624.8372729900542,149060
548.985446985447,624.4233927976921,149369
548.972972972973,624.0094937965844,147746
548.960498960499,623.5955759854471,149649
548.9480249480249,623.1816393629965,148704
548.935550935551,622.7676839279578,149613
548.9230769230769,622.3537096790408,148888
548.910602910603,621.939716614968,149291
548.8981288981289,621.5257047344518,149558
548.8856548856548,621.1116740362103,148690
548.8731808731809,620.6976245189643,149050
548.8607068607068,620.2835561814256,149125
548.8482328482329,619.8694690223195,148972
548.8357588357588,619.4553630403514,148434
548.8232848232848,619.0412382342416,149152
548.8108108108108,618.6270946027155,148992
548.7983367983368,618.2129321444761,148072
548.7858627858628,617.7987508582486,148989
548.7733887733888,617.3845507427448,149201
548.7609147609147,616.9703317966788,148438
548.7484407484408,616.5560940187758,148184
548.7359667359667,616.1418374077409,148832
548.7234927234928,615.7275619622974,148586
548.7110187110187,615.3132676811547,148004
548.6985446985447,614.8989545630293,148070
548.6860706860707,614.4846226066439,148203
548.6735966735966,614.0702718107042,147067
548.6611226611227,613.6559021739305,147741
548.6486486486486,613.2415136950349,148272
548.6361746361746,612.8271063727316,147481
548.6237006237006,612.4126802057413,147887
548.6112266112266,611.9982351927714,148660
548.5987525987526,611.5837713325427,148022
548.5862785862786,611.1692886237629,147790
548.5738045738045,610.7547870651481,148002
548.5613305613306,610.3402666554169,148026
548.5488565488565,609.9257273932792,147886
548.5363825363826,609.5111692774511,147020
548.5239085239085,609.0965923066425,147759
548.5114345114345,608.6819964795696,148013
548.4989604989605,608.267381794949,147354
548.4864864864865,607.852748251488,147530
548.4740124740125,607.4380958479052,147515
548.4615384615385,607.0234245829083,147295
548.4490644490644,606.6087344552135,147113
548.4365904365904,606.1940254635371,147299
548.4241164241164,605.7792976065847,146928
548.4116424116424,605.3645508830767,146453
548.3991683991684,604.9497852917189,146718
548.3866943866944,604.5350008312295,146921
