Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
541.6133056133056,376.4851619393237,77087
541.6008316008316,376.0599185934966,76845
541.5883575883576,375.6346556590224,76987
541.5758835758836,375.20937313455454,77056
541.5634095634096,374.78407101873125,76906
541.5509355509356,374.3587493102059,76990
541.5384615384615,373.93340800761894,76857
541.5259875259875,373.5080471096172,76675
541.5135135135135,373.0826666148543,76956
541.5010395010395,372.657266521964,76740
541.4885654885655,372.23184682960186,77027
541.4760914760915,371.80640753640625,76924
541.4636174636174,371.3809486410261,76779
541.4511434511435,370.9554701421085,76847
541.4386694386694,370.52997203829153,77027
541.4261954261955,370.1044543282287,77128
541.4137214137214,369.6789170105582,76822
541.4012474012474,369.253360083927,76766
541.3887733887734,368.827783546982,76669
541.3762993762994,368.40218739836365,77033
541.3638253638254,367.97657163672307,76977
541.3513513513514,367.5509362606943,77018
541.3388773388773,367.12528126892636,76723
541.3264033264034,366.69960666006835,76881
541.3139293139293,366.27391243275423,76949
541.3014553014553,365.84819858563947,77029
541.2889812889813,365.42246511735374,76785
541.2765072765072,364.99671202655037,76957
541.2640332640333,364.5709393118742,76952
541.2515592515592,364.1451469719591,76747
541.2390852390853,363.71933500545845,77123
541.2266112266112,363.29350341100405,77136
541.2141372141372,362.86765218724713,77099
541.2016632016632,362.4417813328324,77054
541.1891891891892,362.01589084639386,76967
541.1767151767152,361.5899807265805,77011
541.1642411642412,361.1640509720306,77331
541.1517671517671,360.73810158138673,77140
541.1392931392932,360.312132553298,77206
541.1268191268191,359.8861438863961,77148
541.1143451143452,359.46013557933014,76922
541.1018711018711,359.0341076307362,77132
541.089397089397,358.60806003926115,77071
541.0769230769231,358.1819928035455,77120
541.064449064449,357.7559059222252,77078
541.0519750519751,357.32979939395165,76895
541.039501039501,356.90367321735425,76962
541.027027027027,356.47752739108006,77082
541.014553014553,356.0513619137737,76901
541.002079002079,355.62517678406704,77168
540.989604989605,355.1989720006112,77038
540.977130977131,354.7727475620337,77022
540.9646569646569,354.34650346698356,77070
540.952182952183,353.92023971410333,77195
540.9397089397089,353.49395630202486,76681
540.927234927235,353.0676532293949,76775
540.9147609147609,352.6413304948475,77064
540.9022869022868,352.2149880970252,76881
540.8898128898129,351.7886260345727,77058
540.8773388773388,351.36224430611963,76857
540.8648648648649,350.93584291031505,76945
540.8523908523908,350.5094218457885,76894
540.8399168399169,350.0829811111891,77390
540.8274428274428,349.6565207051442,76696
540.8149688149688,349.23004062630076,76701
540.8024948024948,348.8035408733014,76956
540.7900207900208,348.37702144477345,76856
540.7775467775468,347.9504823393638,77028
540.7650727650728,347.5239235557065,76570
540.7525987525987,347.09734509243964,76805
540.7401247401248,346.6707469482059,76800
540.7276507276507,346.24412912163905,77116
540.7151767151768,345.81749161137964,76980
540.7027027027027,345.39083441605936,76888
540.6902286902287,344.9641575343208,76816
540.6777546777547,344.5374609648065,76747
540.6652806652806,344.1107447061417,76779
540.6528066528067,343.6840087569755,76821
540.6403326403326,343.2572531159353,76657
540.6278586278586,342.8304777816616,76372
540.6153846153846,342.4036827527946,76820
540.6029106029106,341.97686802796625,76621
540.5904365904366,341.55003360581685,76510
540.5779625779626,341.12317948497815,76627
540.5654885654885,340.69630566408836,76441
540.5530145530146,340.26941214179016,76403
540.5405405405405,339.8424989167087,76611
540.5280665280666,339.41556598748866,76693
540.5155925155925,338.9886133527598,76269
540.5031185031185,338.5616410111602,76528
540.4906444906445,338.13464896133036,76268
540.4781704781705,337.70763720189547,76269
540.4656964656965,337.28060573150026,76474
540.4532224532225,336.85355454877214,76376
540.4407484407484,336.4264836523516,76471
540.4282744282744,335.9993930408746,76318
540.4158004158004,335.5722827129686,75947
540.4033264033264,335.14515266727835,76597
540.3908523908524,334.7180029024291,76410
540.3783783783783,334.29083341705683,76215
540.3659043659044,333.8636442098042,76239
540.3534303534303,333.43643527929646,76320
540.3409563409564,333.0092066241718,75831
540.3284823284823,332.5819582430598,76111
540.3160083160083,332.15469013459864,76143
540.3035343035343,331.7274022974224,75998
540.2910602910603,331.3000947301604,75825
540.2785862785863,330.8727674314533,75716
540.2661122661123,330.44542039992405,75887
540.2536382536382,330.01805363421084,76132
540.2411642411643,329.59066713295203,75874
540.2286902286902,329.16326089477275,75895
540.2162162162163,328.7358349183113,75932
540.2037422037422,328.30838920219503,75991
540.1912681912681,327.8809237450579,75833
540.1787941787942,327.4534385455381,75622
540.1663201663201,327.0259336022609,76000
540.1538461538462,326.5984089138624,75801
540.1413721413721,326.1708644789699,75928
540.1288981288981,325.7433002962196,75964
540.1164241164241,325.31571636424536,75772
540.1039501039501,324.88811268167234,75740
540.0914760914761,324.4604892471388,75610
540.0790020790021,324.03284605927007,75870
540.0665280665281,323.60518311670216,75761
540.0540540540541,323.1775004180603,75890
540.04158004158,322.74979796198056,75959
540.0291060291061,322.32207574709685,75774
540.016632016632,321.89433377203005,75598
540.0041580041581,321.4665720354206,75723
539.991683991684,321.03879053589156,75780
539.9792099792099,320.61098927207684,75729
539.966735966736,320.1831682426103,75741
539.9542619542619,319.75532744611286,75740
539.941787941788,319.327466881225,75655
539.9293139293139,318.8995865465675,75816
539.9168399168399,318.4716864407743,75834
539.9043659043659,318.0437665624772,75557
539.8918918918919,317.61582691030134,75685
539.8794178794179,317.1878674828807,75960
539.8669438669439,316.7598882788383,75791
539.8544698544698,316.3318892968059,76007
539.8419958419959,315.90387053541735,75929
539.8295218295218,315.47583199329364,75946
539.8170478170479,315.04777366907297,75821
539.8045738045738,314.6196955613719,75951
539.7920997920997,314.19159766882643,75708
539.7796257796258,313.7634799900684,75771
539.7671517671517,313.3353425237165,75909
539.7546777546778,312.9071852684068,75948
539.7422037422037,312.4790082227624,76004
539.7297297297297,312.0508113854106,75929
539.7172557172557,311.6225947549876,75915
539.7047817047817,311.1943583301098,76036
539.6923076923077,310.76610210941345,75911
539.6798336798337,310.33782609151933,76164
539.6673596673596,309.9095302750549,75970
539.6548856548857,309.4812146586562,76023
539.6424116424116,309.0528792409398,76010
539.6299376299377,308.6245240205396,76246
539.6174636174636,308.1961489960765,75954
539.6049896049896,307.7677541661779,76034
539.5925155925156,307.3393395294777,76245
539.5800415800416,306.9109050845924,76021
539.5675675675676,306.48245083015604,76176
539.5550935550935,306.0539767647851,75864
539.5426195426195,305.6254828871156,76109
539.5301455301455,305.1969691957707,76312
539.5176715176715,304.76843568937124,76341
539.5051975051975,304.33988236654903,76081
539.4927234927235,303.9113092259248,76200
539.4802494802494,303.482716266124,76164
539.4677754677755,303.05410348577817,76437
539.4553014553014,302.625470883504,76358
539.4428274428275,302.19681845793315,76169
539.4303534303534,301.7681462076844,76443
539.4178794178794,301.33945413138514,76387
539.4054054054054,300.91074222766275,76348
539.3929313929314,300.4820104951359,76152
539.3804573804574,300.05325893243645,76066
539.3679833679834,299.6244875381809,76350
539.3555093555094,299.1956963109988,75730
539.3430353430354,298.7668852495089,75976
539.3305613305613,298.3380543523364,76171
539.3180873180874,297.9092036181131,75910
539.3056133056133,297.480333045449,75895
539.2931392931393,297.0514426329802,76166
539.2806652806653,296.6225323793189,75919
539.2681912681912,296.19360228309466,75884
539.2557172557173,295.76465234293056,75608
539.2432432432432,295.3356825574475,76044
539.2307692307693,294.9066929252707,75749
539.2182952182952,294.47768344501674,75641
539.2058212058212,294.048654115313,75727
539.1933471933472,293.6196049347869,75615
539.1808731808732,293.19053590204845,75839
539.1683991683992,292.7614470157316,75510
539.1559251559252,292.33233827444855,75789
539.1434511434511,291.90320967682675,75329
539.1309771309772,291.47406122148914,75477
539.1185031185031,291.04489290705243,75470
539.1060291060292,290.61570473214385,75098
539.0935550935551,290.18649669537797,75543
539.081081081081,289.7572687953799,74932
539.0686070686071,289.32802103077495,75230
539.056133056133,288.8987534001752,75023
539.0436590436591,288.46946590221046,74932
539.031185031185,288.04015853549055,75090
539.018711018711,287.61083129864517,74791
539.006237006237,287.1814841902951,74590
538.993762993763,286.7521172090527,74663
538.981288981289,286.32273035354746,74472
538.968814968815,285.8933236223916,74586
538.9563409563409,285.46389701420827,74382
538.943866943867,285.0344505276226,74533
538.9313929313929,284.6049841612446,74422
538.918918918919,284.1754979137018,74550
538.9064449064449,283.74599178360637,74015
538.8939708939708,283.31646576958354,74526
538.8814968814969,282.88691987025203,74347
538.8690228690228,282.4573540842262,74407
538.8565488565489,282.0277684101335,74060
538.8440748440748,281.5981628465818,74177
538.8316008316008,281.1685373921963,73910
538.8191268191268,280.738892045598,74134
538.8066528066528,280.3092268053968,74146
538.7941787941788,279.87954167022235,74262
538.7817047817048,279.44983663868254,74065
538.7692307692307,279.0201117093983,74081
538.7567567567568,278.5903668809926,74207
538.7442827442827,278.16060215207557,74058
538.7318087318088,277.73081752127234,73904
538.7193347193347,277.30101298719313,74241
538.7068607068607,276.8711885484587,74148
538.6943866943867,276.44134420368994,74059
538.6819126819126,276.011479951497,74087
538.6694386694387,275.58159579050505,74067
538.6569646569646,275.15169171932195,73874
538.6444906444906,274.72176773656867,73746
538.6320166320166,274.291823840866,73834
538.6195426195426,273.86186003082196,73845
538.6070686070686,273.4318763050617,73851
538.5945945945946,273.0018726621931,73609
538.5821205821206,272.57184910083924,73791
538.5696465696466,272.1418056196101,73402
538.5571725571725,271.71174221712675,73518
538.5446985446986,271.2816588920034,73228
538.5322245322245,270.85155564285236,72828
538.5197505197506,270.4214324682967,72608
538.5072765072765,269.9912893669421,72546
538.4948024948025,269.5611263374073,72256
538.4823284823285,269.13094337831535,72069
538.4698544698545,268.7007404882677,71771
538.4573804573805,268.27051766589165,71177
538.4449064449065,267.84027490979076,70931
538.4324324324324,267.410012218586,70696
538.4199584199584,266.97972959089384,70388
538.4074844074844,266.54942702532225,69825
538.3950103950104,266.1191045204921,69502
538.3825363825364,265.6887620750112,69539
538.3700623700623,265.2583996874962,68787
538.3575883575884,264.82801735656363,68542
538.3451143451143,264.3976150808213,68185
538.3326403326404,263.96719285889026,68018
538.3201663201663,263.5367506893761,67483
538.3076923076923,263.1062885708954,67181
538.2952182952183,262.67580650206475,66710
538.2827442827443,262.2453044814899,66489
538.2702702702703,261.8147825077938,66056
538.2577962577963,261.38424057957786,65732
538.2453222453222,260.9536786954609,65456
538.2328482328483,260.52309685405726,65290
538.2203742203742,260.09249505397474,65018
538.2079002079003,259.66187329383007,64553
538.1954261954262,259.23123157223097,64364
538.1829521829521,258.8005698877897,64282
538.1704781704782,258.36988823912293,64024
538.1580041580041,257.9391866248384,63798
538.1455301455302,257.5084650435506,63437
538.1330561330561,257.07772349386516,63429
538.1205821205821,256.64696197439656,63283
538.1081081081081,256.21618048376126,63013
538.0956340956341,255.78537902056289,62749
538.0831600831601,255.35455758341797,62766
538.0706860706861,254.92371617093224,62507
538.058212058212,254.49285478171788,62496
538.0457380457381,254.0619734143915,62329
538.033264033264,253.63107206755444,62260
538.0207900207901,253.20015073982543,62295
538.008316008316,252.76920942980587,62047
537.9958419958419,252.33824813611014,61990
537.983367983368,251.90726685735262,61936
537.9708939708939,251.4762655921347,61891
537.95841995842,251.0452443390751,61783
537.9459459459459,250.61420309677302,61699
537.9334719334719,250.18314186384507,61634
537.9209979209979,249.75206063890124,61595
537.9085239085239,249.32095942054727,61578
537.8960498960499,248.8898382073954,61591
537.8835758835759,248.45869699804697,61543
537.8711018711019,248.0275357911229,61370
537.8586278586279,247.59635458521805,61399
537.8461538461538,247.16515337895117,61341
537.8336798336799,246.73393217093013,61378
537.8212058212058,246.30269095975632,61353
537.8087318087319,245.87142974404628,61241
537.7962577962578,245.44014852239923,61266
537.7837837837837,245.00884729342954,61236
537.7713097713098,244.57752605574512,61188
537.7588357588357,244.14618480794954,61293
537.7463617463618,243.71482354865495,61077
537.7338877338877,243.2834422764628,61146
537.7214137214137,242.8520409899831,61181
537.7089397089397,242.42061968782593,61053
537.6964656964657,241.98917836859482,61118
537.6839916839917,241.55771703089982,61148
537.6715176715177,241.12623567334015,61159
537.6590436590436,240.69473429453018,61147
537.6465696465697,240.26321289307566,61124
537.6340956340956,239.83167146757796,61041
537.6216216216217,239.40011001665147,61118
537.6091476091476,238.96852853889104,61136
537.5966735966736,238.53692703291108,61075
537.5841995841996,238.1053054973173,61106
537.5717255717256,237.6736639307089,61130
537.5592515592516,237.2420023317003,61003
537.5467775467775,236.81032069888852,61025
537.5343035343035,236.37861903088142,61092
537.5218295218295,235.94689732628913,61077
537.5093555093555,235.5151555837108,60928
537.4968814968815,235.08339380175647,61120
537.4844074844075,234.65161197902324,60944
537.4719334719334,234.21981011412112,61145
537.4594594594595,233.787988205658,60989
537.4469854469854,233.35614625222874,61053
537.4345114345115,232.92428425244776,61085
537.4220374220374,232.49240220490995,61078
537.4095634095634,232.0605001082253,61082
537.3970893970894,231.62857796099743,60949
537.3846153846154,231.19663576182765,61071
537.3721413721414,230.7646735093239,60943
537.3596673596674,230.332691202081,61004
537.3471933471933,229.90068883870907,60997
537.3347193347194,229.46866641781375,60983
537.3222453222453,229.03662393799,60993
537.3097713097713,228.6045613978478,61004
537.2972972972973,228.1724787959842,60920
537.2848232848232,227.74037613100714,61062
537.2723492723493,227.30825340151793,61074
537.2598752598752,226.87611060611584,60974
537.2474012474013,226.4439477434087,60913
537.2349272349272,226.01176481199144,60958
537.2224532224532,225.5795618104719,61008
537.2099792099792,225.1473387374515,60982
537.1975051975052,224.71509559152722,61004
537.1850311850312,224.28283237130915,60952
537.1725571725572,223.85054907539,60968
537.1600831600831,223.41824570237551,60976
537.1476091476092,222.98592225086918,60967
537.1351351351351,222.55357871946592,60939
537.1226611226612,222.12121510677358,61051
537.1101871101871,221.68883141138704,61061
537.097713097713,221.2564276319099,60861
537.0852390852391,220.82400376694562,60995
537.072765072765,220.391559815087,61065
537.0602910602911,219.95909577494402,60960
537.047817047817,219.52661164510724,60905
537.0353430353431,219.09410742418672,60889
537.022869022869,218.66158311077297,60982
537.010395010395,218.2290387034696,60904
536.997920997921,217.79647420088008,60955
536.985446985447,217.36388960159718,61043
536.972972972973,216.93128490422876,60942
536.960498960499,216.49866010736534,60991
536.9480249480249,216.0660152096083,60929
536.935550935551,215.6333502095634,60893
536.9230769230769,215.20066510582114,60858
536.910602910603,214.76795989698724,60910
536.8981288981289,214.33523458165223,61025
536.8856548856548,213.90248915841968,61005
536.8731808731809,213.46972362589096,60983
536.8607068607068,213.03693798265877,60940
536.8482328482329,212.6041322273245,60892
536.8357588357588,212.171306358483,60944
536.8232848232848,211.73846037473567,60991
536.8108108108108,211.30559427467955,61007
536.7983367983368,210.87270805690952,60942
536.7858627858628,210.4398017200291,60899
536.7733887733888,210.00687526262885,61038
536.7609147609147,209.57392868330584,61038
536.7484407484408,209.1409619806657,60989
536.7359667359667,208.7079751532969,60903
536.7234927234928,208.27496819980294,61023
536.7110187110187,207.84194111877216,60966
536.6985446985447,207.408893908806,60869
536.6860706860707,206.9758265685036,60883
536.6735966735966,206.54273909645556,60914
536.6611226611227,206.10963149126542,60914
553.3638253638254,768.5491804111048,83878
553.3513513513514,768.1418053541423,83658
553.3388773388773,767.7344119301292,84114
553.3264033264034,767.3270001378255,84272
553.3139293139293,766.919569975984,84557
553.3014553014553,766.512121443371,84084
553.2889812889813,766.104654538731,84167
553.2765072765072,765.6971692608303,84275
553.2640332640333,765.2896656084283,84221
553.2515592515592,764.8821435802741,84128
553.2390852390853,764.4746031751316,84152
553.2266112266112,764.0670443917518,83747
553.2141372141372,763.6594672288965,83992
553.2016632016632,763.2518716853233,83846
553.1891891891892,762.8442577597809,84353
553.1767151767152,762.4366254510356,83785
553.1642411642412,762.0289747578362,84268
553.1517671517671,761.6213056789402,84290
553.1392931392932,761.2136182131094,84304
553.1268191268191,760.8059123590926,84320
553.1143451143452,760.3981881156518,84061
553.1018711018711,759.9904454815378,83859
553.089397089397,759.5826844555062,84072
553.0769230769231,759.1749050363206,83888
553.064449064449,758.7671072227259,83907
553.0519750519751,758.359291013486,84083
553.039501039501,757.9514564073496,84180
553.027027027027,757.5436034030721,84337
553.014553014553,757.1357319994177,84152
553.002079002079,756.7278421951283,83928
552.989604989605,756.3199339889704,84152
552.977130977131,755.9120073796885,83824
552.9646569646569,755.5040623660421,84325
552.952182952183,755.096098946789,84098
552.9397089397089,754.6881171206754,84124
552.927234927235,754.2801168864657,84428
552.9147609147609,753.8720982429043,83950
552.902286902287,753.4640611887509,83864
552.8898128898129,753.0560057227563,83973
552.8773388773388,752.6479318436759,83911
552.8648648648649,752.2398395502653,83978
552.8523908523908,751.831728841273,83851
552.8399168399169,751.4235997154589,84054
552.8274428274428,751.0154521715696,83915
552.8149688149688,750.6072862083624,84062
552.8024948024948,750.1991018245931,83685
552.7900207900208,749.7908990190057,84085
552.7775467775468,749.3826777903645,83916
552.7650727650728,748.9744381374117,83944
552.7525987525987,748.5661800589027,84170
552.7401247401248,748.1579035535971,84117
552.7276507276507,747.7496086202395,83845
552.7151767151768,747.3412952575874,83996
552.7027027027027,746.9329634643873,83919
552.6902286902287,746.5246132393926,83983
552.6777546777547,746.1162445813628,83531
552.6652806652806,745.7078574890403,83924
552.6528066528067,745.2994519611847,83719
552.6403326403326,744.8910279965384,83649
552.6278586278586,744.4825855938589,83797
552.6153846153846,744.0741247518993,83995
552.6029106029106,743.6656454694064,84302
552.5904365904366,743.2571477451354,83830
552.5779625779626,742.848631577833,83578
552.5654885654885,742.4400969662523,83691
552.5530145530146,742.0315439091466,83972
552.5405405405405,741.6229724052625,83813
552.5280665280666,741.2143824533555,84145
552.5155925155925,740.8057740521698,83850
552.5031185031185,740.3971472004587,83960
552.4906444906445,739.9885018969776,83885
552.4781704781705,739.5798381404666,83575
552.4656964656965,739.1711559296853,84190
552.4532224532225,738.7624552633761,83828
552.4407484407484,738.3537361402944,83652
552.4282744282744,737.9449985591888,84205
552.4158004158004,737.5362425188041,83569
552.4033264033264,737.1274680178976,83697
552.3908523908524,736.7186750552117,83845
552.3783783783783,736.3098636294974,83647
552.3659043659044,735.90103373951,83668
552.3534303534303,735.4921853839897,83632
552.3409563409564,735.0833185616918,83283
552.3284823284823,734.6744332713587,83793
552.3160083160083,734.2655295117456,84054
552.3035343035343,733.8566072815993,83770
552.2910602910603,733.4476665796664,83576
552.2785862785863,733.0387074046979,83587
552.2661122661123,732.6297297554382,83595
552.2536382536382,732.2207336306385,83448
552.2411642411643,731.8117190290474,83441
552.2286902286902,731.4026859494096,83686
552.2162162162163,730.9936343904782,84167
552.2037422037422,730.5845643509933,84000
552.1912681912681,730.175475829706,83480
552.1787941787942,729.7663688253693,83851
552.1663201663201,729.3572433367214,83668
552.1538461538462,728.9480993625175,83902
552.1413721413721,728.5389369014977,83593
552.1288981288981,728.129755952411,83383
552.1164241164241,727.7205565140105,83655
552.1039501039501,727.3113385850342,83504
552.0914760914761,726.9021021642374,83556
552.0790020790021,726.4928472503558,83785
552.0665280665281,726.0835738421472,83713
552.0540540540541,725.6742819383494,83618
552.04158004158,725.2649715377112,83704
552.0291060291061,724.8556426389815,83740
552.016632016632,724.4462952409026,83666
552.0041580041581,724.0369293422256,83396
551.991683991684,723.6275449416883,83476
551.9792099792099,723.2181420380396,83665
551.966735966736,722.8087206300328,83420
551.9542619542619,722.3992807163992,83558
551.941787941788,721.9898222958986,83783
551.9293139293139,721.5803453672625,83589
551.9168399168399,721.1708499292439,83379
551.9043659043659,720.7613359805896,83501
551.8918918918919,720.3518035200398,83513
551.8794178794179,719.9422525463409,83299
551.8669438669439,719.5326830582355,83345
551.8544698544698,719.1230950544702,83495
551.8419958419959,718.7134885337939,83401
551.8295218295218,718.3038634949401,83808
551.8170478170479,717.8942199366641,83942
551.8045738045738,717.4845578576997,83541
551.7920997920997,717.0748772567979,83484
551.7796257796258,716.6651781327031,83336
551.7671517671517,716.2554604841532,83431
551.7546777546778,715.8457243098995,83674
551.7422037422037,715.4359696086776,83513
551.7297297297297,715.0261963792342,83432
551.7172557172557,714.616404620316,83362
551.7047817047817,714.2065943306587,83964
551.6923076923077,713.7967655090134,83757
551.6798336798337,713.386918154116,83663
551.6673596673596,712.977052264713,83502
551.6548856548857,712.5671678395512,83540
551.6424116424116,712.157264877362,83336
551.6299376299377,711.7473433769006,83619
551.6174636174636,711.3374033368989,83447
551.6049896049896,710.9274447561031,83476
551.5925155925156,710.5174676332601,83283
551.5800415800416,710.1074719671014,83499
551.5675675675676,709.6974577563823,83748
551.5550935550935,709.2874249998299,83699
551.5426195426195,708.8773736961951,83638
551.5301455301455,708.4673038442228,83533
551.5176715176715,708.057215442644,83599
551.5051975051975,707.6471084902078,83666
551.4927234927235,707.2369829856499,83354
551.4802494802494,706.8268389277149,83490
551.4677754677755,706.4166763151472,83646
551.4553014553014,706.0064951466805,83616
551.4428274428275,705.5962954210615,83703
551.4303534303534,705.1860771370237,84004
551.4178794178794,704.775840293314,83507
551.4054054054054,704.3655848886724,83371
551.3929313929314,703.9553109218369,83328
551.3804573804574,703.5450183915499,83815
551.3679833679834,703.134707296547,83419
551.3555093555094,702.7243776355753,83419
551.3430353430354,702.3140294073658,83546
551.3305613305613,701.9036626106632,83610
551.3180873180874,701.4932772442121,83690
551.3056133056133,701.0828733067416,83699
551.2931392931393,700.6724507970007,83614
551.2806652806653,700.2620097137208,83553
551.2681912681912,699.8515500556443,83467
551.2557172557173,699.4410718215134,83665
551.2432432432432,699.0305750100598,83979
551.2307692307693,698.6200596200321,83442
551.2182952182952,698.2095256501597,83849
551.2058212058212,697.7989730991849,83603
551.1933471933472,697.3884019658501,83603
551.1808731808732,696.9778122488846,83146
551.1683991683992,696.5672039470371,83790
551.1559251559252,696.1565770590371,83491
551.1434511434511,695.7459315836269,83672
551.1309771309772,695.3352675195465,83264
551.1185031185031,694.9245848655254,83381
551.1060291060292,694.5138836203122,83771
551.0935550935551,694.1031637826343,83620
551.081081081081,693.692425351234,83404
551.0686070686071,693.2816683248534,83557
551.056133056133,692.8708927022199,83824
551.0436590436591,692.46009848208,83173
551.031185031185,692.0492856631608,83532
551.018711018711,691.6384542442048,83542
551.006237006237,691.2276042239542,83362
550.993762993763,690.8167356011342,83589
550.981288981289,690.4058483744911,83558
550.968814968815,689.9949425427545,83445
550.9563409563409,689.5840181046623,83524
550.943866943867,689.1730750589568,83203
550.9313929313929,688.7621134043652,83979
550.918918918919,688.3511331396297,83373
550.9064449064449,687.940134263482,83363
550.8939708939708,687.5291167746599,83390
550.8814968814969,687.1180806719015,83249
550.8690228690228,686.707025953936,83391
550.8565488565489,686.2959526195058,83326
550.8440748440748,685.8848606673403,83425
550.8316008316008,685.4737500961751,83497
550.8191268191268,685.0626209047527,83251
550.8066528066528,684.651473091798,83876
550.7941787941788,684.2403066560556,83532
550.7817047817048,683.8291215962504,83608
550.7692307692307,683.4179179111203,83211
550.7567567567568,683.0066955994079,83581
550.7442827442827,682.5954546598334,83533
550.7318087318088,682.1841950911439,83440
550.7193347193347,681.7729168920664,83536
550.7068607068607,681.3616200613344,83457
550.6943866943867,680.9503045976883,84023
550.6819126819126,680.5389704998529,83371
550.6694386694387,680.1276177665706,83430
550.6569646569646,679.7162463965662,83642
550.6444906444906,679.3048563885802,83172
550.6320166320166,678.893447741346,83248
550.6195426195426,678.4820204535908,83459
550.6070686070686,678.0705745240549,83210
550.5945945945946,677.659109951463,83392
550.5821205821206,677.2476267345577,83497
550.5696465696466,676.8361248720615,83231
550.5571725571725,676.4246043627128,83260
550.5446985446986,676.013065205247,83249
550.5322245322245,675.6015073983895,83427
550.5197505197506,675.18993094088,83218
550.5072765072765,674.7783358314439,83566
550.4948024948025,674.3667220688145,83225
550.4823284823285,673.95508965173,83639
550.4698544698545,673.5434385789132,82946
550.4573804573805,673.1317688491064,83205
550.4449064449065,672.7200804610279,83185
550.4324324324324,672.3083734134182,83307
550.4199584199584,671.8966477050107,83118
550.4074844074844,671.4849033345282,83523
550.3950103950104,671.0731403007111,83184
550.3825363825364,670.6613586022797,83341
550.3700623700623,670.2495582379745,83106
550.3575883575884,669.8377392065245,83531
550.3451143451143,669.4259015066549,83129
550.3326403326404,669.0140451371036,83048
550.3201663201663,668.6021700965935,83423
550.3076923076923,668.1902763838601,82952
550.2952182952183,667.7783639976353,83031
550.2827442827443,667.3664329366418,83473
550.2702702702703,666.9544831996196,83113
550.2577962577963,666.5425147852873,83274
550.2453222453222,666.1305276923807,83333
550.2328482328483,665.7185219196356,82692
550.2203742203742,665.3064974657683,82912
550.2079002079003,664.8944543295212,82961
550.1954261954262,664.4823925096126,82920
550.1829521829521,664.0703120047763,82788
550.1704781704782,663.6582128137437,82913
550.1580041580041,663.24609493524,83202
550.1455301455302,662.8339583679985,83149
550.1330561330561,662.4218031107423,83077
550.1205821205821,662.0096291622027,82956
550.1081081081081,661.5974365211113,83244
550.0956340956341,661.1852251861908,82930
550.0831600831601,660.7729951561749,83127
550.0706860706861,660.3607464297864,83085
550.058212058212,659.9484790057548,83541
550.0457380457381,659.5361928828136,83218
550.033264033264,659.1238880596833,83117
550.0207900207901,658.7115645350955,82986
550.008316008316,658.2992223077753,83224
549.9958419958419,657.8868613764497,83136
549.983367983368,657.4744817398523,83436
549.9708939708939,657.062083396704,82832
549.95841995842,656.649666345736,83131
549.9459459459459,656.2372305856691,82999
549.9334719334719,655.8247761152347,82714
549.9209979209979,655.4123029331622,83050
549.9085239085239,654.9998110381722,83137
549.8960498960499,654.5873004289984,82992
549.8835758835759,654.174771104357,82908
549.8711018711019,653.7622230629861,82816
549.8586278586279,653.3496563036018,83107
549.8461538461538,652.9370708249337,82876
549.8336798336799,652.5244666257131,83122
549.8212058212058,652.1118437046564,82812
549.8087318087319,651.6992020604994,83067
549.7962577962578,651.2865416919583,83026
549.7837837837837,650.8738625977625,82610
549.7713097713098,650.4611647766413,83030
549.7588357588357,650.048448227311,82934
549.7463617463618,649.6357129485075,83322
549.7338877338877,649.222958938947,83004
549.7214137214137,648.8101861973566,82998
549.7089397089397,648.3973947224658,83077
549.6964656964657,647.984584512993,83049
549.6839916839917,647.5717555676696,82923
549.6715176715177,647.158907885212,83004
549.6590436590436,646.7460414643473,82922
549.6465696465697,646.3331563038048,82705
549.6340956340956,645.9202524023008,83193
549.6216216216217,645.5073297585668,82972
549.6091476091476,645.0943883713213,83089
549.5966735966736,644.6814282392871,83152
549.5841995841996,644.2684493611957,82767
549.5717255717256,643.8554517357634,82960
549.5592515592516,643.4424353617173,82721
549.5467775467775,643.0294002377759,83007
549.5343035343035,642.6163463626642,83335
549.5218295218295,642.2032737351115,83112
549.5093555093555,641.7901823538318,83211
549.4968814968815,641.3770722175568,83087
549.4844074844075,640.9639433250006,82983
549.4719334719334,640.5507956748881,82715
549.4594594594595,640.1376292659486,83042
549.4469854469854,639.7244440968942,83387
549.4345114345115,639.3112401664562,83186
549.4220374220374,638.8980174733489,83085
549.4095634095634,638.4847760162971,83137
549.3970893970894,638.0715157940282,83247
549.3846153846154,637.6582368052561,83297
549.3721413721414,637.244939048708,83312
549.3596673596674,636.8316225231004,82818
549.3471933471933,636.418287227158,83072
549.3347193347194,636.0049331596038,82924
549.3222453222453,635.5915603191539,82573
549.3097713097713,635.1781687045379,82847
549.2972972972973,634.7647583144653,82986
549.2848232848232,634.3513291476636,83100
549.2723492723493,633.9378812028574,82977
549.2598752598752,633.5244144787567,83115
549.2474012474013,633.1109289740931,82918
549.2349272349272,632.6974246875783,83145
549.2224532224532,632.2839016179374,82871
549.2099792099792,631.8703597638911,83081
549.1975051975052,631.4567991241556,83086
549.1850311850312,631.0432196974559,82924
549.1725571725572,630.629621482504,83224
549.1600831600831,630.216004478025,83353
549.1476091476092,629.8023686827437,83263
549.1351351351351,629.3887140953677,83243
549.1226611226612,628.9750407146265,83312
549.1101871101871,628.5613485392319,83041
549.0977130977132,628.147637567909,83072
549.0852390852391,627.7339077993718,83067
