Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
536.8607068607068,213.03693798265877,60671
536.8482328482329,212.6041322273245,60733
536.8357588357588,212.171306358483,60622
536.8232848232848,211.73846037473567,60783
536.8108108108108,211.30559427467955,60645
536.7983367983368,210.87270805690952,60672
536.7858627858628,210.4398017200291,60694
536.7733887733888,210.00687526262885,60745
536.7609147609147,209.57392868330584,60698
536.7484407484408,209.1409619806657,60725
536.7359667359667,208.7079751532969,60595
536.7234927234928,208.27496819980294,60634
536.7110187110187,207.84194111877216,60660
536.6985446985447,207.408893908806,60697
536.6860706860707,206.9758265685036,60633
536.6735966735966,206.54273909645556,60574
536.6611226611227,206.10963149126542,60663
553.3638253638254,768.5491804111048,76486
553.3513513513514,768.1418053541423,76905
553.3388773388773,767.7344119301292,76746
553.3264033264034,767.3270001378255,76566
553.3139293139293,766.919569975984,76890
553.3014553014553,766.512121443371,76914
553.2889812889813,766.104654538731,76673
553.2765072765072,765.6971692608303,77101
553.2640332640333,765.2896656084283,76967
553.2515592515592,764.8821435802741,76813
553.2390852390853,764.4746031751316,77043
553.2266112266112,764.0670443917518,77085
553.2141372141372,763.6594672288965,76863
553.2016632016632,763.2518716853233,76730
553.1891891891892,762.8442577597809,76477
553.1767151767152,762.4366254510356,76961
553.1642411642412,762.0289747578362,76719
553.1517671517671,761.6213056789402,76837
553.1392931392932,761.2136182131094,77028
553.1268191268191,760.8059123590926,77099
553.1143451143452,760.3981881156518,76659
553.1018711018711,759.9904454815378,76708
553.089397089397,759.5826844555062,76729
553.0769230769231,759.1749050363206,76996
553.064449064449,758.7671072227259,76664
553.0519750519751,758.359291013486,76780
553.039501039501,757.9514564073496,76850
553.027027027027,757.5436034030721,76872
553.014553014553,757.1357319994177,76823
553.002079002079,756.7278421951283,77005
552.989604989605,756.3199339889704,76885
552.977130977131,755.9120073796885,76973
552.9646569646569,755.5040623660421,76803
552.952182952183,755.096098946789,76670
552.9397089397089,754.6881171206754,77073
552.927234927235,754.2801168864657,76675
552.9147609147609,753.8720982429043,76938
552.902286902287,753.4640611887509,76870
552.8898128898129,753.0560057227563,76666
552.8773388773388,752.6479318436759,76936
552.8648648648649,752.2398395502653,76666
552.8523908523908,751.831728841273,76758
552.8399168399169,751.4235997154589,76499
552.8274428274428,751.0154521715696,76760
552.8149688149688,750.6072862083624,76586
552.8024948024948,750.1991018245931,76708
552.7900207900208,749.7908990190057,76470
552.7775467775468,749.3826777903645,76356
552.7650727650728,748.9744381374117,76971
552.7525987525987,748.5661800589027,76505
552.7401247401248,748.1579035535971,76867
552.7276507276507,747.7496086202395,76681
552.7151767151768,747.3412952575874,76711
552.7027027027027,746.9329634643873,76614
552.6902286902287,746.5246132393926,76605
552.6777546777547,746.1162445813628,76703
552.6652806652806,745.7078574890403,76714
552.6528066528067,745.2994519611847,76689
552.6403326403326,744.8910279965384,76679
552.6278586278586,744.4825855938589,76440
552.6153846153846,744.0741247518993,76641
552.6029106029106,743.6656454694064,76560
552.5904365904366,743.2571477451354,76507
552.5779625779626,742.848631577833,76912
552.5654885654885,742.4400969662523,76550
552.5530145530146,742.0315439091466,76396
552.5405405405405,741.6229724052625,76646
552.5280665280666,741.2143824533555,76502
552.5155925155925,740.8057740521698,76686
552.5031185031185,740.3971472004587,76727
552.4906444906445,739.9885018969776,76682
552.4781704781705,739.5798381404666,76831
552.4656964656965,739.1711559296853,76793
552.4532224532225,738.7624552633761,76659
552.4407484407484,738.3537361402944,76405
552.4282744282744,737.9449985591888,76570
552.4158004158004,737.5362425188041,76423
552.4033264033264,737.1274680178976,76475
552.3908523908524,736.7186750552117,76467
552.3783783783783,736.3098636294974,76620
552.3659043659044,735.90103373951,76694
552.3534303534303,735.4921853839897,76646
552.3409563409564,735.0833185616918,76679
552.3284823284823,734.6744332713587,76675
552.3160083160083,734.2655295117456,76548
552.3035343035343,733.8566072815993,76390
552.2910602910603,733.4476665796664,76735
552.2785862785863,733.0387074046979,76569
552.2661122661123,732.6297297554382,76296
552.2536382536382,732.2207336306385,76465
552.2411642411643,731.8117190290474,76540
552.2286902286902,731.4026859494096,76372
552.2162162162163,730.9936343904782,76492
552.2037422037422,730.5845643509933,76730
552.1912681912681,730.175475829706,76465
552.1787941787942,729.7663688253693,76417
552.1663201663201,729.3572433367214,76481
552.1538461538462,728.9480993625175,76151
552.1413721413721,728.5389369014977,76800
552.1288981288981,728.129755952411,76459
552.1164241164241,727.7205565140105,76456
552.1039501039501,727.3113385850342,76524
552.0914760914761,726.9021021642374,76477
552.0790020790021,726.4928472503558,76559
552.0665280665281,726.0835738421472,76812
552.0540540540541,725.6742819383494,76447
552.04158004158,725.2649715377112,76467
552.0291060291061,724.8556426389815,76279
552.016632016632,724.4462952409026,76595
552.0041580041581,724.0369293422256,76547
551.991683991684,723.6275449416883,76550
551.9792099792099,723.2181420380396,76475
551.966735966736,722.8087206300328,76519
551.9542619542619,722.3992807163992,76496
551.941787941788,721.9898222958986,76319
551.9293139293139,721.5803453672625,76395
551.9168399168399,721.1708499292439,76528
551.9043659043659,720.7613359805896,76665
551.8918918918919,720.3518035200398,76430
551.8794178794179,719.9422525463409,76558
551.8669438669439,719.5326830582355,76848
551.8544698544698,719.1230950544702,76314
551.8419958419959,718.7134885337939,76767
551.8295218295218,718.3038634949401,76590
551.8170478170479,717.8942199366641,76567
551.8045738045738,717.4845578576997,76276
551.7920997920997,717.0748772567979,76295
551.7796257796258,716.6651781327031,76497
551.7671517671517,716.2554604841532,76439
551.7546777546778,715.8457243098995,76468
551.7422037422037,715.4359696086776,76499
551.7297297297297,715.0261963792342,76414
551.7172557172557,714.616404620316,76429
551.7047817047817,714.2065943306587,76299
551.6923076923077,713.7967655090134,76455
551.6798336798337,713.386918154116,76437
551.6673596673596,712.977052264713,76584
551.6548856548857,712.5671678395512,76581
551.6424116424116,712.157264877362,76689
551.6299376299377,711.7473433769006,76598
551.6174636174636,711.3374033368989,76432
551.6049896049896,710.9274447561031,76238
551.5925155925156,710.5174676332601,76653
551.5800415800416,710.1074719671014,76441
551.5675675675676,709.6974577563823,76532
551.5550935550935,709.2874249998299,76502
551.5426195426195,708.8773736961951,76456
551.5301455301455,708.4673038442228,76520
551.5176715176715,708.057215442644,76395
551.5051975051975,707.6471084902078,76563
551.4927234927235,707.2369829856499,76420
551.4802494802494,706.8268389277149,76812
551.4677754677755,706.4166763151472,76286
551.4553014553014,706.0064951466805,76691
551.4428274428275,705.5962954210615,76362
551.4303534303534,705.1860771370237,76264
551.4178794178794,704.775840293314,76338
551.4054054054054,704.3655848886724,76373
551.3929313929314,703.9553109218369,76522
551.3804573804574,703.5450183915499,76586
551.3679833679834,703.134707296547,76459
551.3555093555094,702.7243776355753,76456
551.3430353430354,702.3140294073658,76689
551.3305613305613,701.9036626106632,76491
551.3180873180874,701.4932772442121,76516
551.3056133056133,701.0828733067416,76533
551.2931392931393,700.6724507970007,76549
551.2806652806653,700.2620097137208,76466
551.2681912681912,699.8515500556443,76196
551.2557172557173,699.4410718215134,76253
551.2432432432432,699.0305750100598,76473
551.2307692307693,698.6200596200321,76507
551.2182952182952,698.2095256501597,76430
551.2058212058212,697.7989730991849,76312
551.1933471933472,697.3884019658501,76142
551.1808731808732,696.9778122488846,76769
551.1683991683992,696.5672039470371,76679
551.1559251559252,696.1565770590371,76353
551.1434511434511,695.7459315836269,76790
551.1309771309772,695.3352675195465,76464
551.1185031185031,694.9245848655254,76676
551.1060291060292,694.5138836203122,76275
551.0935550935551,694.1031637826343,76601
551.081081081081,693.692425351234,76307
551.0686070686071,693.2816683248534,76371
551.056133056133,692.8708927022199,76497
551.0436590436591,692.46009848208,76309
551.031185031185,692.0492856631608,76430
551.018711018711,691.6384542442048,76251
551.006237006237,691.2276042239542,76423
550.993762993763,690.8167356011342,76547
550.981288981289,690.4058483744911,76548
550.968814968815,689.9949425427545,76506
550.9563409563409,689.5840181046623,76285
550.943866943867,689.1730750589568,76454
550.9313929313929,688.7621134043652,76339
550.918918918919,688.3511331396297,76532
550.9064449064449,687.940134263482,76334
550.8939708939708,687.5291167746599,76578
550.8814968814969,687.1180806719015,76419
550.8690228690228,686.707025953936,76404
550.8565488565489,686.2959526195058,76451
550.8440748440748,685.8848606673403,76421
550.8316008316008,685.4737500961751,76420
550.8191268191268,685.0626209047527,76447
550.8066528066528,684.651473091798,76298
550.7941787941788,684.2403066560556,76733
550.7817047817048,683.8291215962504,76283
550.7692307692307,683.4179179111203,76539
550.7567567567568,683.0066955994079,76507
550.7442827442827,682.5954546598334,76463
550.7318087318088,682.1841950911439,76338
550.7193347193347,681.7729168920664,76343
550.7068607068607,681.3616200613344,76414
550.6943866943867,680.9503045976883,76489
550.6819126819126,680.5389704998529,76490
550.6694386694387,680.1276177665706,76251
550.6569646569646,679.7162463965662,76477
550.6444906444906,679.3048563885802,76600
550.6320166320166,678.893447741346,76408
550.6195426195426,678.4820204535908,76409
550.6070686070686,678.0705745240549,76255
550.5945945945946,677.659109951463,76483
550.5821205821206,677.2476267345577,76151
550.5696465696466,676.8361248720615,76129
550.5571725571725,676.4246043627128,76294
550.5446985446986,676.013065205247,76183
550.5322245322245,675.6015073983895,76193
550.5197505197506,675.18993094088,76407
550.5072765072765,674.7783358314439,76360
550.4948024948025,674.3667220688145,76348
550.4823284823285,673.95508965173,76512
550.4698544698545,673.5434385789132,76224
550.4573804573805,673.1317688491064,76559
550.4449064449065,672.7200804610279,76466
550.4324324324324,672.3083734134182,76347
550.4199584199584,671.8966477050107,76224
550.4074844074844,671.4849033345282,76111
550.3950103950104,671.0731403007111,76490
550.3825363825364,670.6613586022797,76137
550.3700623700623,670.2495582379745,76165
550.3575883575884,669.8377392065245,76219
550.3451143451143,669.4259015066549,76161
550.3326403326404,669.0140451371036,76179
550.3201663201663,668.6021700965935,76455
550.3076923076923,668.1902763838601,76204
550.2952182952183,667.7783639976353,76236
550.2827442827443,667.3664329366418,76502
550.2702702702703,666.9544831996196,76229
550.2577962577963,666.5425147852873,75834
550.2453222453222,666.1305276923807,76250
550.2328482328483,665.7185219196356,76453
550.2203742203742,665.3064974657683,76175
550.2079002079003,664.8944543295212,76415
550.1954261954262,664.4823925096126,76418
550.1829521829521,664.0703120047763,76379
550.1704781704782,663.6582128137437,76265
550.1580041580041,663.24609493524,76276
550.1455301455302,662.8339583679985,76284
550.1330561330561,662.4218031107423,76235
550.1205821205821,662.0096291622027,76349
550.1081081081081,661.5974365211113,76311
550.0956340956341,661.1852251861908,76321
550.0831600831601,660.7729951561749,76237
550.0706860706861,660.3607464297864,76287
550.058212058212,659.9484790057548,76212
550.0457380457381,659.5361928828136,76128
550.033264033264,659.1238880596833,76152
550.0207900207901,658.7115645350955,76239
550.008316008316,658.2992223077753,76278
549.9958419958419,657.8868613764497,76410
549.983367983368,657.4744817398523,76426
549.9708939708939,657.062083396704,76040
549.95841995842,656.649666345736,76388
549.9459459459459,656.2372305856691,76370
549.9334719334719,655.8247761152347,76158
549.9209979209979,655.4123029331622,76233
549.9085239085239,654.9998110381722,76514
549.8960498960499,654.5873004289984,75896
549.8835758835759,654.174771104357,76200
549.8711018711019,653.7622230629861,76209
549.8586278586279,653.3496563036018,76563
549.8461538461538,652.9370708249337,76143
549.8336798336799,652.5244666257131,76319
549.8212058212058,652.1118437046564,76488
549.8087318087319,651.6992020604994,76166
549.7962577962578,651.2865416919583,76237
549.7837837837837,650.8738625977625,75969
549.7713097713098,650.4611647766413,76335
549.7588357588357,650.048448227311,76182
549.7463617463618,649.6357129485075,76115
549.7338877338877,649.222958938947,76348
549.7214137214137,648.8101861973566,76182
549.7089397089397,648.3973947224658,76298
549.6964656964657,647.984584512993,75996
549.6839916839917,647.5717555676696,76110
549.6715176715177,647.158907885212,76425
549.6590436590436,646.7460414643473,76486
549.6465696465697,646.3331563038048,76481
549.6340956340956,645.9202524023008,76420
549.6216216216217,645.5073297585668,76331
549.6091476091476,645.0943883713213,76294
549.5966735966736,644.6814282392871,75983
549.5841995841996,644.2684493611957,76462
549.5717255717256,643.8554517357634,76532
549.5592515592516,643.4424353617173,76114
549.5467775467775,643.0294002377759,76281
549.5343035343035,642.6163463626642,76230
549.5218295218295,642.2032737351115,76091
549.5093555093555,641.7901823538318,76196
549.4968814968815,641.3770722175568,76336
549.4844074844075,640.9639433250006,76045
549.4719334719334,640.5507956748881,76015
549.4594594594595,640.1376292659486,76274
549.4469854469854,639.7244440968942,76378
549.4345114345115,639.3112401664562,76348
549.4220374220374,638.8980174733489,76284
549.4095634095634,638.4847760162971,76492
549.3970893970894,638.0715157940282,76377
549.3846153846154,637.6582368052561,76269
549.3721413721414,637.244939048708,76298
549.3596673596674,636.8316225231004,76335
549.3471933471933,636.418287227158,76321
549.3347193347194,636.0049331596038,76385
549.3222453222453,635.5915603191539,76375
549.3097713097713,635.1781687045379,75974
549.2972972972973,634.7647583144653,76245
549.2848232848232,634.3513291476636,76363
549.2723492723493,633.9378812028574,76384
549.2598752598752,633.5244144787567,76381
549.2474012474013,633.1109289740931,76490
549.2349272349272,632.6974246875783,76128
549.2224532224532,632.2839016179374,76403
549.2099792099792,631.8703597638911,76483
549.1975051975052,631.4567991241556,76309
549.1850311850312,631.0432196974559,76368
549.1725571725572,630.629621482504,76607
549.1600831600831,630.216004478025,76590
549.1476091476092,629.8023686827437,76194
549.1351351351351,629.3887140953677,76381
549.1226611226612,628.9750407146265,75967
549.1101871101871,628.5613485392319,76358
549.0977130977132,628.147637567909,76368
549.0852390852391,627.7339077993718,75939
549.072765072765,627.3201592323411,76285
549.0602910602911,626.9063918655396,76232
549.047817047817,626.4926056976793,76292
549.0353430353431,626.0788007274851,76197
549.022869022869,625.6649769536692,76246
549.010395010395,625.251134374952,76374
548.997920997921,624.8372729900542,76465
548.985446985447,624.4233927976921,76281
548.972972972973,624.0094937965844,76448
548.960498960499,623.5955759854471,76149
548.9480249480249,623.1816393629965,76219
548.935550935551,622.7676839279578,76497
548.9230769230769,622.3537096790408,76418
548.910602910603,621.939716614968,76134
548.8981288981289,621.5257047344518,76292
548.8856548856548,621.1116740362103,76292
548.8731808731809,620.6976245189643,76222
548.8607068607068,620.2835561814256,76090
548.8482328482329,619.8694690223195,76521
548.8357588357588,619.4553630403514,76205
548.8232848232848,619.0412382342416,76160
548.8108108108108,618.6270946027155,76169
548.7983367983368,618.2129321444761,76295
548.7858627858628,617.7987508582486,75961
548.7733887733888,617.3845507427448,76078
548.7609147609147,616.9703317966788,76207
548.7484407484408,616.5560940187758,75868
548.7359667359667,616.1418374077409,75946
548.7234927234928,615.7275619622974,76376
548.7110187110187,615.3132676811547,76335
548.6985446985447,614.8989545630293,76125
548.6860706860707,614.4846226066439,75917
548.6735966735966,614.0702718107042,76145
548.6611226611227,613.6559021739305,76385
548.6486486486486,613.2415136950349,75944
548.6361746361746,612.8271063727316,75959
548.6237006237006,612.4126802057413,76052
548.6112266112266,611.9982351927714,75955
548.5987525987526,611.5837713325427,75977
548.5862785862786,611.1692886237629,75931
548.5738045738045,610.7547870651481,76157
548.5613305613306,610.3402666554169,76104
548.5488565488565,609.9257273932792,75999
548.5363825363826,609.5111692774511,75954
548.5239085239085,609.0965923066425,75791
548.5114345114345,608.6819964795696,76006
548.4989604989605,608.267381794949,75826
548.4864864864865,607.852748251488,75906
548.4740124740125,607.4380958479052,76151
548.4615384615385,607.0234245829083,75920
548.4490644490644,606.6087344552135,75875
548.4365904365904,606.1940254635371,75598
548.4241164241164,605.7792976065847,75927
548.4116424116424,605.3645508830767,76015
548.3991683991684,604.9497852917189,75837
548.3866943866944,604.5350008312295,76050
548.3742203742204,604.1201975003139,76153
548.3617463617463,603.7053752976888,75870
548.3492723492724,603.2905342220679,75973
548.3367983367983,602.875674272159,75945
548.3243243243244,602.4607954466808,76163
548.3118503118503,602.045897744334,75736
548.2993762993763,601.6309811638374,75802
548.2869022869023,601.2160457039072,75740
548.2744282744283,600.8010913632422,76013
548.2619542619543,600.3861181405678,75850
548.2494802494803,599.9711260345824,75818
548.2370062370062,599.5561150440028,75618
548.2245322245323,599.1410851675449,75901
548.2120582120582,598.7260364039103,75271
548.1995841995843,598.310968751817,76026
548.1871101871102,597.8958822099685,75915
548.1746361746361,597.4807767770811,75517
548.1621621621622,597.0656524518646,75651
548.1496881496881,596.6505092330244,75435
548.1372141372142,596.2353471192791,75745
548.1247401247401,595.8201661093298,75498
548.1122661122661,595.4049662018905,75438
548.0997920997921,594.9897473956734,75535
548.0873180873181,594.5745096893836,75783
548.0748440748441,594.1592530817335,75368
548.0623700623701,593.7439775714304,75366
548.049896049896,593.328683157182,75389
548.0374220374221,592.9133698377069,75245
548.024948024948,592.4980376117019,75510
548.0124740124741,592.0826864778852,75589
548.0,591.6673164349583,75258
547.9875259875259,591.2519274816328,75436
547.975051975052,590.8365196166231,75274
547.9625779625779,590.4210928386259,75334
547.950103950104,590.0056471463619,75248
547.9376299376299,589.5901825385299,75213
547.9251559251559,589.1746990138421,75338
547.9126819126819,588.7591965710102,75236
547.9002079002079,588.3436752087334,75401
547.8877338877339,587.9281349257278,75256
547.8752598752599,587.5125757206926,75154
547.8627858627858,587.0969975923396,74979
547.8503118503119,586.6814005393828,75052
547.8378378378378,586.2657845605171,75074
547.8253638253639,585.8501496544609,75269
547.8128898128898,585.4344958199108,75430
547.8004158004157,585.0188230555813,75435
547.7879417879418,584.6031313601796,74864
547.7754677754677,584.1874207324072,74712
547.7629937629938,583.7716911709758,75010
547.7505197505197,583.3559426745845,75297
547.7380457380457,582.9401752419452,75129
547.7255717255717,582.5243888717699,74826
547.7130977130977,582.108583562751,74920
547.7006237006237,581.6927593136072,75035
547.6881496881497,581.276916123035,74930
547.6756756756756,580.8610539897443,74885
547.6632016632017,580.4451729124428,74990
547.6507276507276,580.0292728898315,74829
547.6382536382537,579.6133539206203,74933
547.6257796257796,579.1974160035103,75064
547.6133056133057,578.7814591372113,74662
547.6008316008316,578.3654833204223,74719
547.5883575883576,577.9494885518508,74794
547.5758835758836,577.5334748302067,74782
547.5634095634096,577.1174421541846,74737
547.5509355509356,576.7013905225008,74834
547.5384615384615,576.28531993385,74967
547.5259875259875,575.8692303869396,74494
547.5135135135135,575.4531218804776,74870
547.5010395010395,575.0369944131626,74699
547.4885654885655,574.6208479837046,74553
547.4760914760915,574.2046825907981,74802
547.4636174636174,573.7884982331552,74853
547.4511434511435,573.3722949094791,74525
547.4386694386694,572.9560726184689,74623
547.4261954261955,572.539831358832,74527
547.4137214137214,572.1235711292675,74638
547.4012474012474,571.7072919284808,74989
547.3887733887734,571.2909937551797,74983
547.3762993762994,570.8746766080585,74640
547.3638253638254,570.4583404858273,74799
547.3513513513514,570.0419853871806,74687
547.3388773388773,569.6256113108282,74850
547.3264033264034,569.2092182554734,74543
547.3139293139293,568.7928062198108,74618
547.3014553014553,568.3763752025502,75031
547.2889812889813,567.9599252023885,74404
547.2765072765072,567.543456218031,74703
547.2640332640333,567.126968248179,74554
547.2515592515592,566.7104612915313,74643
547.2390852390853,566.2939353467976,74387
547.2266112266112,565.8773904126664,74443
547.2141372141372,565.4608264878493,74508
547.2016632016632,565.0442435710477,74635
547.1891891891892,564.6276416609538,74553
547.1767151767152,564.2110207562797,74330
547.1642411642412,563.7943808557179,74688
547.1517671517671,563.3777219579716,74438
547.1392931392932,562.9610440617463,74550
547.1268191268191,562.5443471657366,74645
547.1143451143452,562.1276312686458,74316
547.1018711018711,561.7108963691708,74628
547.089397089397,561.2941424660146,74637
547.0769230769231,560.8773695578808,74558
547.064449064449,560.4605776434596,74567
547.0519750519751,560.0437667214629,74194
547.039501039501,559.6269367905788,74642
547.027027027027,559.210087849515,74768
547.014553014553,558.7932198969705,74449
547.002079002079,558.3763329316378,74472
546.989604989605,557.9594269522264,74477
546.977130977131,557.5425019574247,74463
546.9646569646569,557.125557945938,74505
546.952182952183,556.7085949164676,74810
546.9397089397089,556.2916128677036,74544
546.927234927235,555.8746117983559,74629
546.9147609147609,555.4575917071105,74536
546.9022869022868,555.0405525926749,74507
546.8898128898129,554.6234944537481,74520
546.8773388773388,554.2064172890205,74370
546.8648648648649,553.7893210971995,74587
546.8523908523908,553.3722058769733,74249
546.8399168399169,552.9550716270476,74345
546.8274428274428,552.5379183461146,74372
546.8149688149688,552.1207460328753,74586
546.8024948024948,551.7035546860291,74522
546.7900207900208,551.2863443042659,74494
546.7775467775468,550.8691148862935,74646
546.7650727650728,550.4518664307977,74604
546.7525987525987,550.034598936482,74378
546.7401247401248,549.6173124020431,74415
546.7276507276507,549.2000068261756,74388
546.7151767151768,548.7826822075806,74614
546.7027027027027,548.3653385449485,74440
546.6902286902287,547.947975836976,74320
546.6777546777547,547.5305940823685,74391
546.6652806652806,547.1131932798098,74486
546.6528066528067,546.6957734280055,74537
546.6403326403326,546.2783345256457,74442
546.6278586278586,545.8608765714274,74331
546.6153846153846,545.4433995640516,74241
546.6029106029106,545.0259035022042,74430
546.5904365904366,544.6083883845907,74417
546.5779625779626,544.1908542098972,74478
546.5654885654885,543.7733009768225,74295
546.5530145530146,543.3557286840677,74566
546.5405405405405,542.9381373303188,74769
546.5280665280666,542.5205269142768,74135
546.5155925155925,542.1028974346301,74607
546.5031185031185,541.6852488900796,74578
546.4906444906445,541.2675812793178,74349
546.4781704781705,540.8498946010372,74426
546.4656964656965,540.4321888539369,74418
546.4532224532225,540.0144640367046,74484
546.4407484407484,539.5967201480374,74382
546.4282744282744,539.178957186632,74350
546.4158004158004,538.7611751511765,74550
546.4033264033264,538.34337404037,74482
546.3908523908524,537.9255538529005,74338
546.3783783783783,537.5077145874648,74004
546.3659043659044,537.0898562427574,74168
546.3534303534303,536.6719788174688,74658
546.3409563409564,536.2540823102956,74591
546.3284823284823,535.8361667199239,74419
546.3160083160083,535.4182320450526,74173
546.3035343035343,535.0002782843742,74538
546.2910602910603,534.5823054365788,74548
546.2785862785863,534.1643135003612,74278
546.2661122661123,533.7463024744095,74401
546.2536382536382,533.3282723574183,74042
546.2411642411643,532.9102231480844,74672
546.2286902286902,532.4921548450936,74705
546.2162162162163,532.0740674471408,74636
546.2037422037422,531.6559609529138,74538
546.1912681912681,531.2378353611075,74150
546.1787941787942,530.8196906704163,74479
546.1663201663201,530.4015268795264,74384
546.1538461538462,529.9833439871321,74768
546.1413721413721,529.5651419919218,74494
546.1288981288981,529.1469208925878,74553
546.1164241164241,528.7286806878247,74262
546.1039501039501,528.3104213763164,74440
546.0914760914761,527.8921429567617,74467
546.0790020790021,527.4738454278403,74722
546.0665280665281,527.0555287882552,74583
546.0540540540541,526.637193036686,74756
546.04158004158,526.2188381718272,74561
546.0291060291061,525.8004641923736,74767
546.016632016632,525.3820710970047,74845
546.0041580041581,524.9636588844212,74681
545.991683991684,524.5452275533052,74709
545.9792099792099,524.1267771023488,74845
545.966735966736,523.7083075302446,74463
545.9542619542619,523.2898188356743,74763
545.941787941788,522.8713110173368,74693
545.9293139293139,522.4527840739113,74575
545.9168399168399,522.0342380040928,75006
545.9043659043659,521.6156728065735,75067
545.8918918918919,521.1970884800329,74820
545.8794178794179,520.7784850231678,75030
545.8669438669439,520.3598624346599,75138
545.8544698544698,519.9412207132015,75375
545.8419958419959,519.522559857483,75210
545.8295218295218,519.1038798661881,75436
545.8170478170479,518.6851807380093,75309
545.8045738045738,518.2664624716282,75316
545.7920997920997,517.8477250657371,75825
545.7796257796258,517.4289685190266,75349
545.7671517671517,517.0101928301759,75689
545.7546777546778,516.5913979978819,75858
545.7422037422037,516.1725840208239,76087
545.7297297297297,515.7537508976902,76232
545.7172557172557,515.3348986271753,76160
545.7047817047817,514.9160272079566,76489
545.6923076923077,514.4971366387285,76682
545.6798336798337,514.0782269181728,76695
545.6673596673596,513.6592980449755,76966
545.6548856548857,513.240350017831,77148
545.6424116424116,512.8213828354145,77542
545.6299376299377,512.4023964964229,77884
545.6174636174636,511.9833909995311,77962
545.6049896049896,511.56436634343385,78514
545.5925155925156,511.1453225268149,78788
545.5800415800416,510.72625954835803,79497
545.5675675675676,510.30717740675357,79781
545.5550935550935,509.88807610067875,80315
545.5426195426195,509.468955628826,80769
545.5301455301455,509.04981598988127,81536
545.5176715176715,508.6306571825219,81964
545.5051975051975,508.2114792054424,82918
545.4927234927235,507.79228205732016,83281
545.4802494802494,507.3730657368433,84174
545.4677754677755,506.9538302426998,84577
545.4553014553014,506.534575573567,85270
545.4428274428275,506.11530172813525,85934
545.4303534303534,505.69600870508606,86793
545.4178794178794,505.2766965031011,87607
545.4054054054054,504.8573651208728,87782
545.3929313929314,504.43801455707415,88416
545.3804573804574,504.01864481040184,88494
545.3679833679834,503.59925587952677,89129
545.3555093555094,503.17984776314125,88818
545.3430353430354,502.7604204599226,88927
545.3305613305613,502.34097396855685,88760
545.3180873180874,501.921508287732,88242
545.3056133056133,501.50202341612106,87824
545.2931392931393,501.0825193524186,87790
545.2806652806653,500.6629960952976,87117
545.2681912681912,500.243453643444,86479
545.2557172557173,499.8238919955459,86432
545.2432432432432,499.40431115027627,85545
545.2307692307693,498.98471110632755,84637
545.2182952182952,498.5650918623726,84361
545.2058212058212,498.14545341709743,83774
545.1933471933472,497.72579576918804,83241
545.1808731808732,497.30611891731945,82528
545.1683991683992,496.8864228601798,82140
545.1559251559252,496.4667075964442,81379
545.1434511434511,496.0469731247986,81113
545.1309771309772,495.6272194439246,80304
545.1185031185031,495.20744655250166,80072
545.1060291060292,494.78765444921356,79564
545.0935550935551,494.3678431327354,79388
545.081081081081,493.9480126017531,78935
545.0686070686071,493.5281628549505,78663
545.056133056133,493.1082938910004,78155
545.0436590436591,492.6884057085911,78298
545.031185031185,492.26849830639543,77427
545.018711018711,491.84857168309713,77679
545.006237006237,491.4286258373801,77119
544.993762993763,491.00866076791937,77047
544.981288981289,490.5886764733987,76993
544.968814968815,490.16867295249324,76559
544.9563409563409,489.74865020388455,76735
544.943866943867,489.32860822625867,76460
544.9313929313929,488.9085470182841,76216
544.918918918919,488.488466578649,75995
544.9064449064449,488.0683669060263,75860
544.8939708939708,487.64824799909763,75835
544.8814968814969,487.2281098565467,75752
544.8690228690228,486.8079524770444,75652
544.8565488565489,486.3877758592766,75613
544.8440748440748,485.9675800019162,75504
544.8316008316008,485.5473649036427,75524
544.8191268191268,485.1271305631399,75690
544.8066528066528,484.70687697907846,75281
544.7941787941788,484.28660415014224,74839
544.7817047817048,483.86631207500636,74923
544.7692307692307,483.4460007523481,74796
544.7567567567568,483.025670180849,74983
544.7442827442827,482.605320359182,74801
544.7318087318088,482.1849512860309,74592
544.7193347193347,481.76456296006654,74704
544.7068607068607,481.3441553799683,74869
544.6943866943867,480.92372854441777,74657
544.6819126819126,480.5032824520836,74653
544.6694386694387,480.0828171016517,74570
544.6569646569646,479.66233249179066,74656
544.6444906444906,479.24182862118215,74492
544.6320166320166,478.8213054885055,74900
544.6195426195426,478.40076309242943,74656
544.6070686070686,477.9802014316377,74446
544.5945945945946,477.55962050479883,74639
544.5821205821206,477.13902031059666,74492
544.5696465696466,476.7184008477019,74600
544.5571725571725,476.29776211478975,74277
544.5446985446986,475.87710411054394,74571
544.5322245322245,475.4564268336309,74541
544.5197505197506,475.03573028273223,74127
544.5072765072765,474.6150144565166,74337
544.4948024948025,474.1942793536655,74075
544.4823284823285,473.7735249728541,74138
544.4698544698545,473.3527513127531,74010
544.4573804573805,472.9319583720421,74309
544.4449064449065,472.51114614938956,74192
544.4324324324324,472.090314643475,74380
544.4199584199584,471.66946385297564,74103
544.4074844074844,471.2485937765579,74274
544.3950103950104,470.8277044129035,74114
544.3825363825364,470.4067957606809,74223
544.3700623700623,469.9858678185653,74036
544.3575883575884,469.5649205852361,73998
544.3451143451143,469.14395405935755,73938
544.3326403326404,468.7229682396156,74212
