Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
532.6943866943867,67.35258766648634,59930
532.6819126819126,66.91298521754267,59997
532.6694386694387,66.47336217945228,60004
532.6569646569646,66.03371855075585,60064
532.6444906444906,65.59405433001356,60045
532.6320166320166,65.15436951578342,60006
532.6195426195426,64.71466410660608,60054
532.6070686070686,64.27493810104608,59924
532.5945945945946,63.8351914976484,60025
532.5821205821206,63.39542429497323,59906
532.5696465696466,62.9556364915634,59965
532.5571725571725,62.51582808597693,60013
532.5446985446986,62.07599907676964,60013
532.5322245322245,61.63614946248656,60033
532.5197505197506,61.19627924168784,59950
532.5072765072765,60.75638841291416,60011
532.4948024948025,60.3164769747257,60031
532.4823284823285,59.87654492567397,59991
532.4698544698545,59.43659226430613,59916
532.4573804573805,58.996618989180185,60050
532.4449064449065,58.55662509883682,59956
532.4324324324324,58.116610591834025,60023
532.4199584199584,57.67657546672765,60006
532.4074844074844,57.236519722056194,59960
532.3950103950104,56.79644335638201,59963
532.3825363825364,56.35634636824791,59964
532.3700623700623,55.91622875620542,59999
532.3575883575884,55.47609051881038,60081
532.3451143451143,55.035931654603445,60054
532.3326403326404,54.5957521621448,60022
532.3201663201663,54.15555203997727,60041
532.3076923076923,53.71533128665021,60017
532.2952182952183,53.27508990071944,60090
532.2827442827443,52.834827880727815,60061
532.2702702702703,52.39454522523116,60053
532.2577962577963,51.954241932770145,60096
532.2453222453222,51.51391800190062,60057
532.2328482328483,51.07357343117191,60052
532.2203742203742,50.63320821912468,60056
532.2079002079003,50.19282236431912,60083
532.1954261954262,49.75241586529155,59991
532.1829521829521,49.31198872059782,59979
532.1704781704782,48.87154092878942,60092
532.1580041580041,48.43107248840486,59975
532.1455301455302,47.990583398002144,60005
532.1330561330561,47.5500736561176,60044
532.1205821205821,47.109543261307074,60091
532.1081081081081,46.66899221211773,60013
532.0956340956341,46.228420507094576,60042
532.0831600831601,45.78782814478694,60096
532.0706860706861,45.34721512373767,60090
532.058212058212,44.90658144249608,60037
532.0457380457381,44.46592709961587,60040
532.033264033264,44.02525209363118,60061
532.0207900207901,43.584556423100025,60037
532.008316008316,43.14384008655874,60085
531.9958419958419,42.703103082560986,60074
531.983367983368,42.26234540965178,59989
531.9708939708939,41.82156706637394,59990
531.95841995842,41.38076805127898,60038
531.9459459459459,40.939948362903216,60046
531.9334719334719,40.49910799980034,60073
531.9209979209979,40.05824696051534,60028
531.9085239085239,39.617365243588885,60030
531.8960498960499,39.17646284757465,60078
531.8835758835759,38.735539771006785,60081
531.8711018711019,38.29459601243897,59987
531.8586278586279,37.8536315704097,60050
531.8461538461538,37.41264644346615,59960
531.8336798336799,36.971640630155484,60006
531.8212058212058,36.53061412901837,60040
531.8087318087319,36.089566938604136,60011
531.7962577962578,35.648499057449115,60098
531.7837837837837,35.20741048410048,60026
531.7713097713098,34.766301217107554,60027
531.7588357588357,34.32517125500451,60002
531.7463617463618,33.884020596345025,60002
531.7338877338877,33.442849239663246,60002
531.7214137214137,33.001657183506346,60054
531.7089397089397,32.560444426423665,60100
531.6964656964657,32.11921096694719,60109
531.6839916839917,31.677956803628433,60005
531.6715176715177,31.236681935001545,59989
531.6590436590436,30.79538635961587,60028
531.6465696465697,30.354070076016402,60048
531.6340956340956,29.912733082737304,60033
531.6216216216217,29.471375378327913,60041
531.6091476091476,29.029996961324553,60045
531.5966735966736,28.58859783027006,60028
531.5841995841996,28.14717798371377,60020
531.5717255717256,27.70573742018551,60072
531.5592515592516,27.264276138238944,60025
531.5467775467775,26.822794136403903,60027
531.5343035343035,26.38129141322755,60082
531.5218295218295,25.93976796725272,60017
531.5093555093555,25.498223797015743,60044
531.4968814968815,25.05665890106378,60056
531.4844074844075,24.615073277931,60072
531.4719334719334,24.173466926158056,60061
531.4594594594595,23.731839844294296,60059
531.4469854469854,23.290192030867367,60099
531.4345114345115,22.848523484428775,60026
531.4220374220374,22.406834203508343,60013
531.4095634095634,21.96512418665324,60019
531.3970893970894,21.523393432401964,60019
531.3846153846154,21.081641939290837,60052
531.3721413721414,20.639869705864864,60046
531.3596673596674,20.198076730656034,60005
531.3471933471933,19.75626301220935,60073
531.3347193347194,19.3144285490633,60060
531.3222453222453,18.87257333975422,60048
531.3097713097713,18.430697382824935,60039
531.2972972972973,17.98880067680744,60032
531.2848232848232,17.546883220244563,60016
531.2723492723493,17.104945011676975,60012
531.2598752598752,16.66298604963666,60015
531.2474012474013,16.22100633267079,60041
531.2349272349272,15.779005859304847,60033
531.2224532224532,15.336984628086006,60058
531.2099792099792,14.894942637552756,60067
531.1975051975052,14.452879886234921,59980
531.1850311850312,14.010796372679671,60142
531.1725571725572,13.56869209541466,60088
531.1600831600831,13.12656705298055,60061
531.1476091476092,12.684421243918004,60134
531.1351351351351,12.242254666759017,60095
531.1226611226612,11.800067320046418,60138
531.1101871101871,11.357859202307859,60073
531.097713097713,10.915630312084007,60200
531.0852390852391,10.473380647915524,60131
531.072765072765,10.031110208332233,60070
531.0602910602911,9.588818991874797,60134
531.047817047817,9.146506997075205,60087
531.0353430353431,8.704174222471956,60094
531.022869022869,8.261820666599206,60280
531.010395010395,7.819446327991114,60159
530.997920997921,7.377051205188344,60210
530.985446985447,6.93463529671855,60232
530.972972972973,6.4921986011245645,60380
530.960498960499,6.049741116936208,60443
530.9480249480249,5.60726284268764,60500
530.935550935551,5.164763776919525,60522
530.9230769230769,4.722243918157346,60518
530.910602910603,4.279703264946106,61275
530.8981288981289,3.8371418158091206,86646
530.8856548856548,3.394559569287053,152311
530.8731808731809,2.9519565239162318,215932
530.8607068607068,2.5093326782221412,283132
530.8482328482329,2.0666880307476134,361705
530.8357588357588,1.6240225800181336,470984
530.8232848232848,1.1813363245700286,882724
530.8108108108108,0.7386292629417944,992426
530.7983367983368,0.29590139365891566,959962
530.7858627858628,-0.146847284740112,1157571
530.7733887733888,-0.5896167737276352,1398079
530.7609147609147,-1.0324070747694951,1006332
530.7484407484408,-1.4752181893250282,739587
530.7359667359667,-1.9180501188752543,482297
530.7234927234928,-2.360902864875173,307895
530.7110187110187,-2.8037764288036358,210689
530.6985446985447,-3.2466708121243157,147645
530.6860706860707,-3.6895860162987173,105284
530.6735966735966,-4.132522042805693,86063
530.6611226611227,-4.575478893104577,76197
547.3638253638254,570.4583404858273,59970
547.3513513513514,570.0419853871806,59976
547.3388773388773,569.6256113108282,60064
547.3264033264034,569.2092182554734,60140
547.3139293139293,568.7928062198108,60173
547.3014553014553,568.3763752025502,60252
547.2889812889813,567.9599252023885,60252
547.2765072765072,567.543456218031,60319
547.2640332640333,567.126968248179,60218
547.2515592515592,566.7104612915313,60202
547.2390852390853,566.2939353467976,60154
547.2266112266112,565.8773904126664,60137
547.2141372141372,565.4608264878493,60230
547.2016632016632,565.0442435710477,60216
547.1891891891892,564.6276416609538,60244
547.1767151767152,564.2110207562797,60181
547.1642411642412,563.7943808557179,60216
547.1517671517671,563.3777219579716,60218
547.1392931392932,562.9610440617463,60145
547.1268191268191,562.5443471657366,60238
547.1143451143452,562.1276312686458,60296
547.1018711018711,561.7108963691708,60233
547.089397089397,561.2941424660146,60244
547.0769230769231,560.8773695578808,60265
547.064449064449,560.4605776434596,60231
547.0519750519751,560.0437667214629,60208
547.039501039501,559.6269367905788,60239
547.027027027027,559.210087849515,60268
547.014553014553,558.7932198969705,60316
547.002079002079,558.3763329316378,60243
546.989604989605,557.9594269522264,60315
546.977130977131,557.5425019574247,60249
546.9646569646569,557.125557945938,60214
546.952182952183,556.7085949164676,60405
546.9397089397089,556.2916128677036,60267
546.927234927235,555.8746117983559,60338
546.9147609147609,555.4575917071105,60399
546.902286902287,555.0405525926792,60366
546.8898128898129,554.6234944537481,60415
546.8773388773388,554.2064172890205,60379
546.8648648648649,553.7893210971995,60347
546.8523908523908,553.3722058769733,60374
546.8399168399169,552.9550716270476,60333
546.8274428274428,552.5379183461146,60392
546.8149688149688,552.1207460328753,60393
546.8024948024948,551.7035546860291,60377
546.7900207900208,551.2863443042659,60388
546.7775467775468,550.8691148862935,60526
546.7650727650728,550.4518664307977,60436
546.7525987525987,550.034598936482,60489
546.7401247401248,549.6173124020431,60494
546.7276507276507,549.2000068261756,60456
546.7151767151768,548.7826822075806,60505
546.7027027027027,548.3653385449485,60501
546.6902286902287,547.947975836976,60504
546.6777546777547,547.5305940823685,60603
546.6652806652806,547.1131932798098,60486
546.6528066528067,546.6957734280055,60496
546.6403326403326,546.2783345256457,60587
546.6278586278586,545.8608765714274,60626
546.6153846153846,545.4433995640516,60481
546.6029106029106,545.0259035022042,60697
546.5904365904366,544.6083883845907,60656
546.5779625779626,544.1908542098972,60700
546.5654885654885,543.7733009768225,60663
546.5530145530146,543.3557286840677,60730
546.5405405405405,542.9381373303188,60701
546.5280665280666,542.5205269142768,60639
546.5155925155925,542.1028974346301,60762
546.5031185031185,541.6852488900796,60754
546.4906444906445,541.2675812793178,60966
546.4781704781705,540.8498946010372,60848
546.4656964656965,540.4321888539369,60970
546.4532224532225,540.0144640367046,60964
546.4407484407484,539.5967201480374,60888
546.4282744282744,539.178957186632,61053
546.4158004158004,538.7611751511765,61009
546.4033264033264,538.34337404037,61161
546.3908523908524,537.9255538529005,61241
546.3783783783783,537.5077145874648,61255
546.3659043659044,537.0898562427574,61285
546.3534303534303,536.6719788174688,61444
546.3409563409564,536.2540823102956,61435
546.3284823284823,535.8361667199239,61518
546.3160083160083,535.4182320450526,61716
546.3035343035343,535.0002782843742,61864
546.2910602910603,534.5823054365788,61804
546.2785862785863,534.1643135003612,62103
546.2661122661123,533.7463024744095,62138
546.2536382536382,533.3282723574183,62426
546.2411642411643,532.9102231480844,62794
546.2286902286902,532.4921548450936,63044
546.2162162162163,532.0740674471408,63291
546.2037422037422,531.6559609529138,63520
546.1912681912681,531.2378353611075,64179
546.1787941787942,530.8196906704163,65073
546.1663201663201,530.4015268795264,65783
546.1538461538462,529.9833439871321,66732
546.1413721413721,529.5651419919218,67895
546.1288981288981,529.1469208925878,69775
546.1164241164241,528.7286806878247,71948
546.1039501039501,528.3104213763164,74974
546.0914760914761,527.8921429567617,78907
546.0790020790021,527.4738454278403,83509
546.0665280665281,527.0555287882552,88828
546.0540540540541,526.637193036686,93098
546.04158004158,526.2188381718272,97760
546.0291060291061,525.8004641923736,101699
546.016632016632,525.3820710970047,104774
546.0041580041581,524.9636588844212,107199
545.991683991684,524.5452275533052,108232
545.9792099792099,524.1267771023488,107944
545.966735966736,523.7083075302446,107574
545.9542619542619,523.2898188356743,105171
545.941787941788,522.8713110173368,102401
545.9293139293139,522.4527840739113,98641
545.9168399168399,522.0342380040928,94519
545.9043659043659,521.6156728065735,91008
545.8918918918919,521.1970884800329,87253
545.8794178794179,520.7784850231678,84174
545.8669438669439,520.3598624346599,80849
545.8544698544698,519.9412207132015,78313
545.8419958419959,519.522559857483,76152
545.8295218295218,519.1038798661881,73902
545.8170478170479,518.6851807380093,72436
545.8045738045738,518.2664624716282,70386
545.7920997920997,517.8477250657371,69176
545.7796257796258,517.4289685190266,67900
545.7671517671517,517.0101928301759,66722
545.7546777546778,516.5913979978819,65669
545.7422037422037,516.1725840208239,64966
545.7297297297297,515.7537508976902,64173
545.7172557172557,515.3348986271753,63818
545.7047817047817,514.9160272079566,63290
545.6923076923077,514.4971366387285,62928
545.6798336798337,514.0782269181728,62559
545.6673596673596,513.6592980449755,62490
545.6548856548857,513.240350017831,62215
545.6424116424116,512.8213828354145,62000
545.6299376299377,512.4023964964229,61799
545.6174636174636,511.9833909995311,61704
545.6049896049896,511.56436634343385,61598
545.5925155925156,511.1453225268149,61467
545.5800415800416,510.72625954835803,61454
545.5675675675676,510.30717740675357,61304
545.5550935550935,509.88807610067875,61214
545.5426195426195,509.468955628826,61160
545.5301455301455,509.04981598988127,61160
545.5176715176715,508.6306571825219,61051
545.5051975051975,508.2114792054424,60977
545.4927234927235,507.79228205732016,61012
545.4802494802494,507.3730657368433,60986
545.4677754677755,506.9538302426998,60873
545.4553014553014,506.534575573567,60863
545.4428274428275,506.11530172813525,60861
545.4303534303534,505.69600870508606,60824
545.4178794178794,505.2766965031011,60843
545.4054054054054,504.8573651208728,60774
545.3929313929314,504.43801455707415,60808
545.3804573804574,504.01864481040184,60743
545.3679833679834,503.59925587952677,60691
545.3555093555094,503.17984776314125,60566
545.3430353430354,502.7604204599226,60698
545.3305613305613,502.34097396855685,60607
545.3180873180874,501.921508287732,60624
545.3056133056133,501.50202341612106,60559
545.2931392931393,501.0825193524186,60626
545.2806652806653,500.6629960952976,60575
545.2681912681912,500.243453643444,60517
545.2557172557173,499.8238919955459,60509
545.2432432432432,499.40431115027627,60430
545.2307692307693,498.98471110632755,60478
545.2182952182952,498.5650918623726,60515
545.2058212058212,498.14545341709743,60591
545.1933471933472,497.72579576918804,60459
545.1808731808732,497.30611891731945,60487
545.1683991683992,496.8864228601798,60421
545.1559251559252,496.4667075964442,60451
545.1434511434511,496.0469731247986,60368
545.1309771309772,495.6272194439246,60408
545.1185031185031,495.20744655250166,60430
545.1060291060292,494.78765444921356,60443
545.0935550935551,494.3678431327354,60384
545.081081081081,493.9480126017531,60421
545.0686070686071,493.5281628549505,60419
545.056133056133,493.1082938910004,60481
545.0436590436591,492.6884057085911,60440
545.031185031185,492.26849830639543,60292
545.018711018711,491.84857168309713,60360
545.006237006237,491.4286258373801,60345
544.993762993763,491.00866076791937,60407
544.981288981289,490.5886764733987,60407
544.968814968815,490.16867295249324,60391
544.9563409563409,489.74865020388455,60426
544.943866943867,489.32860822625867,60393
544.9313929313929,488.9085470182841,60268
544.918918918919,488.488466578649,60347
544.9064449064449,488.0683669060263,60364
544.8939708939708,487.64824799909763,60420
544.8814968814969,487.2281098565467,60284
544.8690228690228,486.8079524770444,60290
544.8565488565489,486.3877758592766,60348
544.8440748440748,485.9675800019162,60253
544.8316008316008,485.5473649036427,60288
544.8191268191268,485.1271305631399,60292
544.8066528066528,484.70687697907846,60274
544.7941787941788,484.28660415014224,60270
544.7817047817048,483.86631207500636,60207
544.7692307692307,483.4460007523481,60281
544.7567567567568,483.025670180849,60245
544.7442827442827,482.605320359182,60187
544.7318087318088,482.1849512860309,60249
544.7193347193347,481.76456296006654,60209
544.7068607068607,481.3441553799683,60227
544.6943866943867,480.92372854441777,60271
544.6819126819126,480.5032824520836,60291
544.6694386694387,480.0828171016517,60281
544.6569646569646,479.66233249179066,60340
544.6444906444906,479.24182862118215,60240
544.6320166320166,478.8213054885055,60269
544.6195426195426,478.40076309242943,60230
544.6070686070686,477.9802014316377,60299
544.5945945945946,477.55962050479883,60253
544.5821205821206,477.13902031059666,60246
544.5696465696466,476.7184008477019,60224
544.5571725571725,476.29776211478975,60303
544.5446985446986,475.87710411054394,60273
544.5322245322245,475.4564268336309,60263
544.5197505197506,475.03573028273223,60198
544.5072765072765,474.6150144565166,60256
544.4948024948025,474.1942793536655,60223
544.4823284823285,473.7735249728541,60187
544.4698544698545,473.3527513127531,60220
544.4573804573805,472.9319583720421,60288
544.4449064449065,472.51114614938956,60269
544.4324324324324,472.090314643475,60209
544.4199584199584,471.66946385297564,60087
544.4074844074844,471.2485937765579,60214
544.3950103950104,470.8277044129035,60123
544.3825363825364,470.4067957606809,60291
544.3700623700623,469.9858678185653,60129
544.3575883575884,469.5649205852361,60280
544.3451143451143,469.14395405935755,60179
544.3326403326404,468.7229682396156,60219
544.3201663201663,468.30196312467024,60222
544.3076923076923,467.880938713203,60120
544.2952182952183,467.4598950038891,60201
544.2827442827443,467.0388319953948,60197
544.2702702702703,466.6177496863997,60088
544.2577962577963,466.19664807557007,60124
544.2453222453222,465.77552716158334,60205
544.2328482328483,465.35438694311455,60114
544.2203742203742,464.933227418828,60110
544.2079002079003,464.5120485874074,60166
544.1954261954262,464.09085044751265,60267
544.1829521829521,463.6696329978233,60166
544.1704781704782,463.24839623701223,60084
544.1580041580041,462.8271401637481,60191
544.1455301455302,462.4058647767059,60117
544.1330561330561,461.98457007455215,60199
544.1205821205821,461.5632560559619,60142
544.1081081081081,461.14192271961036,60157
544.0956340956341,460.7205700641616,60210
544.0831600831601,460.2991980882931,60254
544.0706860706861,459.8778067906712,60126
544.058212058212,459.45639616996664,60175
544.0457380457381,459.0349662248589,60236
544.033264033264,458.6135169540057,60271
544.0207900207901,458.1920483560887,60165
544.008316008316,457.77056042977216,60081
543.9958419958419,457.3490531737268,60227
543.983367983368,456.9275265866278,60229
543.9708939708939,456.50598066713934,60202
543.95841995842,456.0844154139366,60187
543.9459459459459,455.6628308256816,60109
543.9334719334719,455.2412269010517,60178
543.9209979209979,454.8196036387175,60274
543.9085239085239,454.39796103734136,60339
543.8960498960499,453.9762990956003,60192
543.8835758835759,453.55461781215655,60255
543.8711018711019,453.13291718568524,60243
543.8586278586279,452.71119721484837,60250
543.8461538461538,452.2894578983211,60248
543.8336798336799,451.867699234772,60208
543.8212058212058,451.4459212228653,60279
543.8087318087319,451.0241238612762,60197
543.7962577962578,450.6023071486668,60289
543.7837837837837,450.1804710837056,60200
543.7713097713098,449.75861566506774,60271
543.7588357588357,449.33674089141317,60311
543.7463617463618,448.914846761417,60220
543.7338877338877,448.4929332737391,60221
543.7214137214137,448.0710004270503,60242
543.7089397089397,447.6490482200257,60296
543.6964656964657,447.22707665132083,60261
543.6839916839917,446.8050857196109,60153
543.6715176715177,446.3830754235579,60201
543.6590436590436,445.9610457618326,60306
543.6465696465697,445.5389967331037,60305
543.6340956340956,445.11692833603104,60239
543.6216216216217,444.69484056929196,60226
543.6091476091476,444.2727334315398,60293
543.5966735966736,443.8506069214497,60302
543.5841995841996,443.4284610376903,60203
543.5717255717256,443.0062957789193,60270
543.5592515592516,442.5841111438118,60255
543.5467775467775,442.1619071310256,60370
543.5343035343035,441.7396837392293,60240
543.5218295218295,441.31744096709366,60251
543.5093555093555,440.8951788132764,60237
543.4968814968815,440.4728972764505,60247
543.4844074844075,440.05059635527374,60270
543.4719334719334,439.6282760484168,60399
543.4594594594595,439.2059363545462,60363
543.4469854469854,438.7835772723197,60333
543.4345114345115,438.36119880041014,60337
543.4220374220374,437.9388009374753,60360
543.4095634095634,437.5163836821839,60385
543.3970893970894,437.09394703320226,60349
543.3846153846154,436.67149098918816,60369
543.3721413721414,436.2490155488145,60402
543.3596673596674,435.82652071073693,60383
543.3471933471933,435.40400647362407,60448
543.3347193347194,434.9814728361423,60455
543.3222453222453,434.5589197969472,60307
543.3097713097713,434.1363473547139,60422
543.2972972972973,433.71375550809364,60321
543.2848232848232,433.29114425575506,60380
543.2723492723493,432.8685135963667,60403
543.2598752598752,432.4458635285842,60318
543.2474012474013,432.02319405107613,60484
543.2349272349272,431.6005051625002,60326
543.2224532224532,431.1777968615208,60359
543.2099792099792,430.75506914680426,60525
543.1975051975052,430.3323220170084,60420
543.1850311850312,429.9095554707996,60269
543.1725571725572,429.4867695068356,60323
543.1600831600831,429.06396412378075,60207
543.1476091476092,428.6411393203014,60315
543.1351351351351,428.2182950950532,60322
543.1226611226612,427.7954314467025,60344
543.1101871101871,427.372548373905,60339
543.0977130977132,426.94964587532917,60294
543.0852390852391,426.5267239496307,60275
543.072765072765,426.10378259547383,60350
543.0602910602911,425.680821811525,60321
543.047817047817,425.25784159643325,60236
543.0353430353431,424.83484194887154,60289
543.022869022869,424.411822867489,60313
543.010395010395,423.9887843509541,60246
542.997920997921,423.56572639793126,60315
542.985446985447,423.1426490070695,60269
542.972972972973,422.71955217703953,60307
542.960498960499,422.2964359064949,60257
542.9480249480249,421.8733001940954,60398
542.935550935551,421.45014503850973,60272
542.9230769230769,421.0269704383869,60278
542.910602910603,420.60377639239556,60265
542.8981288981289,420.18056289918695,60261
542.8856548856548,419.7573299574231,60288
542.8731808731809,419.3340775657706,60340
542.8607068607068,418.91080572287837,60391
542.8482328482329,418.4875144274151,60325
542.8357588357588,418.06420367802986,60290
542.8232848232848,417.6408734733869,60255
542.8108108108108,417.21752381215043,60398
542.7983367983368,416.7941546929653,60349
542.7858627858628,416.3707661145044,60351
542.7733887733888,415.9473580754146,60270
542.7609147609147,415.5239305743603,60376
542.7484407484408,415.1004836100013,60283
542.7359667359667,414.67701718098886,60317
542.7234927234928,414.2535312859894,60309
542.7110187110187,413.83002592364994,60259
542.6985446985447,413.40650109263686,60378
542.6860706860707,412.98295679160566,60376
542.6735966735966,412.55939301921205,60351
542.6611226611227,412.1358097741159,60254
542.6486486486486,411.7122070549707,60261
542.6361746361746,411.28858486043407,60341
542.6237006237006,410.8649431891682,60359
542.6112266112266,410.44128203982217,60327
542.5987525987526,410.0176014110602,60385
542.5862785862786,409.5939013015293,60377
542.5738045738045,409.1701817098936,60268
542.5613305613306,408.74644263481093,60291
542.5488565488565,408.32268407492825,60408
542.5363825363826,407.8989060289119,60265
542.5239085239085,407.47510849540885,60278
542.5114345114345,407.05129147307906,60316
542.4989604989605,406.6274549605823,60339
542.4864864864865,406.2035989565657,60309
542.4740124740125,405.77972345969124,60229
542.4615384615385,405.3558284686102,60299
542.4490644490644,404.9319139819781,60427
542.4365904365904,404.5079799984549,60271
542.4241164241164,404.0840265166876,60256
542.4116424116424,403.6600535353382,60316
542.3991683991684,403.2360610530558,60379
542.3866943866944,402.81204906850036,60422
542.3742203742204,402.38801758032093,60363
542.3617463617463,401.9639665871731,60385
542.3492723492724,401.5398960877147,60320
542.3367983367983,401.1158060805947,60325
542.3243243243244,400.6916965644731,60409
542.3118503118503,400.2675675379968,60342
542.2993762993763,399.8434189998214,60358
542.2869022869023,399.41925094860676,60334
542.2744282744283,398.9950633829977,60386
542.2619542619543,398.57085630165415,60389
542.2494802494803,398.14662970322297,60302
542.2370062370062,397.7223835863598,60417
542.2245322245323,397.2981179497224,60359
542.2120582120582,396.87383279195546,60388
542.1995841995843,396.4495281117211,60298
542.1871101871102,396.0252039076598,60330
542.1746361746361,395.6008601784314,60357
542.1621621621622,395.1764969226915,60324
542.1496881496881,394.7521141390848,60360
542.1372141372142,394.3277118262714,60287
542.1247401247401,393.9032899828916,60377
542.1122661122661,393.4788486076074,60352
542.0997920997921,393.05438769906806,60287
542.0873180873181,392.62990725592255,60296
542.0748440748441,392.20540727682646,60337
542.0623700623701,391.7808877604268,60329
542.049896049896,391.3563487053747,60285
542.0374220374221,390.93179011032805,60325
542.024948024948,390.5072119739293,60366
542.0124740124741,390.0826142948363,60301
542.0,389.65799707169157,60345
541.9875259875259,389.23336030315073,60270
541.975051975052,388.80870398786715,60312
541.9625779625779,388.38402812448567,60473
541.950103950104,387.95933271166183,60287
541.9376299376299,387.5346177480382,60402
541.9251559251559,387.1098832322682,60279
541.9126819126819,386.68512916300745,60211
541.9002079002079,386.2603555388963,60376
541.8877338877339,385.83556235859476,60386
541.8752598752599,385.410749620741,60319
541.8627858627858,384.9859173239885,60340
541.8503118503119,384.5610654669928,60274
541.8378378378378,384.13619404839216,60362
541.8253638253639,383.7113030668465,60296
541.8128898128898,383.28639252099407,60307
541.8004158004157,382.86146240949046,60368
541.7879417879418,382.4365127309847,60252
541.7754677754677,382.0115434841195,60351
541.7629937629938,381.58655466755033,60320
541.7505197505197,381.16154627991983,60363
541.7380457380457,380.73651831987706,60343
541.7255717255717,380.31147078607324,60384
541.7130977130977,379.886403677151,60417
541.7006237006237,379.46131699176595,60353
541.6881496881497,379.03621072855407,60347
541.6756756756756,378.61108488617106,60407
541.6632016632017,378.1859394632681,60460
541.6507276507276,377.76077445848125,60381
541.6382536382537,377.3355898704662,60348
541.6257796257796,376.91038569786326,60398
541.6133056133057,376.485161939328,60448
541.6008316008316,376.0599185934966,60455
541.5883575883576,375.6346556590224,60317
541.5758835758836,375.20937313455454,60394
541.5634095634096,374.78407101873125,60287
541.5509355509356,374.3587493102059,60367
541.5384615384615,373.93340800761894,60412
541.5259875259875,373.5080471096172,60358
541.5135135135135,373.0826666148543,60376
541.5010395010395,372.657266521964,60402
541.4885654885655,372.23184682960186,60366
541.4760914760915,371.80640753640625,60400
541.4636174636174,371.3809486410261,60312
541.4511434511435,370.9554701421085,60412
541.4386694386694,370.52997203829153,60398
541.4261954261955,370.1044543282287,60375
541.4137214137214,369.6789170105582,60313
541.4012474012474,369.253360083927,60387
541.3887733887734,368.827783546982,60420
541.3762993762994,368.40218739836365,60427
541.3638253638254,367.97657163672307,60316
541.3513513513514,367.5509362606943,60384
541.3388773388773,367.12528126892636,60394
541.3264033264034,366.69960666006835,60446
541.3139293139293,366.27391243275423,60385
541.3014553014553,365.84819858563947,60303
541.2889812889813,365.42246511735374,60367
541.2765072765072,364.99671202655037,60390
541.2640332640333,364.5709393118742,60408
541.2515592515592,364.1451469719591,60282
541.2390852390853,363.71933500545845,60283
541.2266112266112,363.29350341100405,60424
541.2141372141372,362.86765218724713,60450
541.2016632016632,362.4417813328324,60362
541.1891891891892,362.01589084639386,60346
541.1767151767152,361.5899807265805,60349
541.1642411642412,361.1640509720306,60394
541.1517671517671,360.73810158138673,60312
541.1392931392932,360.312132553298,60366
541.1268191268191,359.8861438863961,60412
541.1143451143452,359.46013557933014,60406
541.1018711018711,359.0341076307362,60366
541.089397089397,358.60806003926115,60346
541.0769230769231,358.1819928035455,60361
541.064449064449,357.7559059222252,60486
541.0519750519751,357.32979939395165,60425
541.039501039501,356.90367321735425,60411
541.027027027027,356.47752739108006,60269
541.014553014553,356.0513619137737,60425
541.002079002079,355.62517678406704,60538
540.989604989605,355.1989720006112,60487
540.977130977131,354.7727475620337,60392
540.9646569646569,354.34650346698356,60406
540.952182952183,353.92023971410333,60419
540.9397089397089,353.49395630202486,60452
540.927234927235,353.0676532293949,60388
540.9147609147609,352.6413304948475,60414
540.9022869022868,352.2149880970252,60393
540.8898128898129,351.7886260345727,60449
540.8773388773388,351.36224430611963,60344
540.8648648648649,350.93584291031505,60429
540.8523908523908,350.5094218457885,60465
540.8399168399169,350.0829811111891,60386
540.8274428274428,349.6565207051442,60371
540.8149688149688,349.23004062630076,60382
540.8024948024948,348.8035408733014,60504
540.7900207900208,348.37702144477345,60487
540.7775467775468,347.9504823393638,60377
540.7650727650728,347.5239235557065,60499
540.7525987525987,347.09734509243964,60449
540.7401247401248,346.6707469482059,60415
540.7276507276507,346.24412912163905,60427
540.7151767151768,345.81749161137964,60462
540.7027027027027,345.39083441605936,60439
540.6902286902287,344.9641575343208,60479
540.6777546777547,344.5374609648065,60486
540.6652806652806,344.1107447061417,60414
540.6528066528067,343.6840087569755,60457
540.6403326403326,343.2572531159353,60340
540.6278586278586,342.8304777816616,60438
540.6153846153846,342.4036827527946,60435
540.6029106029106,341.97686802796625,60390
540.5904365904366,341.55003360581685,60456
540.5779625779626,341.12317948497815,60388
540.5654885654885,340.69630566408836,60380
540.5530145530146,340.26941214179016,60433
540.5405405405405,339.8424989167087,60507
540.5280665280666,339.41556598748866,60408
540.5155925155925,338.9886133527598,60415
540.5031185031185,338.5616410111602,60444
540.4906444906445,338.13464896133036,60533
540.4781704781705,337.70763720189547,60500
540.4656964656965,337.28060573150026,60395
540.4532224532225,336.85355454877214,60523
540.4407484407484,336.4264836523516,60499
540.4282744282744,335.9993930408746,60517
540.4158004158004,335.5722827129686,60424
540.4033264033264,335.14515266727835,60461
540.3908523908524,334.7180029024291,60558
540.3783783783783,334.29083341705683,60493
540.3659043659044,333.8636442098042,60551
540.3534303534303,333.43643527929646,60490
540.3409563409564,333.0092066241718,60537
540.3284823284823,332.5819582430598,60502
540.3160083160083,332.15469013459864,60550
540.3035343035343,331.7274022974224,60501
540.2910602910603,331.3000947301604,60532
540.2785862785863,330.8727674314533,60461
540.2661122661123,330.44542039992405,60474
540.2536382536382,330.01805363421084,60532
540.2411642411643,329.59066713295203,60466
540.2286902286902,329.16326089477275,60635
540.2162162162163,328.7358349183113,60561
540.2037422037422,328.30838920219503,60409
