Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
512.674294,-665.7190574815126,60031
512.66181,-666.1940439652361,59957
512.649326,-666.6690535826314,60001
512.636842,-667.1440863353895,60036
512.624358,-667.6191422252042,59932
512.611874,-668.0942212537668,60027
512.59939,-668.5693234227599,59966
512.586906,-669.0444487338814,59911
512.574422,-669.5195971888182,59999
512.561938,-669.9947687892642,59981
512.549454,-670.4699635369146,59958
512.53697,-670.9451814334525,59978
512.524486,-671.4204224805712,60069
512.512002,-671.8956866799642,59832
512.499518,-672.3709740333295,59933
512.487034,-672.8462845423476,59910
512.47455,-673.3216182087161,59968
512.462066,-673.7969750341267,59964
512.449582,-674.2723550202793,59995
512.437098,-674.7477581688544,59987
512.424614,-675.2231844815498,59969
512.41213,-675.6986339600613,59923
512.399646,-676.1741066060845,59944
512.387162,-676.6496024213021,60002
512.374678,-677.1251214074143,59969
512.362194,-677.6006635661165,60022
512.34971,-678.0762288991046,59995
512.337226,-678.5518174080635,59894
512.324742,-679.0274290946908,59951
512.312258,-679.5030639606846,59943
512.299774,-679.9787220077426,60010
512.28729,-680.4544032375497,59943
512.274806,-680.9301076518038,60008
512.262322,-681.4058352522029,59939
512.249838,-681.8815860404445,59984
512.237354,-682.3573600182182,59986
512.22487,-682.8331571872193,59973
512.212386,-683.308977549148,60037
512.199902,-683.7848211057002,60040
512.187418,-684.2606878585669,59961
512.174934,-684.7365778094462,60008
512.16245,-685.2124909600358,59962
512.149966,-685.688427312038,59964
512.137482,-686.1643868671355,59935
512.124998,-686.640369627037,60036
512.112514,-687.1163755934316,59961
512.10003,-687.592404768028,60050
512.087546,-688.0684571525112,60051
512.075062,-688.5445327485811,60035
512.062578,-689.0206315579399,59957
512.050094,-689.4967535822876,59990
512.03761,-689.9728988233136,59981
512.025126,-690.4490672827199,60035
512.012642,-690.9252589622043,59937
512.000158,-691.4014738634692,60030
511.987674,-691.8777119882124,60010
511.97519,-692.3539733381273,59965
511.962706,-692.8302579149183,59946
511.950222,-693.3065657202812,60053
511.937738,-693.782896755916,60003
511.925254,-694.2592510235271,59992
511.91277,-694.7356285248057,59986
511.900286,-695.2120292614607,59991
511.887802,-695.6884532351831,60025
511.875318,-696.1649004476822,60012
511.862834,-696.6413709006488,60063
511.85035,-697.1178645957918,59934
511.837866,-697.5943815348027,59989
511.825382,-698.0709217193943,59933
511.812898,-698.547485151258,59938
511.800414,-699.0240718320983,60041
511.78793,-699.5006817636153,59946
511.775446,-699.977314947513,59989
511.762962,-700.4539713854917,60035
511.750478,-700.9306510792559,59968
511.737994,-701.4073540305009,59978
511.72551,-701.8840802409356,59971
511.713026,-702.3608297122558,59940
511.700542,-702.8376024461702,60034
511.688058,-703.3143984443786,59853
511.675574,-703.7912177085856,60029
511.66309,-704.2680602404868,59987
511.650606,-704.7449260417994,60007
511.638122,-705.221815114215,59968
511.625638,-705.6987274594424,60011
511.613154,-706.1756630791813,60030
511.60067,-706.6526219751405,60002
511.588186,-707.1296041490159,59973
511.575702,-707.6066096025246,59964
511.563218,-708.0836383373583,59981
511.550734,-708.5606903552296,59930
511.53825,-709.0377656578345,59946
511.525766,-709.5148642468903,59974
511.513282,-709.9919861240926,60064
511.500798,-710.4691312911503,60014
511.488314,-710.9462997497633,60000
511.47583,-711.4234915016445,60025
511.463346,-711.9007065484986,59956
511.450862,-712.3779448920254,59989
511.438378,-712.855206533938,60022
511.42589399999997,-713.3324914759364,59990
511.41341,-713.8097997197294,59949
511.400926,-714.2871312670255,59940
511.388442,-714.7644861195292,59938
511.375958,-715.2418642789494,60079
511.363474,-715.71926574699,59975
511.35099,-716.19669052536,59931
511.338506,-716.6741386157682,59983
511.326022,-717.1516100199144,59982
511.313538,-717.6291047395205,59901
511.301054,-718.1066227762776,59956
511.28857,-718.5841641319076,59984
511.276086,-719.0617288081106,59975
511.263602,-719.5393168065996,60052
511.251118,-720.0169281290788,59909
511.238634,-720.4945627772613,59972
511.22615,-720.9722207528516,60012
511.213666,-721.4499020575627,60046
511.201182,-721.9276066930988,60028
511.188698,-722.4053346611774,59923
511.176214,-722.8830859634986,59975
511.16373,-723.3608606017754,59970
511.151246,-723.8386585777207,59883
511.138762,-724.3164798930433,59985
511.126278,-724.7943245494477,59964
511.113794,-725.272192548651,59959
511.10131,-725.7500838923621,59940
511.088826,-726.2279985822896,59958
511.076342,-726.7059366201466,59977
511.063858,-727.1838980076462,59920
511.051374,-727.6618827464928,59960
511.03889,-728.1398908384035,59922
511.026406,-728.6179222850873,59890
511.013922,-729.095977088257,59962
511.001438,-729.5740552496214,60043
510.988954,-730.052156770898,60018
510.97647,-730.5302816537911,59968
510.963986,-731.0084299000223,60067
510.951502,-731.4866015113004,60049
510.939018,-731.964796489334,60034
510.926534,-732.4430148358406,60004
510.91405,-732.9212565525332,60031
510.901566,-733.3995216411205,60013
510.889082,-733.8778101033242,60000
510.876598,-734.3561219408443,60009
510.864114,-734.8344571554113,59992
510.85163,-735.3128157487251,59864
510.839146,-735.7911977225033,59955
510.826662,-736.2696030784673,60014
510.814178,-736.7480318183216,59993
510.801694,-737.2264839437879,59938
510.78921,-737.7049594565793,59949
510.776726,-738.1834583584089,60027
510.764242,-738.6619806509894,59985
510.751758,-739.1405263360386,59956
510.739274,-739.6190954152737,60028
510.72679,-740.0976878904078,59966
510.714306,-740.5763037631581,59944
510.701822,-741.054943035242,60014
510.689338,-741.5336057083684,60017
510.676854,-742.0122917842632,59938
510.66437,-742.4910012646309,59969
510.651886,-742.9697341512017,60069
510.639402,-743.44849044568,60013
510.626918,-743.927270149792,59979
510.614434,-744.4060732652506,59995
510.60195,-744.8848997937732,59975
510.589466,-745.3637497370773,60067
510.576982,-745.8426230968801,60066
510.564498,-746.3215198748991,60019
510.552014,-746.8004400728515,60005
510.53953,-747.2793836924593,59961
510.527046,-747.7583507354353,60002
510.514562,-748.2373412035014,59991
510.502078,-748.716355098379,60033
510.489594,-749.1953924217772,59942
510.47711,-749.6744531754217,60020
510.464626,-750.1535373610302,59996
510.452142,-750.6326449803285,60019
510.439658,-751.111776035021,59990
510.427174,-751.5909305268425,59944
510.41469,-752.0701084575018,60054
510.402206,-752.5493098287246,59959
510.389722,-753.0285346422287,59969
510.377238,-753.5077828997398,59963
510.364754,-753.987054602967,59987
510.35227,-754.4663497536402,60063
510.339786,-754.9456683534771,59929
510.327302,-755.4250104042037,59967
510.314818,-755.9043759075286,59940
510.302334,-756.3837648651867,60037
510.28985,-756.8631772788864,59999
510.277366,-757.3426131503628,59983
510.264882,-757.8220724813286,59972
510.25239799999997,-758.3015552735102,59984
510.239914,-758.7810615286247,59993
510.22743,-759.2605912483939,60044
510.214946,-759.7401444345481,59975
510.202462,-760.2197210888049,59986
510.189978,-760.6993212128901,60114
510.177494,-761.1789448085212,59987
510.16501,-761.6585918774243,59945
510.152526,-762.1382624213211,59992
510.140042,-762.6179564419375,60026
510.127558,-763.0976739409954,59978
510.115074,-763.5774149202207,59918
510.10259,-764.0571793813351,59983
510.090106,-764.5369673260649,59976
510.077622,-765.0167787561315,60017
510.065138,-765.4966136732611,59989
510.052654,-765.9764720791754,60040
510.04017,-766.4563539756049,59883
510.027686,-766.9362593642668,60005
510.015202,-767.4161882468959,59935
510.002718,-767.8961406252051,59996
509.990234,-768.3761165009338,59984
509.97775,-768.856115875799,60072
509.965266,-769.336138751527,60050
509.952782,-769.8161851298437,60033
509.940298,-770.2962550124796,60048
509.927814,-770.7763484011564,59980
509.91533,-771.2564652976043,60039
509.902846,-771.7366057035454,59934
509.890362,-772.2167696207097,59942
509.877878,-772.6969570508234,60082
509.865394,-773.1771679956125,59937
509.85291,-773.6574024568075,60015
509.840426,-774.1376604361301,60024
509.827942,-774.6179419353149,59886
509.815458,-775.0982469560837,59959
509.802974,-775.578575500167,60013
509.79049,-776.0589275692992,59955
509.778006,-776.5393031651936,59941
509.765522,-777.0197022895935,59994
509.753038,-777.5001249442207,59964
509.740554,-777.9805711308056,60018
509.72807,-778.4610408510741,59988
509.715586,-778.941534106761,59961
509.703102,-779.422050899588,59988
509.690618,-779.9025912312899,59990
509.678134,-780.383155103597,60011
509.66565,-780.8637425182397,60030
509.653166,-781.3443534769441,59986
509.640682,-781.8249879814406,59929
509.628198,-782.3056460334637,60068
509.615714,-782.7863276347398,59988
509.60323,-783.2670327870034,59933
509.590746,-783.7477614919806,59972
509.578262,-784.2285137514104,59985
509.565778,-784.7092895670147,59952
509.553294,-785.190088940528,59923
509.54081,-785.6709118736851,59931
509.528326,-786.1517583682121,59888
509.515842,-786.632628425848,59964
509.503358,-787.1135220483189,59978
509.490874,-787.5944392373596,59944
509.47839,-788.0753799947003,60065
509.465906,-788.5563443220758,59972
509.453422,-789.0373322212208,59972
509.440938,-789.5183436938614,60060
509.428454,-789.9993787417368,59966
509.41597,-790.4804373665771,60086
509.403486,-790.9615195701215,59981
509.391002,-791.4426253540961,59932
509.378518,-791.9237547202398,59969
509.366034,-792.4049076702788,60050
509.35355,-792.8860842059564,59939
509.341066,-793.3672843290032,60015
509.328582,-793.8485080411537,60008
509.316098,-794.3297553441382,60008
509.303614,-794.8110262397004,59990
509.29113,-795.2923207295705,59970
509.278646,-795.7736388154832,60021
509.266162,-796.2549804991734,60159
509.253678,-796.7363457823756,59962
509.241194,-797.217734666829,59961
509.22871,-797.6991471542682,60082
509.216226,-798.180583246428,59995
509.203742,-798.6620429450433,59958
509.191258,-799.1435262518528,59960
509.178774,-799.6250331685959,60015
509.16629,-800.1065636969985,60016
509.153806,-800.5881178388125,59997
509.141322,-801.06969559576,60007
509.128838,-801.5512969695884,59933
509.116354,-802.0329219620326,60038
509.10387,-802.5145705748272,59976
509.091386,-802.9962428097114,60049
509.078902,-803.4779386684241,60053
509.066418,-803.9596581527046,59952
509.053934,-804.4414012642874,59959
509.04145,-804.9231680049115,60064
509.028966,-805.4049583763206,60018
509.016482,-805.8867723802448,60097
509.003998,-806.368610018432,60009
508.991514,-806.8504712926126,60070
508.97903,-807.3323562045299,60033
508.966546,-807.8142647559273,60060
508.954062,-808.2961969485352,60105
508.941578,-808.7781527841014,59981
508.929094,-809.2601322643649,59997
508.91661,-809.7421353910604,59994
508.904126,-810.2241621659313,60021
508.891642,-810.7062125907211,59995
508.879158,-811.1882866671644,59994
508.866674,-811.6703843970047,59978
508.85419,-812.1525057819853,60064
508.841706,-812.634650823841,60000
508.829222,-813.1168195243196,60007
508.816738,-813.5990118851643,60042
508.804254,-814.0812279081055,60018
508.79177,-814.5634675948954,59946
508.779286,-815.0457309472688,59953
508.766802,-815.5280179669776,59992
508.754318,-816.0103286557522,59920
508.741834,-816.4926630153448,59926
508.72935,-816.9750210474899,59967
508.716866,-817.4574027539397,60033
508.704382,-817.9398081364247,59939
508.691898,-818.4222371967012,59905
508.679414,-818.9046899365038,59968
508.66693,-819.3871663575804,59967
508.654446,-819.8696664616701,60006
525.370522,-194.34305441739858,59743
525.358038,-194.79536075947718,59962
525.345554,-195.24768859823178,59970
525.33307,-195.70003793519538,59951
525.320586,-196.15240877190544,59942
525.308102,-196.60480110989712,60022
525.295618,-197.0572149506927,60154
525.283134,-197.50965029583173,60026
525.27065,-197.96210714684943,60153
525.258166,-198.41458550527886,59991
525.245682,-198.86708537264877,60094
525.233198,-199.31960675049436,59995
525.220714,-199.77214964035304,60015
525.20823,-200.22471404376003,59949
525.195746,-200.6772999622419,60019
525.183262,-201.12990739733607,59999
525.170778,-201.58253635057773,60043
525.158294,-202.03518682350864,60024
525.14581,-202.48785881765102,59961
525.133326,-202.9405523345444,60013
525.120842,-203.39326737572623,60086
525.108358,-203.8460039427339,59983
525.095874,-204.29876203709608,60065
525.08339,-204.75154166035023,59984
525.070906,-205.20434281403158,59958
525.058422,-205.657165499684,59998
525.045938,-206.1100097188319,60023
525.033454,-206.5628754730148,59969
525.02097,-207.01576276377017,60034
525.008486,-207.4686715926397,60080
524.996002,-207.92160196115,60062
524.983518,-208.37455387084057,59974
524.971034,-208.82752732325102,60010
524.95855,-209.2805223199209,60061
524.946066,-209.73353886238107,59912
524.933582,-210.186576952169,60022
524.921098,-210.6396365908242,60030
524.908614,-211.09271777988843,59966
524.89613,-211.5458205208926,60092
524.883646,-211.99894481537407,59956
524.871162,-212.45209066487462,60030
524.858678,-212.90525807093158,59943
524.846194,-213.35844703508894,60007
524.83371,-213.81165755887318,59985
524.821226,-214.26488964382827,60006
524.808742,-214.7181432914937,60018
524.796258,-215.1714185034113,60036
524.783774,-215.62471528111405,60031
524.77129,-216.07803362614374,60026
524.758806,-216.53137354003772,60038
524.746322,-216.9847350243421,60019
524.733838,-217.43811808058777,60076
524.721354,-217.8915227103186,60053
524.70887,-218.3449489150742,60004
524.696386,-218.79839669639847,60035
524.683902,-219.2518660558223,60040
524.671418,-219.7053569948917,59965
524.658934,-220.15886951514634,59988
524.64645,-220.61240361813222,60073
524.633966,-221.06595930538026,59968
524.621482,-221.51953657843652,60003
524.608998,-221.9731354388406,60115
524.596514,-222.4267558881385,59958
524.58403,-222.88039792786336,59956
524.571546,-223.3340615595612,59987
524.559062,-223.78774678477382,59919
524.546578,-224.24145360504505,59983
524.534094,-224.69518202191014,59994
524.52161,-225.14893203691736,59967
524.509126,-225.6027036516041,60119
524.496642,-226.05649686752074,59924
