Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
509.04145,-804.9231680049115,60045
509.028966,-805.4049583763206,60019
509.016482,-805.8867723802448,60073
509.003998,-806.368610018432,60047
508.991514,-806.8504712926126,60060
508.97903,-807.3323562045299,59987
508.966546,-807.8142647559273,60005
508.954062,-808.2961969485352,60049
508.941578,-808.7781527841014,59950
508.929094,-809.2601322643649,60008
508.91661,-809.7421353910604,59979
508.904126,-810.2241621659313,59962
508.891642,-810.7062125907211,59972
508.879158,-811.1882866671644,60039
508.866674,-811.6703843970047,60033
508.85419,-812.1525057819853,60003
508.841706,-812.634650823841,60040
508.829222,-813.1168195243196,59910
508.816738,-813.5990118851643,59917
508.804254,-814.0812279081055,59995
508.79177,-814.5634675948954,60035
508.779286,-815.0457309472688,59976
508.766802,-815.5280179669776,60029
508.754318,-816.0103286557522,59999
508.741834,-816.4926630153448,59992
508.72935,-816.9750210474899,59978
508.716866,-817.4574027539397,60021
508.704382,-817.9398081364247,60115
508.691898,-818.4222371967012,59973
508.679414,-818.9046899365038,60019
508.66693,-819.3871663575804,60013
508.654446,-819.8696664616701,60039
525.370522,-194.34305441739858,59784
525.358038,-194.79536075947718,59816
525.345554,-195.24768859823178,59927
525.33307,-195.70003793519538,59985
525.320586,-196.15240877190544,59983
525.308102,-196.60480110989712,60031
525.295618,-197.0572149506927,60127
525.283134,-197.50965029583173,60112
525.27065,-197.96210714684943,60077
525.258166,-198.41458550527886,60071
525.245682,-198.86708537264877,60025
525.233198,-199.31960675049436,60055
525.220714,-199.77214964035304,60048
525.20823,-200.22471404376003,59958
525.195746,-200.6772999622419,60044
525.183262,-201.12990739733607,59955
525.170778,-201.58253635057773,59985
525.158294,-202.03518682350864,60059
525.14581,-202.48785881765102,60015
525.133326,-202.9405523345444,60015
525.120842,-203.39326737572623,60033
525.108358,-203.8460039427339,60014
525.095874,-204.29876203709608,60045
525.08339,-204.75154166035023,60056
525.070906,-205.20434281403158,60062
525.058422,-205.657165499684,59994
525.045938,-206.1100097188319,59927
525.033454,-206.5628754730148,60042
525.02097,-207.01576276377017,60097
525.008486,-207.4686715926397,60068
524.996002,-207.92160196115,60105
524.983518,-208.37455387084057,60087
524.971034,-208.82752732325102,60039
524.95855,-209.2805223199209,60055
524.946066,-209.73353886238107,60113
524.933582,-210.186576952169,59997
524.921098,-210.6396365908242,60051
524.908614,-211.09271777988843,60022
524.89613,-211.5458205208926,60019
524.883646,-211.99894481537407,60043
524.871162,-212.45209066487462,60068
524.858678,-212.90525807093158,59981
524.846194,-213.35844703508894,60016
524.83371,-213.81165755887318,60017
524.821226,-214.26488964382827,59984
524.808742,-214.7181432914937,59966
524.796258,-215.1714185034113,60071
524.783774,-215.62471528111405,60012
524.77129,-216.07803362614374,60022
524.758806,-216.53137354003772,60001
524.746322,-216.9847350243421,60023
524.733838,-217.43811808058777,60100
524.721354,-217.8915227103186,60025
524.70887,-218.3449489150742,59975
524.696386,-218.79839669639847,60019
524.683902,-219.2518660558223,60123
524.671418,-219.7053569948917,59993
524.658934,-220.15886951514634,60059
524.64645,-220.61240361813222,59991
524.633966,-221.06595930538026,59985
524.621482,-221.51953657843652,60086
524.608998,-221.9731354388406,59989
524.596514,-222.4267558881385,59930
524.58403,-222.88039792786336,60038
524.571546,-223.3340615595612,60026
524.559062,-223.78774678477382,60008
524.546578,-224.24145360504505,60040
524.534094,-224.69518202191014,59973
524.52161,-225.14893203691736,60055
524.509126,-225.6027036516041,59985
524.496642,-226.05649686752074,60022
524.484158,-226.51031168620037,60074
524.471674,-226.96414810918904,60093
524.45919,-227.41800613802852,59976
524.446706,-227.87188577426917,60018
524.434222,-228.3257870194441,60012
524.421738,-228.77970987510153,60094
524.409254,-229.23365434278105,60027
524.39677,-229.68762042403517,60071
524.384286,-230.14160812039702,60015
524.371802,-230.59561743341484,60083
524.359318,-231.04964836463031,60075
524.346834,-231.50370091559606,60016
524.33435,-231.9577750878451,60035
524.321866,-232.41187088292793,60040
524.309382,-232.86598830238617,60081
524.296898,-233.32012734776816,60008
524.284414,-233.7742880206199,60043
524.27193,-234.22847032247884,59982
524.259446,-234.68267425489535,60022
524.246962,-235.13689981941337,60076
524.234478,-235.59114701758327,59979
524.221994,-236.04541585094248,59974
524.20951,-236.49970632103924,60050
524.197026,-236.95401842942178,60032
524.184542,-237.40835217763833,60064
524.172058,-237.86270756722848,60070
524.159574,-238.31708459974044,59981
524.14709,-238.7714832767225,60050
524.134606,-239.22590359972503,60012
524.122122,-239.68034557028543,60030
524.109638,-240.13480918995845,60025
524.097154,-240.58929446028583,60022
524.08467,-241.04380138282232,60036
524.072186,-241.49832995910532,60101
524.059702,-241.9528801906874,60017
524.047218,-242.4074520791168,60008
524.034734,-242.86204562594392,60009
524.02225,-243.31666083271054,60059
524.009766,-243.771297700967,60129
523.997282,-244.2259562322616,60119
523.984798,-244.6806364281469,60105
523.972314,-245.13533829016242,60050
523.95983,-245.59006181986516,60021
523.947346,-246.04480701879896,59994
523.934862,-246.4995738885186,59993
523.922378,-246.95436243056577,60060
523.909894,-247.40917264649312,60093
523.89741,-247.8640045378488,60024
523.884926,-248.31885810618982,60007
523.872442,-248.7737333530535,60076
523.859958,-249.22863027999898,60036
523.847474,-249.68354888857013,59959
523.83499,-250.13848918032602,60098
523.822506,-250.59345115680628,60039
523.810022,-251.04843481956775,60060
523.797538,-251.5034401701587,60036
523.785054,-251.9584672101339,59980
523.77257,-252.41351594103722,60013
523.760086,-252.86858636442344,60015
523.747602,-253.3236784818451,60004
523.735118,-253.77879229485046,59966
523.722634,-254.23392780499861,60073
523.71015,-254.6890850138291,60033
523.697666,-255.14426392290102,60013
523.685182,-255.59946453376477,59999
523.672698,-256.0546868479773,60046
523.660214,-256.50993086708246,59993
523.64773,-256.96519659263504,60042
523.635246,-257.42048402618974,60029
523.622762,-257.8757931693035,60137
523.610278,-258.3311240235181,59999
523.597794,-258.7864765903947,60103
523.58531,-259.2418508714817,59991
523.572826,-259.6972468683423,59979
523.560342,-260.15266458251625,60032
523.547858,-260.6081040155625,59996
523.535374,-261.0635651690359,59997
523.52289,-261.51904804449543,60018
523.510406,-261.97455264348514,60016
523.497922,-262.43007896756177,60002
523.485438,-262.88562701828454,59955
523.472954,-263.34119679720595,60058
523.46047,-263.7967883058765,59976
523.447986,-264.25240154585515,60044
523.435502,-264.70803651869454,60030
523.423018,-265.16369322595375,60016
523.410534,-265.619371669181,60013
523.39805,-266.0750718499376,60010
523.385566,-266.53079376977394,60117
523.373082,-266.98653743025557,59988
523.360598,-267.4423028329264,60048
523.348114,-267.8980899793455,60028
523.33563,-268.35389887107203,59998
523.323146,-268.809729509665,60111
523.310662,-269.26558189667264,60134
523.298178,-269.7214560336541,60113
523.285694,-270.1773519221706,60127
523.27321,-270.6332695637768,60124
523.260726,-271.0892089600255,60108
523.248242,-271.5451701124777,60094
523.235758,-272.0011530226883,60147
523.223274,-272.45715769222284,60068
523.21079,-272.91318412262734,60142
523.198306,-273.3692323154632,60103
523.185822,-273.8253022722893,60190
523.173338,-274.28139399466926,60170
523.160854,-274.73750748415335,60129
523.14837,-275.19364274230077,60126
523.135886,-275.6497997706705,60070
523.123402,-276.10597857082377,60024
523.110918,-276.56217914432193,60130
523.098434,-277.0184014927153,60116
523.08595,-277.47464561756743,60103
523.073466,-277.9309115204373,60146
523.060982,-278.38719920288827,60122
523.048498,-278.84350866647304,60171
523.036014,-279.2998399127528,60155
523.02353,-279.75619294328885,60151
523.011046,-280.21256775964673,60114
522.998562,-280.6689643633747,60157
522.986078,-281.12538275604055,60205
522.973594,-281.5818229392033,60228
522.96111,-282.03828491442636,60193
522.948626,-282.4947686832645,60235
522.936142,-282.951274247279,60189
522.923658,-283.4078016080354,60188
522.911174,-283.8643507670972,60154
522.89869,-284.32092172601693,60174
522.886206,-284.77751448636013,60190
522.873722,-285.23412904968814,60224
522.861238,-285.69076541756647,60260
522.848754,-286.1474235915499,60198
522.83627,-286.6041035732062,60208
522.823786,-287.0608053640923,60173
522.811302,-287.5175289657802,60257
522.798818,-287.9742743798204,60170
522.786334,-288.4310416077828,60227
522.77385,-288.8878306512286,60248
522.761366,-289.34464151172347,60173
522.748882,-289.80147419082215,60213
522.736398,-290.2583286900945,60189
522.723914,-290.715205011104,60207
522.71143,-291.17210315541405,60267
522.698946,-291.62902312458584,60263
522.686462,-292.0859649201829,60220
522.673978,-292.54292854377076,60191
522.661494,-292.99991399691714,60181
522.64901,-293.45692128117906,60213
522.636526,-293.91395039812414,60189
522.624042,-294.3710013493181,60223
522.611558,-294.8280741363286,60242
522.599074,-295.2851687607126,60271
522.58659,-295.74228522404,60228
522.574106,-296.1994235278743,60258
522.5616219999999,-296.65658367378524,60255
522.549138,-297.1137656633321,60208
522.536654,-297.57096949808255,60266
522.52417,-298.02819517960216,60203
522.511686,-298.48544270945877,60191
522.499202,-298.9427120892222,60176
522.486718,-299.40000332044724,60228
522.474234,-299.8573164047082,60289
522.46175,-300.3146513435705,60234
522.449266,-300.7720081386043,60216
522.436782,-301.22938679136854,60336
522.424298,-301.68678730343316,60204
522.411814,-302.1442096763681,60194
522.39933,-302.60165391174115,60207
522.386846,-303.0591200111157,60178
522.374362,-303.51660797605945,60194
522.361878,-303.97411780814025,60124
522.349394,-304.43164950893447,60150
522.33691,-304.88920307999683,60147
522.324426,-305.34677852290173,60269
522.311942,-305.80437583921673,60169
522.299458,-306.2619950305163,60253
522.286974,-306.71963609835933,60166
522.27449,-307.1772990443202,60215
522.262006,-307.63498386996446,60164
522.249522,-308.0926905768685,60213
522.237038,-308.5504191665915,60173
522.224554,-309.00816964070987,60143
522.21207,-309.4659420007891,60147
522.199586,-309.92373624840354,60118
522.187102,-310.3815523851166,60172
522.174618,-310.8393904125025,60167
522.162134,-311.2972503321312,60116
522.14965,-311.7551321455748,60169
522.137166,-312.21303585439887,60173
522.124682,-312.6709614601733,60130
522.112198,-313.12890896447465,60281
522.099714,-313.58687836887265,60199
522.08723,-314.0448696749352,60211
522.074746,-314.50288288423224,60195
522.062262,-314.9609179983401,60089
522.049778,-315.41897501882875,60134
522.037294,-315.8770539472681,60220
522.02481,-316.3351547852281,60156
522.012326,-316.79327753428515,60222
521.999842,-317.2514221960114,60181
521.987358,-317.70958877197455,60204
521.974874,-318.16777726374886,60195
521.96239,-318.62598767290865,60138
521.949906,-319.08422000102377,60176
521.937422,-319.54247424967286,60086
521.924938,-320.00075042041937,60199
521.912454,-320.45904851484397,60132
521.89997,-320.9173685345167,60082
521.887486,-321.3757104810161,60042
521.875002,-321.8340743559077,60162
521.862518,-322.2924601607681,60120
521.850034,-322.7508678971735,60146
521.83755,-323.20929756669835,60193
521.825066,-323.6677491709125,60133
521.812582,-324.1262227113924,60063
521.800098,-324.58471818971447,60171
521.787614,-325.04323560745513,60158
521.77513,-325.50177496617994,60192
521.762646,-325.96033626746976,60049
521.750162,-326.4189195129009,60125
521.737678,-326.87752470405206,60168
521.725194,-327.33615184248663,60164
521.71271,-327.7948009297897,60182
521.700226,-328.25347196753336,60214
521.687742,-328.7121649573005,60235
521.675258,-329.17087990065465,60140
521.662774,-329.6296167991787,60104
521.65029,-330.0883756544512,60125
521.637806,-330.5471564680486,60204
521.625322,-331.0059592415409,60171
521.612838,-331.4647839765066,60181
521.600354,-331.9236306745287,60152
521.58787,-332.3824993371814,60129
521.575386,-332.841389966039,60152
521.562902,-333.30030256268014,60131
521.550418,-333.75923712868115,60131
521.537934,-334.2181936656272,60141
521.52545,-334.67717217508607,60198
521.512966,-335.13617265863843,60165
521.500482,-335.59519511786516,60104
521.487998,-336.05423955434696,60160
521.475514,-336.5133059696538,60141
521.46303,-336.9723943653707,60081
521.450546,-337.431504743072,60191
521.438062,-337.89063710434493,60150
521.425578,-338.3497914507573,60106
521.413094,-338.80896778389416,60072
521.40061,-339.2681661053341,60136
521.388126,-339.72738641665796,60057
521.375642,-340.18662871944645,60126
521.363158,-340.6458930152738,60228
521.350674,-341.10517930572087,60031
521.33819,-341.56448759237264,60155
521.325706,-342.0238178768078,60146
521.313222,-342.48317016060497,60119
521.300738,-342.9425444453427,60133
521.288254,-343.4019407326039,60151
521.27577,-343.86135902397376,60087
521.263286,-344.3207993210264,60105
521.250802,-344.7802616253449,60025
521.238318,-345.23974593850994,60052
521.225834,-345.69925226211103,60116
521.21335,-346.15878059771586,60144
521.200866,-346.6183309469139,60153
521.188382,-347.0779033112881,60072
521.175898,-347.5374976924213,60127
521.163414,-347.99711409189007,60065
521.15093,-348.4567525112773,60129
521.138446,-348.91641295217016,60123
521.125962,-349.37609541615393,60103
521.113478,-349.8357999048005,60076
521.100994,-350.2955264196995,60166
521.08851,-350.7552749624338,60158
521.076026,-351.21504553458846,60114
521.063542,-351.6748381377421,60035
521.051058,-352.13465277347984,60186
521.038574,-352.59448944338675,60045
521.02609,-353.05434814905016,60083
521.013606,-353.51422889204645,60124
521.001122,-353.9741316739629,60077
520.988638,-354.43405649638464,60098
520.976154,-354.8940033608989,60113
520.96367,-355.35397226908435,60089
520.951186,-355.8139632225282,60086
520.938702,-356.2739762228155,60168
520.926218,-356.73401127153585,60094
520.913734,-357.19406837026554,60067
520.90125,-357.65414752059405,60108
520.888766,-358.1142487241087,60084
