Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
510.876598,-734.3561219408443,59979
510.864114,-734.8344571554113,59972
510.85163,-735.3128157487251,60054
510.839146,-735.7911977225033,59974
510.826662,-736.2696030784673,60038
510.814178,-736.7480318183216,60018
510.801694,-737.2264839437879,59895
510.78921,-737.7049594565793,59984
510.776726,-738.1834583584089,60067
510.764242,-738.6619806509894,60024
510.751758,-739.1405263360386,59981
510.739274,-739.6190954152737,60048
510.72679,-740.0976878904078,60027
510.714306,-740.5763037631581,59981
510.701822,-741.054943035242,60044
510.689338,-741.5336057083684,60013
510.676854,-742.0122917842632,60063
510.66437,-742.4910012646309,60060
510.651886,-742.9697341512017,59967
510.639402,-743.44849044568,59951
510.626918,-743.927270149792,59940
510.614434,-744.4060732652506,59971
510.60195,-744.8848997937732,60013
510.589466,-745.3637497370773,60051
510.576982,-745.8426230968801,59947
510.564498,-746.3215198748991,59919
510.552014,-746.8004400728515,59926
510.53953,-747.2793836924593,59975
510.527046,-747.7583507354353,59991
510.514562,-748.2373412035014,59930
510.502078,-748.716355098379,59979
510.489594,-749.1953924217772,59982
510.47711,-749.6744531754217,59954
510.464626,-750.1535373610302,59972
510.452142,-750.6326449803285,59951
510.439658,-751.111776035021,59936
510.427174,-751.5909305268425,59993
510.41469,-752.0701084575018,60026
510.402206,-752.5493098287246,60019
510.389722,-753.0285346422287,59929
510.377238,-753.5077828997398,59986
510.364754,-753.987054602967,59972
510.35227,-754.4663497536402,60003
510.339786,-754.9456683534771,59945
510.327302,-755.4250104042037,59927
510.314818,-755.9043759075286,59982
510.302334,-756.3837648651867,59947
510.28985,-756.8631772788864,59962
510.277366,-757.3426131503628,59975
510.264882,-757.8220724813286,59997
510.25239799999997,-758.3015552735102,60013
510.239914,-758.7810615286247,59937
510.22743,-759.2605912483939,59944
510.214946,-759.7401444345481,60025
510.202462,-760.2197210888049,59979
510.189978,-760.6993212128901,59914
510.177494,-761.1789448085212,59943
510.16501,-761.6585918774243,59998
510.152526,-762.1382624213211,59990
510.140042,-762.6179564419375,60037
510.127558,-763.0976739409954,59938
510.115074,-763.5774149202207,59955
510.10259,-764.0571793813351,59989
510.090106,-764.5369673260649,60039
510.077622,-765.0167787561315,59989
510.065138,-765.4966136732611,59973
510.052654,-765.9764720791754,59962
510.04017,-766.4563539756049,59988
510.027686,-766.9362593642668,59990
510.015202,-767.4161882468959,60012
510.002718,-767.8961406252051,60035
509.990234,-768.3761165009338,60028
509.97775,-768.856115875799,59974
509.965266,-769.336138751527,59950
509.952782,-769.8161851298437,59957
509.940298,-770.2962550124796,59993
509.927814,-770.7763484011564,59902
509.91533,-771.2564652976043,59968
509.902846,-771.7366057035454,59981
509.890362,-772.2167696207097,59959
509.877878,-772.6969570508234,59952
509.865394,-773.1771679956125,59977
509.85291,-773.6574024568075,60011
509.840426,-774.1376604361301,59969
509.827942,-774.6179419353149,59994
509.815458,-775.0982469560837,60030
509.802974,-775.578575500167,60016
509.79049,-776.0589275692992,60009
509.778006,-776.5393031651936,59965
509.765522,-777.0197022895935,60016
509.753038,-777.5001249442207,60033
509.740554,-777.9805711308056,59984
509.72807,-778.4610408510741,59955
509.715586,-778.941534106761,60024
509.703102,-779.422050899588,59973
509.690618,-779.9025912312899,59930
509.678134,-780.383155103597,60034
509.66565,-780.8637425182397,60054
509.653166,-781.3443534769441,60046
509.640682,-781.8249879814406,60021
509.628198,-782.3056460334637,59935
509.615714,-782.7863276347398,60021
509.60323,-783.2670327870034,59966
509.590746,-783.7477614919806,60031
509.578262,-784.2285137514104,59986
509.565778,-784.7092895670147,59990
509.553294,-785.190088940528,60018
509.54081,-785.6709118736851,60056
509.528326,-786.1517583682121,60048
509.515842,-786.632628425848,59999
509.503358,-787.1135220483189,60051
509.490874,-787.5944392373596,60010
509.47839,-788.0753799947003,60062
509.465906,-788.5563443220758,60011
509.453422,-789.0373322212208,60009
509.440938,-789.5183436938614,59994
509.428454,-789.9993787417368,59958
509.41597,-790.4804373665771,59951
509.403486,-790.9615195701215,59996
509.391002,-791.4426253540961,59988
509.378518,-791.9237547202398,60055
509.366034,-792.4049076702788,59968
509.35355,-792.8860842059564,59968
509.341066,-793.3672843290032,60063
509.328582,-793.8485080411537,60023
509.316098,-794.3297553441382,59988
509.303614,-794.8110262397004,59968
509.29113,-795.2923207295705,60008
509.278646,-795.7736388154832,59994
509.266162,-796.2549804991734,60057
509.253678,-796.7363457823756,60029
509.241194,-797.217734666829,59955
509.22871,-797.6991471542682,59949
509.216226,-798.180583246428,59959
509.203742,-798.6620429450433,59999
509.191258,-799.1435262518528,59958
509.178774,-799.6250331685959,60008
509.16629,-800.1065636969985,59990
509.153806,-800.5881178388125,60015
509.141322,-801.06969559576,59983
509.128838,-801.5512969695884,60052
509.116354,-802.0329219620326,60039
509.10387,-802.5145705748272,60062
509.091386,-802.9962428097114,59943
509.078902,-803.4779386684241,59979
509.066418,-803.9596581527046,59994
509.053934,-804.4414012642874,60031
509.04145,-804.9231680049115,60031
509.028966,-805.4049583763206,59979
509.016482,-805.8867723802448,60131
509.003998,-806.368610018432,60032
508.991514,-806.8504712926126,60023
508.97903,-807.3323562045299,60004
508.966546,-807.8142647559273,60014
508.954062,-808.2961969485352,60026
508.941578,-808.7781527841014,60026
508.929094,-809.2601322643649,59979
508.91661,-809.7421353910604,59986
508.904126,-810.2241621659313,59991
508.891642,-810.7062125907211,60001
508.879158,-811.1882866671644,60044
508.866674,-811.6703843970047,59944
508.85419,-812.1525057819853,59889
508.841706,-812.634650823841,60069
508.829222,-813.1168195243196,59971
508.816738,-813.5990118851643,59969
508.804254,-814.0812279081055,59963
508.79177,-814.5634675948954,59990
508.779286,-815.0457309472688,59913
508.766802,-815.5280179669776,59984
508.754318,-816.0103286557522,59979
508.741834,-816.4926630153448,59998
508.72935,-816.9750210474899,59954
508.716866,-817.4574027539397,59972
508.704382,-817.9398081364247,59989
508.691898,-818.4222371967012,60050
508.679414,-818.9046899365038,59947
508.66693,-819.3871663575804,59976
508.654446,-819.8696664616701,59925
525.370522,-194.34305441739858,59765
525.358038,-194.79536075947718,59846
525.345554,-195.24768859823178,59971
525.33307,-195.70003793519538,60055
525.320586,-196.15240877190544,60068
525.308102,-196.60480110989712,60021
525.295618,-197.0572149506927,60018
525.283134,-197.50965029583173,60052
525.27065,-197.96210714684943,60005
525.258166,-198.41458550527886,60048
525.245682,-198.86708537264877,60015
525.233198,-199.31960675049436,60012
525.220714,-199.77214964035304,60011
525.20823,-200.22471404376003,59995
525.195746,-200.6772999622419,60037
525.183262,-201.12990739733607,60034
525.170778,-201.58253635057773,59977
525.158294,-202.03518682350864,60050
525.14581,-202.48785881765102,59993
525.133326,-202.9405523345444,60045
525.120842,-203.39326737572623,60043
525.108358,-203.8460039427339,59983
525.095874,-204.29876203709608,59980
525.08339,-204.75154166035023,60031
525.070906,-205.20434281403158,59989
525.058422,-205.657165499684,59917
525.045938,-206.1100097188319,59987
525.033454,-206.5628754730148,59973
525.02097,-207.01576276377017,59989
525.008486,-207.4686715926397,60064
524.996002,-207.92160196115,59979
524.983518,-208.37455387084057,59988
524.971034,-208.82752732325102,59978
524.95855,-209.2805223199209,60020
524.946066,-209.73353886238107,60024
524.933582,-210.186576952169,60005
524.921098,-210.6396365908242,60083
524.908614,-211.09271777988843,60019
524.89613,-211.5458205208926,59962
524.883646,-211.99894481537407,60061
524.871162,-212.45209066487462,59959
524.858678,-212.90525807093158,59972
524.846194,-213.35844703508894,59983
524.83371,-213.81165755887318,60071
524.821226,-214.26488964382827,59978
524.808742,-214.7181432914937,59979
524.796258,-215.1714185034113,60004
524.783774,-215.62471528111405,60007
524.77129,-216.07803362614374,60080
524.758806,-216.53137354003772,60028
524.746322,-216.9847350243421,59899
524.733838,-217.43811808058777,60044
524.721354,-217.8915227103186,60034
524.70887,-218.3449489150742,60054
524.696386,-218.79839669639847,60035
524.683902,-219.2518660558223,60024
524.671418,-219.7053569948917,60064
524.658934,-220.15886951514634,60030
524.64645,-220.61240361813222,60005
524.633966,-221.06595930538026,60009
524.621482,-221.51953657843652,59997
524.608998,-221.9731354388406,60020
524.596514,-222.4267558881385,59948
524.58403,-222.88039792786336,60038
524.571546,-223.3340615595612,60004
524.559062,-223.78774678477382,60023
524.546578,-224.24145360504505,59980
524.534094,-224.69518202191014,60043
524.52161,-225.14893203691736,60044
524.509126,-225.6027036516041,60052
524.496642,-226.05649686752074,59925
524.484158,-226.51031168620037,59994
524.471674,-226.96414810918904,59880
524.45919,-227.41800613802852,59991
524.446706,-227.87188577426917,60004
524.434222,-228.3257870194441,59934
524.421738,-228.77970987510153,59969
524.409254,-229.23365434278105,60001
524.39677,-229.68762042403517,59932
524.384286,-230.14160812039702,59963
524.371802,-230.59561743341484,60017
524.359318,-231.04964836463031,60063
524.346834,-231.50370091559606,59990
524.33435,-231.9577750878451,59968
524.321866,-232.41187088292793,59977
524.309382,-232.86598830238617,60076
524.296898,-233.32012734776816,59995
524.284414,-233.7742880206199,59994
524.27193,-234.22847032247884,59899
524.259446,-234.68267425489535,60033
524.246962,-235.13689981941337,60008
524.234478,-235.59114701758327,60018
524.221994,-236.04541585094248,60014
524.20951,-236.49970632103924,60021
524.197026,-236.95401842942178,59990
524.184542,-237.40835217763833,59951
524.172058,-237.86270756722848,60005
524.159574,-238.31708459974044,59939
524.14709,-238.7714832767225,59997
524.134606,-239.22590359972503,59924
524.122122,-239.68034557028543,60012
524.109638,-240.13480918995845,60009
524.097154,-240.58929446028583,60042
524.08467,-241.04380138282232,59981
524.072186,-241.49832995910532,59979
524.059702,-241.9528801906874,60087
524.047218,-242.4074520791168,60046
524.034734,-242.86204562594392,59988
524.02225,-243.31666083271054,60098
524.009766,-243.771297700967,60023
523.997282,-244.2259562322616,59977
523.984798,-244.6806364281469,60017
523.972314,-245.13533829016242,59999
523.95983,-245.59006181986516,59964
523.947346,-246.04480701879896,60023
523.934862,-246.4995738885186,59967
523.922378,-246.95436243056577,59935
523.909894,-247.40917264649312,59999
523.89741,-247.8640045378488,59975
523.884926,-248.31885810618982,59982
523.872442,-248.7737333530535,59918
523.859958,-249.22863027999898,60059
523.847474,-249.68354888857013,59992
523.83499,-250.13848918032602,60031
523.822506,-250.59345115680628,60036
523.810022,-251.04843481956775,60032
523.797538,-251.5034401701587,59986
523.785054,-251.9584672101339,59985
523.77257,-252.41351594103722,60017
523.760086,-252.86858636442344,59910
523.747602,-253.3236784818451,60026
523.735118,-253.77879229485046,59999
523.722634,-254.23392780499861,59937
523.71015,-254.6890850138291,59949
523.697666,-255.14426392290102,59945
523.685182,-255.59946453376477,59930
523.672698,-256.0546868479773,59923
523.660214,-256.50993086708246,60028
523.64773,-256.96519659263504,59883
523.635246,-257.42048402618974,59962
523.622762,-257.8757931693035,60006
523.610278,-258.3311240235181,60053
523.597794,-258.7864765903947,59939
523.58531,-259.2418508714817,59979
523.572826,-259.6972468683423,59987
523.560342,-260.15266458251625,59948
523.547858,-260.6081040155625,59949
523.535374,-261.0635651690359,59940
523.52289,-261.51904804449543,60007
523.510406,-261.97455264348514,60023
523.497922,-262.43007896756177,59919
523.485438,-262.88562701828454,60044
523.472954,-263.34119679720595,59964
523.46047,-263.7967883058765,59998
523.447986,-264.25240154585515,59997
523.435502,-264.70803651869454,59976
523.423018,-265.16369322595375,60001
523.410534,-265.619371669181,59939
523.39805,-266.0750718499376,59983
523.385566,-266.53079376977394,59985
523.373082,-266.98653743025557,60074
523.360598,-267.4423028329264,59937
523.348114,-267.8980899793455,59962
523.33563,-268.35389887107203,60084
523.323146,-268.809729509665,60030
523.310662,-269.26558189667264,59989
523.298178,-269.7214560336541,60064
523.285694,-270.1773519221706,59958
523.27321,-270.6332695637768,60023
523.260726,-271.0892089600255,60033
523.248242,-271.5451701124777,60098
523.235758,-272.0011530226883,59993
523.223274,-272.45715769222284,59995
523.21079,-272.91318412262734,60010
523.198306,-273.3692323154632,60035
523.185822,-273.8253022722893,59982
523.173338,-274.28139399466926,60105
523.160854,-274.73750748415335,60021
523.14837,-275.19364274230077,60050
523.135886,-275.6497997706705,60005
523.123402,-276.10597857082377,60013
523.110918,-276.56217914432193,60035
523.098434,-277.0184014927153,59952
523.08595,-277.47464561756743,60013
523.073466,-277.9309115204373,60014
523.060982,-278.38719920288827,59980
523.048498,-278.84350866647304,60047
523.036014,-279.2998399127528,59942
523.02353,-279.75619294328885,59987
523.011046,-280.21256775964673,59982
522.998562,-280.6689643633747,59961
522.986078,-281.12538275604055,59980
522.973594,-281.5818229392033,59921
522.96111,-282.03828491442636,59942
522.948626,-282.4947686832645,59924
522.936142,-282.951274247279,60046
522.923658,-283.4078016080354,59998
522.911174,-283.8643507670972,59902
522.89869,-284.32092172601693,59998
522.886206,-284.77751448636013,59891
522.873722,-285.23412904968814,60046
522.861238,-285.69076541756647,60026
522.848754,-286.1474235915499,59972
522.83627,-286.6041035732062,59956
522.823786,-287.0608053640923,60037
522.811302,-287.5175289657802,60032
522.798818,-287.9742743798204,60015
522.786334,-288.4310416077828,59957
522.77385,-288.8878306512286,59952
522.761366,-289.34464151172347,59995
522.748882,-289.80147419082215,60003
522.736398,-290.2583286900945,59939
522.723914,-290.715205011104,59980
