Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
534.52673,131.7041799967205,598
534.514246,131.267236733706,597
534.501762,130.83027305991124,611
534.489278,130.39328897390504,596
534.476794,129.9562844742563,609
534.46431,129.51925955952734,605
534.451826,129.08221422830002,601
534.439342,128.64514847913668,601
534.426858,128.20806231060837,605
534.414374,127.77095572127743,602
534.40189,127.33382870972355,604
534.389406,126.89668127450906,605
534.376922,126.45951341420502,604
534.364438,126.02232512737375,597
534.351954,125.58511641259278,603
534.33947,125.14788726842447,596
534.326986,124.71063769343982,605
534.314502,124.27336768620336,600
534.302018,123.83607724528612,604
534.289534,123.39876636925477,605
534.27705,122.96143505667817,602
534.264566,122.52408330611651,599
534.252082,122.08671111614728,602
534.239598,121.64931848533287,607
534.227114,121.21190541223994,595
534.21463,120.77447189543736,601
534.202146,120.3370179334853,595
534.189662,119.89954352495911,608
534.177178,119.46204866842116,601
534.164694,119.02453336244028,601
534.15221,118.5869976055745,604
534.139726,118.14944139640131,596
534.127242,117.71186473347878,596
534.114758,117.27426761537788,599
534.102274,116.83665004065665,600
534.08979,116.39901200788827,608
534.077306,115.9613535156351,600
534.064822,115.5236745624638,605
534.052338,115.08597514693457,599
534.039854,114.64825526762058,599
534.02737,114.21051492307987,599
534.014886,113.77275411188128,604
534.002402,113.3349728325828,612
533.989918,112.89717108375983,606
533.977434,112.45934886396817,601
533.96495,112.02150617177455,593
533.952466,111.5836430057391,597
533.939982,111.14575936443504,599
533.927498,110.7078552464182,605
533.915014,110.26993065025746,599
533.90253,109.83198557450646,605
533.890046,109.39402001774057,608
533.877562,108.95603397851781,603
533.865078,108.51802745540269,601
533.852594,108.08000044695322,599
533.84011,107.64195295173825,602
533.827626,107.20388496831796,606
533.815142,106.7657964952569,603
533.802658,106.32768753111084,608
533.790174,105.88955807445087,599
533.77769,105.45140812383714,610
533.765206,105.01323767782766,608
533.752722,104.57504673498478,601
533.740238,104.13683529387303,593
533.727754,103.69860335305474,600
533.71527,103.2603509110901,604
533.702786,102.82207796653495,604
533.690302,102.38378451796031,606
533.677818,101.94547056392202,593
533.665334,101.50713610298025,610
533.65285,101.06878113369521,600
533.640366,100.63040565463358,601
533.627882,100.19200966435116,598
533.615398,99.75359316140818,591
533.602914,99.31515614436697,598
533.59043,98.87669861178118,600
533.577946,98.43822056222187,596
533.565462,97.99972199424053,610
533.552978,97.56120290640166,601
533.540494,97.12266329725897,595
533.52801,96.68410316537911,606
533.515526,96.24552250931794,599
533.503042,95.80692132763348,600
533.490558,95.36829961888371,595
533.478074,94.92965738163318,600
533.46559,94.49099461443554,603
533.453106,94.05231131585316,602
533.440622,93.6136074844397,606
533.428138,93.17488311875967,605
533.415654,92.73613821736676,609
533.40317,92.29737277882113,599
533.390686,91.85858680167648,604
533.378202,91.41978028449948,593
533.365718,90.98095322584163,608
533.353234,90.54210562426096,609
533.34075,90.10323747831329,601
533.328266,89.66434878656098,605
533.315782,89.22543954755771,605
533.303298,88.78650975986147,601
533.290814,88.34755942202597,601
533.27833,87.90858853261352,598
533.265846,87.46959709017783,601
533.253362,87.03058509327687,603
533.240878,86.59155254046217,606
533.228394,86.15249943029826,597
533.21591,85.71342576133446,605
533.203426,85.27433153212877,604
533.190942,84.83521674123489,601
533.178458,84.39608138721515,601
533.165974,83.95692546861889,605
533.15349,83.51774898400413,600
533.141006,83.07855193192019,600
533.128522,82.63933431093378,596
533.116038,82.20009611958987,603
533.103554,81.76083735645084,596
533.09107,81.32155802006167,599
533.078586,80.88225810898687,597
533.066102,80.44293762177581,596
533.053618,80.00359655698647,597
533.041134,79.56423491316819,598
533.02865,79.12485268887467,605
533.016166,78.68544988266605,595
533.003682,78.2460264930917,612
532.991198,77.80658251870746,608
532.978714,77.36711795806048,607
532.96623,76.92763280971312,602
532.953746,76.48812707221688,607
532.941262,76.04860074412112,603
532.928778,75.60905382397515,605
532.916294,75.16948631034349,599
532.90381,74.72989820177115,612
532.891326,74.2902894968118,603
532.878842,73.85066019401478,597
532.866358,73.4110102919381,601
532.853874,72.97133978913327,607
532.84139,72.53164868414962,599
532.828906,72.09193697553647,604
532.816422,71.65220466185188,605
532.803938,71.21245174164514,600
532.791454,70.77267821346778,610
532.77897,70.33288407586697,600
532.766486,69.89306932740071,600
532.754002,69.45323396661836,607
532.741518,69.01337799206705,605
532.729034,68.5735014022983,607
532.71655,68.13360419586799,603
532.704066,67.69368637132106,599
532.691582,67.25374792721341,600
532.679098,66.81378886208566,606
532.666614,66.37380917449802,597
532.65413,65.93380886299764,600
532.641646,65.49378792613169,605
532.629162,65.05374636244952,600
532.616678,64.6136841705048,605
532.604194,64.17360134884686,603
532.59171,63.73349789602287,615
532.579226,63.29337381057783,605
532.566742,62.8532290910676,604
532.554258,62.413063736041494,604
532.541774,61.97287774404453,601
532.52929,61.5326711136217,606
532.516806,61.092443843328844,605
532.504322,60.652195931713145,604
532.491838,60.21192737732176,606
532.479354,59.771638178697515,597
532.46687,59.33132833439627,606
532.454386,58.89099784296302,596
532.441902,58.45064670294492,608
532.429418,58.010274912891326,598
532.416934,57.5698824713429,597
532.40445,57.129469376855475,610
532.391966,56.68903562797188,603
532.379482,56.24858122324147,601
532.366998,55.8081061612049,606
532.354514,55.36761044041801,602
532.34203,54.92709405942363,602
532.329546,54.48655701676677,612
532.317062,54.045999310990254,604
532.304578,53.60542094064776,604
532.292094,53.16482190428429,609
532.27961,52.724202200442676,608
532.267126,52.283561827663576,604
532.254642,51.842900784505005,599
532.242158,51.40221906950546,599
532.229674,50.96151668120994,600
532.21719,50.52079361816345,607
532.204706,50.08004987891316,602
532.192222,49.639285462004054,609
532.179738,49.198500365981154,603
532.167254,48.757694589382936,593
532.15477,48.31686813076309,604
532.142286,47.876020988662276,599
532.129802,47.435153161623326,605
532.117318,46.994264648189066,605
532.104834,46.553355446908846,603
532.09235,46.112425556323316,594
532.079866,45.671474974977485,599
532.067382,45.230503701409845,605
532.054898,44.7895117341719,604
532.042414,44.34849907180216,601
532.02993,43.90746571284561,602
532.017446,43.466411655840744,595
532.004962,43.02533689933691,594
531.992478,42.58424144187477,610
531.979994,42.143125281994976,602
531.96751,41.70198841823821,603
531.955026,41.26083084915379,599
531.942542,40.81965257327806,601
531.930058,40.37845358915819,600
531.917574,39.93723389532616,596
531.90509,39.49599349033564,605
531.892606,39.054732372725134,605
531.880122,38.61345054103097,602
531.867638,38.17214799380032,600
531.855154,37.73082472956733,602
531.84267,37.28948074688135,605
531.830186,36.848116044278704,608
531.817702,36.40673062030439,603
531.805218,35.96532447349039,599
531.792734,35.52389760238606,604
531.78025,35.082450005529886,607
531.767766,34.64098168146036,599
531.755282,34.19949262871381,599
531.742798,33.75798284583958,597
531.730314,33.316452331373995,598
531.71783,32.87490108385338,599
531.705346,32.43332910181623,592
531.692862,31.99173638380971,602
531.680378,31.550122928367987,602
531.667894,31.10848873403172,605
531.65541,30.66683379933507,605
531.642926,30.225158122825206,593
531.630442,29.783461703036288,597
531.617958,29.341744538506806,599
531.605474,28.90000662777526,620
531.59299,28.45824796938231,603
531.580506,28.016468561864286,594
531.568022,27.574668403761855,610
531.555538,27.13284749360483,595
531.543054,26.691005829942558,609
531.53057,26.249143411304857,598
531.518086,25.80726023623456,604
531.505602,25.365356303261485,592
531.493118,24.923431610930635,605
531.480634,24.48148615777617,603
531.46815,24.039519942336586,598
531.455666,23.597532963141703,609
531.443182,23.15552521873869,602
531.430698,22.71349670765737,594
531.418214,22.271447428438407,597
531.40573,21.82937737960945,605
531.393246,21.387286559719847,602
531.380762,20.945174967297238,604
531.368278,20.50304260087796,608
531.355794,20.06088945899617,603
531.34331,19.618715540194696,596
531.330826,19.176520843003363,601
531.318342,18.73430536596067,608
531.305858,18.292069107594262,605
531.293374,17.849812066449143,609
531.28089,17.40753424105514,595
531.268406,16.965235629948573,602
531.255922,16.522916231663608,596
531.243438,16.08057604473223,609
531.230954,15.638215067692931,610
531.21847,15.195833299077709,596
531.205986,14.753430737422889,613
531.193502,14.311007381256122,606
531.181018,13.868563229120241,602
531.168534,13.42609827954507,601
531.15605,12.983612531062596,600
531.143566,12.541105982202643,603
531.131082,12.098578631510211,600
531.118598,11.656030477508617,597
531.106114,11.213461518734189,600
531.09363,10.770871753716747,607
531.081146,10.328261180994787,601
531.068662,9.885629799095963,603
531.056178,9.442977606556601,602
531.043694,9.000304601902188,599
531.03121,8.557610783673386,595
531.018726,8.11489615040002,598
531.006242,7.672160700611906,588
530.993758,7.229404432836702,599
530.981274,6.786627345615071,599
530.96879,6.343829437474667,606
530.956306,5.90101070694531,603
530.943822,5.458171152554654,598
530.931338,5.015310772843364,602
530.918854,4.5724295663369245,615
530.90637,4.129527531567326,598
530.893886,3.6866046670600525,613
530.881402,3.243660971355769,612
530.868918,2.8006964429777916,610
530.856434,2.357711080458111,680
530.84395,1.9147048823222115,1329
530.831466,1.4716778471085892,2503
530.818982,1.028629973342729,3593
530.806498,0.5855612595522842,4009
530.794014,0.14247170426707687,4488
530.78153,-0.30063869397656606,5048
530.769046,-0.743769936655328,4890
530.756562,-1.186922025239387,3354
530.744078,-1.630094961203258,2388
530.731594,-2.073288746010614,1927
530.71911,-2.5165033811359696,1641
530.706626,-2.9597388680495036,1378
530.694142,-3.4029952082257307,1191
530.681658,-3.8462724031391655,1015
530.669174,-4.289570454253481,938
530.65669,-4.732889363045362,853
530.644206,-5.176229130984984,808
530.631722,-5.619589759551201,751
530.619238,-6.062971250205516,709
530.606754,-6.506373604426782,676
530.59427,-6.949796823685177,649
530.581786,-7.393240909459552,636
530.569302,-7.836705863215748,621
530.556818,-8.280191686428282,618
530.544334,-8.723698380571667,617
530.53185,-9.167225947124754,613
530.519366,-9.610774387549052,611
530.506882,-10.054343703325575,604
530.494398,-10.497933895926675,603
530.481914,-10.941544966831199,617
530.46943,-11.385176917504992,613
530.456946,-11.828829749424736,605
530.444462,-12.272503464064947,608
530.431978,-12.716198062906644,603
530.419494,-13.159913547415668,605
530.40701,-13.603649919068703,601
530.394526,-14.047407179340263,595
530.382042,-14.491185329713538,607
530.369558,-14.9349843716522,603
530.357074,-15.378804306635102,595
530.34459,-15.822645136138926,609
530.332106,-16.266506861644693,605
530.319622,-16.710389484618243,603
530.307138,-17.1542930065406,605
530.294654,-17.598217428886272,604
530.28217,-18.042162753134118,613
530.269686,-18.48612898075648,605
530.257202,-18.930116113232213,605
530.244718,-19.37412415203583,605
530.232234,-19.818153098650516,604
530.21975,-20.262202954544286,610
530.207266,-20.70627372119599,614
530.194782,-21.150365400086653,609
530.182298,-21.59447799269512,609
530.169814,-22.03861150049157,605
530.15733,-22.482765924954855,603
530.144846,-22.926941267565997,607
530.132362,-23.371137529806017,600
530.119878,-23.815354713145087,602
530.107394,-24.25959281906424,604
530.09491,-24.703851849042312,608
530.082426,-25.148131804555995,601
530.069942,-25.592432687090646,605
530.057458,-26.036754498116444,601
530.044974,-26.481097239112234,599
530.03249,-26.92546091156338,609
530.020006,-27.369845516946565,599
530.007522,-27.8142510567363,605
529.995038,-28.258677532417945,596
529.982554,-28.703124945466016,602
529.97007,-29.147593297368033,592
529.957586,-29.59208258959201,600
529.945102,-30.036592823625472,601
529.932618,-30.48112400094727,606
529.920134,-30.92567612304276,603
529.90765,-31.370249191382122,604
529.895166,-31.814843207448543,609
529.882682,-32.259458172727385,601
529.870198,-32.70409408869749,595
529.857714,-33.148750956837716,600
529.84523,-33.59342877862909,605
529.832746,-34.03812755555261,610
529.820262,-34.48284728909583,601
529.807778,-34.927587980731076,601
529.795294,-35.37234963194589,611
529.78281,-35.817132244216936,596
529.770326,-36.261935819033916,602
529.757842,-36.706760357871346,602
529.745358,-37.15160586221242,596
529.732874,-37.596472333542486,600
529.72039,-38.04135977334474,604
529.707906,-38.486268183098026,605
529.695422,-38.93119756428337,603
529.682938,-39.3761479183883,604
529.670454,-39.821119246898164,601
529.65797,-40.26611155128748,604
529.645486,-40.71112483304594,597
529.633002,-41.156159093652406,604
529.620518,-41.60121433459873,609
529.608034,-42.04629055735727,600
529.59555,-42.4913877634177,598
529.583066,-42.93650595426539,590
529.570582,-43.3816451313857,606
529.558098,-43.82680529625531,599
529.545614,-44.27198645036174,606
529.53313,-44.717188595192525,608
529.520646,-45.162411732230844,602
529.508162,-45.60765586296422,608
529.495678,-46.05292098887152,606
529.483194,-46.498207111440266,606
529.47071,-46.9435142321558,601
529.458226,-47.38884235250783,604
529.445742,-47.8341914739752,597
529.433258,-48.27956159804544,608
529.420774,-48.72495272620391,602
529.40829,-49.17036485994246,607
529.395806,-49.61579800073996,604
529.383322,-50.06125215008392,600
529.370838,-50.5067273094597,608
529.358354,-50.952223480361326,594
529.34587,-51.3977406642655,602
529.333386,-51.843278862664064,596
529.320902,-52.288838077042385,603
529.308418,-52.73441830889232,598
529.295934,-53.180019559694905,601
529.28345,-53.625641830937646,595
529.270966,-54.07128512410807,603
529.258482,-54.51694944070238,598
529.245998,-54.9626347821951,605
529.233514,-55.40834115008242,603
529.22103,-55.85406854584753,599
529.208546,-56.299816970986626,599
529.196062,-56.74558642698073,604
529.183578,-57.19137691531737,604
529.171094,-57.63718843748841,595
529.15861,-58.08302099498787,596
529.146126,-58.52887458929245,595
529.133642,-58.97474922189833,601
529.121158,-59.420644894295215,601
529.108674,-59.8665616079728,600
529.09619,-60.31249936441644,607
529.083706,-60.75845816511799,600
529.071222,-61.20443801156498,600
529.058738,-61.65043890525579,604
529.046254,-62.09646084766708,602
529.03377,-62.54250384029724,596
529.021286,-62.98856788463595,604
529.008802,-63.43465298217507,604
528.996318,-63.88075913439997,603
528.983834,-64.32688634280251,593
528.97135,-64.7730346088767,600
528.958866,-65.21920393411443,599
528.946382,-65.66539432000104,599
528.933898,-66.11160576803056,601
528.921414,-66.55783827969486,598
528.90893,-67.00409185648581,613
528.896446,-67.45036649989959,607
528.883962,-67.89666221141722,604
528.871478,-68.3429789925371,594
528.858994,-68.78931684475104,605
528.84651,-69.23567576955313,603
528.834026,-69.68205576843084,604
528.821542,-70.1284568428804,596
528.809058,-70.5748789943915,609
528.796574,-71.0213222244625,600
528.78409,-71.46778653457876,609
528.771606,-71.91427192623865,595
528.759122,-72.36077840093186,602
528.746638,-72.80730596015894,595
528.734154,-73.25385460540522,598
528.72167,-73.70042433816693,603
528.709186,-74.1470151599359,598
528.696702,-74.59362707221487,595
528.684218,-75.040260076487,610
528.671734,-75.48691417425067,600
528.65925,-75.9335893669999,597
528.646766,-76.38028565623307,607
528.634282,-76.8270030434377,594
528.621798,-77.27374153011432,603
528.609314,-77.72050111775263,602
528.59683,-78.1672818078575,607
528.584346,-78.61408360191214,603
528.571862,-79.06090650141705,604
528.559378,-79.50775050786845,600
528.546894,-79.9546156227647,591
528.53441,-80.40150184759334,603
528.521926,-80.84840918385706,600
528.509442,-81.29533763304771,605
528.496958,-81.74228719666802,600
528.484474,-82.18925787620768,598
528.47199,-82.63624967316287,610
528.459506,-83.08326258903413,599
528.447022,-83.53029662532202,594
528.434538,-83.97735178351188,605
528.422054,-84.42442806510857,595
528.40957,-84.87152547160615,602
528.397086,-85.31864400450947,603
528.384602,-85.76578366530389,607
528.372118,-86.21294445549428,599
528.359634,-86.66012637657686,602
528.34715,-87.10732943004781,593
528.334666,-87.55455361741417,602
528.322182,-88.00179894016131,604
528.309698,-88.44906539979408,596
528.297214,-88.8963529978087,598
528.28473,-89.34366173571004,599
528.272246,-89.79099161498995,593
528.259762,-90.23834263714681,604
528.247278,-90.68571480368117,596
528.234794,-91.13310811610003,599
528.22231,-91.58052257588878,600
528.209826,-92.02795818455444,605
528.197342,-92.47541494359756,593
528.184858,-92.92289285451868,602
528.172374,-93.3703919188118,606
528.15989,-93.81791213797968,604
528.147406,-94.2654535135228,601
528.134922,-94.71301604694824,602
528.122438,-95.16059973974349,594
528.109954,-95.60820459341562,599
528.09747,-96.05583060946516,604
528.084986,-96.50347778939698,599
528.072502,-96.9511461347051,597
528.060018,-97.39883564689224,603
528.047534,-97.8465463274611,596
528.03505,-98.29427817791871,600
528.022566,-98.74203119975694,606
528.010082,-99.1898053944785,602
527.997598,-99.63760076359043,603
527.985114,-100.08541730859758,598
527.97263,-100.53325503099185,604
527.960146,-100.98111393228027,599
527.947662,-101.42899401396552,594
527.935178,-101.87689527755465,598
527.922694,-102.32481772454172,605
527.91021,-102.77276135643373,601
527.897726,-103.22072617473341,596
527.885242,-103.66871218094997,596
527.872758,-104.11671937657525,605
527.860274,-104.56474776311849,609
527.84779,-105.01279734208454,613
527.835306,-105.46086811497827,612
527.822822,-105.9089600832959,603
527.810338,-106.35707324854879,600
527.797854,-106.80520761223748,599
527.78537,-107.25336317586901,600
527.772886,-107.70153994094609,601
527.760402,-108.14973790897143,595
527.747918,-108.59795708144989,595
527.735434,-109.04619745989068,601
527.72295,-109.49445904579868,599
527.710466,-109.94274184067226,599
527.697982,-110.3910458460206,604
527.685498,-110.83937106335078,606
527.673014,-111.28771749416983,607
527.66053,-111.7360851399761,599
527.648046,-112.18447400227882,603
527.635562,-112.63288408258718,605
527.623078,-113.08131538240825,597
527.610594,-113.52976790324036,602
527.59811,-113.97824164659492,603
527.585626,-114.42673661397679,601
527.573142,-114.87525280689951,600
527.560658,-115.32379022686145,601
527.548174,-115.77234887536966,601
527.53569,-116.22092875393551,602
527.523206,-116.66952986407038,603
527.510722,-117.11815220727048,602
527.498238,-117.56679578504718,606
527.485754,-118.01546059891183,605
527.47327,-118.46414665037368,600
527.460786,-118.91285394093542,601
527.448302,-119.36158247210409,591
527.435818,-119.81033224539323,598
527.423334,-120.25910326231207,602
527.41085,-120.7078955243611,601
527.398366,-121.15670903305393,590
527.385882,-121.60554378989971,598
527.373398,-122.05439979641203,595
527.360914,-122.50327705409141,605
527.34843,-122.95217556444922,606
527.335946,-123.40109532899685,597
527.323462,-123.85003634924567,596
527.310978,-124.29899862670055,591
527.298494,-124.74798216287505,599
527.28601,-125.19698695927619,599
527.273526,-125.6460130174197,600
527.261042,-126.09506033880828,600
527.248558,-126.54412892495549,605
527.236074,-126.99321877737052,601
527.22359,-127.44232989757124,599
527.211106,-127.89146228706039,595
527.198622,-128.34061594734933,602
527.186138,-128.78979087995378,605
527.173654,-129.23898708638077,598
527.16117,-129.68820456814822,593
527.148686,-130.13744332675878,596
527.136202,-130.5867033637282,604
527.123718,-131.03598468056782,597
527.111234,-131.48528727879557,604
527.09875,-131.93461115991195,612
527.086266,-132.38395632543705,604
527.073782,-132.83332277688223,600
527.061298,-133.28271051576317,604
527.048814,-133.7321195435848,604
527.03633,-134.18154986186278,601
527.023846,-134.63100147211287,602
527.011362,-135.08047437584858,608
526.998878,-135.52996857457916,601
526.986394,-135.97948406981814,598
526.97391,-136.4290208630812,601
526.961426,-136.87857895588843,597
526.948942,-137.32815834974036,609
526.936458,-137.77775904615703,599
526.923974,-138.22738104665635,602
526.91149,-138.67702435274967,597
526.899006,-139.12668896595054,601
526.886522,-139.57637488777033,599
526.874038,-140.02608211973129,591
526.861554,-140.47581066334476,593
526.84907,-140.92556052012432,600
526.836586,-141.37533169158348,598
526.824102,-141.82512417924235,595
526.811618,-142.2749379846166,600
526.799134,-142.72477310921758,606
526.78665,-143.17462955456108,595
526.774166,-143.62450732216493,598
526.761682,-144.07440641354702,595
526.749198,-144.52432683021874,597
526.736714,-144.97426857370013,602
526.72423,-145.42423164550476,600
526.711746,-145.87421604715482,597
526.699262,-146.32422178015736,595
526.686778,-146.77424884603678,597
526.674294,-147.2242972463088,595
526.66181,-147.6743669824934,594
526.649326,-148.1244580560999,606
526.636842,-148.5745704686483,599
526.624358,-149.02470422166078,595
526.611874,-149.47485931665528,596
526.59939,-149.925035755141,599
526.586906,-150.3752335386423,610
526.574422,-150.82545266867712,600
526.561938,-151.27569314676327,593
526.549454,-151.72595497442518,606
526.53697,-152.17623815316773,597
526.524486,-152.62654268451962,604
526.512002,-153.07686856999655,601
526.499518,-153.5272158111208,602
526.487034,-153.97758440940805,598
526.47455,-154.42797436637616,603
526.462066,-154.87838568354738,599
526.449582,-155.3288183624461,602
526.437098,-155.77927240458152,605
526.424614,-156.2297478114802,598
526.41213,-156.68024458466002,607
526.399646,-157.13076272564535,607
526.387162,-157.58130223594975,601
526.374678,-158.03186311709547,610
526.362194,-158.48244537060685,601
526.34971,-158.93304899800398,605
526.337226,-159.38367400080475,604
526.324742,-159.83432038052916,598
526.312258,-160.28498813870164,596
526.299774,-160.73567727684653,608
526.28729,-161.18638779647745,601
526.274806,-161.63711969912092,604
526.262322,-162.08787298629696,603
526.249838,-162.53864765953216,598
526.237354,-162.9894437203401,592
526.22487,-163.44026117024725,596
526.212386,-163.89110001077592,601
526.199902,-164.34196024345476,604
526.187418,-164.79284186979305,605
526.174934,-165.2437448913238,602
526.16245,-165.69466930956705,603
526.149966,-166.14561512604723,599
526.137482,-166.5965823422844,603
526.124998,-167.0475709598029,604
526.112514,-167.49858098012714,602
526.10003,-167.9496124047837,605
526.087546,-168.40066523529043,606
526.075062,-168.85173947317173,598
526.062578,-169.30283511995634,605
526.050094,-169.75395217716863,597
526.03761,-170.20509064632648,607
526.025126,-170.65625052895862,603
526.012642,-171.10743182658945,604
526.000158,-171.55863454074333,598
525.987674,-172.00985867294904,603
525.97519,-172.46110422472438,612
525.962706,-172.91237119759816,611
525.950222,-173.36365959309472,594
525.937738,-173.81496941274713,595
525.925254,-174.26630065806893,598
525.91277,-174.71765333059102,594
525.900286,-175.16902743183996,603
525.887802,-175.62042296334667,602
525.875318,-176.071839926629,598
525.862834,-176.52327832321564,600
525.85035,-176.97473815463323,612
525.837866,-177.42621942241476,600
525.825382,-177.87772212807815,602
525.812898,-178.3292462731543,606
525.800414,-178.78079185916974,602
525.78793,-179.2323588876532,604
525.775446,-179.68394736012908,608
525.762962,-180.1355572781261,596
525.750478,-180.587188643173,604
525.737994,-181.0388414568006,599
525.72551,-181.49051572053125,602
525.713026,-181.9422114358914,593
525.700542,-182.39392860441632,595
525.688058,-182.8456672276326,599
525.675574,-183.29742730706454,600
525.66309,-183.7492088442431,599
525.650606,-184.20101184069915,595
525.638122,-184.6528362979636,602
525.625638,-185.1046822175565,602
525.613154,-185.55654960101523,594
525.60067,-186.00843844986417,601
525.588186,-186.46034876564076,603
525.575702,-186.91228054986505,605
525.563218,-187.36423380407223,592
525.550734,-187.81620852979103,602
525.53825,-188.26820472855454,600
525.525766,-188.72022240188713,597
525.513282,-189.17226155132403,604
525.500798,-189.62432217839182,605
525.488314,-190.07640428463003,599
525.47583,-190.52850787155876,601
525.463346,-190.98063294071318,602
525.450862,-191.43277949362422,606
525.4383780000001,-191.88494753182277,605
525.425894,-192.33713705684622,595
525.41341,-192.78934807021898,603
525.400926,-193.2415805734741,602
525.388442,-193.69383456814245,597
525.375958,-194.14611005576361,603
525.363474,-194.59840703785983,600
525.35099,-195.05072551596848,596
525.338506,-195.50306549162045,608
525.326022,-195.95542696635317,592
525.313538,-196.40780994169316,597
525.301054,-196.86021441917347,601
525.28857,-197.31264040033156,594
525.276086,-197.76508788670043,595
525.263602,-198.21755687980885,599
525.251118,-198.67004738119203,610
525.238634,-199.1225593923852,592
525.22615,-199.57509291492576,602
525.213666,-200.0276479503381,605
525.201182,-200.4802245001618,605
525.188698,-200.93282256592988,608
525.176214,-201.38544214918412,602
525.16373,-201.83808325144673,607
525.151246,-202.29074587425725,599
525.138762,-202.74343001915312,602
525.126278,-203.1961356876717,591
525.113794,-203.64886288133957,602
525.10131,-204.1016116016963,598
525.088826,-204.5543818502771,608
525.076342,-205.00717362862375,605
525.063858,-205.4599869382584,600
525.051374,-205.91282178072717,599
525.03889,-206.3656781575631,600
525.026406,-206.8185560703058,605
525.013922,-207.27145552048393,603
525.001438,-207.72437650963928,602
524.988954,-208.17731903930706,602
524.97647,-208.6302831110268,604
524.963986,-209.08326872633165,600
524.951502,-209.53627588675675,606
524.939018,-209.9893045938439,599
524.926534,-210.4423548491348,604
524.91405,-210.89542665415385,607
524.901566,-211.34852001044712,609
524.889082,-211.80163491954983,603
524.876598,-212.2547713830059,605
524.864114,-212.70792940234406,601
524.85163,-213.16110897910602,602
524.839146,-213.61431011483137,595
524.826662,-214.06753281105966,603
524.814178,-214.52077706933048,602
524.801694,-214.97404289117688,607
524.78921,-215.4273302781384,592
524.776726,-215.880639231759,604
524.764242,-216.3339697535782,606
524.751758,-216.78732184512907,598
524.739274,-217.24069550795554,599
524.72679,-217.69409074359498,609
524.714306,-218.14750755359347,608
524.701822,-218.6009459394819,608
524.689338,-219.0544059028042,604
524.676854,-219.5078874450999,599
524.66437,-219.96139056791512,604
524.651886,-220.41491527278285,605
524.639402,-220.86846156124489,596
524.626918,-221.32202943484293,603
524.614434,-221.77561889512526,609
524.60195,-222.22922994362057,603
524.589466,-222.68286258187493,600
524.576982,-223.13651681143227,598
524.564498,-223.59019263383647,602
524.552014,-224.0438900506206,592
524.53953,-224.49760906333074,608
524.527046,-224.95134967351078,597
524.514562,-225.40511188270463,613
524.502078,-225.8588956924475,599
524.489594,-226.31270110428335,606
524.47711,-226.76652811976038,595
524.464626,-227.2203767404203,598
524.452142,-227.6742469677984,604
524.439658,-228.12813880344504,603
524.427174,-228.58205224889983,603
524.41469,-229.03598730571315,602
524.402206,-229.48994397541804,601
524.389722,-229.9439222595628,598
524.377238,-230.39792215968913,603
524.364754,-230.8519436773496,603
524.35227,-231.3059868140773,598
524.339786,-231.76005157142043,596
524.327302,-232.21413795092295,602
524.314818,-232.66824595413522,601
524.302334,-233.1223755825903,601
524.28985,-233.57652683784298,594
524.277366,-234.0306997214328,598
524.264882,-234.48489423491017,600
524.252398,-234.9391103798125,598
524.239914,-235.39334815769016,598
524.22743,-235.8476075700871,595
524.214946,-236.30188861854936,596
524.202462,-236.75619130462738,595
524.189978,-237.2105156298607,600
524.177494,-237.66486159579543,601
524.16501,-238.11922920398192,598
524.152526,-238.57361845596628,604
524.140042,-239.02802935329026,601
524.127558,-239.48246189750424,596
524.115074,-239.9369160901543,605
524.10259,-240.39139193279087,608
524.090106,-240.84588942695564,607
524.077622,-241.3004085741969,600
524.065138,-241.75494937606285,599
524.052654,-242.20951183410392,601
524.04017,-242.66409594986402,598
524.027686,-243.11870172489137,594
524.015202,-243.57332916073423,596
524.002718,-244.02797825894734,593
523.990234,-244.48264902106808,608
523.97775,-244.93734144864905,607
523.965266,-245.39205554324067,596
523.952782,-245.8467913063955,596
523.940298,-246.3015487396531,603
523.927814,-246.75632784456604,602
523.91533,-247.21112862268478,606
523.902846,-247.665951075564,603
523.890362,-248.1207952047433,604
523.877878,-248.57566101177744,603
523.865394,-249.03054849821248,601
523.85291,-249.48545766560747,598
523.840426,-249.9403885155042,611
523.827942,-250.39534104945304,597
523.815458,-250.8503152690066,604
523.802974,-251.3053111757174,599
523.79049,-251.76032877113377,598
523.778006,-252.21536805680387,600
523.765522,-252.67042903428248,603
523.753038,-253.12551170512216,601
523.740554,-253.580616070869,600
523.72807,-254.03574213307775,606
523.715586,-254.49088989329883,599
523.703102,-254.9460593530891,599
523.690618,-255.40125051399033,609
523.678134,-255.85646337756162,599
523.66565,-256.3116979453512,612
523.653166,-256.766954218916,594
523.640682,-257.2222321998085,593
523.628198,-257.6775318895771,595
523.615714,-258.13285328977423,597
523.60323,-258.58819640195475,599
523.590746,-259.0435612276776,601
523.578262,-259.4989477684847,597
523.565778,-259.9543560259372,596
523.553294,-260.4097860015833,602
523.54081,-260.8652376969865,600
523.528326,-261.32071111368856,601
523.515842,-261.7762062532463,607
523.503358,-262.2317231172188,606
523.490874,-262.68726170716087,607
523.47839,-263.14282202461857,615
523.465906,-263.59840407115314,605
523.453422,-264.05400784831716,600
523.440938,-264.5096333576697,609
523.428454,-264.96528060075684,598
