Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
522.8191268191268,-287.2312576246688,93820
522.8066528066528,-287.6876239607724,94127
522.7941787941788,-288.14401207492193,94182
522.7817047817048,-288.6004219686874,94225
522.7692307692307,-289.05685364362125,94294
522.7567567567568,-289.5133071012827,94650
522.7442827442827,-289.96978234323507,94419
522.7318087318088,-290.42627937103094,94865
522.7193347193347,-290.8827981862381,95063
522.7068607068607,-291.33933879041354,94787
522.6943866943867,-291.795901185114,94807
522.6819126819126,-292.25248537190305,95039
522.6694386694387,-292.7090913523375,94785
522.6569646569646,-293.1657191279852,95534
522.6444906444906,-293.62236870040084,95041
522.6320166320166,-294.0790400711413,95376
522.6195426195426,-294.5357332417766,95371
522.6070686070686,-294.99244821385923,95270
522.5945945945946,-295.4491849889592,95012
522.5821205821206,-295.905943568629,95351
522.5696465696466,-296.36272395443643,95568
522.5571725571725,-296.8195261479427,94883
522.5446985446986,-297.2763501507027,95405
522.5322245322245,-297.7331959642883,95460
522.5197505197506,-298.19006359025224,95024
522.5072765072765,-298.6469530301644,95226
522.4948024948025,-299.1038642855839,95205
522.4823284823285,-299.5607973580697,95208
522.4698544698545,-300.01775224919186,95374
522.4573804573805,-300.47472896050505,95274
522.4449064449065,-300.9317274935792,95277
522.4324324324324,-301.38874784997563,95513
522.4199584199584,-301.84579003125333,95141
522.4074844074844,-302.3028540389823,94768
522.3950103950104,-302.7599398747172,95014
522.3825363825364,-303.2170475400324,95514
522.3700623700623,-303.6741770364869,95054
522.3575883575884,-304.131328365642,94958
522.3451143451143,-304.5885015290654,94793
522.3326403326404,-305.0456965283184,94896
522.3201663201663,-305.5029133649688,95200
522.3076923076923,-305.96015204058205,95212
522.2952182952183,-306.41741255671513,95066
522.2827442827443,-306.87469491494454,95184
522.2702702702703,-307.3319991168228,95159
522.2577962577963,-307.7893251639263,94747
522.2453222453222,-308.24667305781423,94983
522.2328482328483,-308.7040428000499,95196
522.2203742203742,-309.1614343922076,94645
522.2079002079003,-309.61884783584213,95248
522.1954261954262,-310.076283132532,94821
522.1829521829521,-310.5337402838342,95010
522.1704781704782,-310.9912192913122,95230
522.1580041580041,-311.4487201565444,94380
522.1455301455302,-311.90624288108575,94436
522.1330561330561,-312.36378746651036,94482
522.1205821205821,-312.82135391438175,94605
522.1081081081081,-313.2789422262655,94601
522.0956340956341,-313.73655240373364,94695
522.0831600831601,-314.19418444834747,94566
522.0706860706861,-314.6518383616791,94301
522.058212058212,-315.10951414529626,94862
522.0457380457381,-315.5672118007624,94387
522.033264033264,-316.0249313296495,94598
522.0207900207901,-316.4826727335211,94706
522.008316008316,-316.94043601395146,94591
521.9958419958419,-317.39822117250606,94092
521.983367983368,-317.8560282107506,94355
521.9708939708939,-318.3138571302593,93887
521.95841995842,-318.7717079325934,94492
521.9459459459459,-319.22958061933156,94137
521.9334719334719,-319.6874751920349,94591
521.9209979209979,-320.14539165227353,94190
521.9085239085239,-320.6033300016237,94514
521.8960498960499,-321.0612902416446,93941
521.8835758835759,-321.5192723739148,94153
521.8711018711019,-321.97727639999556,94086
521.8586278586279,-322.4353023214676,94131
521.8461538461538,-322.89335013989654,94119
521.8336798336799,-323.35141985684584,93742
521.8212058212058,-323.809511473894,93896
521.8087318087319,-324.2676249926068,93775
521.7962577962578,-324.72576041456256,93969
521.7837837837837,-325.18391774132493,93629
521.7713097713098,-325.64209697446375,93810
521.7588357588357,-326.10029811555756,93379
521.7463617463618,-326.5585211661699,93727
521.7338877338877,-327.0167661278793,93853
521.7214137214137,-327.4750330022557,93561
521.7089397089397,-327.93332179086246,93848
521.6964656964657,-328.3916324952848,93529
521.6839916839917,-328.8499651170839,93814
521.6715176715177,-329.30831965783835,93410
521.6590436590436,-329.76669611912024,93790
521.6465696465697,-330.2250945024952,93814
521.6340956340956,-330.6835148095483,93612
521.6216216216217,-331.1419570418386,93436
521.6091476091476,-331.60042120094914,93145
521.5966735966736,-332.0589072884519,93356
521.5841995841996,-332.51741530591255,93649
521.5717255717256,-332.97594525491394,93762
521.5592515592516,-333.4344971370217,93522
521.5467775467775,-333.89307095381884,93201
521.5343035343035,-334.35166670687295,93729
521.5218295218295,-334.8102843977541,93253
521.5093555093555,-335.2689240280473,93103
521.4968814968815,-335.72758559931606,93084
521.4844074844075,-336.1862691131433,93503
521.4719334719334,-336.644974571101,93003
521.4594594594595,-337.1037019747592,93023
521.4469854469854,-337.5624513257008,93320
521.4345114345115,-338.02122262549136,93249
521.4220374220374,-338.4800158757182,93419
521.4095634095634,-338.9388310779491,93045
521.3970893970894,-339.39766823375606,93175
521.3846153846154,-339.85652734472643,92820
521.3721413721414,-340.3154084124214,93269
521.3596673596674,-340.77431143843046,93370
521.3471933471933,-341.2332364243257,93089
521.3347193347194,-341.69218337167484,92721
521.3222453222453,-342.15115228206736,93158
521.3097713097713,-342.6101431570688,93165
521.2972972972973,-343.0691559982643,93047
521.2848232848232,-343.52819080722816,93129
521.2723492723493,-343.9872475855324,92988
521.2598752598752,-344.44632633476215,93172
521.2474012474013,-344.9054270564873,92595
521.2349272349272,-345.3645497522931,92929
521.2224532224532,-345.8236944237515,92777
521.2099792099792,-346.28286107244105,92914
521.1975051975052,-346.74204969994264,92970
521.1850311850312,-347.2012603078305,92712
521.1725571725572,-347.66049289768756,93212
521.1600831600831,-348.1197474710881,92879
521.1476091476092,-348.57902402961065,92607
521.1351351351351,-349.0383225748382,92843
521.1226611226612,-349.49764310834286,92805
521.1101871101871,-349.9569856317119,92698
521.0977130977132,-350.41635014651735,92800
521.0852390852391,-350.87573665434434,92507
521.072765072765,-351.33514515676933,92742
521.0602910602911,-351.79457565536876,92498
521.047817047817,-352.25402815172765,92803
521.0353430353431,-352.71350264742256,92203
521.022869022869,-353.17299914403844,92667
521.010395010395,-353.63251764315186,92746
520.997920997921,-354.0920581463392,92396
520.985446985447,-354.55162065518766,92601
520.972972972973,-355.0112051712738,92294
520.960498960499,-355.4708116961826,92349
520.9480249480249,-355.93044023149486,92176
520.935550935551,-356.39009077878274,92330
520.9230769230769,-356.84976333964,92043
520.910602910603,-357.3094579156387,92067
520.8981288981289,-357.7691745083682,92349
520.8856548856548,-358.2289131194051,91906
520.8731808731809,-358.6886737503279,92147
520.8607068607068,-359.14845640272824,92340
520.8482328482329,-359.6082610781803,92053
520.8357588357588,-360.0680877782715,91941
520.8232848232848,-360.52793650458244,91903
520.8108108108108,-360.9878072586919,91828
520.7983367983368,-361.4477000421891,91615
520.7858627858628,-361.90761485665286,91638
520.7733887733888,-362.3675517036703,91681
520.7609147609147,-362.8275105848223,91950
520.7484407484408,-363.2874915016873,91411
520.7359667359667,-363.7474944558571,91759
520.7234927234928,-364.207519448908,91400
520.7110187110187,-364.6675664824338,91234
520.6985446985447,-365.127635558011,91482
520.6860706860707,-365.58772667722025,91485
520.6735966735966,-366.04783984165755,91760
520.6611226611227,-366.50797505289506,91641
520.6486486486486,-366.96813231252645,91534
520.6361746361746,-367.42831162213474,91555
520.6237006237006,-367.8885129832984,91236
520.6112266112266,-368.3487363976114,91020
520.5987525987526,-368.80898186665,91569
520.5862785862786,-369.2692493920103,91068
520.5738045738045,-369.7295389752707,90991
520.5613305613306,-370.1898506180165,91390
520.5488565488565,-370.650184321837,91328
520.5363825363826,-371.1105400883131,91081
520.5239085239085,-371.57091791903844,91400
520.5114345114345,-372.03131781559597,90598
520.4989604989605,-372.49173977956656,90816
520.4864864864865,-372.9521838125461,90942
520.4740124740125,-373.41264991611314,90889
520.4615384615385,-373.8731380918637,90872
520.4490644490644,-374.33364834137853,90756
520.4365904365904,-374.79418066624055,91165
520.4241164241164,-375.25473506804786,90653
520.4116424116424,-375.7153115483769,90786
520.3991683991684,-376.175910108828,90745
520.3866943866944,-376.63653075097534,90989
520.3742203742204,-377.0971734764193,90496
520.3617463617463,-377.55783828674055,90685
520.3492723492724,-378.0185251835264,90602
520.3367983367983,-378.4792341683706,90711
520.3243243243244,-378.93996524285615,90546
520.3118503118503,-379.40071840857894,90576
520.2993762993763,-379.8614936671241,90584
520.2869022869023,-380.32229102007454,90461
520.2744282744283,-380.7831104690306,90336
520.2619542619543,-381.2439520155708,90244
520.2494802494803,-381.7048156612955,90655
520.2370062370062,-382.1657014077876,90378
520.2245322245323,-382.62660925663437,90136
520.2120582120582,-383.08753920943604,90387
520.1995841995843,-383.5484912677691,90492
520.1871101871102,-384.0094654332361,90234
520.1746361746361,-384.4704617074219,90402
520.1621621621622,-384.93148009191395,90227
520.1496881496881,-385.39252058831033,90429
520.1372141372142,-385.85358319819613,90126
520.1247401247401,-386.31466792316513,89915
520.1122661122661,-386.77577476480894,90171
520.0997920997921,-387.23690372471486,90154
520.0873180873181,-387.69805480448093,90433
520.0748440748441,-388.1592280056902,89962
520.0623700623701,-388.6204233299428,90361
520.049896049896,-389.08164077882833,89662
520.0374220374221,-389.54288035393176,89982
520.024948024948,-390.0041420568578,90083
520.0124740124741,-390.4654258891872,90017
520.0,-390.9267318525224,89944
519.9875259875259,-391.38805994845063,90086
519.975051975052,-391.84941017856136,89852
519.9625779625779,-392.3107825444549,90178
519.950103950104,-392.7721770477185,89995
519.9376299376299,-393.23359368995244,90127
519.9251559251559,-393.69503247274616,90089
519.9126819126819,-394.156493397687,90299
519.9002079002079,-394.6179764663816,90248
519.8877338877339,-395.0794816804108,89671
519.8752598752599,-395.54100904138147,89949
519.8627858627858,-396.00255855087863,89856
519.8503118503119,-396.46413021049824,89678
519.8378378378378,-396.9257240218384,89965
519.8253638253639,-397.3873399864864,89783
519.8128898128898,-397.84897810604895,89807
519.8004158004157,-398.3106383821113,89616
519.7879417879418,-398.7723208162693,89698
519.7754677754677,-399.23402541012325,90157
519.7629937629938,-399.6957521652626,89648
519.7505197505197,-400.15750108328984,89442
519.7380457380457,-400.61927216579863,89649
519.7255717255717,-401.08106541437854,88976
519.7130977130977,-401.5428808306341,89731
519.7006237006237,-402.00471841615257,89861
519.6881496881497,-402.46657817254084,89800
519.6756756756756,-402.92846010139044,89529
519.6632016632017,-403.39036420429517,89386
519.6507276507276,-403.8522904828575,89610
519.6382536382537,-404.31423893866685,89278
519.6257796257796,-404.7762095733278,89815
519.6133056133057,-405.238202388432,89713
519.6008316008316,-405.70021738558626,89490
519.5883575883576,-406.1622545663778,89215
519.5758835758836,-406.62431393240695,89476
519.5634095634096,-407.0863954852761,89019
519.5509355509356,-407.5484992265748,89509
519.5384615384615,-408.0106251579119,89598
519.5259875259875,-408.47277328088114,89400
519.5135135135135,-408.9349435970765,88919
519.5010395010395,-409.39713610810236,89123
519.4885654885655,-409.85935081555266,89004
519.4760914760915,-410.3215877210341,89023
519.4636174636174,-410.7838468261427,89062
519.4511434511435,-411.24612813247,89098
519.4386694386694,-411.70843164162716,88907
519.4261954261955,-412.17075735520143,88775
519.4137214137214,-412.63310527480616,89164
519.4012474012474,-413.09547540203505,89046
519.3887733887734,-413.55786773848195,88948
519.3762993762994,-414.0202822857579,89200
519.3638253638254,-414.48271904545237,88826
519.3513513513514,-414.9451780191766,88963
519.3388773388773,-415.4076592085263,88768
519.3264033264034,-415.8701626150998,88806
519.3139293139293,-416.3326882405038,89104
519.3014553014553,-416.79523608633207,88625
519.2889812889813,-417.25780615419364,88892
519.2765072765072,-417.7203984456865,88732
519.2640332640333,-418.18301296240884,88464
519.2515592515592,-418.6456497059696,88839
519.2390852390853,-419.1083086779626,88496
519.2266112266112,-419.5709898799967,88498
519.2141372141372,-420.03369331367446,88335
519.2016632016632,-420.4964189805896,88421
519.1891891891892,-420.9591668823554,88307
519.1767151767152,-421.4219370205635,88128
519.1642411642412,-421.88472939682936,88389
519.1517671517671,-422.34754401274677,88247
519.1392931392932,-422.8103808699181,87968
519.1268191268191,-423.27323996995455,88163
519.1143451143452,-423.7361213144521,87984
519.1018711018711,-424.19902490501954,88332
519.089397089397,-424.6619507432595,87987
519.0769230769231,-425.12489883077006,88164
519.064449064449,-425.58786916916443,87993
519.0519750519751,-426.05086176003863,87947
519.039501039501,-426.51387660500376,87808
519.027027027027,-426.97691370566224,87676
519.014553014553,-427.43997306361445,87884
519.002079002079,-427.9030546804714,87933
518.989604989605,-428.3661585578313,87764
518.977130977131,-428.8292846973095,87288
518.9646569646569,-429.292433100502,87834
518.952182952183,-429.7556037690157,87724
518.9397089397089,-430.2187967044615,87302
518.927234927235,-430.6820119084355,87257
518.9147609147609,-431.1452493825554,87213
518.9022869022868,-431.60850912842125,87712
518.8898128898129,-432.0717911476357,87185
518.8773388773388,-432.5350954418141,87305
518.8648648648649,-432.9984220125525,87173
518.8523908523908,-433.46177086146844,87097
518.8399168399169,-433.92514199015784,87085
518.8274428274428,-434.38853540023626,87268
518.8149688149688,-434.85195109331045,87183
518.8024948024948,-435.3153890709785,86876
518.7900207900208,-435.7788493348602,87226
518.7775467775468,-436.24233188655154,86931
518.7650727650728,-436.7058367276723,86971
518.7525987525987,-437.16936385982274,86635
518.7401247401248,-437.6329132846097,86854
518.7276507276507,-438.0964850036464,86892
518.7151767151768,-438.56007901853536,87041
518.7027027027027,-439.02369533089416,86986
518.6902286902287,-439.4873339423253,86846
518.6777546777547,-439.95099485443336,87060
518.6652806652806,-440.414678068836,86589
518.6528066528067,-440.87838358713776,86692
518.6403326403326,-441.3421114109499,86652
518.6278586278586,-441.80586154188336,86500
518.6153846153846,-442.2696339815386,86578
518.6029106029106,-442.7334287315375,86713
518.5904365904366,-443.1972457934826,86391
518.5779625779626,-443.66108516898703,86811
518.5654885654885,-444.12494685966203,86364
518.5530145530146,-444.58883086711216,85960
518.5405405405405,-445.05273719295514,86576
518.5280665280666,-445.51666583879336,86493
518.5155925155925,-445.98061680624875,86562
518.5031185031185,-446.444590096926,86727
518.4906444906445,-446.9085857124297,86333
518.4781704781705,-447.3726036543862,86281
518.4656964656965,-447.8366439243913,86227
518.4532224532225,-448.3007065240715,86136
518.4407484407484,-448.76479145502907,86329
518.4282744282744,-449.2288987188752,85566
518.4158004158004,-449.69302831722763,86322
518.4033264033264,-450.157180251693,86137
518.3908523908524,-450.62135452389117,86071
518.3783783783783,-451.08555113543105,86111
518.3659043659044,-451.54977008791735,86211
518.3534303534303,-452.0140113829763,85942
518.3409563409564,-452.47827502221037,86289
518.3284823284823,-452.94256100724374,86272
518.3160083160083,-453.4068693396809,86207
518.3035343035343,-453.8712000211331,86315
518.2910602910603,-454.33555305322227,86086
518.2785862785863,-454.7999284375574,86075
518.2661122661123,-455.26432617575387,86065
518.2536382536382,-455.72874626942934,86309
518.2411642411643,-456.19318872018846,85939
518.2286902286902,-456.65765352965536,86112
518.2162162162163,-457.12214069943684,86293
518.2037422037422,-457.5866502311548,86014
518.1912681912681,-458.0511821264226,86010
518.1787941787942,-458.5157363868469,85878
518.1663201663201,-458.9803130140564,86022
518.1538461538462,-459.4449120096556,86047
518.1413721413721,-459.90953337526634,85904
518.1288981288981,-460.3741771125043,85868
518.1164241164241,-460.8388432229783,85945
518.1039501039501,-461.3035317083125,85899
518.0914760914761,-461.7682425701159,85719
518.0790020790021,-462.2329758100126,85860
518.0665280665281,-462.6977314296115,85968
518.0540540540541,-463.16250943053467,85804
518.04158004158,-463.6273098143997,86144
518.0291060291061,-464.0921325828155,85879
518.016632016632,-464.5569777374085,85833
518.0041580041581,-465.02184527978966,85678
517.991683991684,-465.48673521158105,85512
517.9792099792099,-465.9516475343981,85777
517.966735966736,-466.4165822498541,85766
517.9542619542619,-466.8815393595732,86070
517.941787941788,-467.3465188651687,85800
517.9293139293139,-467.81152076826686,86136
517.9168399168399,-468.2765450704789,85891
517.9043659043659,-468.74159177342017,85918
517.8918918918919,-469.20666087871916,85706
517.8794178794179,-469.6717523879849,85454
517.8669438669439,-470.13686630284576,85926
517.8544698544698,-470.60200262491514,85617
517.8419958419959,-471.0671613558106,85977
517.8295218295218,-471.53234249715626,85766
517.8170478170479,-471.9975460505677,86176
517.8045738045738,-472.46277201766884,85485
517.7920997920997,-472.9280204000775,85695
517.7796257796258,-473.39329119940913,85715
517.7671517671517,-473.85858441729425,85020
517.7546777546778,-474.3239000553419,85986
517.7422037422037,-474.78923811518274,85650
517.7297297297297,-475.25459859843215,85544
517.7172557172557,-475.71998150670566,85384
517.7047817047817,-476.18538684163605,85550
517.6923076923077,-476.65081460483447,85569
517.6798336798337,-477.1162647979293,85657
517.6673596673596,-477.58173742254047,85894
517.6548856548857,-478.0472324802834,85406
517.6424116424116,-478.51274997278654,85769
517.6299376299377,-478.9782899016675,85680
517.6174636174636,-479.44385226855474,85700
517.6049896049896,-479.90943707506597,85769
517.5925155925156,-480.37504432282094,85640
517.5800415800416,-480.8406740134481,86256
517.5675675675676,-481.30632614856296,85456
517.5550935550935,-481.77200072979826,85574
517.5426195426195,-482.23769775876957,85730
517.5301455301455,-482.70341723709873,85509
517.5176715176715,-483.1691591664165,85914
517.5051975051975,-483.63492354833824,86002
517.4927234927235,-484.1007103844946,85576
517.4802494802494,-484.56651967650765,86031
517.4677754677755,-485.0323514259949,86077
517.4553014553014,-485.4982056345892,86261
517.4428274428275,-485.96408230390824,86594
517.4303534303534,-486.4299814355826,86224
517.4178794178794,-486.8959030312342,86879
517.4054054054054,-487.36184709248295,86381
517.3929313929314,-487.8278136209637,86884
517.3804573804574,-488.2938026182899,86983
517.3679833679834,-488.75981408609636,86864
517.3555093555094,-489.2258480260008,86875
517.3430353430354,-489.691904439636,87208
517.3305613305613,-490.1579833286262,87282
517.3180873180874,-490.62408469459103,87787
517.3056133056133,-491.09020853916337,87650
517.2931392931393,-491.55635486396307,88108
517.2806652806653,-492.02252367062505,88239
517.2681912681912,-492.4887149607713,88532
517.2557172557173,-492.95492873602154,88783
517.2432432432432,-493.42116499801523,89046
517.2307692307693,-493.8874237483699,89374
517.2182952182952,-494.35370498871833,89741
517.2058212058212,-494.82000872068477,90328
517.1933471933472,-495.28633494589326,90625
517.1808731808732,-495.75268366598095,90957
517.1683991683992,-496.21905488256334,91243
517.1559251559252,-496.68544859727973,91607
517.1434511434511,-497.15186481175425,91926
517.1309771309772,-497.6183035276089,92217
517.1185031185031,-498.08476474648074,93049
517.1060291060292,-498.55124846999183,93407
517.0935550935551,-499.01775469977713,93564
517.081081081081,-499.48428343746286,93391
517.0686070686071,-499.9508346846732,94040
517.056133056133,-500.41740844304326,94012
517.0436590436591,-500.88400471419914,93697
517.031185031185,-501.35062349977375,93486
517.018711018711,-501.81726480139554,93447
517.006237006237,-502.2839286206865,93309
516.993762993763,-502.75061495929026,93423
516.981288981289,-503.2173238188244,92992
516.968814968815,-503.68405520092836,92323
516.9563409563409,-504.1508091072283,92183
516.943866943867,-504.61758553935283,91539
516.9313929313929,-505.08438449893686,91162
516.918918918919,-505.55120598760664,90910
516.9064449064449,-506.0180500070016,91100
516.8939708939708,-506.48491655874574,89784
516.8814968814969,-506.95180564446764,89669
516.8690228690228,-507.41871726580655,89445
516.8565488565489,-507.88565142438887,88660
516.8440748440748,-508.3526081218494,88283
516.8316008316008,-508.8195873598211,88124
516.8191268191268,-509.28658913993024,87878
516.8066528066528,-509.75361346381396,87616
516.7941787941788,-510.2206603331029,86917
516.7817047817048,-510.68772974943204,86872
516.7692307692307,-511.15482171443193,86501
516.7567567567568,-511.62193622973336,86516
516.7442827442827,-512.0890732969756,86472
516.7318087318088,-512.5562329177849,86134
516.7193347193347,-513.0234150938005,86087
516.7068607068607,-513.4906198266532,85869
516.6943866943867,-513.9578471179736,85955
516.6819126819126,-514.4250969694032,85659
516.6694386694387,-514.8923693825683,85802
516.6569646569646,-515.359664359108,85406
516.6444906444906,-515.8269819006576,85203
516.6320166320166,-516.2943220088432,85603
516.6195426195426,-516.7616846853108,85406
516.6070686070686,-517.2290699316843,84913
516.5945945945946,-517.6964777496096,84870
516.5821205821206,-518.163908140711,84699
516.5696465696466,-518.631361106634,84448
516.5571725571725,-519.0988366490074,84522
516.5446985446986,-519.566334769466,84553
516.5322245322245,-520.0338554696514,84327
516.5197505197506,-520.5013987511918,84540
516.5072765072765,-520.9689646157333,84617
516.4948024948025,-521.4365530649043,84398
516.4823284823285,-521.9041641003398,84437
516.4698544698545,-522.3717977236855,84449
516.4573804573805,-522.8394539365678,84731
516.4449064449065,-523.3071327406303,83970
516.4324324324324,-523.7748341375102,84343
516.4199584199584,-524.2425581288381,84027
516.4074844074844,-524.7103047162577,84289
516.3950103950104,-525.1780739014017,84188
516.3825363825364,-525.6458656859161,84169
516.3700623700623,-526.1136800714314,84145
516.3575883575884,-526.5815170595826,83928
516.3451143451143,-527.0493766520176,84011
516.3326403326404,-527.5172588503651,84073
516.3201663201663,-527.9851636562729,83971
516.3076923076923,-528.4530910713738,83931
516.2952182952183,-528.921041097303,84244
516.2827442827443,-529.3890137357082,83857
516.2702702702703,-529.8570089882202,84150
516.2577962577963,-530.3250268564869,83845
516.2453222453222,-530.7930673421413,83478
516.2328482328483,-531.2611304468224,83979
516.2203742203742,-531.7292161721742,83862
516.2079002079003,-532.1973245198315,84050
516.1954261954262,-532.6654554914422,83410
516.1829521829521,-533.1336090886414,83780
516.1704781704782,-533.601785313064,84015
516.1580041580041,-534.0699841663625,84139
516.1455301455302,-534.5382056501651,83908
516.1330561330561,-535.0064497661222,83806
516.1205821205821,-535.4747165158728,84023
516.1081081081081,-535.9430059010523,83527
516.0956340956341,-536.4113179233105,83980
516.0831600831601,-536.8796525842805,83762
516.0706860706861,-537.3480098856102,83466
516.058212058212,-537.8163898289408,83771
516.0457380457381,-538.2847924159098,83768
516.033264033264,-538.7532176481628,83629
516.0207900207901,-539.2216655273393,83567
516.008316008316,-539.6901360550871,83245
515.9958419958419,-540.1586292330456,83589
515.983367983368,-540.6271450628542,83574
515.9708939708939,-541.0956835461608,83576
515.95841995842,-541.5642446846047,83479
515.9459459459459,-542.0328284798338,83316
515.9334719334719,-542.5014349334875,83710
515.9209979209979,-542.9700640472074,83529
515.9085239085239,-543.4387158226458,83478
515.8960498960499,-543.9073902614354,83105
515.8835758835759,-544.3760873652284,83183
515.8711018711019,-544.8448071356644,83293
515.8586278586279,-545.3135495743911,83594
515.8461538461538,-545.7823146830525,83161
515.8336798336799,-546.2511024632898,83464
515.8212058212058,-546.7199129167511,83033
515.8087318087319,-547.1887460450778,83381
515.7962577962578,-547.6576018499223,83379
515.7837837837837,-548.1264803329261,82987
515.7713097713098,-548.5953814957263,83278
515.7588357588357,-549.0643053399817,83437
515.7463617463618,-549.5332518673296,83430
515.7338877338877,-550.0022210794199,83207
515.7214137214137,-550.4712129778986,83254
515.7089397089397,-550.9402275644072,83187
515.6964656964657,-551.4092648405979,82811
515.6839916839917,-551.8783248081123,82822
515.6715176715177,-552.3474074686026,82868
515.6590436590436,-552.8165128237125,82893
515.6465696465697,-553.2856408750857,82969
515.6340956340956,-553.7547916243768,82966
515.6216216216217,-554.2239650732248,82938
515.6091476091476,-554.6931612232867,83177
515.5966735966736,-555.1623800762037,82983
515.5841995841996,-555.6316216336218,82926
515.5717255717256,-556.1008858971953,82897
515.5592515592516,-556.5701728685659,83203
515.5467775467775,-557.0394825493881,82897
515.5343035343035,-557.5088149413075,82783
515.5218295218295,-557.9781700459702,83034
515.5093555093555,-558.4475478650304,83084
515.4968814968815,-558.9169484001297,82761
515.4844074844075,-559.386371652927,82893
515.4719334719334,-559.8558176250638,82891
515.4594594594595,-560.32528631819,82710
515.4469854469854,-560.7947777339583,82714
515.4345114345115,-561.2642918740142,82619
515.4220374220374,-561.7338287400167,83048
515.4095634095634,-562.2033883336073,82631
515.3970893970894,-562.6729706564339,82783
515.3846153846154,-563.1425757101575,82843
515.3721413721414,-563.6122034964175,82623
515.3596673596674,-564.0818540168725,82461
515.3471933471933,-564.551527273173,82359
515.3347193347194,-565.0212232669624,82796
515.3222453222453,-565.4909419999018,82770
515.3097713097713,-565.9606834736326,83013
515.2972972972973,-566.4304476898159,82713
515.2848232848232,-566.9002346500974,82554
515.2723492723493,-567.3700443561296,82725
515.2598752598752,-567.8398768095669,82531
515.2474012474013,-568.3097320120551,82716
515.2349272349272,-568.7796099652572,82749
515.2224532224532,-569.2495106708194,82656
515.2099792099792,-569.7194341303895,82919
515.1975051975052,-570.1893803456304,82676
515.1850311850312,-570.659349318184,82663
515.1725571725572,-571.1293410497154,82651
515.1600831600831,-571.5993555418705,82699
515.1476091476092,-572.0693927962996,82061
515.1351351351351,-572.5394528146655,82476
515.1226611226612,-573.0095355986142,82672
515.1101871101871,-573.4796411498047,82564
515.0977130977132,-573.9497694698848,82731
515.0852390852391,-574.4199205605177,82383
515.072765072765,-574.8900944233535,82535
515.0602910602911,-575.3602910600403,82479
515.047817047817,-575.8305104722433,82537
515.0353430353431,-576.3007526616063,82825
515.022869022869,-576.7710176297967,82777
515.010395010395,-577.2413053784647,82723
514.997920997921,-577.7116159092583,82625
514.985446985447,-578.1819492238428,82620
514.972972972973,-578.6523053238684,82459
514.960498960499,-579.1226842109961,82578
514.9480249480249,-579.5930858868782,82521
514.935550935551,-580.0635103531647,82765
514.9230769230769,-580.5339576115255,82560
514.910602910603,-581.0044276636041,82783
514.8981288981289,-581.4749205110681,82042
514.8856548856548,-581.9454361555678,82689
514.8731808731809,-582.4159745987595,82204
514.8607068607068,-582.8865358423045,90078
514.8482328482329,-583.3571198878527,82596
514.8357588357588,-583.8277267370719,82594
514.8232848232848,-584.2983563916141,82351
514.8108108108108,-584.7690088531341,82542
514.7983367983368,-585.239684123297,82466
514.7858627858628,-585.710382203751,82502
514.7733887733888,-586.1811030961655,82332
514.7609147609147,-586.6518468021932,82484
514.7484407484408,-587.1226133234903,82199
514.7359667359667,-587.5934026617203,82413
514.7234927234928,-588.0642148185354,82243
514.7110187110187,-588.5350497956055,82499
514.6985446985447,-589.0059075945825,82297
514.6860706860707,-589.4767882171211,82558
514.6735966735966,-589.9476916648932,82213
514.6611226611227,-590.4186179395447,82416
514.6486486486486,-590.8895670427494,82533
514.6361746361746,-591.3605389761575,82405
514.6237006237006,-591.8315337414301,82436
514.6112266112266,-592.3025513402324,82154
514.5987525987526,-592.7735917742168,82259
514.5862785862786,-593.2446550450552,82465
514.5738045738045,-593.7157411543999,82406
514.5613305613306,-594.1868501039118,82440
514.5488565488565,-594.6579818952584,82378
514.5363825363826,-595.1291365300922,82558
514.5239085239085,-595.6003140100827,82088
514.5114345114345,-596.0715143368888,82316
514.4989604989605,-596.542737512167,82323
514.4864864864865,-597.0139835375894,82006
514.4740124740125,-597.4852524148062,81862
514.4615384615385,-597.956544145491,82375
514.4490644490644,-598.427858731303,82201
514.4365904365904,-598.8991961738965,82224
514.4241164241164,-599.3705564749457,81881
514.4116424116424,-599.8419396361027,82204
514.3991683991684,-600.3133456590438,82251
514.3866943866943,-600.7847745454213,82212
514.3742203742204,-601.2562262969005,82085
514.3617463617463,-601.7277009151491,82036
514.3492723492724,-602.1991984018235,82118
514.3367983367983,-602.6707187585978,82021
514.3243243243244,-603.1422619871244,82165
514.3118503118503,-603.6138280890793,81711
514.2993762993763,-604.0854170661194,81685
514.2869022869023,-604.5570289199077,82160
514.2744282744283,-605.0286636521159,81866
514.2619542619543,-605.5003212644011,82217
514.2494802494803,-605.9720017584369,81775
514.2370062370062,-606.4437051358823,81598
514.2245322245323,-606.9154313984005,81590
514.2120582120582,-607.3871805476632,81849
514.1995841995843,-607.8589525853293,81507
514.1871101871102,-608.3307475130752,82056
514.1746361746361,-608.8025653325572,81568
514.1621621621622,-609.2744060454429,81641
514.1496881496881,-609.746269653402,81639
514.1372141372142,-610.2181561580957,81513
514.1247401247401,-610.6900655611998,81408
514.1122661122661,-611.1619978643735,81758
514.0997920997921,-611.6339530692818,81681
514.0873180873181,-612.1059311775989,81541
514.0748440748441,-612.5779321909837,81648
514.0623700623701,-613.0499561111144,81357
