Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.1469845,477.50790641970127,59967
693.1363655,477.2868823364881,60004
693.1257465,477.0658514808993,59976
693.1151275,476.8448138526204,60014
693.1045085,476.62376945133923,59953
693.0938895,476.40271827675,60043
693.0832705,476.1816603285362,60028
693.0726515,475.96059560638764,60006
693.0620325,475.73952410999215,60000
693.0514135,475.51844583904176,59997
693.0407945,475.2973607932199,60010
693.0301755,475.07626897222303,60066
693.0195565,474.85517037573015,59937
693.0089375,474.63406500343564,59977
692.9983185,474.4129528550271,64206
692.9876995,474.1918339301902,68126
692.9770805,473.97070822862133,59929
692.9664615,473.7495757499996,59978
692.9558425,473.5284364940171,60002
692.9452235,473.30729046036157,59963
692.9346045,473.08613764872507,59968
692.9239855,472.864978058791,60022
692.9133665,472.64381169025364,60053
692.9027475,472.4226385427943,59992
692.8921285,472.20145861610496,59989
692.8815095,471.9802719098734,59948
692.8708905,471.75907842378956,60056
692.8602715,471.53787815753907,60022
692.8496525,471.3166711108139,60003
692.8390335,471.09545728329755,60024
692.8284145,470.8742366746799,60013
692.8177955,470.65300928465086,60040
692.8071765,470.43177511289605,60056
692.7965575,470.2105341591054,60081
692.7859385,469.9892864229709,60082
692.7753195,469.7680319041718,59991
692.7647005,469.54677060240215,59974
692.7540815,469.3255025173477,60004
692.7434625,469.1042276486982,60005
692.7328435,468.88294599614153,59996
692.7222245,468.66165755936544,59988
692.7116055,468.44036233805764,59995
692.7009865,468.21906033190373,60099
692.6903675,467.99775154059574,60043
692.6797485,467.7764359638215,59919
692.6691295,467.55511360126656,60116
692.6585105,467.3337844526208,59960
692.6478915,467.1124485175677,62668
692.6372725,466.8911057957993,63110
692.6266535,466.66975628700334,60086
692.6160345,466.44839999086764,60046
692.6054155,466.2270369070799,59958
692.5947965,466.00566703532564,59994
692.5841775,465.7842903752949,59974
692.5735585,465.5629069266732,60036
692.5629395,465.3415166891504,60021
692.5523205,465.12011966241437,60065
692.5417015,464.89871584615497,60043
692.5310825,464.67730524005344,60006
692.5204635,464.45588784380186,60067
692.5098445,464.2344636570858,60068
692.4992255,464.01303267959526,59945
692.4886065,463.7915949110157,59984
692.4779875,463.5701503510371,60049
692.4673685,463.3486989993451,59978
692.4567495,463.12724085562735,59994
692.4461305,462.9057759195716,60001
692.4355115,462.68430419086576,59985
692.4248925,462.46282566919956,59923
692.4142735,462.2413403542543,60007
692.4036545,462.0198482457221,59966
692.3930355,461.7983493432906,59970
692.3824165,461.57684364664345,60023
692.3717975,461.3553311554725,59992
692.3611785,461.1338118694656,59965
692.3505595,460.912285788304,60051
692.3399405,460.69075291167974,59949
692.3293215,460.4692132392785,59977
692.3187025,460.2476667707879,60004
692.3080835,460.0261135058979,59976
692.2974645,459.80455344429197,60028
692.2868455,459.58298658566,60044
692.2762265,459.3614129296854,59991
692.2656075,459.139832476058,60000
692.2549885,458.91824522446575,60013
692.2443695,458.6966511745962,60030
692.2337505,458.47505032613503,59947
692.2231315,458.25344267877,60007
692.2125125,458.0318282321866,60050
692.2018935,457.8102069860727,60050
692.1912745,457.58857894011385,59973
692.1806555,457.36694409400206,59975
692.1700365,457.145302447423,60021
692.1594175,456.9236540000578,59957
692.1487985,456.7019987515987,60030
692.1381795,456.48033670173334,60040
692.1275605,456.2586678501452,60059
692.1169415,456.0369921965241,60038
692.1063225,455.81530974055573,59896
692.0957035,455.5936204819256,59988
692.0850845,455.3719244203237,59959
692.0744655,455.15022155543335,60002
692.0638465,454.9285118869424,60065
692.0532275,454.70679541454285,60035
692.0426085,454.48507213791385,59993
692.0319895,454.2633420567452,59956
692.0213705,454.04160517072484,60031
692.0107515,453.81986147953813,59997
692.0001325,453.598110982873,59984
691.9895135,453.3763536804171,59945
691.9788945,453.1545895718517,59980
691.9682755,452.9328186568689,59908
691.9576565,452.71104093515214,60014
691.9470375,452.4892564063913,59913
691.9364185,452.26746507026974,60074
691.9257995,452.04566692647745,59982
691.9151805,451.8238619746979,60045
691.9045615,451.60205021461866,59953
691.8939425,451.38023164592545,59928
691.8833235,451.158406268306,59955
691.8727045,450.93657408144804,59945
691.8620855,450.714735085035,59946
691.8514665,450.4928892787546,59971
691.8408475,450.27103666229465,59990
691.8302285,450.0491772353385,59983
691.8196095,449.82731099757393,59971
691.8089905,449.60543794869085,59993
691.7983715,449.3835580883705,60029
691.7877525,449.1616714163028,60019
691.7771335,448.9397779321711,59961
691.7665145,448.7178776356611,60016
691.7558955,448.4959705264649,60022
691.7452765,448.2740566042636,59900
691.7346575,448.0521358687451,59917
691.7240385,447.8302083195948,59941
691.7134195,447.60827395649846,59899
691.7028005,447.3863327791438,59973
691.6921815,447.16438478721415,59951
691.6815625,446.9424299804038,60058
691.6709435,446.7204683583875,60024
691.6603245,446.4984999208595,60072
691.6497055,446.27652466750106,59985
691.6390865,446.05454259799995,60061
691.6284675,445.832553712046,60048
691.6178485,445.6105580093205,59992
691.6072295,445.3885554895091,59944
691.5966105,445.1665461522995,60052
691.5859915,444.9445299973794,59983
691.5753725,444.7225070244323,59998
691.5647535,444.50047723314583,60067
691.5541345,444.2784406232035,60002
691.5435155,444.056397194293,60002
691.5328965,443.83434694609787,59899
691.5222775,443.6122898783079,59997
691.5116585,443.39022599060655,59937
691.5010395,443.16815528268154,59924
691.4904205,442.9460777542141,60005
691.4798015,442.72399340489426,59993
691.4691825,442.5019022344075,59963
691.4585635,442.2798042424351,59967
691.4479445,442.0576994286691,59905
691.4373255,441.83558779279514,60068
691.4267065,441.61346933449227,60022
691.4160875,441.3913440534504,59989
691.4054685,441.169211949353,59996
691.3948495,440.9470730218899,59980
691.3842305,440.7249272707424,60068
691.3736115,440.50277469560035,60018
691.3629925,440.28061529614513,60002
691.3523735,440.0584490720644,59977
691.3417545,439.8362760230437,59977
691.3311355,439.6140961487665,59994
691.3205165,439.3919094489228,60019
691.3098975,439.1697159231937,59948
691.2992785,438.9475155712648,59980
691.2886595,438.72530839282393,60065
691.2780405,438.5030943875544,59974
691.2674215,438.2808735551441,60031
691.2568025,438.0586458952785,60020
691.2461835,437.8364114076389,60044
691.2355645,437.614170091913,59953
691.2249455,437.3919219477843,60044
691.2143265,437.1696669749426,60057
691.2037075,436.94740517306917,60092
691.1930885,436.725136541854,59979
691.1824695,436.5028610809761,59956
691.1718505,436.2805787901233,59999
691.1612315,436.0582896689811,59967
691.1506125,435.8359937172351,60015
691.1399935,435.61369093456875,60015
691.1293745,435.3913813206719,59977
691.1187555,435.1690648752237,59913
691.1081365,434.9467415979097,59981
691.0975175,434.7244114884198,60058
691.0868985,434.5020745464352,60019
691.0762795,434.2797307716438,59983
691.0656605,434.05738016372675,59992
691.0550415,433.8350227223718,59969
691.0444225,433.61265844726233,59995
691.0338035,433.39028733808397,60013
691.0231845,433.16790939452227,59927
691.0125655,432.9455246162629,60041
691.0019465,432.72313300298913,59969
690.9913275,432.5007345543845,59915
690.9807085,432.27832927013884,59850
690.9700895,432.0559171499313,59982
690.9594705,431.83349819344954,60099
690.9488515,431.61107240038143,59908
690.9382325,431.38863977040376,59979
690.9276135,431.16620030320865,60032
690.9169945,430.9437539984774,60023
690.9063755,430.7213008558934,60050
690.8957565,430.4988408751465,59939
690.8851375,430.27637405591804,60034
690.8745185,430.05390039789137,59920
690.8638995,429.8314199007542,60031
690.8532805,429.6089325641879,59932
690.8426615,429.38643838788016,60034
690.8320425,429.16393737151435,59965
690.8214235,428.94142951477613,60039
690.8108045,428.71891481734883,59976
690.8001855,428.49639327891595,59927
690.7895665,428.273864899163,59960
690.7789475,428.0513296777734,59985
690.7683285,427.8287876144371,60030
690.7577095,427.606238708831,60004
690.7470905,427.38368296064283,60001
690.7364715,427.16112036955604,59943
690.7258525,426.9385509352583,59995
690.7152335,426.71597465742883,60006
690.7046145,426.49339153575954,59966
690.6939955,426.27080156992747,59908
690.6833765,426.04820475961816,59946
690.6727575,425.82560110451936,59919
690.6621385,425.60299060431015,59974
690.6515195,425.38037325868044,59944
690.6409005,425.1577490673136,59936
690.6302815,424.935118029891,60035
690.6196625,424.7124801460959,60042
690.6090435,424.48983541561614,60038
690.5984245,424.2671838381351,59987
690.5878055,424.0445254133341,60030
690.5771865,423.82186014090297,59968
690.5665675,423.5991880205208,59991
690.5559485,423.37650905187104,60125
690.5453295,423.1538232346414,60062
690.5347105,422.93113056851314,60016
690.5240915,422.70843105317397,59942
690.5134725,422.48572468830525,60028
690.5028535,422.2630114735881,60069
690.4922345,422.04029140871035,60014
690.4816155,421.81756449335757,60050
690.4709965,421.5948307272088,59919
690.4603775,421.37209010995394,60068
690.4497585,421.14934264127,60041
690.4391395,420.9265883208446,59984
690.4285205,420.7038271483612,60025
690.4179015,420.4810591235033,59964
690.4072825,420.25828424595636,59980
690.3966635,420.0355025154039,60121
690.3860445,419.81271393152707,59997
690.3754255,419.5899184940115,60063
690.3648065,419.36711620254056,60015
690.3541875,419.14430705679774,60028
690.3435685,418.9214910564664,59944
690.3329495,418.6986682012343,59992
690.3223305,418.4758384907783,59940
690.3117115,418.25300192478625,59964
690.3010925,418.0301585029393,59984
690.2904735,417.80730822492524,60010
690.2798545,417.5844510904254,60023
690.2692355,417.36158709912297,60024
690.2586165,417.1387162506994,59946
690.2479975,416.9158385448424,60045
690.2373785,416.692953981231,59977
690.2267595,416.47006255955296,59945
690.2161405,416.2471642794917,59967
690.2055215,416.0242591407263,59964
690.1949025,415.8013471429445,60045
690.1842835,415.5784282858254,60047
690.1736645,415.35550256905674,59982
690.1630455,415.13256999231976,60011
690.1524265,414.9096305553,60036
690.1418075,414.68668425767663,59980
690.1311885,414.46373109913515,60007
690.1205695,414.24077107936114,59904
690.1099505,414.01780419803373,60066
690.0993315,413.79483045483846,60064
690.0887125,413.57184984946093,60004
690.0780935,413.34886238157804,60011
690.0674745,413.12586805087756,60020
690.0568555,412.9028668570429,59970
690.0462365,412.67985879975527,59938
690.0356175,412.4568438786981,60011
690.0249985,412.23382209355697,60076
690.0143795,412.010793444011,60000
690.0037605,411.7877579297457,59952
689.9931415,411.56471555044453,59999
689.9825225,411.3416663057887,59974
689.9719035,411.1186101954639,60005
689.9612845,410.895547219149,59951
689.9506655,410.67247737652974,60028
689.9400465,410.4494006672895,59952
689.9294275,410.22631709110954,59989
689.9188085,410.0032266476754,59999
689.9081895,409.7801293366683,60033
689.8975705,409.5570251577696,59936
689.8869515,409.33391411066475,59962
689.8763325,409.1107961950351,60029
689.8657135,408.887671410564,60053
689.8550945,408.6645397569327,59975
689.8444755,408.44140123382897,59977
689.8338565,408.2182558409297,59969
689.8232375,407.99510357791837,60041
689.8126185,407.7719444444804,60033
689.8019995,407.5487784402972,59978
689.7913805,407.3256055650522,60010
689.7807615,407.1024258184308,59916
689.7701425,406.8792392001078,60037
689.7595235,406.6560457097711,59998
689.7489045,406.4328453471039,60008
689.7382855,406.20963811178547,60009
689.7276665,405.98642400350343,59969
689.7170475,405.7632030219369,60018
689.7064285,405.5399751667649,59998
689.6958095,405.3167404376775,59965
689.6851905,405.09349883435146,59980
689.6745715,404.8702503564724,60103
689.6639525,404.6469950037216,60048
689.6533335,404.4237327757824,59951
689.6427145,404.20046367233397,59956
689.6320955,403.97718769306186,59990
689.6214765,403.75390483764943,59974
689.6108575,403.53061510577584,60001
689.6002385,403.3073184971266,60061
689.5896195,403.08401501138076,60002
689.5790005,402.8607046482218,60033
689.5683815,402.637387407331,60059
689.5577625,402.4140632883939,59991
689.5471435,402.1907322910895,60024
689.5365245,401.9673944151057,59928
689.5259055,401.74404966011485,60018
689.5152865,401.5206980258071,59994
689.5046675,401.2973395118614,59963
689.4940485,401.07397411796126,60083
689.4834295,400.85060184378784,59954
689.4728105,400.6272226890245,60073
689.4621915,400.4038366533505,59992
689.4515725,400.18044373644904,60004
689.4409535,399.95704393800366,59984
689.4303345,399.7336372576956,60057
689.4197155,399.5102236952104,60055
689.4090965,399.2868032502228,59978
689.3984775,399.06337592241846,60046
689.3878585,398.83994171147856,60078
689.3772395,398.6165006170865,59976
689.3666205,398.3930526389235,59940
689.3560015,398.16959777667523,60032
689.3453825,397.9461360300142,59990
689.3347635,397.7226673986304,59984
689.3241445,397.49919188220275,59966
689.3135255,397.2757094804127,59946
689.3029065,397.0522201929413,59906
689.2922875,396.82872401947424,59991
689.2816685,396.6052209596906,60005
689.2710495,396.3817110132694,59979
689.2604305,396.1581941798985,60003
689.2498115,395.93467045925246,59918
689.2391925,395.7111398510192,60011
689.2285735,395.48760235487987,60005
689.2179545,395.26405797051143,60031
689.2073355,395.0405066975972,59999
689.1967165,394.8169485358207,60074
689.1860975,394.5933834848632,59942
689.1754785,394.36981154440576,59953
689.1648595,394.14623271412984,60050
689.1542405,393.92264699371435,60033
689.1436215,393.69905438284496,59925
689.1330025,393.47545488120073,60010
689.1223835,393.2518484884651,59993
689.1117645,393.02823520431923,60048
689.1011455,392.8046150284423,59989
689.0905265,392.5809879605155,60014
689.0799075,392.35735400022224,59971
689.0692885,392.1337131472438,60011
689.0586695,391.9100654012613,59937
689.0480505,391.68641076195615,59998
