Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
669.5398875,-31.167559238923314,60136
669.5292685,-31.404444259426622,60137
669.5186495,-31.641336794225108,60072
669.5080305,-31.87823684368523,60075
669.4974115,-32.11514440816044,60105
669.4867925,-32.35205948800852,60141
669.4761735,-32.588982083587254,60036
669.4655545,-32.82591219525227,60111
669.4549355,-33.06284982336353,60116
669.4443165,-33.299794968278796,60143
669.4336975,-33.53674763035587,60084
669.4230785,-33.77370780995254,60132
669.4124595,-34.010675507424416,60086
669.4018405,-34.2476507231293,60078
669.3912215,-34.48463345742713,60133
669.3806025,-34.72162371067787,60150
669.3699835,-34.958621483234964,60134
669.3593645,-35.195626775456205,60006
669.3487455,-35.43263958770372,60044
669.3381265,-35.669659920328776,60039
669.3275075,-35.90668777369568,60060
669.3168885,-36.14372314816221,60182
669.3062695,-36.38076604408182,59995
669.2956505,-36.61781646181663,60139
669.2850315,-36.854874401720096,60125
669.2744125,-37.091939864154334,60110
669.2637935,-37.329012849474964,60109
669.2531745,-37.566093358044114,60054
669.2425555,-37.80318139021523,60087
669.2319365,-38.04027694635044,60002
669.2213175,-38.27738002680102,60090
669.2106985,-38.51449063193343,60120
669.2000795,-38.75160876210329,60170
669.1894605,-38.98873441766622,60084
669.1788415,-39.22586759898218,60018
669.1682225,-39.46300830641111,60092
669.1576035,-39.700156540304306,60039
669.1469845,-39.937312301030396,60106
669.1363655,-40.17447558894282,60051
669.1257465,-40.41164640439937,60087
669.1151275,-40.648824747757835,60040
669.1045085,-40.88601061937817,60103
669.0938895,-41.12320401961598,60016
669.0832705,-41.36040494883558,59972
669.0726515,-41.597613407390405,60101
669.0620325,-41.83482939564042,59947
669.0514135,-42.07205291394556,60196
669.0407945,-42.309283962663635,59954
669.0301755,-42.54652254214808,60133
669.0195565,-42.78376865276537,60146
669.0089375,-43.0210222948711,60086
668.9983185,-43.25828346882525,60149
668.9876995,-43.49555217498342,60169
668.9770805,-43.732828413701235,60070
668.9664615,-43.97011218534733,60134
668.9558425,-44.20740349027515,60085
668.9452235,-44.44470232884031,60105
668.9346045,-44.6820087014071,60022
668.9239855,-44.91932260833114,60045
668.9133665,-45.156644049970225,60048
668.9027475,-45.393973026686474,60100
668.8921285,-45.63130953883768,60099
668.8815095,-45.868653586781605,60088
668.8708905,-46.106005170878234,60029
668.8602715,-46.34336429148534,60015
668.8496525,-46.580730948960706,60129
668.8390335,-46.81810514366863,60053
668.8284145,-47.05548687596473,60120
668.8177955,-47.292876146206794,60047
668.8071765,-47.53027295475477,59941
668.7965575,-47.767677301968625,60084
668.7859385,-48.005089188206135,60011
668.7753195,-48.24250861382726,60019
668.7647005,-48.47993557919195,60098
668.7540815,-48.71737008466017,60075
668.7434625,-48.954812130587534,60077
668.7328435,-49.19226171733399,60069
668.7222245,-49.4297188452595,60054
668.7116055,-49.66718351472618,60128
668.7009865,-49.904655726089665,60072
668.6903675,-50.14213547971207,60083
668.6797485,-50.37962277595117,60103
668.6691295,-50.6171176151626,60078
668.6585105,-50.85461999771064,60073
668.6478915,-51.092129923955255,60059
668.6372725,-51.32964739425422,60012
668.6266535,-51.5671724089675,59979
668.6160345,-51.804704968450714,60045
668.6054155,-52.04224507306815,60013
668.5947965,-52.27979272317759,60096
668.5841775,-52.517347919139,59989
668.5735585,-52.754910661310156,60075
668.5629395,-52.99248095005536,60015
668.5523205,-53.230058785728055,60017
668.5417015,-53.46764416869036,60039
668.5310825,-53.705237099302245,60026
668.5204635,-53.94283757792582,60058
668.5098445,-54.180445604916706,60010
668.4992255,-54.41806118063703,59956
668.4886065,-54.65568430544675,60143
668.4779875,-54.89331497970148,60025
668.4673685,-55.13095320376551,59989
668.4567495,-55.36859897799879,60030
668.4461305,-55.60625230275696,60030
668.4355115,-55.84391317840645,60118
668.4248925,-56.08158160529857,60131
668.4142735,-56.31925758379976,60049
668.4036545,-56.55694111426999,60062
668.3930355,-56.794632197064864,60088
668.3824165,-57.03233083254869,59946
668.3717975,-57.27003702107923,60029
668.3611785,-57.5077507630143,60011
668.3505595,-57.74547205871818,60051
668.3399405,-57.98320090855081,60007
668.3293215,-58.22093731287,60084
668.3187025,-58.4586812720357,60044
668.3080835,-58.696432786410014,60049
668.2974645,-58.93419185634858,60105
668.2868455,-59.17195848221786,59996
668.2762265,-59.409732664373465,60115
668.2656075,-59.647514403179684,60042
668.2549885,-59.885303698992146,60087
668.2443695,-60.123100552175124,60058
668.2337505,-60.36090496308426,60042
668.2231315,-60.598716932083825,60138
668.2125125,-60.83653645953379,60041
668.2018935,-61.0743635457941,60137
668.1912745,-61.31219819122472,60068
668.1806555,-61.55004039618559,60027
668.1700365,-61.787890161034504,60108
668.1594175,-62.0257474861401,60009
668.1487985,-62.263612371855814,60096
668.1381795,-62.50148481854378,59988
668.1275605,-62.73936482656612,60012
668.1169415,-62.977252396278445,59970
668.1063225,-63.21514752804722,60068
668.0957035,-63.453050222230225,59951
668.0850845,-63.690960479191766,59992
668.0744655,-63.92887829928529,60036
668.0638465,-64.16680368287724,59959
668.0532275,-64.40473663032543,60032
668.0426085,-64.64267714199195,59964
668.0319895,-64.88062521823896,59994
668.0213705,-65.11858085942423,59917
668.0107515,-65.35654406590987,59981
668.0001325,-65.59451483805802,60011
667.9895135,-65.83249317622429,60068
667.9788945,-66.07047908077516,60035
667.9682755,-66.30847255207055,59968
667.9576565,-66.54647359047046,60008
667.9470375,-66.78448219633479,59973
667.9364185,-67.02249837002572,60025
667.9257995,-67.260522111901,60061
667.9151805,-67.4985534223271,60042
667.9045615,-67.73659230166398,60076
667.8939425,-67.97463875026942,59931
667.8833235,-68.21269276850555,60041
667.8727045,-68.4507543567323,59984
667.8620855,-68.68882351531617,60074
667.8514665,-68.92690024461277,60007
667.8408475,-69.16498454498637,59912
667.8302285,-69.40307641679694,60028
667.8196095,-69.64117586040443,60032
667.8089905,-69.87928287616879,60035
667.7983715,-70.1173974644565,59989
667.7877525,-70.35551962562532,60068
667.7771335,-70.5936493600374,60009
667.7665145,-70.83178666805269,59978
667.7558955,-71.06993155003545,60040
667.7452765,-71.30808400634135,60079
667.7346575,-71.54624403733897,60038
667.7240385,-71.78441164338396,59925
667.7134195,-72.02258682484278,60030
667.7028005,-72.26076958207318,60061
667.6921815,-72.49895991543734,60032
667.6815625,-72.737157825293,60037
667.6709435,-72.97536331200881,60070
667.6603245,-73.21357637594473,59951
667.6497055,-73.45179701745853,60080
667.6390865,-73.69002523691668,60033
667.6284675,-73.92826103467263,59970
667.6178485,-74.16650441109716,59999
667.6072295,-74.40475536654809,59993
667.5966105,-74.64301390138752,60031
667.5859915,-74.88128001597542,60048
667.5753725,-75.11955371067606,60060
667.5647535,-75.35783498584507,60095
667.5541345,-75.59612384185326,59931
667.5435155,-75.8344202790584,60000
667.5328965,-76.07272429782262,59946
667.5222775,-76.31103589850586,60043
667.5116585,-76.54935508147244,59993
667.5010395,-76.78768184708014,59967
667.4904205,-77.02601619569757,60048
667.4798015,-77.26435812768035,60088
667.4691825,-77.50270764339496,59972
667.4585635,-77.74106474319917,59960
667.4479445,-77.97942942745946,60033
667.4373255,-78.21780169653142,60007
667.4267065,-78.45618155078587,59964
667.4160875,-78.69456899057842,60033
667.4054685,-78.93296401627336,60061
667.3948495,-79.17136662823282,60004
667.3842305,-79.40977682681675,59989
667.3736115,-79.64819461238727,59987
667.3629925,-79.88661998531302,60018
667.3523735,-80.1250529459496,60034
667.3417545,-80.36349349466133,60077
667.3311355,-80.60194163180815,60096
667.3205165,-80.84039735775433,60063
667.3098975,-81.0788606728642,59997
667.2992785,-81.31733157749768,59972
667.2886595,-81.5558100720191,60013
667.2780405,-81.79429615678622,59962
667.2674215,-82.03278983216767,59967
667.2568025,-82.2712910985169,60031
667.2461835,-82.50979995620689,60087
667.2355645,-82.74831640559324,59966
667.2249455,-82.98684044704243,60005
667.2143265,-83.2253720809144,60038
667.2037075,-83.46391130757127,59999
667.1930885,-83.70245812737518,60051
667.1824695,-83.94101254069041,59981
667.1718505,-84.17957454788126,59989
667.1612315,-84.41814414930768,60013
667.1506125,-84.65672134533179,60037
667.1399935,-84.89530613631788,60029
667.1293745,-85.13389852262591,59999
667.1187555,-85.37249850462453,59988
667.1081365,-85.61110608266932,59928
667.0975175,-85.84972125712893,60101
667.0868985,-86.08834402836331,60007
667.0762795,-86.32697439673242,59994
667.0656605,-86.56561236260488,59950
667.0550415,-86.80425792634067,60015
667.0444225,-87.04291108830188,60007
667.0338035,-87.2815718488528,60061
667.0231845,-87.52024020835776,59919
667.0125655,-87.75891616717236,60002
667.0019465,-87.99759972566955,60089
666.9913275,-88.23629088420714,60051
666.9807085,-88.47498964314723,59956
666.9700895,-88.7136960028563,59955
666.9594705,-88.95240996369428,60065
666.9488515,-89.19113152602333,59983
666.9382325,-89.42986069021205,59989
666.9276135,-89.66859745661824,60019
666.9169945,-89.90734182560837,59992
666.9063755,-90.14609379754236,60022
666.8957565,-90.38485337278671,60064
666.8851375,-90.62362055169918,59919
666.8745185,-90.86239533465059,59968
666.8638995,-91.10117772200086,60092
666.8532805,-91.33996771411215,60063
666.8426615,-91.57876531134873,59961
666.8320425,-91.81757051407273,59970
666.8214235,-92.05638332264844,60113
666.8108045,-92.29520373744016,60088
666.8001855,-92.53403175881002,60025
666.7895665,-92.77286738712228,59985
666.7789475,-93.01171062273909,59975
666.7683285,-93.25056146602473,59982
666.7577095,-93.4894199173435,60051
666.7470905,-93.72828597705752,60031
666.7364715,-93.9671596455311,60064
666.7258525,-94.2060409231285,59978
666.7152335,-94.44492981021185,60027
666.7046145,-94.68382630714329,59997
666.6939955,-94.92273041428928,59951
666.6833765,-95.16164213201408,60082
666.6727575,-95.40056146067985,59987
666.6621385,-95.63948840065088,60011
666.6515195,-95.87842295228927,60002
666.6409005,-96.11736511595933,60025
666.6302815,-96.35631489202535,59947
666.6196625,-96.59527228085378,59994
666.6090435,-96.83423728280458,59945
666.5984245,-97.07320989824206,60034
666.5878055,-97.31219012753049,60090
666.5771865,-97.55117797103199,60016
666.5665675,-97.7901734291152,60036
666.5559485,-98.02917650214223,59971
666.5453295,-98.26818719047525,60053
666.5347105,-98.50720549448066,60017
666.5240915,-98.74623141451627,60018
666.5134725,-98.98526495095506,60047
666.5028535,-99.22430610415479,60110
666.4922345,-99.46335487448412,60009
666.4816155,-99.70241126230299,60039
666.4709965,-99.94147526797568,60057
666.4603775,-100.18054689186866,60034
666.4497585,-100.41962613434406,59977
666.4391395,-100.6587129957705,60006
666.4285205,-100.89780747650576,60119
666.4179015,-101.13690957692066,59979
666.4072825,-101.37601929737298,60053
666.3966635,-101.61513663822916,59983
666.3860445,-101.85426159985568,59988
666.3754255,-102.09339418261682,60040
666.3648065,-102.33253438687471,60142
666.3541875,-102.57168221299365,60021
666.3435685,-102.81083766134009,60078
666.3329495,-103.05000073227399,60020
666.3223305,-103.28917142616613,59996
666.3117115,-103.52834974337866,60010
666.3010925,-103.76753568427586,60021
666.2904735,-104.00672924921984,60120
666.2798545,-104.24593043857492,60030
666.2692355,-104.48513925271187,60013
666.2586165,-104.72435569198849,59967
666.2479975,-104.96357975677559,59956
666.2373785,-105.20281144743093,59985
666.2267595,-105.44205076432533,59976
666.2161405,-105.68129770781657,60004
666.2055215,-105.92055227827542,60031
666.1949025,-106.15981447606406,59879
666.1842835,-106.3990843015489,60070
666.1736645,-106.63836175509424,60009
666.1630455,-106.87764683706439,59994
666.1524265,-107.1169395478193,59969
666.1418075,-107.35623988773193,59940
666.1311885,-107.5955478571644,60067
666.1205695,-107.83486345648102,60077
666.1099505,-108.07418668604606,59974
666.0993315,-108.31351754622384,60017
666.0887125,-108.5528560373786,60040
666.0780935,-108.79220215987903,60042
666.0674745,-109.03155591408938,59929
666.0568555,-109.27091730037397,60060
666.0462365,-109.5102863190949,60039
666.0356175,-109.7496629706208,60041
666.0249985,-109.98904725531382,60029
666.0143795,-110.22843917354255,60028
666.0037605,-110.46783872567133,60028
665.9931415,-110.70724591206441,60035
665.9825225,-110.94666073308609,59994
665.9719035,-111.18608318910067,60063
665.9612845,-111.42551328047678,60011
665.9506655,-111.66495100757871,60002
665.9400465,-111.90439637077075,59985
665.9294275,-112.14384937041936,60036
665.9188085,-112.38331000688883,60042
665.9081895,-112.62277828054347,60042
665.8975705,-112.86225419174971,60040
665.8869515,-113.10173774087403,60000
665.8763325,-113.34122892828289,60061
665.8657135,-113.58072775433841,59997
665.8550945,-113.82023421940704,60030
665.8444755,-114.05974832385309,60054
665.8338565,-114.29927006804519,60030
665.8232375,-114.5387994523476,60083
665.8126185,-114.77833647712465,59997
665.8019995,-115.01788114274495,60093
665.7913805,-115.25743344957063,60044
665.7807615,-115.49699339796597,59940
665.7701425,-115.73656098830395,60027
665.7595235,-115.97613622094453,59956
665.7489045,-116.21571909625413,60057
665.7382855,-116.45530961459927,60036
665.7276665,-116.69490777634203,59952
665.7170475,-116.93451358185322,60086
665.7064285,-117.17412703149931,60089
665.6958095,-117.4137481256424,60059
665.6851905,-117.65337686464898,60038
665.6745715,-117.89301324888548,60110
665.6639525,-118.13265727871622,59962
665.6533335,-118.37230895450982,60022
665.6427145,-118.61196827663272,60001
665.6320955,-118.85163524544924,59996
665.6214765,-119.09130986132365,60021
665.6108575,-119.3309921246246,60050
665.6002385,-119.5706820357142,60064
665.5896195,-119.81037959496541,59991
665.5790005,-120.0500848027382,60084
665.5683815,-120.28979765940336,60036
665.5577625,-120.52951816532084,60090
665.5471435,-120.76924632086362,59998
665.5365245,-121.00898212639164,60020
665.5259055,-121.2487255822757,60078
665.5152865,-121.4884766888801,60112
665.5046675,-121.72823544657129,60035
