Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
513.9251559251559,-618.2437315544126,94280
513.9126819126819,-618.7160304855361,94375
513.9002079002079,-619.1883523450938,93832
513.8877338877339,-619.660697134749,93939
513.8752598752599,-620.13306485618,93749
513.8627858627858,-620.6054555110501,94386
513.8503118503119,-621.0778691010266,93826
513.8378378378378,-621.5503056277902,94220
513.8253638253639,-622.0227650929996,94191
513.8128898128898,-622.4952474983354,93739
513.8004158004157,-622.9677528454652,94147
513.7879417879418,-623.4402811360561,93767
513.7754677754677,-623.9128323717847,93846
513.7629937629938,-624.3854065543161,94004
513.7505197505197,-624.8580036853288,93865
513.7380457380457,-625.3306237664923,93924
513.7255717255717,-625.8032667994721,93229
513.7130977130977,-626.2759327859509,93721
513.7006237006237,-626.7486217275895,93943
513.6881496881497,-627.2213336260706,93452
513.6756756756756,-627.6940684830619,93518
513.6632016632017,-628.1668263002308,93258
513.6507276507276,-628.6396070792599,93272
513.6382536382537,-629.1124108218147,93885
513.6257796257796,-629.5852375295735,93403
513.6133056133056,-630.058087204208,93329
513.6008316008316,-630.5309598473858,93552
513.5883575883576,-631.0038554607918,93444
513.5758835758836,-631.4767740460869,93345
513.5634095634096,-631.949715604956,93535
513.5509355509356,-632.4226801390668,93233
513.5384615384615,-632.8956676500972,93341
513.5259875259875,-633.3686781397193,93544
513.5135135135135,-633.841711609605,93324
513.5010395010395,-634.3147680614369,92996
513.4885654885655,-634.7878474968803,93320
513.4760914760915,-635.260949917618,93177
513.4636174636174,-635.7340753253238,92943
513.4511434511435,-636.2072237216655,93233
513.4386694386694,-636.680395108332,93026
513.4261954261955,-637.1535894869845,93198
513.4137214137214,-637.6268068593121,93289
513.4012474012474,-638.1000472269844,93244
513.3887733887734,-638.5733105916712,93055
513.3762993762994,-639.0465969550617,92947
513.3638253638254,-639.5199063188232,92943
513.3513513513514,-639.9932386846386,93014
513.3388773388773,-640.4665940541819,92731
513.3264033264034,-640.9399724291247,92729
513.3139293139293,-641.4133738111522,93107
513.3014553014553,-641.8867982019359,92810
513.2889812889813,-642.3602456031609,92984
513.2765072765072,-642.8337160165011,92968
513.2640332640333,-643.3072094436261,93034
513.2515592515592,-643.7807258862275,92773
513.2390852390853,-644.2542653459725,92581
513.2266112266112,-644.7278278245462,92455
513.2141372141372,-645.2014133236269,92832
513.2016632016632,-645.6750218448863,93043
513.1891891891892,-646.1486533900114,92281
513.1767151767152,-646.6223079606742,92531
513.1642411642412,-647.0959855585617,92912
513.1517671517671,-647.5696861853479,92569
513.1392931392932,-648.0434098427089,92806
513.1268191268191,-648.517156532334,92274
513.1143451143452,-648.9909262558926,92147
513.1018711018711,-649.4647190150743,92630
513.089397089397,-649.9385348115528,92648
513.0769230769231,-650.4123736470087,92451
513.064449064449,-650.8862355231247,92635
513.0519750519751,-651.3601204415792,92567
513.039501039501,-651.8340284040569,92454
513.027027027027,-652.3079594122363,92496
513.014553014553,-652.7819134677934,92462
513.002079002079,-653.2558905724176,91935
512.989604989605,-653.729890727785,92607
512.977130977131,-654.2039139355825,92123
512.9646569646569,-654.6779601974886,92006
512.952182952183,-655.1520295151794,92286
512.9397089397089,-655.6261218903484,92208
512.927234927235,-656.1002373246653,92293
512.9147609147609,-656.5743758198258,92309
512.9022869022868,-657.0485373775061,92150
512.8898128898129,-657.5227219993824,92281
512.8773388773388,-657.9969296871503,92028
512.8648648648649,-658.4711604424795,92013
512.8523908523908,-658.9454142670658,92075
512.8399168399169,-659.4196911625829,92208
512.8274428274428,-659.8939911307226,91992
512.8149688149688,-660.3683141731628,91724
512.8024948024948,-660.8426602915866,92019
512.7900207900208,-661.3170294876829,91943
512.7775467775468,-661.7914217631302,92088
512.7650727650728,-662.2658371196176,91849
512.7525987525987,-662.7402755588298,91808
512.7401247401248,-663.2147370824455,91699
512.7276507276507,-663.689221692158,91728
512.7151767151768,-664.1637293896434,91926
512.7027027027027,-664.6382601765955,91214
512.6902286902287,-665.1128140546946,91844
512.6777546777547,-665.5873910256255,91406
512.6652806652806,-666.0619910910776,91655
512.6528066528067,-666.5366142527313,91714
512.6403326403326,-667.0112605122779,91894
512.6278586278586,-667.4859298714044,91674
512.6153846153846,-667.9606223317894,91680
512.6029106029106,-668.4353378951283,91998
512.5904365904366,-668.9100765630996,91498
512.5779625779626,-669.3848383373968,91748
512.5654885654885,-669.8596232197068,91736
512.5530145530146,-670.3344312117081,91917
512.5405405405405,-670.8092623150985,91549
512.5280665280666,-671.2841165315585,91678
512.5155925155925,-671.7589938627817,91361
512.5031185031185,-672.2338943104508,91516
512.4906444906445,-672.7088178762548,91471
512.4781704781705,-673.183764561883,91778
512.4656964656965,-673.6587343690223,91266
512.4532224532225,-674.1337272993643,91378
512.4407484407484,-674.608743354596,91107
512.4282744282744,-675.0837825364019,91088
512.4158004158004,-675.5588448464781,91192
512.4033264033264,-676.0339302865049,90883
512.3908523908524,-676.5090388581823,91035
512.3783783783783,-676.9841705631953,91242
512.3659043659044,-677.4593254032266,91380
512.3534303534303,-677.9345033799782,91338
512.3409563409564,-678.4097044951285,91251
512.3284823284823,-678.8849287503776,91095
512.3160083160083,-679.3601761474104,91218
512.3035343035343,-679.8354466879138,90931
512.2910602910603,-680.3107403735858,90960
512.2785862785863,-680.786057206111,90795
512.2661122661123,-681.2613971871875,91275
512.2536382536382,-681.7367603185022,90795
512.2411642411643,-682.2121466017401,90967
512.2286902286902,-682.6875560386053,90594
512.2162162162163,-683.1629886307785,90614
512.2037422037422,-683.6384443799576,90935
512.1912681912681,-684.113923287836,90636
512.1787941787942,-684.5894253560965,90763
512.1663201663201,-685.0649505864411,90501
512.1538461538462,-685.5404989805548,90611
512.1413721413721,-686.0160705401399,90372
512.1288981288981,-686.4916652668811,90688
512.1164241164241,-686.9672831624697,90521
512.1039501039501,-687.4429242286059,90644
512.0914760914761,-687.9185884669744,90469
512.0790020790021,-688.3942758792797,90241
512.0665280665281,-688.8699864672043,90364
512.0540540540541,-689.3457202324506,90685
512.04158004158,-689.8214771767098,90250
512.0291060291061,-690.297257301669,90537
512.016632016632,-690.7730606090347,89979
512.0041580041581,-691.2488871004896,90491
511.991683991684,-691.724736777736,90206
511.97920997921,-692.200609642465,90015
511.96673596673594,-692.676505696379,89986
511.95426195426194,-693.1524249411607,90304
511.94178794178794,-693.6283673785099,89882
511.92931392931393,-694.1043330101269,90086
511.91683991683993,-694.5803218376986,90085
511.90436590436593,-695.0563338629294,89925
511.8918918918919,-695.5323690875149,89919
511.8794178794179,-696.0084275131466,90165
511.86694386694387,-696.4845091415157,90084
511.85446985446987,-696.960613974331,89788
511.84199584199587,-697.4367420132794,90051
511.8295218295218,-697.9128932600655,89662
511.8170478170478,-698.3890677163805,89701
511.8045738045738,-698.86526538392,89866
511.7920997920998,-699.3414862643842,89884
511.7796257796258,-699.8177303594688,90238
511.76715176715174,-700.2939976708781,89664
511.75467775467774,-700.770288200299,89797
511.74220374220374,-701.246601949436,89857
511.72972972972974,-701.7229389199848,89312
511.71725571725574,-702.1992991136455,89845
511.7047817047817,-702.6756825321179,89642
511.6923076923077,-703.1520891770979,89466
511.6798336798337,-703.628519050281,89483
511.6673596673597,-704.1049721533718,89519
511.6548856548857,-704.5814484880658,89360
511.6424116424116,-705.0579480560675,89129
511.6299376299376,-705.5344708590682,89192
511.6174636174636,-706.0110168987721,89255
511.6049896049896,-706.4875861768753,89280
511.5925155925156,-706.964178695086,89264
511.58004158004155,-707.440794455096,89302
511.56756756756755,-707.9174334586095,89173
511.55509355509355,-708.3940957073221,89199
511.54261954261955,-708.8707812029381,88953
511.53014553014555,-709.3474899471622,89436
511.51767151767154,-709.8242219416854,89261
511.5051975051975,-710.300977188221,88929
511.4927234927235,-710.777755688456,88961
511.4802494802495,-711.2545574441032,89211
511.4677754677755,-711.7313824568585,89097
511.4553014553015,-712.2082307284262,88498
511.4428274428274,-712.6851022605063,89034
511.4303534303534,-713.1619970548032,88932
511.4178794178794,-713.638915113017,89350
511.4054054054054,-714.1158564368476,88807
511.3929313929314,-714.5928210279995,88810
511.38045738045736,-715.0698088881813,88668
511.36798336798336,-715.5468200190887,89343
511.35550935550935,-716.0238544224261,88347
511.34303534303535,-716.5009120998935,88963
511.33056133056135,-716.977993053204,89092
511.3180873180873,-717.4550972840533,89072
511.3056133056133,-717.9322247941457,89128
511.2931392931393,-718.4093755851854,88516
511.2806652806653,-718.8865496588771,88839
511.2681912681913,-719.3637470169251,88863
511.25571725571723,-719.8409676610379,88738
511.2432432432432,-720.3182115929113,89006
511.2307692307692,-720.7954788142584,88737
511.2182952182952,-721.2727693267748,88650
511.2058212058212,-721.7500831321736,88664
511.19334719334717,-722.2274202321591,88437
511.18087318087316,-722.7047806284315,88656
511.16839916839916,-723.1821643226992,88362
511.15592515592516,-723.6595713166713,88688
511.14345114345116,-724.1370016120475,88458
511.13097713097716,-724.6144552105366,88561
511.1185031185031,-725.0919321138472,88545
511.1060291060291,-725.5694323236796,88175
511.0935550935551,-726.0469558417466,88290
511.0810810810811,-726.5245026697527,88568
511.0686070686071,-727.0020728094022,88585
511.05613305613304,-727.4796662624082,88269
511.04365904365903,-727.9572830304705,87896
511.03118503118503,-728.4349231152981,88514
511.01871101871103,-728.912586518604,88282
511.00623700623703,-729.3902732420881,88279
510.99376299376297,-729.8679832874678,88406
510.98128898128897,-730.3457166564433,88421
510.96881496881497,-730.823473350723,88859
510.95634095634097,-731.3012533720158,88045
510.94386694386696,-731.7790567220347,88283
510.9313929313929,-732.2568834024842,88037
510.9189189189189,-732.7347334150727,87475
510.9064449064449,-733.212606761509,88152
510.8939708939709,-733.6905034435065,88028
510.8814968814969,-734.1684234627734,88165
510.86902286902284,-734.6463668210187,88129
510.85654885654884,-735.1243335199466,87937
510.84407484407484,-735.6023235612747,87727
510.83160083160084,-736.0803369467071,88065
510.81912681912684,-736.5583736779571,87447
510.8066528066528,-737.0364337567376,87733
510.7941787941788,-737.5145171847528,87806
510.7817047817048,-737.992623963716,88245
510.7692307692308,-738.4707540953402,87625
510.7567567567568,-738.948907581334,87728
510.74428274428277,-739.4270844234062,87886
510.7318087318087,-739.9052846232784,87541
510.7193347193347,-740.3835081826508,87686
510.7068607068607,-740.8617551032362,87707
510.6943866943867,-741.3400253867522,87526
510.6819126819127,-741.8183190349074,87708
510.66943866943865,-742.2966360494192,86960
510.65696465696465,-742.774976431992,87649
510.64449064449065,-743.2533401843431,87110
510.63201663201664,-743.7317273081812,87418
510.61954261954264,-744.2101378052195,87436
510.6070686070686,-744.6885716771794,87174
510.5945945945946,-745.1670289257655,87558
510.5821205821206,-745.6455095526909,87315
510.5696465696466,-746.1240135596728,87837
510.5571725571726,-746.6025409484243,87448
510.5446985446985,-747.0810917206585,87176
510.5322245322245,-747.5596658780928,87138
510.5197505197505,-748.0382634224356,87022
510.5072765072765,-748.5168843554004,87069
510.4948024948025,-748.9955286787085,87424
510.48232848232846,-749.4741963940733,87190
510.46985446985445,-749.9528875032032,87518
510.45738045738045,-750.4316020078201,87318
510.44490644490645,-750.910339909637,87105
510.43243243243245,-751.3891012103668,87343
510.41995841995845,-751.8678859117314,87206
510.4074844074844,-752.3466940154394,87087
510.3950103950104,-752.8255255232082,86817
510.3825363825364,-753.3043804367552,87025
510.3700623700624,-753.7832587577979,86931
510.3575883575884,-754.2621604880533,86809
510.3451143451143,-754.7410856292348,86877
510.3326403326403,-755.2200341830596,86807
510.3201663201663,-755.6990061512452,86687
510.3076923076923,-756.1780015355046,86976
510.2952182952183,-756.6570203375636,86915
510.28274428274426,-757.1360625591357,86763
510.27027027027026,-757.6151282019335,86195
510.25779625779626,-758.0942172676833,86764
510.24532224532226,-758.5733297580939,86560
510.23284823284826,-759.0524656748911,86530
510.2203742203742,-759.5316250197924,86267
510.2079002079002,-760.0108077945107,86885
510.1954261954262,-760.4900140007636,86645
510.1829521829522,-760.9692436402813,86171
510.1704781704782,-761.4484967147683,86110
510.15800415800413,-761.927773225955,86437
510.14553014553013,-762.4070731755543,86673
510.13305613305613,-762.8863965652879,86739
510.1205821205821,-763.3657433968777,86328
510.1081081081081,-763.8451136720366,86228
