Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
550.7714265,683.4903011506896,60120
550.7608075,683.1402357477764,60090
550.7501885,682.7901568456549,60115
550.7395695,682.440064443551,60077
550.7289505,682.0899585406798,60144
550.7183315,681.7398391362607,60172
550.7077125,681.3897062295173,60201
550.6970935,681.0395598196668,60185
550.6864745,680.6893999059221,60187
550.6758555,680.3392264875091,60167
550.6652365,679.9890395636407,60161
550.6546175,679.6388391335406,60101
550.6439985,679.288625196426,60120
550.6333795,678.9383977515183,60163
550.6227605,678.5881567980285,60252
550.6121415,678.23790233518,60157
550.6015225,677.887634362188,60218
550.5909035,677.5373528782762,60100
550.5802845,677.1870578826575,60126
550.5696655,676.8367493745577,60199
550.5590465,676.4864273531854,60130
550.5484275,676.1360918177621,60091
550.5378085,675.7857427675071,60039
550.5271895,675.4353802016378,60097
550.5165705,675.0850041193735,60125
550.5059515,674.7346145199334,60141
550.4953325,674.3842114025284,60161
550.4847135,674.03379476638,60194
550.4740945,673.6833646107075,60184
550.4634755,673.3329209347261,60131
550.4528565,672.9824637376593,60165
550.4422375,672.6319930187136,60140
550.4316185,672.2815087771149,60139
550.4209995,671.9310110120759,60184
550.4103805,671.5804997228184,60170
550.3997615,671.2299749085552,60140
550.3891425,670.8794365685097,60215
550.3785235,670.528884701893,60119
550.3679045,670.1783193079222,60149
550.3572855,669.8277403858165,60130
550.3466665,669.4771479347933,60183
550.3360475,669.1265419540675,60174
550.3254285,668.7759224428607,60184
550.3148095,668.4252894003815,60223
550.3041905,668.0746428258515,60156
550.2935715,667.7239827184876,60099
550.2829525,667.373309077505,60200
550.2723335,667.0226219021212,60270
550.2617145,666.671921191555,60122
550.2510955,666.3212069450154,60093
550.2404765,665.9704791617261,60214
550.2298575,665.6197378408974,60232
550.2192385,665.2689829817513,60178
550.2086195,664.9182145835025,60210
550.1980005,664.567432645364,60194
550.1873815,664.216637166553,60203
550.1767625,663.8658281462868,60241
550.1661435,663.5150055837781,60147
550.1555245,663.1641694782464,60191
550.1449055,662.8133198289112,60247
550.1342865,662.4624566349785,60199
550.1236675,662.11157989567,60220
550.1130485,661.7606896101987,60184
550.1024295,661.4097857777817,60164
550.0918105,661.0588683976341,60205
550.0811915,660.7079374689753,60241
550.0705725,660.3569929910136,60253
550.0599535,660.0060349629664,60220
550.0493345,659.6550633840509,60190
550.0387155,659.3040782534821,60223
550.0280965,658.9530795704729,60172
550.0174775,658.6020673342426,60228
550.0068585,658.2510415440021,60157
549.9962395,657.9000021989661,60218
549.9856205,657.5489492983521,60139
549.9750015,657.1978828413729,60304
549.9643825,656.8468028272479,60200
549.9537635,656.4957092551832,60178
549.9431445,656.1446021243985,60211
549.9325255,655.7934814341087,60155
549.9219065,655.4423471835289,60282
549.9112875,655.0911993718697,60170
549.9006685,654.7400379983527,60276
549.8900495,654.3888630621843,60321
549.8794305,654.0376745625816,60241
549.8688115,653.6864724987598,60312
549.8581925,653.3352568699338,60178
549.8475735,652.9840276753145,60231
549.8369545,652.6327849141209,60293
549.8263355,652.2815285855618,60274
549.8157165,651.9302586888523,60251
549.8050975,651.578975223205,60344
549.7944785,651.2276781878395,60206
549.7838595,650.8763675819622,60232
549.7732405,650.5250434047965,60231
549.7626215,650.1737056555448,60264
549.7520025,649.8223543334263,60329
549.7413835,649.4709894376517,60254
549.7307645,649.1196109674382,60299
549.7201455,648.7682189219965,60289
549.7095265,648.416813300546,60285
549.6989075,648.0653941022888,60216
549.6882885,647.7139613264462,60261
549.6776695,647.362514972227,60268
549.6670505,647.0110550388483,60322
549.6564315,646.659581525523,60279
549.6458125,646.3080944314596,60226
549.6351935,645.9565937558709,60269
549.6245745,645.6050794979742,60294
549.6139555,645.2535516569802,60342
549.6033365,644.9020102321018,60277
549.5927175,644.5504552225539,60265
549.5820985,644.1988866275451,60305
549.5714795,643.8473044462884,60319
549.5608605,643.4957086779965,60212
549.5502415,643.1440993218823,60249
549.5396225,642.7924763771588,60340
549.5290035,642.4408398430429,60289
549.5183845,642.0891897187348,60359
549.5077655,641.737526003456,60270
549.4971465,641.3858486964148,60200
549.4865275,641.0341577968263,60281
549.4759085,640.6824533038971,60310
549.4652895,640.3307352168484,60303
549.4546705,639.9790035348826,60267
549.4440515,639.6272582572145,60313
549.4334325,639.275499383057,60358
549.4228135,638.9237269116207,60278
549.4121945,638.5719408421209,60320
549.4015755,638.2201411737637,60240
549.3909565,637.86832790576,60271
549.3803375,637.5165010373248,60220
549.3697185,637.1646605676708,60326
549.3590995,636.8128064960046,60185
549.3484805,636.4609388215432,60279
549.3378615,636.109057543491,60273
549.3272425,635.7571626610628,60288
549.3166235,635.4052541734695,60258
549.3060045,635.0533320799195,60189
549.2953855,634.701396379628,60309
549.2847665,634.3494470718077,60282
549.2741475,633.9974841556607,60269
549.2635285,633.6455076304043,60323
549.2529095,633.2935174952468,60372
549.2422905,632.9415137493991,60230
549.2316715,632.5894963920717,60280
549.2210525,632.2374654224778,60279
549.2104335,631.8854208398235,60295
549.1998145,631.5333626433218,60244
549.1891955,631.181290832181,60207
549.1785765,630.8292054056121,60232
549.1679575,630.4771063628322,60167
549.1573385,630.1249937030389,60214
549.1467195,629.7728674254494,60198
549.1361005,629.4207275292724,60289
549.1254815,629.0685740137163,60290
549.1148625,628.7164068779962,60332
549.1042435,628.3642261213206,60331
549.0936245,628.0120317428916,60245
549.0830055,627.6598237419263,60299
549.0723865,627.3076021176332,60372
549.0617675,626.9553668692209,60287
549.0511485,626.6031179958981,60275
549.0405295,626.2508554968796,60271
549.0299105,625.8985793713653,60327
549.0192915,625.5462896185703,60367
549.0086725,625.193986237703,60245
548.9980535,624.8416692279743,60311
548.9874345,624.4893385885905,60252
548.9768155,624.1369943187666,60270
548.9661965,623.7846364177025,60237
548.9555775,623.4322648846131,60285
548.9449585,623.0798797187049,60311
548.9343395,622.7274809191864,60435
548.9237205,622.3750684852683,60250
548.9131015,622.0226424161635,60351
548.9024825,621.6702027110719,60233
548.8918635,621.3177493692061,60327
548.8812445,620.9652823897728,60349
548.8706255,620.6128017719848,60398
548.8600065,620.2603075150504,60392
548.8493875,619.9077996181719,60302
548.8387685,619.5552780805598,60304
548.8281495,619.2027429014249,60310
548.8175305,618.8501940799737,60330
548.8069115,618.4976316154144,60364
548.7962925,618.1450555069603,60351
548.7856735,617.7924657538086,60396
548.7750545,617.4398623551747,60325
548.7644355,617.0872453102648,60430
548.7538165,616.7346146182854,60360
548.7431975,616.381970278447,60352
548.7325785,616.0293122899584,60406
548.7219595,615.6766406520192,60443
548.7113405,615.3239553638446,60351
548.7007215,614.9712564246387,60303
548.6901025,614.6185438336122,60367
548.6794835,614.2658175899672,60396
548.6688645,613.9130776929187,60296
548.6582455,613.5603241416666,60408
548.6476265,613.2075569354193,60386
548.6370075,612.8547760733856,60511
548.6263885,612.5019815547738,60308
548.6157695,612.1491733787902,60409
548.6051505,611.7963515446393,60402
548.5945315,611.4435160515293,60339
548.5839125,611.0906668986669,60356
548.5732935,610.7378040852602,60386
548.5626745,610.3849276105138,60436
548.5520555,610.0320374736405,60410
548.5414365,609.6791336738378,60346
548.5308175,609.3262162103143,60364
548.5201985,608.9732850822808,60394
548.5095795,608.6203402889392,60361
548.4989605,608.2673818294982,60409
548.4883415,607.9144097031683,60379
548.4777225,607.5614239091473,60437
548.4671035,607.2084244466438,60387
548.4564845,606.8554113148662,60282
548.4458655,606.5023845130208,60485
548.4352465,606.14934404031,60475
548.4246275,605.7962898959463,60321
548.4140085,605.4432220791274,60448
548.4033895,605.0901405890621,60447
548.3927705,604.7370454249586,60564
548.3821515,604.3839365860192,60503
548.3715325,604.0308140714524,60450
548.3609135,603.6776778804643,60460
548.3502945,603.3245280122552,60401
548.3396755,602.9713644660353,60405
548.3290565,602.618187241007,60407
548.3184375,602.2649963363766,60408
548.3078185,601.9117917513526,60403
548.2971995,601.5585734851347,60458
548.2865805,601.2053415369294,60439
548.2759615,600.8520959059432,60323
548.2653425,600.4988365913822,60428
548.2547235,600.1455635924465,60380
548.2441045,599.7922769083509,60308
548.2334855,599.4389765382867,60425
548.2228665,599.0856624814669,60442
548.2122475,598.7323347370955,60415
548.2016285,598.3789933043746,60357
548.1910095,598.0256381825106,60272
548.1803905,597.672269370712,60357
548.1697715,597.3188868681765,60328
548.1591525,596.9654906741082,60246
548.1485335,596.6120807877157,60393
548.1379145,596.258657208199,60387
548.1272955,595.9052199347665,60319
548.1166765,595.5517689666244,60349
548.1060575,595.1983043029708,60379
548.0954385,594.8448259430095,60343
548.0848195,594.491333885947,60357
548.0742005,594.1378281309876,60326
548.0635815,593.7843086773375,60340
548.0529625,593.4307755241924,60392
548.0423435,593.0772286707629,60252
548.0317245,592.7236681162489,60340
548.0211055,592.3700938598565,60362
548.0104865,592.0165059007882,60361
547.9998675,591.66290423825,60387
547.9892485,591.3092888714398,60388
547.9786295,590.9556597995659,60378
547.9680105,590.6020170218262,60299
547.9573915,590.2483605374291,60234
547.9467725,589.8946903455746,60403
547.9361535,589.5410064454712,60255
547.9255345,589.1873088363143,60290
547.9149155,588.8335975173103,60226
547.9042965,588.4798724876614,60265
547.8936775,588.1261337465694,60276
547.8830585,587.7723812932408,60217
547.8724395,587.4186151268775,60333
547.8618205,587.0648352466795,60289
547.8512015,586.7110416518489,60237
547.8405825,586.3572343415896,60313
547.8299635,586.0034133151038,60286
547.8193445,585.6495785716,60300
547.8087255,585.2957301102696,60233
547.7981065,584.9418679303186,60335
547.7874875,584.5879920309536,60287
547.7768685,584.2341024113722,60300
547.7662495,583.8801990707765,60211
547.7556305,583.526282008375,60226
547.7450115,583.172351223361,60277
547.7343925,582.8184067149409,60209
547.7237735,582.4644484823147,60277
547.7131545,582.1104765246841,60282
547.7025355,581.7564908412536,60299
547.6919165,581.4024914312251,60205
547.6812975,581.0484782937941,60226
547.6706785,580.6944514281671,60268
547.6600595,580.3404108335437,60288
547.6494405,579.9863565091284,60218
547.6388215,579.6322884541165,60314
547.6282025,579.2782066677189,60173
547.6175835,578.9241111491266,60242
547.6069645,578.5700018975459,60273
547.5963455,578.2158789121748,60229
547.5857265,577.8617421922172,60187
547.5751075,577.5075917368731,60233
547.5644885,577.1534275453489,60137
547.5538695,576.7992496168335,60245
547.5432505,576.4450579505377,60259
547.5326315,576.090852545657,60302
547.5220125,575.7366334013933,60219
547.5113935,575.382400516951,60236
547.5007745,575.0281538915232,60127
547.4901555,574.6738935243166,60230
547.4795365,574.3196194145264,60214
547.4689175,573.9653315613591,60254
547.4582985,573.6110299640103,60178
547.4476795,573.2567146216842,60258
547.4370605,572.9023855335761,60166
547.4264415,572.5480426988883,60263
547.4158225,572.1936861168203,60208
547.4052035,571.8393157865725,60237
547.3945845,571.4849317073442,60121
547.3839655,571.1305338783421,60180
547.3733465,570.7761222987551,60210
547.3627275,570.4216969677854,60177
547.3521085,570.0672578846369,60195
547.3414895,569.7128050485074,60215
547.3308705,569.3583384585969,60102
547.3202515,569.0038581141051,60129
547.3096325,568.6493640142298,60107
547.2990135,568.2948561581686,60187
547.2883945,567.9403345451236,60182
547.2777755,567.5857991742947,60188
547.2671565,567.2312500448816,60280
547.2565375,566.8766871560799,60193
547.2459185,566.5221105070895,60222
547.2352995,566.1675200971101,60191
547.2246805,565.8129159253397,60243
547.2140615,565.45829799098,60224
547.2034425,565.1036662932311,60220
547.1928235,564.749020831284,60197
547.1822045,564.394361604343,60182
547.1715855,564.0396886116037,60260
547.1609665,563.6850018522679,60204
547.1503475,563.3303013255335,60196
547.1397285,562.9755870306002,60252
547.1291095,562.6208589666614,60160
547.1184905,562.2661171329172,60257
547.1078715,561.9113615285671,60206
547.0972525,561.5565921528089,60186
547.0866335,561.2018090048426,60181
547.0760145,560.8470120838657,60300
547.0653955,560.4922013890717,60171
547.0547765,560.1373769196626,60203
547.0441575,559.7825386748339,60224
547.0335385,559.4276866537854,60218
547.0229195,559.0728208557127,60352
547.0123005,558.7179412798199,60252
547.0016815,558.3630479252962,60285
546.9910625,558.0081407913434,60223
546.9804435,557.653219877155,60234
546.9698245,557.2982851819331,60218
546.9592055,556.9433367048774,60241
546.9485865,556.5883744451769,60202
546.9379675,556.2333984020338,60175
546.9273485,555.8784085746435,60288
546.9167295,555.5234049622057,60170
546.9061105,555.168387563914,60250
546.8954915,554.8133563789727,60115
546.8848725,554.4583114065683,60268
546.8742535,554.1032526459031,60222
546.8636345,553.7481800961725,60248
546.8530155,553.3930937565764,60236
546.8423965,553.0379936263059,60201
546.8317775,552.6828797045675,60232
546.8211585,552.3277519905458,60241
546.8105395,551.9726104834428,60292
546.7999205,551.6174551824541,60252
546.7893015,551.2622860867752,60293
546.7786825,550.9071031956059,60214
546.7680635,550.5519065081439,60173
546.7574445,550.1966960235784,60288
546.7468255,549.8414717411068,60363
546.7362065,549.4862336599291,60255
546.7255875,549.1309817792365,60283
546.7149685,548.7757160982333,60267
546.7043495,548.4204366161061,60299
546.6937305,548.065143332055,60314
546.6831115,547.7098362452753,60338
546.6724925,547.3545153549604,60272
546.6618735,546.9991806603082,60324
546.6512545,546.6438321605183,60413
546.6406355,546.2884698547778,60304
546.6300165,545.9330937422862,60346
546.6193975,545.5777038222394,60398
546.6087785,545.2223000938305,60356
546.5981595,544.8668825562575,60332
546.5875405,544.5114512087176,60329
546.5769215,544.1560060504003,60248
546.5663025,543.8005470805008,60392
546.5556835,543.4450742982169,60462
546.5450645,543.089587702742,60408
546.5344455,542.7340872932716,60367
546.5238265,542.3785730690055,60401
546.5132075,542.0230450291306,60464
546.5025885,541.6675031728424,60439
546.4919695,541.3119474993385,60415
546.4813505,540.9563780078125,60415
546.4707315,540.600794697462,60446
546.4601125,540.2451975674736,60471
546.4494935,539.8895866170475,60480
546.4388745,539.5339618453768,60468
546.4282555,539.1783232516572,60483
546.4176365,538.8226708350797,60495
546.4070175,538.4670045948444,60530
546.3963985,538.1113245301358,60516
546.3857795,537.7556306401539,60420
546.3751605,537.3999229240918,60451
546.3645415,537.0442013811431,60597
546.3539225,536.688466010501,60647
546.3433035,536.3327168113655,60518
546.3326845,535.976953782919,60580
546.3220655,535.6211769243614,60624
546.3114465,535.2653862348861,60588
546.3008275,534.9095817136864,60657
546.2902085,534.5537633599556,60674
546.2795895,534.1979311728894,60751
546.2689705,533.8420851516744,60586
546.2583515,533.4862252955085,60648
546.2477325,533.1303516035849,60717
546.2371135,532.7744640750949,60802
546.2264945,532.418562709234,60674
546.2158755,532.0626475051977,60790
546.2052565,531.7067184621685,60833
546.1946375,531.3507755793485,60903
546.1840185,530.9948188559265,60961
546.1733995,530.6388482910984,60975
546.1627805,530.2828638840572,60973
546.1521615,529.9268656339876,60992
546.1415425,529.5708535400897,61132
546.1309235,529.2148276015546,61102
546.1203045,528.8587878175734,61242
546.1096855,528.5027341873374,61211
546.0990665,528.1466667100462,61102
546.0884475,527.7905853848827,61244
546.0778285,527.4344902110421,61271
546.0672095,527.0783811877179,61399
546.0565905,526.7222583140991,61503
546.0459715,526.3661215893834,61627
546.0353525,526.0099710127598,61609
546.0247335,525.6538065834173,61922
546.0141145,525.2976283005493,62034
546.0034955,524.9414361633469,62106
545.9928765,524.5852301710057,62167
545.9822575,524.2290103227125,62492
545.9716385,523.8727766176651,62599
545.9610195,523.5165290550458,62849
545.9504005,523.1602676340525,63340
545.9397815,522.803992353874,63462
545.9291625,522.4477032137039,63994
545.9185435,522.0914002127333,64516
545.9079245,521.7350833501512,64914
545.8973055,521.3787526251465,65717
545.8866865,521.022408036915,66935
545.8760675,520.6660495846453,68133
545.8654485,520.309677267529,69709
545.8548295,519.9532910847593,71797
545.8442105,519.596891035523,74584
545.8335915,519.240477119009,78104
545.8229725,518.8840493344131,82785
545.8123535,518.5276076809242,88652
545.8017345,518.1711521577313,94941
545.7911155,517.8146827640321,101064
545.7804965,517.4581994990048,107490
545.7698775,517.101702361847,112584
545.7592585,516.7451913517477,116318
545.7486395,516.3886664678961,118788
545.7380205,516.0321277094854,120230
545.7274015,515.6755750757069,118650
545.7167825,515.3190085657429,115920
545.7061635,514.962428178787,111543
545.6955445,514.6058339140325,106826
545.6849255,514.2492257706639,100507
545.6743065,513.8926037478748,95783
545.6636875,513.5359678448584,90971
545.6530685,513.179318060795,86726
545.6424495,512.8226543948803,82952
545.6318305,512.465976846301,79790
545.6212115,512.1092854142483,76772
545.6105925,511.75258009791577,74462
545.5999735,511.39586089648344,72528
545.5893545,511.0391278091448,70399
545.5787355,510.68238083509107,68819
545.5681165,510.325619973509,67405
545.5574975,509.9688452235877,66352
545.5468785,509.61205658452263,65291
545.5362595,509.25525405549206,64745
545.5256405,508.8984376356892,64171
545.5150215,508.5416073243032,63627
545.5044025,508.1847631205252,63233
545.4937835,507.8279050235398,62925
545.4831645,507.47103303254266,62886
545.4725455,507.11414714671184,62463
545.4619265,506.7572473652429,62345
545.4513075,506.40033368732276,62156
545.4406885,506.04340611213814,62004
545.4300695,505.6864646388803,61895
545.4194505,505.3295092667383,61757
545.4088315,504.97253999489453,61605
545.3982125,504.61555682254243,61637
545.3875935,504.2585597488667,61396
545.3769745,503.9015487730563,61456
545.3663555,503.5445238943045,61307
545.3557365,503.1874851117897,61331
545.3451175,502.8304324247051,61226
545.3344985,502.47336583223756,61166
545.3238795,502.1162853335762,61015
545.3132605,501.7591909279055,60978
545.3026415,501.402082614419,61098
545.2920225,501.04496039229474,60984
545.2814035,500.68782426072835,60890
545.2707845,500.3306742189023,60936
545.2601655,499.9735102660056,60928
545.2495465,499.61633240122507,60912
545.2389275,499.25914062375415,60802
545.2283085,498.9019349327687,60688
545.2176895,498.54471532746226,60673
545.2070705,498.1874818070216,60672
545.1964515,497.8302343706313,60716
545.1858325,497.4729730174805,60724
545.1752135,497.11569774676036,60815
545.1645945,496.7584085576468,60698
545.1539755,496.40110544933333,60686
545.1433565,496.04378842100454,60589
545.1327375,495.68645747184723,60623
545.1221185,495.3291126010549,60508
545.1114995,494.9717538078012,60678
545.1008805,494.6143810912796,60593
545.0902615,494.25699445067477,60665
545.0796425,493.89959388517576,60585
545.0690235,493.542179393965,60560
545.0584045,493.1847509762337,60569
545.0477855,492.82730863116007,60583
545.0371665,492.4698523579353,60579
545.0265475,492.1123821557461,60552
545.0159285,491.7548980237752,60513
545.0053095,491.3973999612093,60453
544.9946905,491.03988796723746,60632
544.9840715,490.68236204104005,60582
544.9734525,490.3248221818039,60514
544.9628335,489.96726838871797,60521
544.9522145,489.60970066096263,60490
544.9415955,489.25211899772694,60438
544.9309765,488.8945233981999,60439
544.9203575,488.53691386155754,60475
544.9097385,488.179290386991,60426
544.8991195,487.8216529736828,60471
544.8885005,487.4640016208198,60494
544.8778815,487.10633632758663,60440
544.8672625,486.7486570931702,60444
544.8566435,486.3909639167508,60371
544.8460245,486.0332567975176,60525
544.8354055,485.67553573465074,60381
544.8247865,485.3178007273393,60347
544.8141675,484.96005177476803,60469
544.8035485,484.60228887611726,60387
544.7929295,484.2445120305759,60409
544.7823105,483.8867212373244,60273
544.7716915,483.5289164955496,60390
544.7610725,483.17109780443394,60300
544.7504535,482.8132651631687,60309
544.7398345,482.45541857092763,60309
544.7292155,482.0975580268998,60318
544.7185965,481.7396835302698,60304
544.7079775,481.38179508022034,60327
544.6973585,481.0238926759359,60351
544.6867395,480.6659763166056,60305
544.6761205,480.30804600140107,60198
544.6655015,479.95010172951567,60353
544.6548825,479.5921435001298,60321
544.6442635,479.23417131242803,60279
544.6336445,478.876185165593,60243
544.6230255,478.5181850588136,60248
544.6124065,478.1601709912637,60283
544.6017875,477.80214296213023,60293
544.5911685,477.4441009706,60305
544.5805495,477.08604501585114,60243
544.5699305,476.7279750970748,60310
544.5593115,476.369891213445,60210
544.5486925,476.0117933641484,60281
544.5380735,475.65368154836756,60214
544.5274545,475.29555576528725,60219
544.5168355,474.9374160140877,60269
544.5062165,474.579262293958,60276
544.4955975,474.2210946040697,60288
544.4849785,473.86291294361416,60214
544.4743595,473.50471731176947,60197
544.4637405,473.14650770772244,60338
544.4531215,472.78828413065133,60251
544.4425025,472.43004657974507,60229
544.4318835,472.0717950541776,60262
544.4212645,471.71352955313347,60307
544.4106455,471.3552500757974,60313
544.4000265,470.99695662134985,60355
544.3894075,470.6386491889732,60283
544.3787885,470.2803277778543,60266
544.3681695,469.9219923871671,60248
544.3575505,469.5636430160962,60232
544.3469315,469.2052796638241,60236
544.3363125,468.84690232953335,60231
544.3256935,468.4885110124086,60264
544.3150745,468.1301057116237,60243
544.3044555,467.7716864263655,60164
544.2938365,467.41325315581213,60116
544.2832175,467.0548058991484,60228
544.2725985,466.69634465555447,60244
544.2619795,466.33786942421517,60296
544.2513605,465.9793802043043,60168
544.2407415,465.6208769950065,60200
544.2301225,465.26235979550427,60188
544.2195035,464.90382860497806,60259
544.2088845,464.5452834226081,60231
544.1982655,464.18672424757915,60183
544.1876465,463.82815107906714,60219
544.1770275,463.46956391625247,60239
544.1664085,463.1109627583176,60155
544.1557895,462.75234760444295,60223
544.1451705,462.39371845381095,60167
544.1345515,462.03507530560415,60227
544.1239325,461.6764181589964,60167
544.1133135,461.3177470131702,60265
544.1026945,460.9590618673081,60180
544.0920755,460.60036272059034,60073
544.0814565,460.241649572193,60213
544.0708375,459.8829224213073,60251
544.0602185,459.52418126709836,60173
544.0495995,459.1654261087551,60151
544.0389805,458.8066569454559,60291
544.0283615,458.4478737763788,60261
544.0177425,458.08907660071065,60269
544.0071235,457.73026541762096,60354
543.9965045,457.37144022629445,60295
543.9858855,457.01260102591147,60256
543.9752665,456.65374781565015,60306
543.9646475,456.294880594693,60300
543.9540285,455.9359993622182,60279
543.9434095,455.57710411740175,60290
543.9327905,455.21819485942405,60315
543.9221715,454.85927158746534,60303
543.9115525,454.5003343007061,60207
543.9009335,454.1413829983244,60220
543.8903145,453.78241767950493,60285
543.8796955,453.42343834341506,60205
543.8690765,453.06444498923946,60262
543.8584575,452.70543761615846,60325
543.8478385,452.3464162233502,60285
543.8372195,451.98738080999294,60282
543.8266005,451.62833137526917,60288
543.8159815,451.2692679183483,60349
543.8053625,450.9101904384173,60227
543.7947435,450.55109893465,60293
543.7841245,450.1919934062266,60290
543.7735055,449.8328738523297,60303
543.7628865,449.4737402721289,60318
543.7522675,449.1145926648066,60394
543.7416485,448.75543102954094,60332
543.7310295,448.3962553655124,60358
543.7204105,448.03706567189465,60347
543.7097915,447.6778619478725,60348
543.6991725,447.31864419261757,60309
543.6885535,446.9594124053059,60382
543.6779345,446.6001665851221,60397
543.6673155,446.24090673123794,60326
543.6566965,445.8816328428358,60416
543.6460775,445.522344919094,60377
543.6354585,445.1630429591841,60386
543.6248395,444.8037269622865,60329
543.6142205,444.44439692757936,60385
543.6036015,444.08505285423865,60349
543.5929825,443.7256947414448,60436
543.5823635,443.3663225883737,60444
543.5717445,443.0069363941993,60429
543.5611255,442.6475361580997,60442
543.5505065,442.28812187925524,60530
543.5398875,441.92869355683985,60420
543.5292685,441.5692511900316,60468
543.5186495,441.20979477800876,60307
543.5080305,440.85032431994506,60495
543.4974115,440.49083981501656,60495
543.4867925,440.1313412624036,60378
543.4761735,439.77182866128004,60492
543.4655545,439.4123020108284,60459
543.4549355,439.05276131021594,60393
543.4443165,438.6932065586209,60373
543.4336975,438.3336377552236,60427
543.4230785,437.9740548991979,60467
543.4124595,437.6144579897219,60432
543.4018405,437.25484702597385,60421
543.3912215,436.8952220071211,60483
543.3806025,436.53558293234613,60357
543.3699835,436.1759298008249,60400
543.3593645,435.81626261172914,60401
543.3487455,435.4565813642392,60431
543.3381265,435.09688605753314,60539
543.3275075,434.7371766907785,60407
543.3168885,434.3774532631554,60386
543.3062695,434.01771577383784,60411
543.2956505,433.6579642220018,60378
543.2850315,433.29819860682534,60368
543.2744125,432.93841892748463,60405
543.2637935,432.57862518314687,60436
543.2531745,432.21881737299464,60387
543.2425555,431.8589954961996,60418
543.2319365,431.4991595519399,60410
543.2213175,431.1393095393916,60355
543.2106985,430.779445457722,60440
543.2000795,430.4195673061114,60466
543.1894605,430.0596750837337,60349
543.1788415,429.6997687897649,60410
543.1682225,429.3398484233788,60475
543.1576035,428.9799139837536,60424
543.1469845,428.6199654700566,60387
543.1363655,428.2600028814661,60447
543.1257465,427.9000262171579,60356
543.1151275,427.5400354763039,60390
543.1045085,427.1800306580777,60346
543.0938895,426.8200117616598,60414
543.0832705,426.45997878621756,60352
543.0726515,426.09993173092687,60376
543.0620325,425.73987059496164,60396
543.0514135,425.3797953774978,60398
543.0407945,425.01970607770716,60370
543.0301755,424.6596026947678,60341
543.0195565,424.299485227847,60356
543.0089375,423.93935367612085,60440
542.9983185,423.57920803876533,60398
542.9876995,423.21904831495,60311
542.9770805,422.85887450385724,60373
542.9664615,422.4986866046502,60344
542.9558425,422.13848461650474,60347
542.9452235,421.778268538597,60463
542.9346045,421.41803837009854,60315
542.9239855,421.0577941101833,60375
542.9133665,420.6975357580272,60363
542.9027475,420.3372633127954,60394
542.8921285,419.9769767736683,60356
542.8815095,419.6166761398154,60332
542.8708905,419.25636141041053,60291
542.8602715,418.8960325846253,60390
542.8496525,418.53568966163795,60313
542.8390335,418.17533264061365,60320
542.8284145,417.81496152072833,60323
542.8177955,417.45457630115374,60353
542.8071765,417.0941769810637,60380
542.7965575,416.7337635596299,60407
542.7859385,416.3733360360304,60402
542.7753195,416.01289440942617,60395
542.7647005,415.65243867899534,60368
542.7540815,415.29196884390956,60357
542.7434625,414.9314849033426,60457
542.7328435,414.5709868564641,60356
542.7222245,414.2104747024522,60480
542.7116055,413.8499484404698,60306
542.7009865,413.489408069693,60409
542.6903675,413.12885358929344,60419
542.6797485,412.76828499844066,60442
542.6691295,412.4077022963149,60427
542.6585105,412.0471054820771,60458
542.6478915,411.686494554901,60356
542.6372725,411.3258695139627,60389
542.6266535,410.9652303584295,60401
542.6160345,410.60457708747305,60378
542.6054155,410.2439097002715,60521
542.5947965,409.88322819598574,60300
542.5841775,409.52253257379175,60484
542.5735585,409.16182283285906,60504
542.5629395,408.80109897236144,60330
542.5523205,408.4403609914684,60512
542.5417015,408.07960888935384,60479
542.5310825,407.7188426651808,60485
542.5204635,407.35806231812506,60537
542.5098445,406.99726784735856,60443
542.4992255,406.63645925204844,60592
542.4886065,406.2756365313686,60579
542.4779875,405.9147996844908,60588
542.4673685,405.5539487105801,60473
542.4567495,405.19308360880814,60531
542.4461305,404.83220437834666,60590
542.4355115,404.47131101836516,60575
542.4248925,404.1104035280396,60555
542.4142735,403.7494819065309,60464
542.4036545,403.3885461530128,60504
542.3930355,403.02759626665477,60553
542.3824165,402.66663224662864,60489
542.3717975,402.3056540921016,60411
542.3611785,401.9446618022497,60490
542.3505595,401.5836553762338,60515
542.3399405,401.2226348132299,60380
542.3293215,400.8616001124031,60431
542.3187025,400.5005512729251,60436
542.3080835,400.1394882939655,60427
542.2974645,399.7784111746958,60508
542.2868455,399.4173199142813,60439
542.2762265,399.05621451189353,60367
542.2656075,398.69509496669997,60452
542.2549885,398.33396127787006,60449
542.2443695,397.9728134445755,60411
542.2337505,397.61165146598574,60417
542.2231315,397.2504753412638,60417
542.2125125,396.8892850695835,60437
542.2018935,396.5280806501122,60393
542.1912745,396.1668620820172,60391
542.1806555,395.8056293644702,60432
542.1700365,395.44438249664285,60381
542.1594175,395.08312147769385,60501
542.1487985,394.721846306797,60303
542.1381795,394.3605569831218,60409
542.1275605,393.99925350583345,60382
542.1169415,393.6379358741079,60473
542.1063225,393.2766040871038,60454
542.0957035,392.9152581439929,60503
542.0850845,392.5538980439425,60272
542.0744655,392.19252378612424,60429
542.0638465,391.83113536970114,60448
542.0532275,391.46973279384923,60522
542.0426085,391.10831605772495,60417
542.0319895,390.74688516050435,60384
542.0213705,390.38544010135035,60449
542.0107515,390.02398087943254,60471
