Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.6070686070686,-517.2290699316843,64199
516.5945945945946,-517.6964777496096,64692
516.5821205821206,-518.163908140711,65480
516.5696465696466,-518.631361106634,65873
516.5571725571725,-519.0988366490074,66275
516.5446985446986,-519.566334769466,66585
516.5322245322245,-520.0338554696514,66553
516.5197505197506,-520.5013987511918,66722
516.5072765072765,-520.9689646157333,66446
516.4948024948025,-521.4365530649043,66199
516.4823284823285,-521.9041641003398,65332
516.4698544698545,-522.3717977236855,64798
516.4573804573805,-522.8394539365678,64264
516.4449064449065,-523.3071327406303,63513
516.4324324324324,-523.7748341375102,63144
516.4199584199584,-524.2425581288381,62640
516.4074844074844,-524.7103047162577,62484
516.3950103950104,-525.1780739014017,62056
516.3825363825364,-525.6458656859161,61676
516.3700623700623,-526.1136800714314,61526
516.3575883575884,-526.5815170595826,61209
516.3451143451143,-527.0493766520176,60916
516.3326403326404,-527.5172588503651,60835
516.3201663201663,-527.9851636562729,60707
516.3076923076923,-528.4530910713738,60579
516.2952182952183,-528.921041097303,60519
516.2827442827443,-529.3890137357082,60406
516.2702702702703,-529.8570089882202,60391
516.2577962577963,-530.3250268564869,60232
516.2453222453222,-530.7930673421413,60304
516.2328482328483,-531.2611304468224,60231
516.2203742203742,-531.7292161721742,60286
516.2079002079003,-532.1973245198315,60238
516.1954261954262,-532.6654554914422,60190
516.1829521829521,-533.1336090886414,60206
516.1704781704782,-533.601785313064,60164
516.1580041580041,-534.0699841663625,60202
516.1455301455302,-534.5382056501651,60195
516.1330561330561,-535.0064497661222,60179
516.1205821205821,-535.4747165158728,60146
516.1081081081081,-535.9430059010523,60110
516.0956340956341,-536.4113179233105,60126
516.0831600831601,-536.8796525842805,60153
516.0706860706861,-537.3480098856102,60105
516.058212058212,-537.8163898289408,60029
516.0457380457381,-538.2847924159098,60051
516.033264033264,-538.7532176481628,60179
516.0207900207901,-539.2216655273393,60053
516.008316008316,-539.6901360550871,60037
515.9958419958419,-540.1586292330456,60128
515.983367983368,-540.6271450628542,60127
515.9708939708939,-541.0956835461608,60112
515.95841995842,-541.5642446846047,60046
515.9459459459459,-542.0328284798338,60108
515.9334719334719,-542.5014349334875,60042
515.9209979209979,-542.9700640472074,59968
515.9085239085239,-543.4387158226458,59984
515.8960498960499,-543.9073902614354,60014
515.8835758835759,-544.3760873652284,60121
515.8711018711019,-544.8448071356644,60087
515.8586278586279,-545.3135495743911,60013
515.8461538461538,-545.7823146830525,59962
515.8336798336799,-546.2511024632898,59912
515.8212058212058,-546.7199129167511,60019
515.8087318087319,-547.1887460450778,60072
515.7962577962578,-547.6576018499223,59984
515.7837837837837,-548.1264803329261,60066
515.7713097713098,-548.5953814957263,60036
515.7588357588357,-549.0643053399817,60064
515.7463617463618,-549.5332518673296,60061
515.7338877338877,-550.0022210794199,60035
515.7214137214137,-550.4712129778986,60052
515.7089397089397,-550.9402275644072,60053
515.6964656964657,-551.4092648405979,60116
515.6839916839917,-551.8783248081123,60062
515.6715176715177,-552.3474074686026,59993
515.6590436590436,-552.8165128237125,60065
515.6465696465697,-553.2856408750857,60002
515.6340956340956,-553.7547916243768,60013
515.6216216216217,-554.2239650732248,60006
515.6091476091476,-554.6931612232867,59935
515.5966735966736,-555.1623800762037,60010
515.5841995841996,-555.6316216336218,60002
515.5717255717256,-556.1008858971953,60023
515.5592515592516,-556.5701728685659,60074
515.5467775467775,-557.0394825493881,59982
515.5343035343035,-557.5088149413075,60024
515.5218295218295,-557.9781700459702,60043
515.5093555093555,-558.4475478650304,59978
515.4968814968815,-558.9169484001297,60067
515.4844074844075,-559.386371652927,60088
515.4719334719334,-559.8558176250638,60129
515.4594594594595,-560.32528631819,59976
515.4469854469854,-560.7947777339583,60038
515.4345114345115,-561.2642918740142,59991
515.4220374220374,-561.7338287400167,60053
515.4095634095634,-562.2033883336073,59966
515.3970893970894,-562.6729706564339,60043
515.3846153846154,-563.1425757101575,60075
515.3721413721414,-563.6122034964175,60070
515.3596673596674,-564.0818540168725,59911
515.3471933471933,-564.551527273173,59985
515.3347193347194,-565.0212232669624,59999
515.3222453222453,-565.4909419999018,60026
515.3097713097713,-565.9606834736326,60062
515.2972972972973,-566.4304476898159,59975
515.2848232848232,-566.9002346500974,60057
515.2723492723493,-567.3700443561296,59974
515.2598752598752,-567.8398768095669,59988
515.2474012474013,-568.3097320120551,59956
515.2349272349272,-568.7796099652572,60041
515.2224532224532,-569.2495106708194,60027
515.2099792099792,-569.7194341303895,59992
515.1975051975052,-570.1893803456304,60004
515.1850311850312,-570.659349318184,60023
515.1725571725572,-571.1293410497154,59938
515.1600831600831,-571.5993555418705,59998
515.1476091476092,-572.0693927962996,60049
515.1351351351351,-572.5394528146655,60005
515.1226611226612,-573.0095355986142,60078
515.1101871101871,-573.4796411498047,60001
515.0977130977132,-573.9497694698848,59965
515.0852390852391,-574.4199205605177,60062
515.072765072765,-574.8900944233535,60068
515.0602910602911,-575.3602910600403,59976
515.047817047817,-575.8305104722433,60034
515.0353430353431,-576.3007526616063,60045
515.022869022869,-576.7710176297967,60031
515.010395010395,-577.2413053784647,59994
514.997920997921,-577.7116159092583,60031
514.985446985447,-578.1819492238428,59972
514.972972972973,-578.6523053238684,60038
514.960498960499,-579.1226842109961,60075
514.9480249480249,-579.5930858868782,60044
514.935550935551,-580.0635103531647,59976
514.9230769230769,-580.5339576115255,59937
514.910602910603,-581.0044276636041,60028
514.8981288981289,-581.4749205110681,60023
514.8856548856548,-581.9454361555678,60065
514.8731808731809,-582.4159745987595,59944
514.8607068607068,-582.8865358423045,60032
514.8482328482329,-583.3571198878527,60024
514.8357588357588,-583.8277267370719,59984
514.8232848232848,-584.2983563916141,60010
514.8108108108108,-584.7690088531341,60046
514.7983367983368,-585.239684123297,59949
514.7858627858628,-585.710382203751,60075
514.7733887733888,-586.1811030961655,60069
514.7609147609147,-586.6518468021932,60062
514.7484407484408,-587.1226133234903,60052
514.7359667359667,-587.5934026617203,59958
514.7234927234928,-588.0642148185354,59985
514.7110187110187,-588.5350497956055,60071
514.6985446985447,-589.0059075945825,60010
514.6860706860707,-589.4767882171211,59993
514.6735966735966,-589.9476916648932,60012
514.6611226611227,-590.4186179395447,60056
514.6486486486486,-590.8895670427494,60078
514.6361746361746,-591.3605389761575,60121
514.6237006237006,-591.8315337414301,60068
514.6112266112266,-592.3025513402324,60087
514.5987525987526,-592.7735917742168,60038
514.5862785862786,-593.2446550450552,60029
514.5738045738045,-593.7157411543999,60085
514.5613305613306,-594.1868501039118,60003
514.5488565488565,-594.6579818952584,60024
514.5363825363826,-595.1291365300922,60016
514.5239085239085,-595.6003140100827,60082
514.5114345114345,-596.0715143368888,60096
514.4989604989605,-596.542737512167,60000
514.4864864864865,-597.0139835375894,60059
514.4740124740125,-597.4852524148062,60096
514.4615384615385,-597.956544145491,60085
514.4490644490644,-598.427858731303,60054
514.4365904365904,-598.8991961738965,59964
514.4241164241164,-599.3705564749457,60011
514.4116424116424,-599.8419396361027,60010
514.3991683991684,-600.3133456590438,60025
514.3866943866943,-600.7847745454213,60034
514.3742203742204,-601.2562262969005,59994
514.3617463617463,-601.7277009151491,60022
514.3492723492724,-602.1991984018235,59960
514.3367983367983,-602.6707187585978,59930
514.3243243243244,-603.1422619871244,59974
514.3118503118503,-603.6138280890793,60004
514.2993762993763,-604.0854170661194,59969
514.2869022869023,-604.5570289199077,59995
514.2744282744283,-605.0286636521159,59919
514.2619542619543,-605.5003212644011,59966
514.2494802494803,-605.9720017584369,59974
514.2370062370062,-606.4437051358823,59929
514.2245322245323,-606.9154313984005,60053
514.2120582120582,-607.3871805476632,59944
514.1995841995843,-607.8589525853293,59961
514.1871101871102,-608.3307475130752,59991
514.1746361746361,-608.8025653325572,60004
514.1621621621622,-609.2744060454429,60035
514.1496881496881,-609.746269653402,60108
514.1372141372142,-610.2181561580957,60012
514.1247401247401,-610.6900655611998,60027
514.1122661122661,-611.1619978643735,60057
514.0997920997921,-611.6339530692818,59981
514.0873180873181,-612.1059311775989,60064
514.0748440748441,-612.5779321909837,60054
514.0623700623701,-613.0499561111144,60087
514.049896049896,-613.522002939652,60025
514.0374220374221,-613.9940726782619,60055
514.024948024948,-614.4661653286181,60087
514.0124740124741,-614.9382808923816,60097
514.0,-615.4104193712285,60143
513.9875259875259,-615.8825807668243,60128
513.975051975052,-616.3547650808298,60067
513.9625779625779,-616.8269723149278,60037
513.950103950104,-617.2992024707728,59961
513.9376299376299,-617.7714555500473,60101
513.9251559251559,-618.2437315544126,60006
513.9126819126819,-618.7160304855361,60022
513.9002079002079,-619.1883523450938,60140
513.8877338877339,-619.660697134749,60022
513.8752598752599,-620.13306485618,59940
513.8627858627858,-620.6054555110501,59979
513.8503118503119,-621.0778691010266,60068
513.8378378378378,-621.5503056277902,59981
513.8253638253639,-622.0227650929996,60052
513.8128898128898,-622.4952474983354,59916
513.8004158004157,-622.9677528454652,59953
513.7879417879418,-623.4402811360561,59940
513.7754677754677,-623.9128323717847,59979
513.7629937629938,-624.3854065543161,60084
513.7505197505197,-624.8580036853288,59988
513.7380457380457,-625.3306237664923,60034
513.7255717255717,-625.8032667994721,60000
513.7130977130977,-626.2759327859509,59970
513.7006237006237,-626.7486217275895,60049
513.6881496881497,-627.2213336260706,60026
513.6756756756756,-627.6940684830619,60043
513.6632016632017,-628.1668263002308,60056
513.6507276507276,-628.6396070792599,59965
513.6382536382537,-629.1124108218147,60008
513.6257796257796,-629.5852375295735,60051
513.6133056133056,-630.058087204208,60083
513.6008316008316,-630.5309598473858,60072
513.5883575883576,-631.0038554607918,60045
513.5758835758836,-631.4767740460869,59987
513.5634095634096,-631.949715604956,59960
513.5509355509356,-632.4226801390668,60032
513.5384615384615,-632.8956676500972,59973
513.5259875259875,-633.3686781397193,60009
513.5135135135135,-633.841711609605,59985
513.5010395010395,-634.3147680614369,59947
513.4885654885655,-634.7878474968803,59936
513.4760914760915,-635.260949917618,60087
513.4636174636174,-635.7340753253238,59966
513.4511434511435,-636.2072237216655,60033
513.4386694386694,-636.680395108332,60033
513.4261954261955,-637.1535894869845,59984
513.4137214137214,-637.6268068593121,60015
513.4012474012474,-638.1000472269844,60100
513.3887733887734,-638.5733105916712,60010
513.3762993762994,-639.0465969550617,60029
513.3638253638254,-639.5199063188232,59961
513.3513513513514,-639.9932386846386,59988
513.3388773388773,-640.4665940541819,59964
513.3264033264034,-640.9399724291247,59970
513.3139293139293,-641.4133738111522,60053
513.3014553014553,-641.8867982019359,59964
513.2889812889813,-642.3602456031609,59971
513.2765072765072,-642.8337160165011,60019
513.2640332640333,-643.3072094436261,59966
513.2515592515592,-643.7807258862275,60013
513.2390852390853,-644.2542653459725,60027
513.2266112266112,-644.7278278245462,59981
513.2141372141372,-645.2014133236269,59984
513.2016632016632,-645.6750218448863,60055
513.1891891891892,-646.1486533900114,60080
513.1767151767152,-646.6223079606742,59988
513.1642411642412,-647.0959855585617,60064
513.1517671517671,-647.5696861853479,59981
513.1392931392932,-648.0434098427089,59990
513.1268191268191,-648.517156532334,60082
513.1143451143452,-648.9909262558926,59978
513.1018711018711,-649.4647190150743,60076
513.089397089397,-649.9385348115528,60007
513.0769230769231,-650.4123736470087,59968
513.064449064449,-650.8862355231247,60001
513.0519750519751,-651.3601204415792,60073
513.039501039501,-651.8340284040569,60013
513.027027027027,-652.3079594122363,59995
513.014553014553,-652.7819134677934,59954
513.002079002079,-653.2558905724176,59988
512.989604989605,-653.729890727785,60020
512.977130977131,-654.2039139355825,60052
512.9646569646569,-654.6779601974886,59972
512.952182952183,-655.1520295151794,59948
512.9397089397089,-655.6261218903484,60002
512.927234927235,-656.1002373246653,60035
512.9147609147609,-656.5743758198258,59935
512.9022869022868,-657.0485373775061,60014
512.8898128898129,-657.5227219993824,59947
512.8773388773388,-657.9969296871503,60047
512.8648648648649,-658.4711604424795,60061
512.8523908523908,-658.9454142670658,60083
512.8399168399169,-659.4196911625829,60102
512.8274428274428,-659.8939911307226,59955
512.8149688149688,-660.3683141731628,59997
512.8024948024948,-660.8426602915866,59985
512.7900207900208,-661.3170294876829,60009
512.7775467775468,-661.7914217631302,60087
512.7650727650728,-662.2658371196176,59976
512.7525987525987,-662.7402755588298,60114
512.7401247401248,-663.2147370824455,60009
512.7276507276507,-663.689221692158,60003
512.7151767151768,-664.1637293896434,59978
512.7027027027027,-664.6382601765955,59908
512.6902286902287,-665.1128140546946,60032
512.6777546777547,-665.5873910256255,60049
