Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
552.4781704781705,739.5798381404666,75487
552.4656964656965,739.1711559296853,75507
552.4532224532225,738.7624552633761,75445
552.4407484407484,738.3537361402944,75612
552.4282744282744,737.9449985591888,75626
552.4158004158004,737.5362425188041,75568
552.4033264033264,737.1274680178976,75433
552.3908523908524,736.7186750552117,75579
552.3783783783783,736.3098636294974,75598
552.3659043659044,735.90103373951,75506
552.3534303534303,735.4921853839897,75310
552.3409563409564,735.0833185616918,75430
552.3284823284823,734.6744332713587,75426
552.3160083160083,734.2655295117456,75406
552.3035343035343,733.8566072815993,75362
552.2910602910603,733.4476665796664,75739
552.2785862785863,733.0387074046979,75432
552.2661122661123,732.6297297554382,75959
552.2536382536382,732.2207336306385,75421
552.2411642411643,731.8117190290474,75454
552.2286902286902,731.4026859494096,75868
552.2162162162163,730.9936343904782,75475
552.2037422037422,730.5845643509933,75442
552.1912681912681,730.175475829706,75465
552.1787941787942,729.7663688253693,75864
552.1663201663201,729.3572433367214,75626
552.1538461538462,728.9480993625175,75444
552.1413721413721,728.5389369014977,75619
552.1288981288981,728.129755952411,75435
552.1164241164241,727.7205565140105,75485
552.1039501039501,727.3113385850342,75399
552.0914760914761,726.9021021642374,75483
552.0790020790021,726.4928472503558,75631
552.0665280665281,726.0835738421472,75339
552.0540540540541,725.6742819383494,75336
552.04158004158,725.2649715377112,75614
552.0291060291061,724.8556426389815,75492
552.016632016632,724.4462952409026,75427
552.0041580041581,724.0369293422256,75381
551.991683991684,723.6275449416883,75425
551.9792099792099,723.2181420380396,75703
551.966735966736,722.8087206300328,75687
551.9542619542619,722.3992807163992,75522
551.941787941788,721.9898222958986,75253
551.9293139293139,721.5803453672625,75583
551.9168399168399,721.1708499292439,75383
551.9043659043659,720.7613359805896,75487
551.8918918918919,720.3518035200398,75719
551.8794178794179,719.9422525463409,75518
551.8669438669439,719.5326830582355,75443
551.8544698544698,719.1230950544702,75765
551.8419958419959,718.7134885337939,75632
551.8295218295218,718.3038634949401,75676
551.8170478170479,717.8942199366641,75334
551.8045738045738,717.4845578576997,75238
551.7920997920997,717.0748772567979,75588
551.7796257796258,716.6651781327031,75535
551.7671517671517,716.2554604841532,75409
551.7546777546778,715.8457243098995,75408
551.7422037422037,715.4359696086776,75260
551.7297297297297,715.0261963792342,75385
551.7172557172557,714.616404620316,75719
551.7047817047817,714.2065943306587,75529
551.6923076923077,713.7967655090134,75680
551.6798336798337,713.386918154116,75427
551.6673596673596,712.977052264713,75144
551.6548856548857,712.5671678395512,75497
551.6424116424116,712.157264877362,75408
551.6299376299377,711.7473433769006,75684
551.6174636174636,711.3374033368989,75359
551.6049896049896,710.9274447561031,75254
551.5925155925156,710.5174676332601,75477
551.5800415800416,710.1074719671014,75758
551.5675675675676,709.6974577563823,75564
551.5550935550935,709.2874249998299,75268
551.5426195426195,708.8773736961951,75486
551.5301455301455,708.4673038442228,75683
551.5176715176715,708.057215442644,75274
551.5051975051975,707.6471084902078,75357
551.4927234927235,707.2369829856499,75431
551.4802494802494,706.8268389277149,75566
551.4677754677755,706.4166763151472,75664
551.4553014553014,706.0064951466805,75596
551.4428274428275,705.5962954210615,75492
551.4303534303534,705.1860771370237,75346
551.4178794178794,704.775840293314,75503
551.4054054054054,704.3655848886724,75696
551.3929313929314,703.9553109218369,75326
551.3804573804574,703.5450183915499,75525
551.3679833679834,703.134707296547,75549
551.3555093555094,702.7243776355753,75441
551.3430353430354,702.3140294073658,75520
551.3305613305613,701.9036626106632,75533
551.3180873180874,701.4932772442121,75379
551.3056133056133,701.0828733067416,75618
551.2931392931393,700.6724507970007,75516
551.2806652806653,700.2620097137208,75645
551.2681912681912,699.8515500556443,75709
551.2557172557173,699.4410718215134,75298
551.2432432432432,699.0305750100598,75312
551.2307692307693,698.6200596200321,75682
551.2182952182952,698.2095256501597,75447
551.2058212058212,697.7989730991849,75415
551.1933471933472,697.3884019658501,75681
551.1808731808732,696.9778122488846,75541
551.1683991683992,696.5672039470371,75634
551.1559251559252,696.1565770590371,75670
551.1434511434511,695.7459315836269,75542
551.1309771309772,695.3352675195465,75260
551.1185031185031,694.9245848655254,75705
551.1060291060292,694.5138836203122,75657
551.0935550935551,694.1031637826343,75585
551.081081081081,693.692425351234,75492
551.0686070686071,693.2816683248534,75590
551.056133056133,692.8708927022199,75363
551.0436590436591,692.46009848208,75490
551.031185031185,692.0492856631608,75265
551.018711018711,691.6384542442048,75331
551.006237006237,691.2276042239542,75487
550.993762993763,690.8167356011342,75335
550.981288981289,690.4058483744911,75370
550.968814968815,689.9949425427545,75246
550.9563409563409,689.5840181046623,75638
550.943866943867,689.1730750589568,75470
550.9313929313929,688.7621134043652,75379
550.918918918919,688.3511331396297,75329
550.9064449064449,687.940134263482,75364
550.8939708939708,687.5291167746599,75198
550.8814968814969,687.1180806719015,75804
550.8690228690228,686.707025953936,75459
550.8565488565489,686.2959526195058,75433
550.8440748440748,685.8848606673403,75333
550.8316008316008,685.4737500961751,75398
550.8191268191268,685.0626209047527,75646
550.8066528066528,684.651473091798,75518
550.7941787941788,684.2403066560556,75449
550.7817047817048,683.8291215962504,75414
550.7692307692307,683.4179179111203,75453
550.7567567567568,683.0066955994079,75295
550.7442827442827,682.5954546598334,75484
550.7318087318088,682.1841950911439,75560
550.7193347193347,681.7729168920664,75252
550.7068607068607,681.3616200613344,75505
550.6943866943867,680.9503045976883,75256
550.6819126819126,680.5389704998529,75533
550.6694386694387,680.1276177665706,75644
550.6569646569646,679.7162463965662,75225
550.6444906444906,679.3048563885802,75301
550.6320166320166,678.893447741346,75196
550.6195426195426,678.4820204535908,75371
550.6070686070686,678.0705745240549,75393
550.5945945945946,677.659109951463,75174
550.5821205821206,677.2476267345577,75474
550.5696465696466,676.8361248720615,75263
550.5571725571725,676.4246043627128,75308
550.5446985446986,676.013065205247,75895
550.5322245322245,675.6015073983895,75400
550.5197505197506,675.18993094088,75404
550.5072765072765,674.7783358314439,75114
550.4948024948025,674.3667220688145,75429
550.4823284823285,673.95508965173,75341
550.4698544698545,673.5434385789132,75324
550.4573804573805,673.1317688491064,75053
550.4449064449065,672.7200804610279,75368
550.4324324324324,672.3083734134182,75115
550.4199584199584,671.8966477050107,75394
550.4074844074844,671.4849033345282,75192
550.3950103950104,671.0731403007111,75388
550.3825363825364,670.6613586022797,74943
550.3700623700623,670.2495582379745,75392
550.3575883575884,669.8377392065245,75244
550.3451143451143,669.4259015066549,75222
550.3326403326404,669.0140451371036,74962
550.3201663201663,668.6021700965935,75067
550.3076923076923,668.1902763838601,75159
550.2952182952183,667.7783639976353,75136
550.2827442827443,667.3664329366418,75002
550.2702702702703,666.9544831996196,75173
550.2577962577963,666.5425147852873,75008
550.2453222453222,666.1305276923807,75076
550.2328482328483,665.7185219196356,75180
550.2203742203742,665.3064974657683,75363
550.2079002079003,664.8944543295212,75223
550.1954261954262,664.4823925096126,75293
550.1829521829521,664.0703120047763,75236
550.1704781704782,663.6582128137437,75104
550.1580041580041,663.24609493524,75082
550.1455301455302,662.8339583679985,75340
550.1330561330561,662.4218031107423,75114
550.1205821205821,662.0096291622027,75237
550.1081081081081,661.5974365211113,75225
550.0956340956341,661.1852251861908,75273
550.0831600831601,660.7729951561749,75248
550.0706860706861,660.3607464297864,74987
550.058212058212,659.9484790057548,75134
550.0457380457381,659.5361928828136,75037
550.033264033264,659.1238880596833,74928
550.0207900207901,658.7115645350955,75019
550.008316008316,658.2992223077753,75241
549.9958419958419,657.8868613764497,75111
549.983367983368,657.4744817398523,75076
549.9708939708939,657.062083396704,74934
549.95841995842,656.649666345736,74946
549.9459459459459,656.2372305856691,75014
549.9334719334719,655.8247761152347,75412
549.9209979209979,655.4123029331622,74929
549.9085239085239,654.9998110381722,75507
549.8960498960499,654.5873004289984,75024
549.8835758835759,654.174771104357,74626
549.8711018711019,653.7622230629861,75039
549.8586278586279,653.3496563036018,75340
549.8461538461538,652.9370708249337,74971
549.8336798336799,652.5244666257131,74927
549.8212058212058,652.1118437046564,75113
549.8087318087319,651.6992020604994,75265
549.7962577962578,651.2865416919583,75141
549.7837837837837,650.8738625977625,75182
549.7713097713098,650.4611647766413,75188
549.7588357588357,650.048448227311,74546
549.7463617463618,649.6357129485075,75020
549.7338877338877,649.222958938947,74917
549.7214137214137,648.8101861973566,74989
549.7089397089397,648.3973947224658,74816
549.6964656964657,647.984584512993,74951
549.6839916839917,647.5717555676696,75152
549.6715176715177,647.158907885212,75016
549.6590436590436,646.7460414643473,74895
549.6465696465697,646.3331563038048,75061
549.6340956340956,645.9202524023008,75234
549.6216216216217,645.5073297585668,74858
549.6091476091476,645.0943883713213,75064
549.5966735966736,644.6814282392871,75081
549.5841995841996,644.2684493611957,75253
549.5717255717256,643.8554517357634,74961
549.5592515592516,643.4424353617173,74926
549.5467775467775,643.0294002377759,74842
549.5343035343035,642.6163463626642,75069
549.5218295218295,642.2032737351115,74902
549.5093555093555,641.7901823538318,74981
549.4968814968815,641.3770722175568,75106
549.4844074844075,640.9639433250006,75075
549.4719334719334,640.5507956748881,75031
549.4594594594595,640.1376292659486,74907
549.4469854469854,639.7244440968942,75114
549.4345114345115,639.3112401664562,75123
549.4220374220374,638.8980174733489,75014
549.4095634095634,638.4847760162971,75137
549.3970893970894,638.0715157940282,74969
549.3846153846154,637.6582368052561,75006
549.3721413721414,637.244939048708,75071
549.3596673596674,636.8316225231004,75000
549.3471933471933,636.418287227158,75193
549.3347193347194,636.0049331596038,75181
549.3222453222453,635.5915603191539,75180
549.3097713097713,635.1781687045379,74993
549.2972972972973,634.7647583144653,75207
549.2848232848232,634.3513291476636,74933
549.2723492723493,633.9378812028574,75031
549.2598752598752,633.5244144787567,75326
549.2474012474013,633.1109289740931,75366
549.2349272349272,632.6974246875783,75274
549.2224532224532,632.2839016179374,74500
549.2099792099792,631.8703597638911,75010
549.1975051975052,631.4567991241556,75099
549.1850311850312,631.0432196974559,74963
549.1725571725572,630.629621482504,75091
549.1600831600831,630.216004478025,74925
549.1476091476092,629.8023686827437,75317
549.1351351351351,629.3887140953677,74513
549.1226611226612,628.9750407146265,75071
549.1101871101871,628.5613485392319,75175
549.0977130977132,628.147637567909,75171
549.0852390852391,627.7339077993718,75123
549.072765072765,627.3201592323411,75221
549.0602910602911,626.9063918655396,75020
549.047817047817,626.4926056976793,75045
549.0353430353431,626.0788007274851,75002
549.022869022869,625.6649769536692,75188
549.010395010395,625.251134374952,75473
548.997920997921,624.8372729900542,74893
548.985446985447,624.4233927976921,75196
548.972972972973,624.0094937965844,75226
548.960498960499,623.5955759854471,75224
548.9480249480249,623.1816393629965,75232
548.935550935551,622.7676839279578,75056
548.9230769230769,622.3537096790408,75421
548.910602910603,621.939716614968,74934
548.8981288981289,621.5257047344518,75070
548.8856548856548,621.1116740362103,74908
548.8731808731809,620.6976245189643,74923
548.8607068607068,620.2835561814256,74863
548.8482328482329,619.8694690223195,74932
548.8357588357588,619.4553630403514,74810
548.8232848232848,619.0412382342416,75097
548.8108108108108,618.6270946027155,74942
548.7983367983368,618.2129321444761,74913
548.7858627858628,617.7987508582486,75001
548.7733887733888,617.3845507427448,74746
548.7609147609147,616.9703317966788,75079
548.7484407484408,616.5560940187758,74982
548.7359667359667,616.1418374077409,75010
548.7234927234928,615.7275619622974,75194
548.7110187110187,615.3132676811547,75072
548.6985446985447,614.8989545630293,75156
548.6860706860707,614.4846226066439,74828
548.6735966735966,614.0702718107042,74951
548.6611226611227,613.6559021739305,74633
548.6486486486486,613.2415136950349,74847
548.6361746361746,612.8271063727316,74652
548.6237006237006,612.4126802057413,74711
548.6112266112266,611.9982351927714,74859
548.5987525987526,611.5837713325427,75078
548.5862785862786,611.1692886237629,74724
548.5738045738045,610.7547870651481,74820
548.5613305613306,610.3402666554169,74769
548.5488565488565,609.9257273932792,74619
548.5363825363826,609.5111692774511,74705
548.5239085239085,609.0965923066425,74658
548.5114345114345,608.6819964795696,74767
548.4989604989605,608.267381794949,74862
548.4864864864865,607.852748251488,74731
548.4740124740125,607.4380958479052,74418
548.4615384615385,607.0234245829083,74760
548.4490644490644,606.6087344552135,74643
548.4365904365904,606.1940254635371,74677
548.4241164241164,605.7792976065847,74673
548.4116424116424,605.3645508830767,74671
548.3991683991684,604.9497852917189,74519
548.3866943866944,604.5350008312295,74790
548.3742203742204,604.1201975003139,74431
548.3617463617463,603.7053752976888,74758
548.3492723492724,603.2905342220679,74592
548.3367983367983,602.875674272159,74553
548.3243243243244,602.4607954466808,74651
548.3118503118503,602.045897744334,74420
548.2993762993763,601.6309811638374,74646
548.2869022869023,601.2160457039072,74576
548.2744282744283,600.8010913632422,74347
548.2619542619543,600.3861181405678,74325
548.2494802494803,599.9711260345824,74459
548.2370062370062,599.5561150440028,74418
548.2245322245323,599.1410851675449,74397
548.2120582120582,598.7260364039103,74316
548.1995841995843,598.310968751817,74310
548.1871101871102,597.8958822099685,74269
548.1746361746361,597.4807767770811,74317
548.1621621621622,597.0656524518646,74248
548.1496881496881,596.6505092330244,74383
548.1372141372142,596.2353471192791,74367
548.1247401247401,595.8201661093298,74330
548.1122661122661,595.4049662018905,74232
548.0997920997921,594.9897473956734,74355
548.0873180873181,594.5745096893836,74444
548.0748440748441,594.1592530817335,74347
548.0623700623701,593.7439775714304,74281
548.049896049896,593.328683157182,74421
548.0374220374221,592.9133698377069,74239
548.024948024948,592.4980376117019,74237
548.0124740124741,592.0826864778852,74100
548.0,591.6673164349583,73983
547.9875259875259,591.2519274816328,74418
547.975051975052,590.8365196166231,74126
547.9625779625779,590.4210928386259,74185
547.950103950104,590.0056471463619,74118
547.9376299376299,589.5901825385299,74212
547.9251559251559,589.1746990138421,74169
547.9126819126819,588.7591965710102,74056
547.9002079002079,588.3436752087334,73959
547.8877338877339,587.9281349257278,74233
547.8752598752599,587.5125757206926,73859
547.8627858627858,587.0969975923396,73894
547.8503118503119,586.6814005393828,73972
547.8378378378378,586.2657845605171,73989
547.8253638253639,585.8501496544609,74063
547.8128898128898,585.4344958199108,74017
547.8004158004157,585.0188230555813,73875
547.7879417879418,584.6031313601796,73924
547.7754677754677,584.1874207324072,74021
547.7629937629938,583.7716911709758,74055
547.7505197505197,583.3559426745845,74075
547.7380457380457,582.9401752419452,73896
547.7255717255717,582.5243888717699,74099
547.7130977130977,582.108583562751,74164
547.7006237006237,581.6927593136072,74057
547.6881496881497,581.276916123035,73838
547.6756756756756,580.8610539897443,73728
547.6632016632017,580.4451729124428,73948
547.6507276507276,580.0292728898315,73890
547.6382536382537,579.6133539206203,73777
547.6257796257796,579.1974160035103,73748
547.6133056133057,578.7814591372113,73652
547.6008316008316,578.3654833204223,73771
547.5883575883576,577.9494885518508,73722
547.5758835758836,577.5334748302067,74012
547.5634095634096,577.1174421541846,73589
547.5509355509356,576.7013905225008,73856
547.5384615384615,576.28531993385,73913
547.5259875259875,575.8692303869396,73803
547.5135135135135,575.4531218804776,73721
547.5010395010395,575.0369944131626,73792
547.4885654885655,574.6208479837046,73644
547.4760914760915,574.2046825907981,73722
547.4636174636174,573.7884982331552,73765
547.4511434511435,573.3722949094791,74036
547.4386694386694,572.9560726184689,73589
547.4261954261955,572.539831358832,73723
547.4137214137214,572.1235711292675,73672
547.4012474012474,571.7072919284808,73433
547.3887733887734,571.2909937551797,73858
547.3762993762994,570.8746766080585,73599
547.3638253638254,570.4583404858273,73839
547.3513513513514,570.0419853871806,73494
547.3388773388773,569.6256113108282,73491
547.3264033264034,569.2092182554734,73578
547.3139293139293,568.7928062198108,73630
547.3014553014553,568.3763752025502,73698
547.2889812889813,567.9599252023885,73415
547.2765072765072,567.543456218031,73474
547.2640332640333,567.126968248179,73782
547.2515592515592,566.7104612915313,73524
547.2390852390853,566.2939353467976,73456
547.2266112266112,565.8773904126664,73665
547.2141372141372,565.4608264878493,73609
547.2016632016632,565.0442435710477,73527
547.1891891891892,564.6276416609538,73417
547.1767151767152,564.2110207562797,73427
547.1642411642412,563.7943808557179,73678
547.1517671517671,563.3777219579716,73629
547.1392931392932,562.9610440617463,73533
547.1268191268191,562.5443471657366,73454
547.1143451143452,562.1276312686458,73480
547.1018711018711,561.7108963691708,73276
547.089397089397,561.2941424660146,73517
547.0769230769231,560.8773695578808,73211
547.064449064449,560.4605776434596,73274
547.0519750519751,560.0437667214629,73672
547.039501039501,559.6269367905788,73282
547.027027027027,559.210087849515,73376
547.014553014553,558.7932198969705,73355
547.002079002079,558.3763329316378,73356
546.989604989605,557.9594269522264,73518
546.977130977131,557.5425019574247,73454
546.9646569646569,557.125557945938,73529
546.952182952183,556.7085949164676,73503
546.9397089397089,556.2916128677036,73450
546.927234927235,555.8746117983559,73561
546.9147609147609,555.4575917071105,73640
546.9022869022868,555.0405525926749,73396
546.8898128898129,554.6234944537481,73383
546.8773388773388,554.2064172890205,73331
546.8648648648649,553.7893210971995,73358
546.8523908523908,553.3722058769733,73305
546.8399168399169,552.9550716270476,72979
546.8274428274428,552.5379183461146,73212
546.8149688149688,552.1207460328753,73128
546.8024948024948,551.7035546860291,73559
546.7900207900208,551.2863443042659,73280
546.7775467775468,550.8691148862935,73238
546.7650727650728,550.4518664307977,73466
546.7525987525987,550.034598936482,73316
546.7401247401248,549.6173124020431,73260
546.7276507276507,549.2000068261756,73199
546.7151767151768,548.7826822075806,73322
546.7027027027027,548.3653385449485,73080
546.6902286902287,547.947975836976,73346
546.6777546777547,547.5305940823685,73383
546.6652806652806,547.1131932798098,72969
546.6528066528067,546.6957734280055,73274
546.6403326403326,546.2783345256457,73218
546.6278586278586,545.8608765714274,73224
546.6153846153846,545.4433995640516,73037
546.6029106029106,545.0259035022042,72807
546.5904365904366,544.6083883845907,73256
546.5779625779626,544.1908542098972,73522
546.5654885654885,543.7733009768225,73184
546.5530145530146,543.3557286840677,73500
546.5405405405405,542.9381373303188,73337
546.5280665280666,542.5205269142768,73128
546.5155925155925,542.1028974346301,72873
546.5031185031185,541.6852488900796,73145
546.4906444906445,541.2675812793178,73158
546.4781704781705,540.8498946010372,73102
546.4656964656965,540.4321888539369,73199
546.4532224532225,540.0144640367046,73045
546.4407484407484,539.5967201480374,73189
546.4282744282744,539.178957186632,73186
546.4158004158004,538.7611751511765,73279
546.4033264033264,538.34337404037,73076
546.3908523908524,537.9255538529005,72966
546.3783783783783,537.5077145874648,73137
546.3659043659044,537.0898562427574,72983
546.3534303534303,536.6719788174688,73038
546.3409563409564,536.2540823102956,72984
546.3284823284823,535.8361667199239,73017
546.3160083160083,535.4182320450526,73244
546.3035343035343,535.0002782843742,73058
546.2910602910603,534.5823054365788,73097
546.2785862785863,534.1643135003612,72819
546.2661122661123,533.7463024744095,72789
546.2536382536382,533.3282723574183,73058
546.2411642411643,532.9102231480844,72722
546.2286902286902,532.4921548450936,73033
546.2162162162163,532.0740674471408,72947
546.2037422037422,531.6559609529138,73036
546.1912681912681,531.2378353611075,72656
546.1787941787942,530.8196906704163,72927
546.1663201663201,530.4015268795264,72725
546.1538461538462,529.9833439871321,72764
546.1413721413721,529.5651419919218,72851
546.1288981288981,529.1469208925878,72846
546.1164241164241,528.7286806878247,72863
546.1039501039501,528.3104213763164,72901
546.0914760914761,527.8921429567617,72681
546.0790020790021,527.4738454278403,72736
546.0665280665281,527.0555287882552,72755
546.0540540540541,526.637193036686,72702
546.04158004158,526.2188381718272,72670
546.0291060291061,525.8004641923736,72571
546.016632016632,525.3820710970047,72912
546.0041580041581,524.9636588844212,72655
545.991683991684,524.5452275533052,72688
545.9792099792099,524.1267771023488,72671
545.966735966736,523.7083075302446,72487
545.9542619542619,523.2898188356743,72672
545.941787941788,522.8713110173368,72566
545.9293139293139,522.4527840739113,72471
545.9168399168399,522.0342380040928,72605
545.9043659043659,521.6156728065735,72473
545.8918918918919,521.1970884800329,72650
545.8794178794179,520.7784850231678,72716
545.8669438669439,520.3598624346599,72625
545.8544698544698,519.9412207132015,72784
545.8419958419959,519.522559857483,72576
545.8295218295218,519.1038798661881,72362
545.8170478170479,518.6851807380093,72493
545.8045738045738,518.2664624716282,72562
545.7920997920997,517.8477250657371,72287
545.7796257796258,517.4289685190266,72455
545.7671517671517,517.0101928301759,72383
545.7546777546778,516.5913979978819,72278
545.7422037422037,516.1725840208239,72496
545.7297297297297,515.7537508976902,72219
545.7172557172557,515.3348986271753,72403
545.7047817047817,514.9160272079566,72308
545.6923076923077,514.4971366387285,72228
545.6798336798337,514.0782269181728,72613
545.6673596673596,513.6592980449755,72408
545.6548856548857,513.240350017831,72616
545.6424116424116,512.8213828354145,72206
545.6299376299377,512.4023964964229,72205
545.6174636174636,511.9833909995311,72181
545.6049896049896,511.56436634343385,72280
545.5925155925156,511.1453225268149,72425
545.5800415800416,510.72625954835803,72365
545.5675675675676,510.30717740675357,72363
545.5550935550935,509.88807610067875,72364
545.5426195426195,509.468955628826,72080
545.5301455301455,509.04981598988127,71995
545.5176715176715,508.6306571825219,72243
545.5051975051975,508.2114792054424,72221
545.4927234927235,507.79228205732016,72290
545.4802494802494,507.3730657368433,72444
545.4677754677755,506.9538302426998,72422
545.4553014553014,506.534575573567,72320
545.4428274428275,506.11530172813525,72194
545.4303534303534,505.69600870508606,72282
545.4178794178794,505.2766965031011,71956
545.4054054054054,504.8573651208728,72043
545.3929313929314,504.43801455707415,72246
545.3804573804574,504.01864481040184,72207
545.3679833679834,503.59925587952677,72162
545.3555093555094,503.17984776314125,72310
545.3430353430354,502.7604204599226,72495
545.3305613305613,502.34097396855685,72304
545.3180873180874,501.921508287732,72291
545.3056133056133,501.50202341612106,72301
545.2931392931393,501.0825193524186,72046
545.2806652806653,500.6629960952976,72064
545.2681912681912,500.243453643444,72376
545.2557172557173,499.8238919955459,72004
545.2432432432432,499.40431115027627,72257
545.2307692307693,498.98471110632755,72020
545.2182952182952,498.5650918623726,72451
545.2058212058212,498.14545341709743,72363
545.1933471933472,497.72579576918804,72202
545.1808731808732,497.30611891731945,72235
545.1683991683992,496.8864228601798,72103
545.1559251559252,496.4667075964442,71950
545.1434511434511,496.0469731247986,72221
545.1309771309772,495.6272194439246,72421
545.1185031185031,495.20744655250166,71939
545.1060291060292,494.78765444921356,71993
545.0935550935551,494.3678431327354,72314
545.081081081081,493.9480126017531,72217
545.0686070686071,493.5281628549505,72075
545.056133056133,493.1082938910004,72223
545.0436590436591,492.6884057085911,71948
545.031185031185,492.26849830639543,72187
545.018711018711,491.84857168309713,72172
545.006237006237,491.4286258373801,72297
544.993762993763,491.00866076791937,72273
544.981288981289,490.5886764733987,72142
544.968814968815,490.16867295249324,72102
544.9563409563409,489.74865020388455,72084
544.943866943867,489.32860822625867,71948
544.9313929313929,488.9085470182841,72041
544.918918918919,488.488466578649,72175
544.9064449064449,488.0683669060263,72289
544.8939708939708,487.64824799909763,72242
544.8814968814969,487.2281098565467,72284
544.8690228690228,486.8079524770444,72094
544.8565488565489,486.3877758592766,72139
544.8440748440748,485.9675800019162,72415
544.8316008316008,485.5473649036427,72048
544.8191268191268,485.1271305631399,72164
544.8066528066528,484.70687697907846,72403
544.7941787941788,484.28660415014224,72074
544.7817047817048,483.86631207500636,72270
544.7692307692307,483.4460007523481,71963
544.7567567567568,483.025670180849,72339
544.7442827442827,482.605320359182,72301
544.7318087318088,482.1849512860309,72246
544.7193347193347,481.76456296006654,72159
544.7068607068607,481.3441553799683,72086
544.6943866943867,480.92372854441777,74592
544.6819126819126,480.5032824520836,79978
544.6694386694387,480.0828171016517,72412
544.6569646569646,479.66233249179066,72344
544.6444906444906,479.24182862118215,72436
544.6320166320166,478.8213054885055,72416
544.6195426195426,478.40076309242943,72173
544.6070686070686,477.9802014316377,72078
544.5945945945946,477.55962050479883,72330
544.5821205821206,477.13902031059666,72137
544.5696465696466,476.7184008477019,72438
544.5571725571725,476.29776211478975,72052
544.5446985446986,475.87710411054394,72252
544.5322245322245,475.4564268336309,72205
544.5197505197506,475.03573028273223,72127
544.5072765072765,474.6150144565166,72152
544.4948024948025,474.1942793536655,72207
544.4823284823285,473.7735249728541,72410
544.4698544698545,473.3527513127531,72443
544.4573804573805,472.9319583720421,72201
544.4449064449065,472.51114614938956,72180
544.4324324324324,472.090314643475,72207
544.4199584199584,471.66946385297564,72221
544.4074844074844,471.2485937765579,72129
544.3950103950104,470.8277044129035,72179
544.3825363825364,470.4067957606809,71994
544.3700623700623,469.9858678185653,72300
544.3575883575884,469.5649205852361,72406
544.3451143451143,469.14395405935755,71943
544.3326403326404,468.7229682396156,72210
544.3201663201663,468.30196312467024,72109
544.3076923076923,467.880938713203,72185
544.2952182952183,467.4598950038891,72301
544.2827442827443,467.0388319953948,72077
544.2702702702703,466.6177496863997,72134
544.2577962577963,466.19664807557007,72405
544.2453222453222,465.77552716158334,72265
544.2328482328483,465.35438694311455,72175
544.2203742203742,464.933227418828,72109
544.2079002079003,464.5120485874074,72117
544.1954261954262,464.09085044751265,72233
544.1829521829521,463.6696329978233,72046
544.1704781704782,463.24839623701223,72138
544.1580041580041,462.8271401637481,72527
544.1455301455302,462.4058647767059,72068
544.1330561330561,461.98457007455215,71935
544.1205821205821,461.5632560559619,72095
544.1081081081081,461.14192271961036,72209
544.0956340956341,460.7205700641616,72112
544.0831600831601,460.2991980882931,72170
544.0706860706861,459.8778067906712,71910
544.058212058212,459.45639616996664,72078
544.0457380457381,459.0349662248589,72046
544.033264033264,458.6135169540057,71992
544.0207900207901,458.1920483560887,72073
544.008316008316,457.77056042977216,71830
543.9958419958419,457.3490531737268,72257
543.983367983368,456.9275265866278,72047
543.9708939708939,456.50598066713934,71965
543.95841995842,456.0844154139366,71877
543.9459459459459,455.6628308256816,71893
543.9334719334719,455.2412269010517,71745
543.9209979209979,454.8196036387175,72084
543.9085239085239,454.39796103734136,72025
543.8960498960499,453.9762990956003,72041
543.8835758835759,453.55461781215655,72093
543.8711018711019,453.13291718568524,71871
543.8586278586279,452.71119721484837,71760
543.8461538461538,452.2894578983211,71940
543.8336798336799,451.867699234772,71733
543.8212058212058,451.4459212228653,71938
543.8087318087319,451.0241238612762,71870
543.7962577962578,450.6023071486668,71701
543.7837837837837,450.1804710837056,71780
543.7713097713098,449.75861566506774,72036
543.7588357588357,449.33674089141317,71875
543.7463617463618,448.914846761417,71601
543.7338877338877,448.4929332737391,71724
543.7214137214137,448.0710004270503,71604
543.7089397089397,447.6490482200257,71926
543.6964656964657,447.22707665132083,72056
543.6839916839917,446.8050857196109,72022
543.6715176715177,446.3830754235579,71707
543.6590436590436,445.9610457618326,71534
543.6465696465697,445.5389967331037,71743
543.6340956340956,445.11692833603104,71505
543.6216216216217,444.69484056929196,71914
543.6091476091476,444.2727334315398,71883
543.5966735966736,443.8506069214497,71926
543.5841995841996,443.4284610376903,71669
543.5717255717256,443.0062957789193,71585
543.5592515592516,442.5841111438118,71621
543.5467775467775,442.1619071310256,71690
543.5343035343035,441.7396837392293,71570
543.5218295218295,441.31744096709366,71682
543.5093555093555,440.8951788132764,71650
543.4968814968815,440.4728972764505,71604
543.4844074844075,440.05059635527374,71675
543.4719334719334,439.6282760484168,71513
543.4594594594595,439.2059363545462,71747
543.4469854469854,438.7835772723197,71633
543.4345114345115,438.36119880041014,71510
543.4220374220374,437.9388009374753,71569
543.4095634095634,437.5163836821839,71724
543.3970893970894,437.09394703320226,71767
543.3846153846154,436.67149098918816,71845
543.3721413721414,436.2490155488145,71635
543.3596673596674,435.82652071073693,71558
543.3471933471933,435.40400647362407,71697
543.3347193347194,434.9814728361423,71534
543.3222453222453,434.5589197969472,71747
543.3097713097713,434.1363473547139,71428
543.2972972972973,433.71375550809364,71815
543.2848232848232,433.29114425575506,71400
543.2723492723493,432.8685135963667,71668
543.2598752598752,432.4458635285842,71665
543.2474012474013,432.02319405107613,71682
543.2349272349272,431.6005051625002,71543
