Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
509.7837837837838,-776.3169751581473,75231
509.77130977130975,-776.7969790604544,75084
509.75883575883574,-777.2770064545472,75354
509.74636174636174,-777.7570573421606,75251
509.73388773388774,-778.2371317250161,75138
509.72141372141374,-778.7172296048399,75173
509.7089397089397,-779.1973509833623,75174
509.6964656964657,-779.6774958622964,75196
509.6839916839917,-780.157664243377,74947
509.6715176715177,-780.6378561283256,75439
509.6590436590437,-781.1180715188684,75281
509.6465696465697,-781.5983104167315,75119
509.6340956340956,-782.0785728236451,74967
509.6216216216216,-782.5588587413312,75279
509.6091476091476,-783.0391681715155,75295
509.5966735966736,-783.5195011159286,75290
509.5841995841996,-783.9998575762921,75125
509.57172557172555,-784.480237554341,74812
509.55925155925155,-784.9606410517923,75185
509.54677754677755,-785.4410680703809,74872
509.53430353430355,-785.9215186118329,74991
509.52182952182955,-786.40199267787,75003
509.5093555093555,-786.8824902702311,74651
509.4968814968815,-787.3630113906338,74774
509.4844074844075,-787.8435560408127,74890
509.4719334719335,-788.3241242224894,74869
509.4594594594595,-788.8047159374032,74907
509.4469854469854,-789.2853311872715,75075
509.4345114345114,-789.7659699738286,74974
509.4220374220374,-790.2466322988054,74964
509.4095634095634,-790.7273181639276,74933
509.3970893970894,-791.2080275709216,74894
509.38461538461536,-791.688760521526,74677
509.37214137214136,-792.1695170174628,75055
509.35966735966736,-792.6502970604668,75165
509.34719334719335,-793.1311006522637,74993
509.33471933471935,-793.6119277945843,74667
509.3222453222453,-794.092778489163,74873
509.3097713097713,-794.5736527377261,74913
509.2972972972973,-795.0545505420038,74689
509.2848232848233,-795.5354719037309,74827
509.2723492723493,-796.0164168246334,75163
509.2598752598753,-796.4973853064505,74604
509.2474012474012,-796.9783773509082,74797
509.2349272349272,-797.4593929597368,74589
509.2224532224532,-797.9404321346666,74861
509.2099792099792,-798.4214948774369,74651
509.1975051975052,-798.9025811897736,74598
509.18503118503116,-799.3836910734115,74897
509.17255717255716,-799.8648245300809,74475
509.16008316008316,-800.3459815615166,74601
509.14760914760916,-800.8271621694489,74604
509.13513513513516,-801.3083663556126,74593
509.1226611226611,-801.7895941217425,74552
509.1101871101871,-802.2708454695688,74599
509.0977130977131,-802.752120400822,74786
509.0852390852391,-803.2334189172411,74417
509.0727650727651,-803.714741020561,74465
509.06029106029104,-804.1960867125118,74683
509.04781704781703,-804.6774559948284,74649
509.03534303534303,-805.1588488692455,74553
509.02286902286903,-805.6402653374979,74248
509.01039501039503,-806.1217054013158,74700
508.99792099792097,-806.6031690624428,74358
508.98544698544697,-807.0846563226091,74374
508.97297297297297,-807.5661671835452,74525
508.96049896049897,-808.0477016469945,74442
508.94802494802497,-808.529259714683,74464
508.93555093555096,-809.0108413883585,74530
508.9230769230769,-809.492446669747,74551
508.9106029106029,-809.9740755605875,74446
508.8981288981289,-810.4557280626192,74439
508.8856548856549,-810.9374041775724,74339
508.8731808731809,-811.4191039071861,73930
508.86070686070684,-811.9008272532038,74220
508.84823284823284,-812.3825742173516,74266
508.83575883575884,-812.8643448013684,74359
508.82328482328484,-813.3461390069976,74344
508.81081081081084,-813.8279568359742,74392
508.7983367983368,-814.3097982900326,74518
508.7858627858628,-814.791663370912,74437
508.7733887733888,-815.2735520803471,74252
508.7609147609148,-815.7554644200815,74084
508.74844074844077,-816.2374003918538,74261
508.7359667359667,-816.7193599973991,74359
508.7234927234927,-817.2013432384564,74213
508.7110187110187,-817.6833501167603,74270
508.6985446985447,-818.1653806340586,74327
508.6860706860707,-818.6474347920818,74233
508.67359667359665,-819.1295125925774,74502
508.66112266112265,-819.6116140372759,73913
525.3638253638254,-194.58567678570358,68630
525.3513513513514,-195.03763278408286,68661
525.3388773388773,-195.48961024557985,68859
525.3264033264034,-195.9416091717168,68871
525.3139293139293,-196.3936295640333,68828
525.3014553014553,-196.84567142404936,68836
525.2889812889813,-197.2977347533024,68868
525.2765072765072,-197.74981955331899,68841
525.2640332640333,-198.20192582562348,69028
525.2515592515592,-198.6540535717533,68979
525.2390852390853,-199.10620279323282,68982
525.2266112266112,-199.5583734915973,69052
525.2141372141372,-200.0105656683733,68900
525.2016632016632,-200.46277932508949,68912
525.1891891891892,-200.91501446328328,68887
525.1767151767152,-201.36727108447695,68940
525.1642411642412,-201.81954919021,68986
525.1517671517671,-202.27184878200688,68886
525.1392931392932,-202.72416986139842,69004
525.1268191268191,-203.17651242992207,69001
525.1143451143452,-203.6288764891,68896
525.1018711018711,-204.0812620404762,68910
525.089397089397,-204.53366908557277,68829
525.0769230769231,-204.98609762592068,68932
525.064449064449,-205.4385476630595,68882
525.0519750519751,-205.8910191985136,69008
525.039501039501,-206.34351223382254,68978
525.027027027027,-206.79602677051503,68975
525.014553014553,-207.24856281011984,69152
525.002079002079,-207.7011203541787,69111
524.989604989605,-208.15369940421377,69074
524.977130977131,-208.60629996176903,68964
524.9646569646569,-209.058922028371,68918
524.952182952183,-209.51156560555057,69149
524.9397089397089,-209.9642306948495,68778
524.927234927235,-210.41691729779214,69130
524.9147609147609,-210.86962541592243,69011
524.902286902287,-211.32235505076255,69092
524.8898128898129,-211.77510620385863,69149
524.8773388773388,-212.22787887673718,69098
524.8648648648649,-212.68067307093128,69129
524.8523908523908,-213.13348878798266,69032
524.8399168399169,-213.5863260294157,69104
524.8274428274428,-214.03918479677648,69215
524.8149688149688,-214.4920650915959,69121
524.8024948024948,-214.9449669154005,69329
524.7900207900208,-215.39789026973855,69304
524.7775467775468,-215.85083515613658,69139
524.7650727650728,-216.30380157613635,69143
524.7525987525987,-216.75678953126874,69096
524.7401247401248,-217.20979902306678,69074
524.7276507276507,-217.6628300530766,69005
524.7151767151768,-218.11588262282254,69053
524.7027027027027,-218.5689567338507,69480
524.6902286902287,-219.02205238769415,68983
524.6777546777547,-219.47516958588594,69194
524.6652806652806,-219.9283083299656,69352
524.6528066528067,-220.38146862146843,69103
524.6403326403326,-220.8346504619361,69204
524.6278586278586,-221.28785385290172,69335
524.6153846153846,-221.74107879590048,69177
524.6029106029106,-222.19432529247416,69155
524.5904365904366,-222.64759334415578,69329
524.5779625779626,-223.1008829524893,69380
524.5654885654885,-223.55419411900988,69362
524.5530145530146,-224.00752684524844,69338
524.5405405405405,-224.46088113275542,69139
524.5280665280666,-224.91425698305733,69453
524.5155925155925,-225.36765439770463,69531
524.5031185031185,-225.82107337822816,69328
524.4906444906445,-226.27451392616317,69185
524.4781704781705,-226.72797604305794,69506
524.4656964656965,-227.18145973044113,69666
524.4532224532225,-227.6349649898632,69382
524.4407484407484,-228.08849182285934,69317
524.4282744282744,-228.54204023096048,69224
524.4158004158004,-228.99561021571915,69507
524.4033264033264,-229.44920177866416,69615
524.3908523908524,-229.90281492134366,69456
524.3783783783783,-230.35644964529726,69360
524.3659043659044,-230.81010595205586,69548
524.3534303534303,-231.26378384316985,69386
524.3409563409564,-231.71748332017228,69390
524.3284823284823,-232.1712043846136,69513
524.3160083160083,-232.62494703802685,69365
524.3035343035343,-233.0787112819494,69608
524.2910602910603,-233.5324971179339,69426
524.2785862785863,-233.986304547509,69380
524.2661122661123,-234.44013357222732,69596
524.2536382536382,-234.89398419362408,69410
524.2411642411643,-235.34785641323884,69161
524.2286902286902,-235.80175023262203,69463
524.2162162162163,-236.2556656533045,69511
524.2037422037422,-236.7096026768367,69474
524.1912681912681,-237.16356130476035,69552
524.1787941787942,-237.61754153861068,69430
524.1663201663201,-238.0715433799403,69356
524.1538461538462,-238.52556683028004,69470
524.1413721413721,-238.97961189118686,69731
524.1288981288981,-239.43367856419383,69619
524.1164241164241,-239.88776685084264,69404
524.1039501039501,-240.3418767526859,69427
524.0914760914761,-240.7960082712545,69669
524.0790020790021,-241.25016140810536,69627
524.0665280665281,-241.7043361647715,69536
524.0540540540541,-242.15853254280555,69445
524.04158004158,-242.61275054374707,69779
524.0291060291061,-243.0669901691356,69415
524.016632016632,-243.52125142052373,69640
524.0041580041581,-243.9755342994467,69692
523.991683991684,-244.42983880746144,69583
523.9792099792099,-244.8841649461031,69792
523.966735966736,-245.33851271691785,69684
523.9542619542619,-245.79288212145389,69582
523.941787941788,-246.24727316125296,70015
523.9293139293139,-246.70168583786327,69661
523.9168399168399,-247.15612015283094,69803
523.9043659043659,-247.61057610769552,69703
523.8918918918919,-248.06505370400956,69748
523.8794178794179,-248.51955294331268,69811
523.8669438669439,-248.97407382715957,69863
523.8544698544698,-249.42861635708982,69755
523.8419958419959,-249.8831805346495,69853
523.8295218295218,-250.33776636138907,70230
523.8170478170479,-250.79237383885018,69837
523.8045738045738,-251.24700296858546,70037
523.7920997920997,-251.7016537521388,69819
523.7796257796258,-252.15632619105412,69960
523.7671517671517,-252.61102028688612,70059
523.7546777546778,-253.06573604117224,70078
523.7422037422037,-253.52047345547157,70117
523.7297297297297,-253.97523253132582,70414
523.7172557172557,-254.43001327027892,70044
523.7047817047817,-254.88481567388556,70402
523.6923076923077,-255.33963974368754,70308
523.6798336798337,-255.79448548124174,70387
523.6673596673596,-256.24935288809206,70339
523.6548856548857,-256.7042419657803,70465
523.6424116424116,-257.1591527158676,70455
523.6299376299377,-257.6140851398914,70411
523.6174636174636,-258.0690392394087,70828
523.6049896049896,-258.5240150159676,70817
523.5925155925156,-258.9790124711121,70820
523.5800415800416,-259.43403160639696,70949
523.5675675675676,-259.8890724233682,71097
523.5550935550935,-260.34413492358055,71151
523.5426195426195,-260.7992191085802,71450
523.5301455301455,-261.254324979913,71374
523.5176715176715,-261.70945253914044,71788
523.5051975051975,-262.16460178779977,71766
523.4927234927235,-262.6197727274523,71937
523.4802494802494,-263.0749653596462,72470
523.4677754677755,-263.5301796859234,72708
523.4553014553014,-263.98541570784704,72797
523.4428274428275,-264.44067342695905,73070
523.4303534303534,-264.89595284481845,72983
523.4178794178794,-265.35125396297354,73312
523.4054054054054,-265.8065767829703,73836
523.3929313929314,-266.26192130636787,74181
523.3804573804574,-266.7172875347123,74415
523.3679833679834,-267.17267546956265,74687
523.3555093555094,-267.6280851124629,74926
523.3430353430354,-268.08351646497204,75656
523.3305613305613,-268.53896952864056,76170
523.3180873180874,-268.9944443050145,76207
523.3056133056133,-269.4499407956594,76740
523.2931392931393,-269.90545900211276,77375
523.2806652806653,-270.3609989259423,78043
523.2681912681912,-270.816560568694,78308
523.2557172557173,-271.2721439319184,78991
523.2432432432432,-271.7277490171745,79658
523.2307692307693,-272.18337582601055,80050
523.2182952182952,-272.63902435998784,80452
523.2058212058212,-273.0946946206546,81135
523.1933471933472,-273.55038660956336,81856
523.1808731808732,-274.0061003282733,82231
523.1683991683992,-274.4618357783347,82922
523.1559251559252,-274.9175929613046,83714
523.1434511434511,-275.3733718787398,84012
523.1309771309772,-275.8291725321865,84370
523.1185031185031,-276.28499492320793,84994
523.1060291060292,-276.7408390533547,85664
523.0935550935551,-277.19670492418584,86014
523.081081081081,-277.652592537256,86913
523.0686070686071,-278.1085018941135,87662
523.056133056133,-278.56443299632394,87848
523.0436590436591,-279.0203858454355,88335
523.031185031185,-279.4763604430117,88939
523.018711018711,-279.93235679060496,89108
523.006237006237,-280.3883748897658,89572
522.993762993763,-280.8444147420598,90242
522.981288981289,-281.3004763490374,90488
522.968814968815,-281.7565597122598,91262
522.9563409563409,-282.21266483328174,91554
522.943866943867,-282.6687917136558,91764
522.9313929313929,-283.1249403549498,92412
522.918918918919,-283.58111075870755,92186
522.9064449064449,-284.03730292649897,92709
522.8939708939708,-284.4935168598746,92786
522.8814968814969,-284.94975256039123,93203
522.8690228690228,-285.4060100296145,93504
522.8565488565489,-285.86228926909047,93478
522.8440748440748,-286.31859028038906,93884
522.8316008316008,-286.774913065065,93964
522.8191268191268,-287.2312576246688,94581
522.8066528066528,-287.6876239607724,94251
522.7941787941788,-288.14401207492193,94514
522.7817047817048,-288.6004219686874,94760
522.7692307692307,-289.05685364362125,94675
522.7567567567568,-289.5133071012827,94762
522.7442827442827,-289.96978234323507,95327
522.7318087318088,-290.42627937103094,95907
522.7193347193347,-290.8827981862381,95541
522.7068607068607,-291.33933879041354,95089
522.6943866943867,-291.795901185114,95629
522.6819126819126,-292.25248537190305,95553
522.6694386694387,-292.7090913523375,95312
522.6569646569646,-293.1657191279852,95514
522.6444906444906,-293.62236870040084,95568
522.6320166320166,-294.0790400711413,95675
522.6195426195426,-294.5357332417766,95846
522.6070686070686,-294.99244821385923,95875
522.5945945945946,-295.4491849889592,95605
522.5821205821206,-295.905943568629,95739
522.5696465696466,-296.36272395443643,95630
