Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
688.3153395,376.23757503983666,467155
688.3047205,376.0134370748062,466599
688.2941015,375.7892921937736,466633
688.2834825,375.56514039642235,467347
688.2728635,375.3409816824294,466292
688.2622445,375.1168160514781,467588
688.2516255,374.89264350324544,466828
688.2410065,374.66846403741255,466077
688.2303875,374.4442776536564,464781
688.2197685,374.2200843516604,465493
688.2091495,373.99588413110143,464946
688.1985305,373.7716769916608,464075
688.1879115,373.5474629330219,463572
688.1772925,373.3232419548572,463979
688.1666735,373.0990140568503,463393
688.1560545,372.8747792386801,463202
688.1454355,372.6505375000258,463128
688.1348165,372.42628884057075,463110
688.1241975,372.20203325998966,464347
688.1135785,371.9777707579617,462542
688.1029595,371.75350133417237,462605
688.0923405,371.5292249882943,462405
688.0817215,371.30494172001085,463574
688.0711025,371.0806515290054,461679
688.0604835,370.8563544149485,461786
688.0498645,370.6320503775234,461010
688.0392455,370.40773941641146,459651
688.0286265,370.1834215312917,459466
688.0180075,369.95909672184104,460846
688.0073885,369.73476498774505,460508
687.9967695,369.51042632867416,459314
687.9861505,369.2860807443118,460254
687.9755315,369.0617282343391,459946
687.9649125,368.8373687984331,463569
687.9542935,368.61300243627284,459078
687.9436745,368.3886291475417,457799
687.9330555,368.1642489319144,458244
687.9224365,367.9398617890701,456508
687.9118175,367.71546771869,456070
687.9011985,367.49106672045093,455392
702.1200395,661.8835812830176,459002
702.1094205,661.6681704937357,458545
702.0988015,661.4527531884247,460951
702.0881825,661.2373293667898,460492
702.0775635,661.0218990285404,461017
702.0669445,660.8064621733749,461846
702.0563255,660.591018801001,460045
702.0457065,660.3755689111256,461262
702.0350875,660.1601125034452,459500
702.0244685,659.9446495776695,462660
702.0138495,659.7291801335009,459893
702.0032305,659.513704170645,459853
701.9926115,659.2982216888066,459379
701.9819925,659.0827326876888,460605
701.9713735,658.8672371669944,462529
701.9607545,658.6517351264264,460981
701.9501355,658.4362265656921,460551
701.9395165,658.2207114844965,460074
701.9288975,658.0051898825404,461740
701.9182785,657.7896617595311,459433
701.9076595,657.5741271151693,461382
701.8970405,657.3585859491579,460946
701.8864215,657.1430382612065,460860
701.8758025,656.9274840510135,460308
701.8651835,656.7119233182885,459825
701.8545645,656.4963560627322,459929
701.8439455,656.2807822840474,461708
701.8333265,656.0652019819372,461024
701.8227075,655.849615156111,461639
701.8120885,655.6340218062672,461475
701.8014695,655.4184219321135,461845
701.7908505,655.2028155333502,460338
701.7802315,654.9872026096826,459713
701.7696125,654.7715831608158,459297
701.7589935,654.5559571864505,459898
701.7483745,654.3403246862941,463325
701.7377555,654.1246856600494,459253
701.7271365,653.9090401074194,461925
701.7165175,653.6933880281069,460390
701.7058985,653.4777294218151,461648
701.6952795,653.2620642882508,460610
701.6846605,653.0463926271153,461502
701.6740415,652.8307144381155,461050
701.6634225,652.6150297209501,461293
701.6528035,652.3993384753243,462104
701.6421845,652.1836407009451,460942
701.6315655,651.9679363975115,460130
701.6209465,651.7522255647282,461026
701.6103275,651.5365082023026,458408
701.5997085,651.3207843099311,459908
701.5890895,651.1050538873234,461265
701.5784705,650.8893169341799,460107
701.5678515,650.6735734502058,460218
701.5572325,650.4578234351062,458921
701.5466135,650.2420668885777,461180
701.5359945,650.0263038103295,459364
701.5253755,649.8105342000624,461162
701.5147565,649.5947580574817,460856
701.5041375,649.37897538229,459869
701.4935185,649.1631861741927,460063
701.4828995,648.9473904328883,461055
701.4722805,648.7315881580818,460766
701.4616615,648.5157793494783,460796
701.4510425,648.2999640067808,458105
701.4404235,648.0841421296923,459511
701.4298045,647.8683137179178,460398
701.4191855,647.6524787711537,461016
701.4085665,647.4366372891116,460725
701.3979475,647.220789271488,460077
701.3873285,647.0049347179902,460299
701.3767095,646.7890736283188,460496
701.3660905,646.5732060021833,458155
701.3554715,646.3573318392758,460509
701.3448525,646.1414511393081,460678
701.3342335,645.9255639019806,459551
701.3236145,645.7096701269942,460234
701.3129954999999,645.4937698140562,461029
701.3023765,645.2778629628675,460540
701.2917575,645.0619495731286,458679
701.2811385,644.8460296445469,460131
701.2705195,644.6301031768232,459314
701.2599005,644.4141701696582,459804
701.2492815,644.1982306227612,460213
701.2386625,643.9822845358289,460335
701.2280435,643.7663319085663,461086
701.2174245,643.5503727406762,460780
701.2068055,643.3344070318593,462859
701.1961865,643.1184347818232,460861
701.1855675,642.9024559902706,461203
701.1749485,642.686470656898,460927
701.1643295,642.4704787814126,460418
701.1537105,642.2544803635172,461073
701.1430915,642.0384754029151,461276
701.1324725,641.8224638993046,461557
701.1218535,641.6064458523974,460598
701.1112345,641.3904212618855,461479
701.1006155,641.1743901274785,460253
701.0899965,640.958352448877,460607
701.0793775,640.7423082257818,461146
701.0687585,640.526257457898,460828
701.0581395,640.3102001449308,461452
701.0475205,640.0941362865788,458843
701.0369015,639.8780658825425,459849
701.0262825,639.6619889325293,460320
701.0156635,639.4459054362379,459724
701.0050445,639.2298153933776,459077
700.9944255,639.0137188036407,459158
700.9838065,638.7976156667363,459337
700.9731875,638.5815059823655,459483
700.9625685,638.3653897502309,459273
700.9519495,638.1492669700335,459010
700.9413305,637.9331376414805,461914
700.9307115,637.7170017642683,460889
700.9200925,637.500859338102,460844
700.9094735,637.2847103626824,460805
700.8988545,637.0685548377146,460555
700.8882355,636.8523927628971,458824
700.8776165,636.6362241379372,460362
700.8669975,636.4200489625337,460270
700.8563785,636.2038672363891,459180
700.8457595,635.9876789592046,459437
700.8351405,635.771484130685,460155
700.8245215,635.5552827505312,459986
700.8139025,635.3390748184482,459741
700.8032835,635.1228603341326,459853
700.7926645,634.9066392972915,458073
700.7820455,634.6904117076235,459346
700.7714265,634.4741775648316,460008
700.7608075,634.257936868621,459641
700.7501885,634.0416896186899,460306
700.7395695,633.8254358147395,458734
700.7289505,633.6091754564768,459646
700.7183315,633.3929085436006,457821
700.7077125,633.1766350758114,459819
700.6970935,632.9603550528167,459303
700.6864745,632.7440684743128,460396
700.6758555,632.5277753400048,460523
700.6652365,632.3114756495935,460312
700.6546175,632.0951694027796,460485
700.6439985,631.8788565992661,459395
700.6333795,631.6625372387581,459041
700.6227605,631.446211320952,459939
700.6121415,631.2298788455529,459939
700.6015225,631.0135398122615,460039
700.5909035,630.7971942207786,460198
700.5802845,630.5808420708092,458289
700.5696655,630.3644833620543,459809
700.5590465,630.1481180942125,459844
700.5484275,629.9317462669864,461036
700.5378085,629.7153678800813,459670
700.5271895,629.4989829331936,458709
700.5165705,629.2825914260306,459826
700.5059515,629.0661933582909,458556
700.4953325,628.8497887296752,459249
700.4847135,628.6333775398865,460065
700.4740945,628.4169597886277,458243
700.4634755,628.2005354755972,457884
700.4528565,627.9841046005004,458434
700.4422375,627.7676671630358,457974
700.4316185,627.551223162904,458116
700.4209995,627.3347725998103,459811
700.4103805,627.1183154734532,458932
700.3997615,626.9018517835357,458153
700.3891425,626.6853815297605,459498
700.3785235,626.4689047118244,458491
700.3679045,626.2524213294344,459012
700.3572855,626.0359313822869,459971
700.3466665,625.8194348700871,457274
700.3360475,625.6029317925336,458349
700.3254285,625.3864221493315,457711
700.3148095,625.1699059401772,458192
700.3041905,624.9533831647757,457556
700.2935715,624.7368538228278,458551
700.2829525,624.5203179140323,457354
700.2723335,624.303775438094,458282
700.2617145,624.0872263947117,457734
700.2510955,623.8706707835883,458302
700.2404765,623.6541086044223,458627
700.2298575,623.4375398569167,459006
700.2192385,623.2209645407722,458828
700.2086195,623.0043826556939,458617
700.1980005,622.7877942013762,458816
700.1873815,622.571199177524,458487
700.1767625,622.3545975838382,459343
700.1661435,622.1379894200195,456294
700.1555245,621.9213746857664,458146
700.1449055,621.7047533807864,457776
700.1342865,621.4881255047758,458682
700.1236675,621.2714910574352,458428
700.1130485,621.0548500384656,456760
700.1024295,620.8382024475699,459099
700.0918105,620.6215482844486,458930
700.0811915,620.404887548805,458743
700.0705725,620.1882202403332,457927
700.0599535,619.9715463587404,458731
700.0493345,619.7548659037252,457156
700.0387155,619.5381788749862,457281
700.0280965,619.3214852722285,459023
700.0174775,619.104785095153,458104
700.0068585,618.8880783434582,457922
699.9962395,618.6713650168426,458168
699.9856205,618.4546451150092,456973
699.9750015,618.237918637661,459680
699.9643825,618.0211855844985,458324
699.9537635,617.8044459552185,457669
699.9431445,617.5876997495237,456175
699.9325255,617.370946967117,457805
699.9219065,617.154187607695,457159
699.9112875,616.9374216709605,456874
699.9006685,616.7206491566163,457351
699.8900495,616.5038700643591,457815
699.8794305,616.2870843938917,457094
699.8688115,616.0702921449148,457908
699.8581925,615.8534933171271,458075
699.8475735,615.6366879102294,458186
699.8369545,615.4198759239266,457462
699.8263355,615.203057357913,458702
699.8157165,614.9862322118918,457393
699.8050975,614.7694004855655,456864
699.7944785,614.5525621786309,457558
699.7838595,614.3357172907886,457435
699.7732405,614.1188658217458,458471
699.7626215,613.9020077711925,455531
699.7520025,613.685143138836,457714
699.7413835,613.4682719243748,456382
699.7307645,613.2513941275075,457027
699.7201455,613.0345097479371,457503
699.7095265,612.8176187853666,458003
699.6989075,612.6007212394878,458649
699.6882885,612.3838171100083,458417
699.6776695,612.1669063966243,457058
699.6670505,611.9499890990367,457441
699.6564315,611.7330652169505,458238
699.6458125,611.5161347500577,456922
699.6351935,611.2991976980659,457868
699.6245745,611.082254060669,458075
699.6139555,610.8653038375722,456397
699.6033365,610.648347028472,456395
699.5927175,610.4313836330734,456584
699.5820985,610.2144136510708,457741
699.5714795,609.997437082167,458018
699.5608605,609.7804539260607,458105
699.5502415,609.5634641824524,457492
699.5396225,609.3464678510433,457287
699.5290035,609.129464931536,456942
699.5183845,608.9124554236247,455157
699.5077655,608.6954393270104,457367
699.4971465,608.4784166413958,457734
699.4865275,608.2613873664776,456754
699.4759085,608.0443515019584,456068
699.4652895,607.8273090475415,456025
699.4546705,607.6102600029166,455729
699.4440515,607.393204367793,457229
699.4334325,607.1761421418652,457266
699.4228135,606.9590733248339,456506
699.4121945,606.7419979164041,456074
699.4015755,606.5249159162679,457416
699.3909565,606.3078273241284,456092
699.3803375,606.0907321396841,456344
699.3697185,605.8736303626378,456532
699.3590995,605.6565219926861,455835
699.3484805,605.439407029534,455428
699.3378615,605.2222854728714,455039
699.3272425,605.0051573224056,455166
699.3166235,604.7880225778352,453456
699.3060045,604.5708812388566,457366
699.2953855,604.3537333051728,456414
699.2847665,604.1365787764845,458649
699.2741475,603.9194176524882,455593
699.2635285,603.7022499328823,456874
699.2529095,603.4850756173678,455988
699.2422905,603.2678947056453,455058
699.2316715,603.0507071974134,455468
699.2210525,602.833513092373,455914
699.2104335,602.6163123902224,455181
699.1998145,602.3991050906584,455786
699.1891955,602.1818911933836,455870
699.1785765,601.9646706980968,455593
699.1679575,601.7474436044987,455187
699.1573385,601.5302099122857,455748
699.1467195,601.3129696211587,455280
699.1361005,601.0957227308181,455860
699.1254815,600.8784692409607,455752
699.1148625,600.6612091512872,455216
699.1042435,600.4439424614982,455530
699.0936245,600.2266691712902,456028
699.0830055,600.0093892803617,454937
699.0723865,599.7921027884158,455944
699.0617675,599.5748096951489,454348
699.0511485,599.3575100002616,455773
699.0405295,599.1402037034549,456206
699.0299105,598.9228908044229,456587
699.0192915,598.7055713028684,456035
699.0086725,598.4882451984881,455869
698.9980535,598.2709124909826,455406
698.9874345,598.0535731800506,456264
698.9768155,597.8362272653949,456291
698.9661965,597.6188747467077,456126
698.9555775,597.4015156236918,456514
698.9449585,597.1841498960437,454736
698.9343395,596.9667775634663,456014
698.9237205,596.7493986256561,455143
698.9131015,596.5320130823137,455861
698.9024825,596.3146209331358,455763
698.8918635,596.0972221778208,455860
698.8812445,595.8798168160694,456613
698.8706255,595.6624048475802,455320
698.8600065,595.4449862720563,455833
698.8493875,595.2275610891875,456657
698.8387685,595.0101292986768,454194
698.8281495,594.7926909002249,456788
698.8175305,594.5752458935282,454911
698.8069115,594.3577942782874,454649
698.7962925,594.1403360542014,455342
698.7856735,593.9228712209641,455032
698.7750545,593.7053997782807,453613
698.7644355,593.4879217258456,455554
698.7538165,593.2704370633572,455647
698.7431975,593.0529457905163,456037
698.7325785,592.835447907026,455475
698.7219595,592.6179434125739,455621
698.7113405,592.4004323068673,455503
698.7007215,592.1829145896004,455288
698.6901025,591.965390260474,454550
698.6794835,591.7478593191845,454509
698.6688645,591.5303217654349,455200
698.6582455,591.3127775989194,454708
698.6476265,591.0952268193365,454514
698.6370075,590.8776694263872,455706
698.6263885,590.6601054197678,454262
698.6157695,590.4425347991789,454737
698.6051505,590.2249575643172,454460
698.5945315,590.007373714879,455117
698.5839125,589.7897832505671,456016
698.5732935,589.5721861710759,455509
698.5626745,589.3545824761062,454966
698.5520555,589.1369721653588,454816
698.5414365,588.9193552385254,455572
698.5308175,588.7017316953095,453927
698.5201985,588.484101535407,455319
698.5095795,588.2664647585148,454222
698.4989605,588.0488213643354,453709
698.4883415,587.8311713525654,456219
698.4777225,587.6135147229013,454894
698.4671035,587.3958514750416,454802
698.4564845,587.178181608685,455201
698.4458655,586.9605051235299,454534
698.4352465,586.7428220192729,454157
698.4246275,586.5251322956168,453713
698.4140085,586.3074359522537,454711
698.4033895,586.0897329888845,454585
698.3927705,585.8720234052078,455415
698.3821515,585.6543072009176,454131
698.3715325,585.4365843757171,454515
698.3609135,585.2188549293046,453691
698.3502945,585.0011188613724,454869
698.3396755,584.7833761716236,454424
698.3290565,584.565626859752,455396
698.3184375,584.3478709254588,454551
698.3078185,584.1301083684423,454481
698.2971995,583.9123391883968,454427
698.2865805,583.6945633850231,454998
698.2759615,583.4767809580178,456410
698.2653425,583.258991907077,453411
698.2547235,583.0411962319017,453361
698.2441045,582.8233939321925,453639
698.2334855,582.6055850076394,454046
698.2228665,582.3877694579433,454292
698.2122475,582.1699472828026,455804
698.2016285,581.9521184819158,455713
698.1910095,581.7342830549796,453608
698.1803905,581.5164410016946,454756
698.1697715,581.2985923217508,454265
698.1591525,581.0807370148531,454042
698.1485335,580.862875080696,453973
698.1379145,580.6450065189779,452496
698.1272955,580.4271313293954,453181
698.1166765,580.2092495116491,454450
698.1060575,579.9913610654312,452961
698.0954385,579.7734659904446,453741
698.0848195,579.5555642863814,453032
698.0742005,579.3376559529444,453462
698.0635815,579.1197409898301,452675
698.0529625,578.9018193967329,453954
698.0423435,578.6838911733535,454305
698.0317245,578.4659563193859,454500
698.0211055,578.2480148345289,454030
698.0104865,578.0300667184812,453788
697.9998675,577.8121119709413,452957
697.9892485,577.5941505916032,455597
697.9786295,577.3761825801638,453080
697.9680105,577.1582079363235,455357
697.9573915,576.9402266597766,452895
697.9467725,576.722238750224,454351
697.9361535,576.504244207362,454425
697.9255345,576.286243030885,455118
697.9149155,576.0682352204914,454090
697.9042965,575.8502207758778,453520
697.8936775,575.6321996967448,454944
697.8830585,575.4141719827867,453952
697.8724395,575.1961376337022,454380
697.8618205,574.9780966491854,453549
697.8512015,574.7600490289351,452856
697.8405825,574.5419947726497,454053
697.8299635,574.3239338800257,456803
697.8193445,574.1058663507595,452880
697.8087255,573.8877921845475,453808
697.7981065,573.6697113810861,453311
697.7874875,573.4516239400763,454932
697.7768685,573.2335298612098,453384
697.7662495,573.0154291441877,453953
697.7556305,572.7973217887062,455477
697.7450115,572.5792077944598,454558
697.7343925,572.3610871611468,453297
697.7237735,572.142959888466,452578
697.7131545,571.9248259761092,454492
697.7025355,571.7066854237776,454788
697.6919165,571.4885382311717,452939
697.6812975,571.2703843979771,451291
697.6706785,571.052223923901,453501
697.6600595,570.8340568086334,453188
697.6494405,570.6158830518751,453793
697.6388215,570.3977026533204,453337
697.6282025,570.1795156126699,453928
697.6175835,569.9613219296157,453673
697.6069645,569.7431216038543,452955
697.5963455,569.5249146350865,453268
697.5857265,569.3067010230064,452871
697.5751075,569.0884807673107,452723
697.5644885,568.8702538676977,453403
697.5538695,568.6520203238617,453543
697.5432505,568.4337801354993,453611
697.5326315,568.2155333023068,454355
697.5220125,567.9972798239828,453878
697.5113935,567.7790197002258,453178
697.5007745,567.5607529307259,452225
697.4901555,567.3424795151839,453407
697.4795365,567.1241994532937,454232
697.4689175,566.9059127447542,453460
697.4582985,566.6876193892597,453793
697.4476795,566.4693193865107,453237
697.4370605,566.2510127361995,453337
697.4264415,566.0326994380224,452940
697.4158225,565.8143794916781,451768
697.4052035,565.5960528968608,453764
697.3945845,565.3777196532668,453406
697.3839655,565.1593797605971,453054
697.3733465,564.9410332185414,453346
697.3627275,564.7226800267985,452005
697.3521085,564.5043201850647,452621
697.3414895,564.2859536930363,453287
697.3308705,564.06758055041,454399
697.3202515,563.8492007568841,454410
697.3096325,563.6308143121488,452169
697.2990135,563.4124212159047,452806
697.2883945,563.1940214678461,453114
697.2777755,562.9756150676694,452493
697.2671565,562.7572020150732,451899
697.2565375,562.5387823097495,453727
697.2459185,562.3203559513971,452973
697.2352995,562.1019229397101,452478
697.2246805,561.8834832743871,450834
697.2140615,561.6650369551202,453152
697.2034425,561.4465839816123,453650
697.1928235,561.2281243535513,452568
697.1822045,561.0096580706356,453493
697.1715855,560.7911851325639,452398
697.1609665,560.5727055390305,452730
697.1503475,560.3542192897295,452465
697.1397285,560.1357263843618,452224
697.1291095,559.917226822615,452279
697.1184905,559.6987206041922,451676
697.1078715,559.4802077287853,451588
697.0972525,559.2616881960931,452129
697.0866335,559.0431620058098,452657
697.0760145,558.8246291576316,452377
697.0653955,558.606089651251,452281
697.0547765,558.3875434863684,451590
697.0441575,558.1689906626759,453549
697.0335385,557.9504311798723,452235
697.0229195,557.7318650376496,450970
697.0123005,557.5132922357086,452288
697.0016815,557.2947127737414,450574
696.9910625,557.076126651442,452461
696.9804435,556.8575338685093,452440
696.9698245,556.6389344246353,450833
696.9592055,556.4203283195228,451408
696.9485865,556.2017155528575,452603
696.9379675,555.9830961243401,451293
696.9273485,555.7644700336672,453304
696.9167295,555.5458372805329,451735
696.9061105,555.3271978646313,452825
696.8954915,555.1085517856613,451407
696.8848725,554.8898990433149,451154
696.8742535,554.6712396372862,452783
696.8636345,554.4525735672761,452479
696.8530155,554.2339008329745,452338
696.8423965,554.01522143408,452228
696.8317775,553.796535370289,451549
696.8211585,553.5778426412935,451619
696.8105395,553.3591432467879,452414
696.7999205,553.1404371864708,452051
696.7893015,552.9217244600363,451192
696.7786825,552.7030050671809,452380
696.7680635,552.484279007599,452436
696.7574445,552.2655462809846,450242
696.7468255,552.0468068870321,452100
696.7362065,551.8280608254379,451593
696.7255875,551.6093080958984,450168
696.7149685,551.39054869811,451061
696.7043495,551.1717826317628,451321
696.6937305,550.953009896553,452447
696.6831115,550.7342304921793,451619
696.6724925,550.5154444183338,450510
696.6618735,550.296651674713,452125
696.6512545,550.077852261013,450919
696.6406355,549.859046176924,451238
696.6300165,549.6402334221445,451818
696.6193975,549.4214139963689,452072
696.6087785,549.2025878992913,450091
696.5981595,548.9837551306081,451000
696.5875405,548.7649156900158,452848
696.5769215,548.5460695772042,451994
696.5663025,548.3272167918722,450045
696.5556835,548.1083573337137,451540
696.5450645,547.8894912024209,450924
696.5344455,547.6706183976926,450278
696.5238265,547.4517389192249,452439
696.5132075,547.2328527667057,450978
696.5025885,547.0139599398336,451470
696.4919695,546.7950604383029,451760
696.4813505,546.57615426181,451354
696.4707315,546.357241410049,450143
696.4601125,546.1383218827121,451005
696.4494935,545.9193956794959,450867
696.4388745,545.7004628000965,450385
696.4282555,545.481523244204,450095
696.4176365,545.262577011517,452439
696.4070175,545.0436241017319,452019
696.3963985,544.8246645145365,451888
696.3857795,544.6056982496292,452850
696.3751605,544.3867253067044,451416
696.3645415,544.1677456854586,449712
696.3539225,543.9487593855816,450942
696.3433035,543.7297664067742,449839
696.3326845,543.5107667487241,450560
696.3220655,543.2917604111299,451093
696.3114465,543.0727473936837,451318
696.3008275,542.853727696082,450729
696.2902085,542.6347013180168,450566
696.2795895,542.4156682591868,451729
696.2689705,542.1966285192817,450178
696.2583515,541.977582097996,450129
696.2477325,541.7585289950282,451604
696.2371135,541.5394692100681,450850
696.2264945,541.3204027428122,452107
696.2158755,541.1013295929549,449714
696.2052565,540.8822497601903,452708
696.1946375,540.6631632442105,451117
696.1840185,540.4440700447097,450314
696.1733995,540.2249701613868,450139
696.1627805,540.0058635939334,449640
696.1521615,539.7867503420398,451321
696.1415425,539.5676304054044,450686
696.1309235,539.3485037837195,450211
696.1203045,539.1293704766812,449737
696.1096855,538.9102304839818,451794
696.0990665,538.6910838053177,452243
696.0884475,538.4719304403789,450767
696.0778285,538.2527703888594,450871
696.0672095,538.033603650458,450570
696.0565905,537.8144302248646,450593
696.0459715,537.5952501117733,450338
696.0353525,537.376063310883,449828
696.0247335,537.1568698218812,450739
696.0141145,536.9376696444643,450486
696.0034955,536.7184627783267,450059
695.9928765,536.4992492231605,451914
695.9822575,536.2800289786599,449551
695.9716385,536.0608020445234,450547
695.9610195,535.8415684204388,450618
695.9504005,535.6223281061025,450321
695.9397815,535.4030811012068,451482
695.9291625,535.1838274054456,450778
695.9185435,534.9645670185157,449902
695.9079245,534.7452999401067,449511
695.8973055,534.5260261699152,449240
695.8866865,534.3067457076332,449379
695.8760675,534.087458552953,448725
695.8654485,533.8681647055728,450068
695.8548295,533.6488641651829,450701
695.8442105,533.4295569314772,450238
695.8335915,533.2102430041482,449003
695.8229725,532.990922382892,450595
695.8123535,532.7715950674008,450512
695.8017345,532.5522610573688,449706
695.7911155,532.3329203524881,447909
695.7804965,532.1135729524532,449929
695.7698775,531.8942188569579,449620
695.7592585,531.6748580656925,449133
695.7486395,531.4554905783554,448838
695.7380205,531.2361163946366,449594
695.7274015,531.0167355142324,450652
695.7167825,530.7973479368329,449149
695.7061635,530.5779536621301,451370
695.6955445,530.3585526898225,449482
695.6849255,530.1391450196003,450965
695.6743065,529.9197306511575,449035
695.6636875,529.7003095841883,449491
695.6530685,529.4808818183827,449263
695.6424495,529.2614473534373,450938
695.6318305,529.0420061890441,449457
695.6212115,528.822558324895,449139
695.6105925,528.6031037606865,450268
695.5999735,528.3836424961087,449576
695.5893545,528.1641745308557,450293
695.5787355,527.9446998646197,448675
695.5681165,527.7252184970947,450161
695.5574975,527.5057304279752,450437
695.5468785,527.2862356569532,448814
695.5362595,527.0667341837209,448889
695.5256405,526.8472260079701,449660
695.5150215,526.6277111293954,448578
695.5044025,526.4081895476908,448114
695.4937835,526.1886612625485,449093
695.4831645,525.9691262736628,448637
695.4725455,525.7495845807235,448612
695.4619265,525.530036183425,449146
695.4513075,525.3104810814613,448340
695.4406885,525.0909192745225,449056
695.4300695,524.8713507623052,449499
695.4194505,524.6517755445011,450118
695.4088315,524.4321936208004,448392
695.3982125,524.2126049908973,449924
695.3875935,523.993009654486,449116
695.3769745,523.7734076112563,449218
695.3663555,523.553798860907,448750
695.3557365,523.3341834031237,449339
695.3451175,523.1145612376006,449884
695.3344985,522.8949323640339,449827
695.3238795,522.6752967821138,450125
695.3132605,522.4556544915324,447650
695.3026415,522.2360054919881,449002
695.2920225,522.0163497831644,450003
695.2814035,521.7966873647578,449413
695.2707845,521.5770182364623,448249
695.2601655,521.3573423979681,449436
695.2495465,521.1376598489716,448640
695.2389275,520.9179705891626,447885
695.2283085,520.6982746182309,448548
695.2176895,520.4785719358732,449291
695.2070705,520.2588625417815,447854
695.1964515,520.0391464356456,448706
695.1858325,519.8194236171621,448353
695.1752135,519.5996940860208,447800
695.1645945,519.3799578419138,450041
695.1539755,519.160214884531,448401
695.1433565,518.9404652135711,447663
695.1327375,518.7207088287196,448085
695.1221185,518.5009457296771,448145
695.1114995,518.2811759161274,449310
695.1008805,518.0613993877665,448797
695.0902615,517.8416161442868,449009
695.0796425,517.6218261853803,447891
695.0690235,517.402029510739,448464
695.0584045,517.1822261200573,449662
695.0477855,516.9624160130228,448967
695.0371665,516.7425991893298,449875
695.0265475,516.5227756486727,449032
695.0159285,516.302945390739,448879
695.0053095,516.0831084152252,450221
694.9946905,515.8632647218235,449717
694.9840715,515.6434143102238,450170
694.9734525,515.423557180116,447405
694.9628335,515.2036933311942,448446
694.9522145,514.9838227631528,448058
694.9415955,514.7639454756818,447543
694.9309765,514.5440614684732,448286
694.9203575,514.324170741219,447668
694.9097385,514.1042732936091,448679
694.8991195,513.884369125338,448738
694.8885005,513.6644582360975,449800
694.8778815,513.44454062558,449140
694.8672625,513.2246162934772,447115
694.8566435,513.0046852394772,446526
694.8460245,512.7847474632763,449265
694.8354055,512.5648029645621,448440
694.8247865,512.3448517430312,448012
694.8141675,512.1248937983735,447856
694.8035485,511.9049291302789,448381
694.7929295,511.6849577384416,449638
694.7823105,511.4649796225516,447835
694.7716915,511.2449947823009,448504
694.7610725,511.02500321738165,448177
694.7504535,510.80500492748814,449698
694.7398345,510.5849999123059,450685
694.7292155,510.36498817153125,448141
694.7185965,510.14496970485214,447735
694.7079775,509.9249445119649,448090
694.6973585,509.7049125925572,449251
694.6867395,509.48487394632343,449532
694.6761205,509.26482857295343,448942
694.6655015,509.0447764721372,448040
694.6548825,508.8247176435689,448545
694.6442635,508.6046520869384,447496
694.6336445,508.384579801938,447801
694.6230255,508.16450078826176,447426
694.6124065,507.9444150455953,448330
694.6017875,507.72432257363295,448755
694.5911685,507.50422337206453,448685
694.5805495,507.2841174405844,447774
694.5699305,507.0640047788845,448715
694.5593115,506.8438853866506,448214
694.5486925,506.62375926357896,448211
694.5380735,506.4036264093596,447134
694.5274545,506.1834868236824,449131
694.5168355,505.96334050623943,446931
694.5062165,505.74318745672497,448380
694.4955975,505.52302767482456,448598
694.4849785,505.30286116023257,447497
694.4743595,505.08268791263873,448966
694.4637405,504.8625079317353,449487
694.4531215,504.6423212172143,448082
694.4425025,504.42212776876784,448800
694.4318835,504.20192758608357,447517
694.4212645,503.9817206688537,447321
694.4106455,503.7615070167681,448837
694.4000265,503.54128662952104,449239
694.3894075,503.3210595068002,447667
694.3787885,503.10082564830213,448825
694.3681695,502.88058505371015,447703
694.3575505,502.66033772271857,449557
694.3469315,502.44008365501935,447658
694.3363125,502.2198228503026,447750
694.3256935,501.99955530826026,449324
694.3150745,501.7792810285801,448794
694.3044555,501.5590000109565,449444
694.2938365,501.3387122550792,446623
694.2832175,501.118417760636,447437
694.2725985,500.89811652732345,447112
694.2619795,500.67780855482914,446032
694.2513605,500.45749384284306,447683
694.2407415,500.2371723910573,447975
694.2301225,500.0168441991596,447937
694.2195035,499.7965092668464,447903
694.2088845,499.57616759380323,448880
694.1982655,499.35581917972445,447459
694.1876465,499.1354640242977,448746
694.1770275,498.91510212721505,448114
694.1664085,498.6947334881665,447804
694.1557895,498.474358106842,447976
694.1451705,498.2539759829357,447921
694.1345515,498.0335871161354,447168
694.1239325,497.813191506131,447165
694.1133135,497.5927891526146,447062
694.1026945,497.372380055274,447751
694.0920755,497.15196421380335,446857
694.0814565,496.93154162789045,448557
694.0708375,496.71111229722743,447721
694.0602185,496.4906762215042,447739
694.0495995,496.2702334004106,445686
694.0389805,496.0497838336366,447232
694.0283615,495.82932752087214,446744
694.0177425,495.6088644618136,448090
694.0071235,495.3883946561422,446600
693.9965045,495.1679181035545,447242
693.9858855,494.9474348037359,446340
693.9752665,494.72694475638076,447223
693.9646475,494.50644796117905,447029
693.9540285,494.2859444178227,445906
693.9434095,494.06543412599524,446641
693.9327905,493.84491708539093,448106
693.9221715,493.6243932957018,445684
693.9115525,493.4038627566134,446429
693.9009335,493.1833254678201,447366
693.8903145,492.96278142901394,445548
693.8796955,492.7422306398783,446558
693.8690765,492.52167310010526,446402
693.8584575,492.3011088093891,446959
693.8478385,492.08053776741326,445884
693.8372195,491.85995997387414,444350
693.8266005,491.63937542845946,446388
693.8159815,491.41878413085703,446282
693.8053625,491.19818608075883,447652
693.7947435,490.97758127785494,447268
693.7841245,490.7569697218351,446793
