Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
540.0780935,324.0016967198342,59960
540.0674745,323.6376316302614,59991
540.0568555,323.27355222365156,59941
540.0462365,322.9094584991589,59947
540.0356175,322.5453504559399,59958
540.0249985,322.18122809315327,59934
540.0143795,321.8170914099467,60020
540.0037605,321.45294040547685,59989
539.9931415,321.0887750789023,59987
539.9825225,320.72459542937736,59976
539.9719035,320.3604014560607,60062
539.9612845,319.9961931580979,59908
539.9506655,319.63197053464995,60019
539.9400465,319.2677335848689,60057
539.9294275,318.9034823079134,60009
539.9188085,318.53921670293346,60030
539.9081895,318.174936769092,59944
539.8975705,317.8106425055327,59972
539.8869515,317.446333911414,59978
539.8763325,317.0820109858925,60077
539.8657135,316.71767372812036,60033
539.8550945,316.3533221372519,60075
539.8444755,315.9889562124479,60050
539.8338565,315.62457595285184,59990
539.8232375,315.2601813576224,59968
539.8126185,314.8957724259118,60028
539.8019995,314.5313491568786,60038
539.7913805,314.1669115496728,59864
539.7807615,313.80245960345314,59977
539.7701425,313.43799331736517,60046
539.7595235,313.0735126905676,60011
539.7489045,312.70901772221475,59952
539.7382855,312.3445084114566,59971
539.7276665,311.9799847574518,59941
539.7170475,311.6154467593482,59914
539.7064285,311.2508944163022,60005
539.6958095,310.8863277274639,60005
539.6851905,310.5217466919919,59972
539.6745715,310.157151309034,59901
539.6639525,309.7925415777511,60001
539.6533335,309.42791749728445,60002
539.6427145,309.0632790667949,59951
539.6320955,308.69862628543456,60001
539.6214765,308.3339591523535,59998
539.6108575,307.96927766670814,60010
539.6002385,307.6045818276507,59934
539.5896195,307.2398716343289,59997
539.5790005,306.8751470858993,59972
539.5683815,306.51040818151404,59988
539.5577625,306.1456549203253,59999
539.5471435,305.78088730148517,60003
539.5365245,305.416105324148,59935
539.5259055,305.05130898746165,60043
539.5152865,304.68649829058046,59996
539.5046675,304.32167323265645,59922
539.4940485,303.95683381284186,60023
539.4834295,303.59198003029104,59986
539.4728105,303.2271118841518,60018
539.4621915,302.8622293735762,60007
539.4515725,302.4973324977165,59966
539.4409535,302.13242125572486,59969
539.4303345,301.76749564675333,60016
539.4197155,301.4025556699585,60019
539.4090965,301.03760132447945,60027
539.3984775,300.67263260947703,60059
539.3878585,300.3076495240991,60006
539.3772395,299.94265206749776,59993
539.3666205,299.57764023882515,59998
539.3560015,299.2126140372335,60028
539.3453825,298.8475734618705,59949
539.3347635,298.48251851188627,60005
539.3241445,298.1174491864351,59987
539.3135255,297.75236548466694,60015
539.3029065,297.38726740573173,60047
539.2922875,297.0221549487839,59954
539.2816685,296.65702811296904,59887
539.2710495,296.29188689743717,59962
539.2604305,295.92673130134256,59988
539.2498115,295.56156132383524,59913
539.2391925,295.196376964063,59966
539.2285735,294.83117822118453,59993
539.2179545,294.46596509433675,59991
539.2073355,294.10073758267833,59996
539.1967165,293.7354956853572,59950
539.1860975,293.3702394015232,59971
539.1754785,293.0049687303307,59999
539.1648595,292.6396836709232,59934
539.1542405,292.27438422245064,59961
539.1436215,291.90907038406743,59922
539.1330025,291.5437421549213,60032
539.1223835,291.1783995341601,60041
539.1117645,290.8130425209403,60033
539.1011455,290.44767111440115,59914
539.0905265,290.082285313699,60095
539.0799075,289.71688511797953,59960
539.0692885,289.35147052639496,60086
539.0586695,288.98604153809305,60000
539.0480505,288.62059815222597,60055
539.0374315,288.2551403679372,59970
539.0268125,287.8896681843789,60040
539.0161935,287.524181600701,60046
539.0055745,287.15868061604925,60011
538.9949555,286.7931652295757,59914
538.9843365,286.4276354404326,59979
538.9737175,286.06209124775904,60001
538.9630985,285.69653265070934,59961
538.9524795,285.33095964843136,59995
538.9418605,284.96537224007284,59947
538.9312415,284.5997704247882,59927
538.9206225,284.2341542017143,60001
538.9100035,283.8685235700077,59958
538.8993845,283.50287852881405,59968
538.8887655,283.13721907728336,59978
538.8781465,282.77154521456123,59948
538.8675275,282.405856939802,59934
538.8569085,282.04015425214266,59972
538.8462895,281.67443715073966,59995
538.8356705,281.3087056347365,59899
538.8250515,280.9429597032832,59985
538.8144325,280.57719935552745,59996
538.8038135,280.21142459061946,59998
538.7931945,279.84563540770034,60062
538.7825755,279.4798318059202,59976
538.7719565,279.1140137844289,59966
538.7613375,278.74818134237006,59960
538.7507185,278.38233447889354,60050
538.7400995,278.0164731931516,59931
538.7294805,277.6505974842812,59906
538.7188615,277.28470735143225,60062
538.7082425,276.9188027937569,59940
538.6976235,276.5528838103966,60043
538.6870045000001,276.1869504005034,59986
538.6763855,275.8210025632186,59982
538.6657665,275.4550402976922,59930
538.6551475,275.0890636030699,59981
538.6445285,274.7230724784995,60027
538.6339095,274.3570669231244,60026
538.6232905,273.991046936099,59982
538.6126715,273.6250125165603,60004
538.6020525,273.25896366365816,59994
538.5914335,272.89290037653836,59970
538.5808145,272.5268226543487,59971
538.5701955,272.1607304962347,59953
538.5595765,271.7946239013465,60004
538.5489575,271.428502868821,59947
538.5383385,271.06236739781036,59953
538.5277195,270.6962174874581,60034
538.5171005,270.330053136912,59948
538.5064815,269.96387434531556,59983
538.4958625,269.5976811118209,59993
538.4852435,269.23147343556286,59972
538.4746245,268.8652513156958,60067
538.4640055,268.49901475135874,59896
538.4533865,268.13276374170175,59964
538.4427675,267.76649828587045,60002
538.4321485,267.40021838301055,59968
538.4215295,267.03392403226115,60031
538.4109105,266.6676152327722,59990
538.4002915,266.30129198368945,59938
538.3896725,265.9349542841541,59979
538.3790535,265.56860213331834,59994
538.3684345,265.202235530317,60080
538.3578155,264.8358544743022,60023
538.3471965,264.4694589644153,60048
538.3365775,264.10304899980196,60011
538.3259585,263.73662457960774,59946
538.3153395,263.3701857029805,60078
538.3047205,263.0037323690551,60048
538.2941015,262.6372645769836,60074
538.2834825,262.2707823259074,60004
538.2728635,261.9042856149721,59971
538.2622445,261.537774443319,60097
538.2516255,261.1712488101003,60049
538.2410065,260.8047087144507,60012
538.2303875,260.4381541555182,59975
538.2197685,260.071585132444,59871
538.2091495,259.70500164437806,59986
538.1985305,259.33840369045737,60024
538.1879115,258.97179126983417,60019
538.1772925,258.605164381641,59963
538.1666735,258.23852302502786,60069
538.1560545,257.87186719913825,59944
538.1454355,257.5051969031157,59979
538.1348165,257.1385121361057,59891
538.1241975,256.77181289724325,60045
538.1135785,256.40509918567824,59945
538.1029595,256.03837100055415,60040
538.0923405,255.67162834101015,59979
538.0817215,255.30487120619404,59963
538.0711025,254.9380995952471,60000
538.0604835,254.5713135073107,60008
538.0498645,254.20451294152613,59882
538.0392455,253.83769789704118,59957
538.0286265,253.47086837299503,59988
538.0180075,253.10402436853116,59969
538.0073885,252.73716588279518,59942
537.9967695,252.3702929149241,60003
537.9861505,252.00340546406142,59955
537.9755315,251.63650352935272,60026
537.9649125,251.2695871099372,60033
537.9542935,250.90265620495833,59968
537.9436745,250.5357108135639,60028
537.9330555,250.16875093488443,59993
537.9224365,249.80177656806984,59978
537.9118175,249.43478771225935,60025
537.9011985,249.06778436659636,59960
552.1200395,727.8391580200398,59743
552.1094205,727.490800690254,59877
552.0988015,727.1424299599419,59973
552.0881825,726.7940458283314,59999
552.0775635,726.4456482946506,60018
552.0669445,726.0972373581255,60079
552.0563255,725.7488130179863,59993
552.0457065,725.4003752734587,60160
552.0350875,725.0519241237623,59968
552.0244685,724.7034595681315,60068
552.0138495,724.354981605788,60021
552.0032305,724.0064902359596,59995
551.9926115,723.6579854578723,60046
551.9819925,723.3094672707565,59959
551.9713735,722.9609356738291,59967
551.9607545,722.6123906663228,60011
551.9501355,722.2638322474631,59902
551.9395165,721.915260416474,60025
551.9288975,721.5666751725813,59989
551.9182785,721.2180765150174,60041
551.9076595,720.8694644429974,60013
551.8970405,720.5208389557513,59981
551.8864215,720.1722000525074,60015
551.8758025,719.8235477324871,59976
551.8651835,719.4748819949206,59975
551.8545645,719.1262028390338,59953
551.8439455,718.7775102640439,60118
551.8333265,718.4288042691835,60009
551.8227075,718.0800848536738,59981
551.8120885,717.7313520167431,60072
551.8014695,717.3826057576193,60012
551.7908505,717.0338460755197,59984
551.7802315,716.6850729696723,60020
551.7696125,716.3362864393051,59947
551.7589935,715.9874864836398,59961
551.7483745,715.6386731019021,60006
551.7377555,715.2898462933224,60048
551.7271365,714.9410060571155,59993
551.7165175,714.5921523925097,59972
551.7058985,714.2432852987306,60080
551.6952795,713.8944047750044,60015
551.6846605,713.5455108205524,60048
551.6740415,713.196603434605,59978
551.6634225,712.8476826163792,59939
551.6528035,712.498748365101,59921
551.6421845,712.1498006799962,59976
551.6315655,711.8008395602888,59998
551.6209465,711.4518650052021,59972
551.6103275,711.1028770139644,59979
551.5997085,710.7538755857928,60015
551.5890895,710.4048607199155,59956
551.5784705,710.055832415556,60040
551.5678515,709.706790671936,59984
551.5572325,709.3577354882856,59962
551.5466135,709.0086668638199,59998
551.5359945,708.6595847977649,60048
551.5253755,708.3104892893484,60066
551.5147565,707.9613803377899,59995
551.5041375,707.6122579423153,60021
551.4935185,707.2631221021484,60012
551.4828995,706.9139728165105,59997
551.4722805,706.5648100846233,60062
551.4616615,706.2156339057127,60022
551.4510425,705.8664442790024,59985
551.4404235,705.5172412037139,59941
551.4298045,705.1680246790751,59924
551.4191855,704.8187947043014,60010
551.4085665,704.4695512786184,60020
551.3979475,704.1202944012498,59960
551.3873285,703.7710240714173,59914
551.3767095,703.4217402883468,59966
551.3660905,703.0724430512596,59965
551.3554715,702.7231323593775,59970
551.3448525,702.3738082119197,59939
551.3342335,702.0244706081144,59967
551.3236145,701.6751195471809,59981
551.3129954999999,701.325755028345,60045
551.3023765,700.9763770508283,59969
551.2917575,700.6269856138459,59978
551.2811385,700.277580716628,59986
551.2705195,699.9281623583939,59947
551.2599005,699.5787305383652,59934
551.2492815,699.2292852557699,60002
551.2386625,698.879826509821,60039
551.2280435,698.530354299742,60017
551.2174245,698.180868624759,60022
551.2068055,697.8313694840912,59981
551.1961865,697.4818568769603,60010
551.1855675,697.1323308025941,60008
551.1749485,696.7827912602036,59945
551.1643295,696.4332382490167,59936
551.1537105,696.0836717682527,59968
551.1430915,695.7340918171333,59944
551.1324725,695.384498394882,60073
551.1218535,695.0348915007228,59949
551.1112345,694.6852711338684,59922
551.1006155,694.3356372935447,59966
551.0899965,693.985989978971,59933
551.0793775,693.6363291893712,59989
551.0687585,693.2866549239666,59900
551.0581395,692.936967181979,60079
551.0475205,692.5872659626232,60027
551.0369015,692.237551265123,60076
551.0262825,691.8878230887001,60002
551.0156635,691.5380814325757,60010
551.0050445,691.1883262959739,59976
550.9944255,690.8385576781073,60050
550.9838065,690.4887755781997,59980
550.9731875,690.1389799954727,59942
550.9625685,689.7891709291476,59988
550.9519495,689.439348378442,60003
550.9413305,689.0895123425815,60053
550.9307115,688.7396628207769,60003
550.9200925,688.3897998122561,59944
550.9094735,688.0399233162365,60007
550.8988545,687.6900333319395,60019
550.8882355,687.3401298585825,59969
550.8776165,686.9902128953934,59990
550.8669975,686.6402824415807,59966
550.8563785,686.2903384963681,60010
550.8457595,685.9403810589794,60015
550.8351405,685.5904101286296,60038
550.8245215,685.2404257045404,60052
550.8139025,684.8904277859352,59949
550.8032835,684.5404163720272,60002
550.7926645,684.1903914620354,59955
550.7820455,683.8403530551839,59936
550.7714265,683.4903011506896,59991
550.7608075,683.1402357477764,59918
550.7501885,682.7901568456549,59957
550.7395695,682.440064443551,60039
550.7289505,682.0899585406798,59917
550.7183315,681.7398391362607,59945
550.7077125,681.3897062295173,59958
550.6970935,681.0395598196668,60011
550.6864745,680.6893999059221,59958
550.6758555,680.3392264875091,60031
550.6652365,679.9890395636407,59993
550.6546175,679.6388391335406,60084
550.6439985,679.288625196426,59983
550.6333795,678.9383977515183,60003
550.6227605,678.5881567980285,59946
550.6121415,678.23790233518,59996
550.6015225,677.887634362188,60023
550.5909035,677.5373528782762,60058
550.5802845,677.1870578826575,59987
550.5696655,676.8367493745577,59932
550.5590465,676.4864273531854,60014
550.5484275,676.1360918177621,60034
550.5378085,675.7857427675071,60021
550.5271895,675.4353802016378,59965
550.5165705,675.0850041193735,60019
550.5059515,674.7346145199334,59989
550.4953325,674.3842114025284,60000
550.4847135,674.03379476638,59988
550.4740945,673.6833646107075,60035
550.4634755,673.3329209347261,59980
550.4528565,672.9824637376593,59990
550.4422375,672.6319930187136,59994
550.4316185,672.2815087771149,59969
550.4209995,671.9310110120759,60012
550.4103805,671.5804997228184,59960
550.3997615,671.2299749085552,60015
550.3891425,670.8794365685097,59989
550.3785235,670.528884701893,59895
550.3679045,670.1783193079222,59986
550.3572855,669.8277403858165,60004
550.3466665,669.4771479347933,60023
550.3360475,669.1265419540675,59995
550.3254285,668.7759224428607,59987
550.3148095,668.4252894003815,60065
550.3041905,668.0746428258515,59988
550.2935715,667.7239827184876,59932
550.2829525,667.373309077505,59998
550.2723335,667.0226219021212,59956
550.2617145,666.671921191555,60040
550.2510955,666.3212069450154,59973
550.2404765,665.9704791617261,59969
550.2298575,665.6197378408974,59965
550.2192385,665.2689829817513,60026
550.2086195,664.9182145835025,59943
550.1980005,664.567432645364,59940
550.1873815,664.216637166553,60101
550.1767625,663.8658281462868,59955
550.1661435,663.5150055837781,59972
550.1555245,663.1641694782464,60005
550.1449055,662.8133198289112,59979
550.1342865,662.4624566349785,60029
550.1236675,662.11157989567,60000
550.1130485,661.7606896101987,59991
550.1024295,661.4097857777817,60012
550.0918105,661.0588683976341,59918
550.0811915,660.7079374689753,59947
550.0705725,660.3569929910136,59963
550.0599535,660.0060349629664,60066
550.0493345,659.6550633840509,59931
550.0387155,659.3040782534821,60022
550.0280965,658.9530795704729,59956
550.0174775,658.6020673342426,59972
550.0068585,658.2510415440021,59950
549.9962395,657.9000021989661,60020
549.9856205,657.5489492983521,60027
549.9750015,657.1978828413729,59955
549.9643825,656.8468028272479,60040
549.9537635,656.4957092551832,60001
549.9431445,656.1446021243985,59948
549.9325255,655.7934814341087,60027
549.9219065,655.4423471835289,60008
549.9112875,655.0911993718697,59966
549.9006685,654.7400379983527,60006
549.8900495,654.3888630621843,59995
549.8794305,654.0376745625816,59988
549.8688115,653.6864724987598,59972
549.8581925,653.3352568699338,59908
549.8475735,652.9840276753145,59985
549.8369545,652.6327849141209,59937
549.8263355,652.2815285855618,59966
549.8157165,651.9302586888523,59996
549.8050975,651.578975223205,59953
549.7944785,651.2276781878395,59946
549.7838595,650.8763675819622,60033
549.7732405,650.5250434047965,59907
549.7626215,650.1737056555448,59999
549.7520025,649.8223543334263,60027
549.7413835,649.4709894376517,59971
549.7307645,649.1196109674382,59933
549.7201455,648.7682189219965,59989
549.7095265,648.416813300546,59985
549.6989075,648.0653941022888,60075
549.6882885,647.7139613264462,59934
549.6776695,647.362514972227,60001
549.6670505,647.0110550388483,59936
549.6564315,646.659581525523,60051
549.6458125,646.3080944314596,60036
549.6351935,645.9565937558709,59958
549.6245745,645.6050794979742,59985
549.6139555,645.2535516569802,60021
549.6033365,644.9020102321018,59936
549.5927175,644.5504552225539,60040
549.5820985,644.1988866275451,59946
549.5714795,643.8473044462884,60057
549.5608605,643.4957086779965,59972
549.5502415,643.1440993218823,60013
549.5396225,642.7924763771588,59967
549.5290035,642.4408398430429,59893
549.5183845,642.0891897187348,59996
549.5077655,641.737526003456,60032
549.4971465,641.3858486964148,59956
549.4865275,641.0341577968263,60068
549.4759085,640.6824533038971,60052
549.4652895,640.3307352168484,59952
549.4546705,639.9790035348826,60030
549.4440515,639.6272582572145,59972
549.4334325,639.275499383057,59995
549.4228135,638.9237269116207,60013
549.4121945,638.5719408421209,60013
549.4015755,638.2201411737637,61351
549.3909565,637.86832790576,59959
549.3803375,637.5165010373248,59964
549.3697185,637.1646605676708,59990
549.3590995,636.8128064960046,60061
549.3484805,636.4609388215432,60082
549.3378615,636.109057543491,59983
549.3272425,635.7571626610628,60022
549.3166235,635.4052541734695,59940
549.3060045,635.0533320799195,60015
549.2953855,634.701396379628,60078
549.2847665,634.3494470718077,60060
549.2741475,633.9974841556607,60005
549.2635285,633.6455076304043,59932
549.2529095,633.2935174952468,59975
549.2422905,632.9415137493991,60028
549.2316715,632.5894963920717,59973
549.2210525,632.2374654224778,60044
549.2104335,631.8854208398235,60001
549.1998145,631.5333626433218,60062
549.1891955,631.181290832181,59997
549.1785765,630.8292054056121,59948
549.1679575,630.4771063628322,60015
549.1573385,630.1249937030389,59971
549.1467195,629.7728674254494,59957
549.1361005,629.4207275292724,59911
549.1254815,629.0685740137163,59952
549.1148625,628.7164068779962,59978
549.1042435,628.3642261213206,59908
549.0936245,628.0120317428916,60005
549.0830055,627.6598237419263,60003
549.0723865,627.3076021176332,59929
549.0617675,626.9553668692209,60043
549.0511485,626.6031179958981,59978
549.0405295,626.2508554968796,59961
549.0299105,625.8985793713653,59982
549.0192915,625.5462896185703,59992
549.0086725,625.193986237703,59959
548.9980535,624.8416692279743,60039
548.9874345,624.4893385885905,59977
548.9768155,624.1369943187666,60022
548.9661965,623.7846364177025,59938
548.9555775,623.4322648846131,59922
548.9449585,623.0798797187049,59926
548.9343395,622.7274809191864,59936
548.9237205,622.3750684852683,59953
548.9131015,622.0226424161635,59962
548.9024825,621.6702027110719,59981
548.8918635,621.3177493692061,59932
548.8812445,620.9652823897728,60053
548.8706255,620.6128017719848,60078
548.8600065,620.2603075150504,59954
548.8493875,619.9077996181719,60001
548.8387685,619.5552780805598,59958
548.8281495,619.2027429014249,60025
548.8175305,618.8501940799737,59942
548.8069115,618.4976316154144,59967
548.7962925,618.1450555069603,59889
548.7856735,617.7924657538086,59988
548.7750545,617.4398623551747,59985
548.7644355,617.0872453102648,60020
548.7538165,616.7346146182854,60015
548.7431975,616.381970278447,59944
548.7325785,616.0293122899584,60015
548.7219595,615.6766406520192,59932
548.7113405,615.3239553638446,59996
548.7007215,614.9712564246387,59988
548.6901025,614.6185438336122,59948
548.6794835,614.2658175899672,59960
548.6688645,613.9130776929187,59955
548.6582455,613.5603241416666,59976
548.6476265,613.2075569354193,59963
548.6370075,612.8547760733856,60017
548.6263885,612.5019815547738,59986
548.6157695,612.1491733787902,59999
548.6051505,611.7963515446393,59964
548.5945315,611.4435160515293,60061
548.5839125,611.0906668986669,59968
548.5732935,610.7378040852602,59969
548.5626745,610.3849276105138,59953
548.5520555,610.0320374736405,59990
548.5414365,609.6791336738378,59988
548.5308175,609.3262162103143,60035
548.5201985,608.9732850822808,59973
548.5095795,608.6203402889392,73467
548.4989605,608.2673818294982,63634
548.4883415,607.9144097031683,59972
548.4777225,607.5614239091473,60064
548.4671035,607.2084244466438,60028
548.4564845,606.8554113148662,60015
548.4458655,606.5023845130208,60014
548.4352465,606.14934404031,60024
548.4246275,605.7962898959463,59957
548.4140085,605.4432220791274,59991
548.4033895,605.0901405890621,59999
548.3927705,604.7370454249586,59988
548.3821515,604.3839365860192,60022
548.3715325,604.0308140714524,59957
548.3609135,603.6776778804643,59933
548.3502945,603.3245280122552,59920
548.3396755,602.9713644660353,60009
548.3290565,602.618187241007,60011
548.3184375,602.2649963363766,60006
548.3078185,601.9117917513526,59999
548.2971995,601.5585734851347,60049
548.2865805,601.2053415369294,60032
548.2759615,600.8520959059432,60013
548.2653425,600.4988365913822,60157
548.2547235,600.1455635924465,60102
548.2441045,599.7922769083509,60028
548.2334855,599.4389765382867,60064
548.2228665,599.0856624814669,59939
548.2122475,598.7323347370955,60124
548.2016285,598.3789933043746,59994
548.1910095,598.0256381825106,60006
548.1803905,597.672269370712,60052
548.1697715,597.3188868681765,59847
548.1591525,596.9654906741082,60008
548.1485335,596.6120807877157,60007
548.1379145,596.258657208199,59967
548.1272955,595.9052199347665,59955
548.1166765,595.5517689666244,59952
548.1060575,595.1983043029708,60018
548.0954385,594.8448259430095,59930
548.0848195,594.491333885947,60010
548.0742005,594.1378281309876,60002
548.0635815,593.7843086773375,60012
548.0529625,593.4307755241924,59952
548.0423435,593.0772286707629,59918
548.0317245,592.7236681162489,60016
548.0211055,592.3700938598565,59993
548.0104865,592.0165059007882,59962
547.9998675,591.66290423825,59909
547.9892485,591.3092888714398,60044
547.9786295,590.9556597995659,59976
547.9680105,590.6020170218262,60016
547.9573915,590.2483605374291,59988
547.9467725,589.8946903455746,59966
547.9361535,589.5410064454712,60012
547.9255345,589.1873088363143,59935
547.9149155,588.8335975173103,59995
547.9042965,588.4798724876614,59993
547.8936775,588.1261337465694,60024
547.8830585,587.7723812932408,59935
547.8724395,587.4186151268775,59943
547.8618205,587.0648352466795,60018
547.8512015,586.7110416518489,60078
547.8405825,586.3572343415896,60021
547.8299635,586.0034133151038,60010
547.8193445,585.6495785716,60066
547.8087255,585.2957301102696,60023
547.7981065,584.9418679303186,60019
547.7874875,584.5879920309536,59964
547.7768685,584.2341024113722,59899
547.7662495,583.8801990707765,59949
547.7556305,583.526282008375,59983
547.7450115,583.172351223361,59968
547.7343925,582.8184067149409,59990
547.7237735,582.4644484823147,60000
547.7131545,582.1104765246841,60074
547.7025355,581.7564908412536,59907
547.6919165,581.4024914312251,59998
547.6812975,581.0484782937941,60002
547.6706785,580.6944514281671,60034
547.6600595,580.3404108335437,60034
547.6494405,579.9863565091284,59999
547.6388215,579.6322884541165,59997
547.6282025,579.2782066677189,59938
547.6175835,578.9241111491266,60011
547.6069645,578.5700018975459,59902
547.5963455,578.2158789121748,59981
547.5857265,577.8617421922172,59978
547.5751075,577.5075917368731,59949
547.5644885,577.1534275453489,59952
547.5538695,576.7992496168335,59977
547.5432505,576.4450579505377,60037
547.5326315,576.090852545657,60035
547.5220125,575.7366334013933,59976
547.5113935,575.382400516951,60009
547.5007745,575.0281538915232,59951
547.4901555,574.6738935243166,60003
547.4795365,574.3196194145264,60059
547.4689175,573.9653315613591,59988
547.4582985,573.6110299640103,59943
547.4476795,573.2567146216842,60026
547.4370605,572.9023855335761,60095
547.4264415,572.5480426988883,59976
547.4158225,572.1936861168203,60075
547.4052035,571.8393157865725,60025
547.3945845,571.4849317073442,60009
547.3839655,571.1305338783421,59970
547.3733465,570.7761222987551,59948
547.3627275,570.4216969677854,60001
547.3521085,570.0672578846369,59994
547.3414895,569.7128050485074,60064
547.3308705,569.3583384585969,59988
547.3202515,569.0038581141051,59897
547.3096325,568.6493640142298,59960
547.2990135,568.2948561581686,60080
547.2883945,567.9403345451236,59982
547.2777755,567.5857991742947,59994
547.2671565,567.2312500448816,59918
547.2565375,566.8766871560799,59989
547.2459185,566.5221105070895,59966
547.2352995,566.1675200971101,60016
547.2246805,565.8129159253397,60006
547.2140615,565.45829799098,59957
547.2034425,565.1036662932311,59991
547.1928235,564.749020831284,59966
547.1822045,564.394361604343,59992
547.1715855,564.0396886116037,59989
547.1609665,563.6850018522679,59997
547.1503475,563.3303013255335,60015
547.1397285,562.9755870306002,60054
547.1291095,562.6208589666614,59992
547.1184905,562.2661171329172,60092
547.1078715,561.9113615285671,59935
547.0972525,561.5565921528089,59992
547.0866335,561.2018090048426,59985
547.0760145,560.8470120838657,60002
547.0653955,560.4922013890717,60029
547.0547765,560.1373769196626,59932
547.0441575,559.7825386748339,60017
547.0335385,559.4276866537854,60068
547.0229195,559.0728208557127,59968
547.0123005,558.7179412798199,59959
547.0016815,558.3630479252962,59903
546.9910625,558.0081407913434,59933
546.9804435,557.653219877155,59921
546.9698245,557.2982851819331,60011
546.9592055,556.9433367048774,60017
546.9485865,556.5883744451769,59928
546.9379675,556.2333984020338,59896
546.9273485,555.8784085746435,59979
546.9167295,555.5234049622057,60002
546.9061105,555.168387563914,59975
546.8954915,554.8133563789727,59988
546.8848725,554.4583114065683,59973
546.8742535,554.1032526459031,59936
546.8636345,553.7481800961725,60033
546.8530155,553.3930937565764,59989
546.8423965,553.0379936263059,60039
546.8317775,552.6828797045675,59942
546.8211585,552.3277519905458,59947
546.8105395,551.9726104834428,60058
546.7999205,551.6174551824541,60018
546.7893015,551.2622860867752,59959
546.7786825,550.9071031956059,59972
546.7680635,550.5519065081439,60005
546.7574445,550.1966960235784,60031
546.7468255,549.8414717411068,59987
546.7362065,549.4862336599291,59996
546.7255875,549.1309817792365,59920
546.7149685,548.7757160982333,59996
546.7043495,548.4204366161061,59965
546.6937305,548.065143332055,60040
546.6831115,547.7098362452753,59957
546.6724925,547.3545153549604,59976
546.6618735,546.9991806603082,60030
546.6512545,546.6438321605183,59973
546.6406355,546.2884698547778,59978
546.6300165,545.9330937422862,59960
546.6193975,545.5777038222394,59953
546.6087785,545.2223000938305,60030
546.5981595,544.8668825562575,59977
546.5875405,544.5114512087176,59972
546.5769215,544.1560060504003,60036
546.5663025,543.8005470805008,59978
546.5556835,543.4450742982169,59978
546.5450645,543.089587702742,60028
546.5344455,542.7340872932716,59922
546.5238265,542.3785730690055,59947
546.5132075,542.0230450291306,59893
546.5025885,541.6675031728424,59966
546.4919695,541.3119474993385,60022
546.4813505,540.9563780078125,59970
546.4707315,540.600794697462,59954
546.4601125,540.2451975674736,59936
546.4494935,539.8895866170475,59976
546.4388745,539.5339618453768,59933
546.4282555,539.1783232516572,60036
546.4176365,538.8226708350797,60030
546.4070175,538.4670045948444,60005
546.3963985,538.1113245301358,59943
546.3857795,537.7556306401539,60051
546.3751605,537.3999229240918,59954
546.3645415,537.0442013811431,59984
546.3539225,536.688466010501,59962
546.3433035,536.3327168113655,59939
546.3326845,535.976953782919,59969
546.3220655,535.6211769243614,59958
546.3114465,535.2653862348861,60077
546.3008275,534.9095817136864,59970
546.2902085,534.5537633599556,59947
546.2795895,534.1979311728894,60012
546.2689705,533.8420851516744,59900
546.2583515,533.4862252955085,60060
546.2477325,533.1303516035849,60008
546.2371135,532.7744640750949,60007
546.2264945,532.418562709234,59930
546.2158755,532.0626475051977,59974
546.2052565,531.7067184621685,60031
546.1946375,531.3507755793485,59970
546.1840185,530.9948188559265,59965
546.1733995,530.6388482910984,60052
546.1627805,530.2828638840572,59920
546.1521615,529.9268656339876,59991
546.1415425,529.5708535400897,60020
546.1309235,529.2148276015546,60001
546.1203045,528.8587878175734,59981
546.1096855,528.5027341873374,59938
546.0990665,528.1466667100462,59983
546.0884475,527.7905853848827,59990
546.0778285,527.4344902110421,60040
546.0672095,527.0783811877179,60035
546.0565905,526.7222583140991,59908
546.0459715,526.3661215893834,59992
546.0353525,526.0099710127598,59924
546.0247335,525.6538065834173,59969
546.0141145,525.2976283005493,59953
546.0034955,524.9414361633469,59966
545.9928765,524.5852301710057,59979
545.9822575,524.2290103227125,59875
545.9716385,523.8727766176651,59962
545.9610195,523.5165290550458,60021
545.9504005,523.1602676340525,59988
545.9397815,522.803992353874,59980
545.9291625,522.4477032137039,59979
545.9185435,522.0914002127333,59971
545.9079245,521.7350833501512,60043
545.8973055,521.3787526251465,59985
545.8866865,521.022408036915,60005
545.8760675,520.6660495846453,59980
545.8654485,520.309677267529,60052
545.8548295,519.9532910847593,60091
545.8442105,519.596891035523,60025
545.8335915,519.240477119009,60069
545.8229725,518.8840493344131,60034
545.8123535,518.5276076809242,60058
545.8017345,518.1711521577313,60045
545.7911155,517.8146827640321,60148
545.7804965,517.4581994990048,60042
545.7698775,517.101702361847,60042
545.7592585,516.7451913517477,60109
545.7486395,516.3886664678961,60033
545.7380205,516.0321277094854,59999
545.7274015,515.6755750757069,60024
545.7167825,515.3190085657429,59951
545.7061635,514.962428178787,60039
545.6955445,514.6058339140325,59986
545.6849255,514.2492257706639,60063
545.6743065,513.8926037478748,59950
545.6636875,513.5359678448584,60028
545.6530685,513.179318060795,60050
545.6424495,512.8226543948803,59977
545.6318305,512.465976846301,60018
545.6212115,512.1092854142483,60002
545.6105925,511.75258009791577,60017
545.5999735,511.39586089648344,59941
545.5893545,511.0391278091448,60020
545.5787355,510.68238083509107,59987
545.5681165,510.325619973509,60047
545.5574975,509.9688452235877,59957
545.5468785,509.61205658452263,60067
