Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
509.0852390852391,-803.2334189172411,77916
509.0727650727651,-803.714741020561,77600
509.06029106029104,-804.1960867125118,77377
509.04781704781703,-804.6774559948284,77560
509.03534303534303,-805.1588488692455,77665
509.02286902286903,-805.6402653374979,77329
509.01039501039503,-806.1217054013158,77621
508.99792099792097,-806.6031690624428,77769
508.98544698544697,-807.0846563226091,77736
508.97297297297297,-807.5661671835452,77173
508.96049896049897,-808.0477016469945,77381
508.94802494802497,-808.529259714683,77452
508.93555093555096,-809.0108413883585,77610
508.9230769230769,-809.492446669747,77564
508.9106029106029,-809.9740755605875,77505
508.8981288981289,-810.4557280626192,77569
508.8856548856549,-810.9374041775724,77473
508.8731808731809,-811.4191039071861,77521
508.86070686070684,-811.9008272532038,77325
508.84823284823284,-812.3825742173516,77139
508.83575883575884,-812.8643448013684,77424
508.82328482328484,-813.3461390069976,77062
508.81081081081084,-813.8279568359742,77221
508.7983367983368,-814.3097982900326,77298
508.7858627858628,-814.791663370912,77004
508.7733887733888,-815.2735520803471,77127
508.7609147609148,-815.7554644200815,77174
508.74844074844077,-816.2374003918538,77210
508.7359667359667,-816.7193599973991,77409
508.7234927234927,-817.2013432384564,76902
508.7110187110187,-817.6833501167603,77240
508.6985446985447,-818.1653806340586,77184
508.6860706860707,-818.6474347920818,77324
508.67359667359665,-819.1295125925774,77044
508.66112266112265,-819.6116140372759,76896
525.3638253638254,-194.58567678570358,69586
525.3513513513514,-195.03763278408286,69611
525.3388773388773,-195.48961024557985,69798
525.3264033264034,-195.9416091717168,69715
525.3139293139293,-196.3936295640333,69796
525.3014553014553,-196.84567142404936,69919
525.2889812889813,-197.2977347533024,70084
525.2765072765072,-197.74981955331899,69952
525.2640332640333,-198.20192582562348,69739
525.2515592515592,-198.6540535717533,69861
525.2390852390853,-199.10620279323282,69798
525.2266112266112,-199.5583734915973,69703
525.2141372141372,-200.0105656683733,70028
525.2016632016632,-200.46277932508949,70000
525.1891891891892,-200.91501446328328,69970
525.1767151767152,-201.36727108447695,69978
525.1642411642412,-201.81954919021,69860
525.1517671517671,-202.27184878200688,69739
525.1392931392932,-202.72416986139842,69982
525.1268191268191,-203.17651242992207,70032
525.1143451143452,-203.6288764891,70120
525.1018711018711,-204.0812620404762,69947
525.089397089397,-204.53366908557277,69844
525.0769230769231,-204.98609762592068,70093
525.064449064449,-205.4385476630595,69798
525.0519750519751,-205.8910191985136,70144
525.039501039501,-206.34351223382254,69783
525.027027027027,-206.79602677051503,70050
525.014553014553,-207.24856281011984,70102
525.002079002079,-207.7011203541787,70262
524.989604989605,-208.15369940421377,70088
524.977130977131,-208.60629996176903,70274
524.9646569646569,-209.058922028371,70067
524.952182952183,-209.51156560555057,70133
524.9397089397089,-209.9642306948495,70131
524.927234927235,-210.41691729779214,70152
524.9147609147609,-210.86962541592243,69999
524.902286902287,-211.32235505076255,70064
524.8898128898129,-211.77510620385863,69919
524.8773388773388,-212.22787887673718,70113
524.8648648648649,-212.68067307093128,70193
524.8523908523908,-213.13348878798266,70167
524.8399168399169,-213.5863260294157,70234
524.8274428274428,-214.03918479677648,70241
524.8149688149688,-214.4920650915959,70412
524.8024948024948,-214.9449669154005,70244
524.7900207900208,-215.39789026973855,70398
524.7775467775468,-215.85083515613658,70235
524.7650727650728,-216.30380157613635,70303
524.7525987525987,-216.75678953126874,70281
524.7401247401248,-217.20979902306678,70286
524.7276507276507,-217.6628300530766,70058
524.7151767151768,-218.11588262282254,70211
524.7027027027027,-218.5689567338507,70358
524.6902286902287,-219.02205238769415,70669
524.6777546777547,-219.47516958588594,70220
524.6652806652806,-219.9283083299656,70332
524.6528066528067,-220.38146862146843,70406
524.6403326403326,-220.8346504619361,70244
524.6278586278586,-221.28785385290172,70260
524.6153846153846,-221.74107879590048,70150
524.6029106029106,-222.19432529247416,70393
524.5904365904366,-222.64759334415578,70433
524.5779625779626,-223.1008829524893,70089
524.5654885654885,-223.55419411900988,70416
524.5530145530146,-224.00752684524844,70426
524.5405405405405,-224.46088113275542,70616
524.5280665280666,-224.91425698305733,70370
524.5155925155925,-225.36765439770463,70695
524.5031185031185,-225.82107337822816,70587
524.4906444906445,-226.27451392616317,70286
524.4781704781705,-226.72797604305794,70481
524.4656964656965,-227.18145973044113,70323
524.4532224532225,-227.6349649898632,70495
524.4407484407484,-228.08849182285934,70439
524.4282744282744,-228.54204023096048,70413
524.4158004158004,-228.99561021571915,70404
524.4033264033264,-229.44920177866416,70389
524.3908523908524,-229.90281492134366,70500
524.3783783783783,-230.35644964529726,70452
524.3659043659044,-230.81010595205586,70527
524.3534303534303,-231.26378384316985,70678
524.3409563409564,-231.71748332017228,70440
524.3284823284823,-232.1712043846136,70422
524.3160083160083,-232.62494703802685,70630
524.3035343035343,-233.0787112819494,70396
524.2910602910603,-233.5324971179339,70556
524.2785862785863,-233.986304547509,70541
524.2661122661123,-234.44013357222732,70516
524.2536382536382,-234.89398419362408,70465
524.2411642411643,-235.34785641323884,70764
524.2286902286902,-235.80175023262203,70530
524.2162162162163,-236.2556656533045,70799
524.2037422037422,-236.7096026768367,70465
524.1912681912681,-237.16356130476035,70447
524.1787941787942,-237.61754153861068,70533
524.1663201663201,-238.0715433799403,70612
524.1538461538462,-238.52556683028004,70645
524.1413721413721,-238.97961189118686,70601
524.1288981288981,-239.43367856419383,70444
524.1164241164241,-239.88776685084264,70697
524.1039501039501,-240.3418767526859,70917
524.0914760914761,-240.7960082712545,70776
524.0790020790021,-241.25016140810536,70623
524.0665280665281,-241.7043361647715,70849
524.0540540540541,-242.15853254280555,70866
524.04158004158,-242.61275054374707,70796
524.0291060291061,-243.0669901691356,70702
524.016632016632,-243.52125142052373,71018
524.0041580041581,-243.9755342994467,70708
523.991683991684,-244.42983880746144,70648
523.9792099792099,-244.8841649461031,70614
523.966735966736,-245.33851271691785,70834
523.9542619542619,-245.79288212145389,70929
523.941787941788,-246.24727316125296,70752
523.9293139293139,-246.70168583786327,70889
523.9168399168399,-247.15612015283094,70837
523.9043659043659,-247.61057610769552,70889
523.8918918918919,-248.06505370400956,70738
523.8794178794179,-248.51955294331268,70969
523.8669438669439,-248.97407382715957,70862
523.8544698544698,-249.42861635708982,70751
523.8419958419959,-249.8831805346495,71037
523.8295218295218,-250.33776636138907,71080
523.8170478170479,-250.79237383885018,71093
523.8045738045738,-251.24700296858546,70987
523.7920997920997,-251.7016537521388,70939
523.7796257796258,-252.15632619105412,71111
523.7671517671517,-252.61102028688612,71434
523.7546777546778,-253.06573604117224,71490
523.7422037422037,-253.52047345547157,71303
523.7297297297297,-253.97523253132582,71202
523.7172557172557,-254.43001327027892,71273
523.7047817047817,-254.88481567388556,71642
523.6923076923077,-255.33963974368754,71397
523.6798336798337,-255.79448548124174,71799
523.6673596673596,-256.24935288809206,71535
523.6548856548857,-256.7042419657803,71703
523.6424116424116,-257.1591527158676,71922
523.6299376299377,-257.6140851398914,72072
523.6174636174636,-258.0690392394087,72172
523.6049896049896,-258.5240150159676,72037
523.5925155925156,-258.9790124711121,72380
523.5800415800416,-259.43403160639696,72382
523.5675675675676,-259.8890724233682,72739
523.5550935550935,-260.34413492358055,72759
523.5426195426195,-260.7992191085802,72848
523.5301455301455,-261.254324979913,73167
523.5176715176715,-261.70945253914044,72871
523.5051975051975,-262.16460178779977,73226
523.4927234927235,-262.6197727274523,73626
523.4802494802494,-263.0749653596462,73715
523.4677754677755,-263.5301796859234,74247
523.4553014553014,-263.98541570784704,74415
523.4428274428275,-264.44067342695905,74792
523.4303534303534,-264.89595284481845,74988
523.4178794178794,-265.35125396297354,75367
523.4054054054054,-265.8065767829703,76150
523.3929313929314,-266.26192130636787,76270
523.3804573804574,-266.7172875347123,76578
523.3679833679834,-267.17267546956265,76834
523.3555093555094,-267.6280851124629,77607
523.3430353430354,-268.08351646497204,77918
523.3305613305613,-268.53896952864056,78567
523.3180873180874,-268.9944443050145,79351
523.3056133056133,-269.4499407956594,79542
523.2931392931393,-269.90545900211276,80134
523.2806652806653,-270.3609989259423,80989
523.2681912681912,-270.816560568694,81732
523.2557172557173,-271.2721439319184,82085
523.2432432432432,-271.7277490171745,82916
523.2307692307693,-272.18337582601055,83532
523.2182952182952,-272.63902435998784,84273
523.2058212058212,-273.0946946206546,85168
523.1933471933472,-273.55038660956336,85715
523.1808731808732,-274.0061003282733,86511
523.1683991683992,-274.4618357783347,87065
523.1559251559252,-274.9175929613046,88084
523.1434511434511,-275.3733718787398,88823
523.1309771309772,-275.8291725321865,89496
523.1185031185031,-276.28499492320793,89634
523.1060291060292,-276.7408390533547,90785
523.0935550935551,-277.19670492418584,91835
523.081081081081,-277.652592537256,92140
523.0686070686071,-278.1085018941135,92940
523.056133056133,-278.56443299632394,93385
523.0436590436591,-279.0203858454355,94221
523.031185031185,-279.4763604430117,94522
523.018711018711,-279.93235679060496,94988
523.006237006237,-280.3883748897658,96081
522.993762993763,-280.8444147420598,96409
522.981288981289,-281.3004763490374,96649
522.968814968815,-281.7565597122598,97368
522.9563409563409,-282.21266483328174,97824
522.943866943867,-282.6687917136558,97975
522.9313929313929,-283.1249403549498,98945
522.918918918919,-283.58111075870755,98742
522.9064449064449,-284.03730292649897,99437
522.8939708939708,-284.4935168598746,99495
522.8814968814969,-284.94975256039123,100276
522.8690228690228,-285.4060100296145,100216
522.8565488565489,-285.86228926909047,100330
522.8440748440748,-286.31859028038906,101115
522.8316008316008,-286.774913065065,100853
522.8191268191268,-287.2312576246688,101707
522.8066528066528,-287.6876239607724,101037
522.7941787941788,-288.14401207492193,102351
522.7817047817048,-288.6004219686874,101968
522.7692307692307,-289.05685364362125,102015
522.7567567567568,-289.5133071012827,102569
522.7442827442827,-289.96978234323507,102481
522.7318087318088,-290.42627937103094,102729
522.7193347193347,-290.8827981862381,103055
522.7068607068607,-291.33933879041354,102937
522.6943866943867,-291.795901185114,102862
522.6819126819126,-292.25248537190305,102971
522.6694386694387,-292.7090913523375,103225
522.6569646569646,-293.1657191279852,103470
522.6444906444906,-293.62236870040084,103063
522.6320166320166,-294.0790400711413,103156
522.6195426195426,-294.5357332417766,103054
522.6070686070686,-294.99244821385923,103372
522.5945945945946,-295.4491849889592,102879
522.5821205821206,-295.905943568629,103688
522.5696465696466,-296.36272395443643,102765
522.5571725571725,-296.8195261479427,103079
522.5446985446986,-297.2763501507027,103570
522.5322245322245,-297.7331959642883,103544
522.5197505197506,-298.19006359025224,103533
522.5072765072765,-298.6469530301644,103289
522.4948024948025,-299.1038642855839,103155
522.4823284823285,-299.5607973580697,103005
522.4698544698545,-300.01775224919186,103158
522.4573804573805,-300.47472896050505,103410
522.4449064449065,-300.9317274935792,103110
522.4324324324324,-301.38874784997563,103139
522.4199584199584,-301.84579003125333,103181
522.4074844074844,-302.3028540389823,103022
522.3950103950104,-302.7599398747172,103473
522.3825363825364,-303.2170475400324,103163
522.3700623700623,-303.6741770364869,103506
522.3575883575884,-304.131328365642,103379
522.3451143451143,-304.5885015290654,103355
522.3326403326404,-305.0456965283184,103239
522.3201663201663,-305.5029133649688,103108
522.3076923076923,-305.96015204058205,103682
522.2952182952183,-306.41741255671513,103505
522.2827442827443,-306.87469491494454,102849
522.2702702702703,-307.3319991168228,102988
522.2577962577963,-307.7893251639263,102986
522.2453222453222,-308.24667305781423,103281
522.2328482328483,-308.7040428000499,103232
522.2203742203742,-309.1614343922076,103564
522.2079002079003,-309.61884783584213,103471
522.1954261954262,-310.076283132532,102846
522.1829521829521,-310.5337402838342,103011
522.1704781704782,-310.9912192913122,102607
522.1580041580041,-311.4487201565444,102819
522.1455301455302,-311.90624288108575,102876
522.1330561330561,-312.36378746651036,102781
522.1205821205821,-312.82135391438175,102818
522.1081081081081,-313.2789422262655,103098
522.0956340956341,-313.73655240373364,102793
522.0831600831601,-314.19418444834747,102772
522.0706860706861,-314.6518383616791,102666
522.058212058212,-315.10951414529626,103038
522.0457380457381,-315.5672118007624,102431
522.033264033264,-316.0249313296495,102529
522.0207900207901,-316.4826727335211,102516
522.008316008316,-316.94043601395146,102191
521.9958419958419,-317.39822117250606,102672
521.983367983368,-317.8560282107506,102058
521.9708939708939,-318.3138571302593,102474
521.95841995842,-318.7717079325934,102489
521.9459459459459,-319.22958061933156,102706
521.9334719334719,-319.6874751920349,102198
521.9209979209979,-320.14539165227353,102500
521.9085239085239,-320.6033300016237,101771
521.8960498960499,-321.0612902416446,102353
521.8835758835759,-321.5192723739148,102042
521.8711018711019,-321.97727639999556,101819
521.8586278586279,-322.4353023214676,102229
521.8461538461538,-322.89335013989654,101761
521.8336798336799,-323.35141985684584,101844
521.8212058212058,-323.809511473894,102032
521.8087318087319,-324.2676249926068,101685
521.7962577962578,-324.72576041456256,101852
521.7837837837837,-325.18391774132493,101928
521.7713097713098,-325.64209697446375,101779
521.7588357588357,-326.10029811555756,101859
521.7463617463618,-326.5585211661699,101757
521.7338877338877,-327.0167661278793,101760
521.7214137214137,-327.4750330022557,101350
521.7089397089397,-327.93332179086246,101432
521.6964656964657,-328.3916324952848,101078
521.6839916839917,-328.8499651170839,101375
521.6715176715177,-329.30831965783835,101535
521.6590436590436,-329.76669611912024,101358
521.6465696465697,-330.2250945024952,101353
521.6340956340956,-330.6835148095483,101720
521.6216216216217,-331.1419570418386,101533
521.6091476091476,-331.60042120094914,101243
521.5966735966736,-332.0589072884519,101477
521.5841995841996,-332.51741530591255,101223
521.5717255717256,-332.97594525491394,101550
521.5592515592516,-333.4344971370217,101736
521.5467775467775,-333.89307095381884,101907
521.5343035343035,-334.35166670687295,101294
521.5218295218295,-334.8102843977541,101394
521.5093555093555,-335.2689240280473,100802
521.4968814968815,-335.72758559931606,101146
521.4844074844075,-336.1862691131433,101136
521.4719334719334,-336.644974571101,101004
521.4594594594595,-337.1037019747592,101784
521.4469854469854,-337.5624513257008,101327
521.4345114345115,-338.02122262549136,101089
521.4220374220374,-338.4800158757182,101321
521.4095634095634,-338.9388310779491,101192
521.3970893970894,-339.39766823375606,100911
521.3846153846154,-339.85652734472643,100809
521.3721413721414,-340.3154084124214,100904
521.3596673596674,-340.77431143843046,100899
521.3471933471933,-341.2332364243257,101062
521.3347193347194,-341.69218337167484,100974
521.3222453222453,-342.15115228206736,100742
521.3097713097713,-342.6101431570688,100522
521.2972972972973,-343.0691559982643,100490
521.2848232848232,-343.52819080722816,100669
521.2723492723493,-343.9872475855324,100813
521.2598752598752,-344.44632633476215,100529
521.2474012474013,-344.9054270564873,101025
521.2349272349272,-345.3645497522931,100926
521.2224532224532,-345.8236944237515,100360
521.2099792099792,-346.28286107244105,100263
521.1975051975052,-346.74204969994264,100424
521.1850311850312,-347.2012603078305,100345
521.1725571725572,-347.66049289768756,100717
521.1600831600831,-348.1197474710881,100213
521.1476091476092,-348.57902402961065,100341
521.1351351351351,-349.0383225748382,100634
521.1226611226612,-349.49764310834286,100735
521.1101871101871,-349.9569856317119,100302
521.0977130977132,-350.41635014651735,100180
521.0852390852391,-350.87573665434434,100394
521.072765072765,-351.33514515676933,100275
521.0602910602911,-351.79457565536876,99962
521.047817047817,-352.25402815172765,100269
521.0353430353431,-352.71350264742256,100065
521.022869022869,-353.17299914403844,99723
521.010395010395,-353.63251764315186,100212
520.997920997921,-354.0920581463392,100155
520.985446985447,-354.55162065518766,99857
520.972972972973,-355.0112051712738,99964
520.960498960499,-355.4708116961826,100154
520.9480249480249,-355.93044023149486,99792
520.935550935551,-356.39009077878274,99950
520.9230769230769,-356.84976333964,99876
520.910602910603,-357.3094579156387,100003
520.8981288981289,-357.7691745083682,99796
520.8856548856548,-358.2289131194051,99329
520.8731808731809,-358.6886737503279,99832
520.8607068607068,-359.14845640272824,99713
520.8482328482329,-359.6082610781803,99710
520.8357588357588,-360.0680877782715,99148
520.8232848232848,-360.52793650458244,99764
520.8108108108108,-360.9878072586919,99363
520.7983367983368,-361.4477000421891,99275
520.7858627858628,-361.90761485665286,99281
520.7733887733888,-362.3675517036703,99754
520.7609147609147,-362.8275105848223,99539
520.7484407484408,-363.2874915016873,99332
520.7359667359667,-363.7474944558571,99109
520.7234927234928,-364.207519448908,99139
520.7110187110187,-364.6675664824338,98886
520.6985446985447,-365.127635558011,99355
520.6860706860707,-365.58772667722025,98876
520.6735966735966,-366.04783984165755,99522
520.6611226611227,-366.50797505289506,98531
520.6486486486486,-366.96813231252645,98518
520.6361746361746,-367.42831162213474,98870
520.6237006237006,-367.8885129832984,98726
520.6112266112266,-368.3487363976114,98494
520.5987525987526,-368.80898186665,98737
520.5862785862786,-369.2692493920103,98714
520.5738045738045,-369.7295389752707,98442
520.5613305613306,-370.1898506180165,98743
520.5488565488565,-370.650184321837,98693
520.5363825363826,-371.1105400883131,98728
520.5239085239085,-371.57091791903844,98501
520.5114345114345,-372.03131781559597,98363
520.4989604989605,-372.49173977956656,98487
520.4864864864865,-372.9521838125461,98183
520.4740124740125,-373.41264991611314,98056
520.4615384615385,-373.8731380918637,98285
520.4490644490644,-374.33364834137853,97901
520.4365904365904,-374.79418066624055,98249
520.4241164241164,-375.25473506804786,98290
520.4116424116424,-375.7153115483769,98088
520.3991683991684,-376.175910108828,97945
520.3866943866944,-376.63653075097534,97754
520.3742203742204,-377.0971734764193,97866
520.3617463617463,-377.55783828674055,98104
520.3492723492724,-378.0185251835264,98286
520.3367983367983,-378.4792341683706,98386
520.3243243243244,-378.93996524285615,97738
520.3118503118503,-379.40071840857894,97317
520.2993762993763,-379.8614936671241,97743
520.2869022869023,-380.32229102007454,97531
520.2744282744283,-380.7831104690306,97811
520.2619542619543,-381.2439520155708,97493
520.2494802494803,-381.7048156612955,97709
520.2370062370062,-382.1657014077876,98094
520.2245322245323,-382.62660925663437,97774
520.2120582120582,-383.08753920943604,97538
520.1995841995843,-383.5484912677691,97792
520.1871101871102,-384.0094654332361,97391
520.1746361746361,-384.4704617074219,97637
520.1621621621622,-384.93148009191395,97300
520.1496881496881,-385.39252058831033,97510
520.1372141372142,-385.85358319819613,98143
520.1247401247401,-386.31466792316513,97467
520.1122661122661,-386.77577476480894,97831
520.0997920997921,-387.23690372471486,96861
520.0873180873181,-387.69805480448093,97488
520.0748440748441,-388.1592280056902,97375
520.0623700623701,-388.6204233299428,97427
520.049896049896,-389.08164077882833,97364
520.0374220374221,-389.54288035393176,97763
520.024948024948,-390.0041420568578,97741
520.0124740124741,-390.4654258891872,96802
520.0,-390.9267318525224,97558
519.9875259875259,-391.38805994845063,97419
519.975051975052,-391.84941017856136,96901
519.9625779625779,-392.3107825444549,97095
519.950103950104,-392.7721770477185,97205
519.9376299376299,-393.23359368995244,97528
519.9251559251559,-393.69503247274616,97605
519.9126819126819,-394.156493397687,96988
519.9002079002079,-394.6179764663816,96639
519.8877338877339,-395.0794816804108,97097
519.8752598752599,-395.54100904138147,97049
519.8627858627858,-396.00255855087863,97500
519.8503118503119,-396.46413021049824,97428
519.8378378378378,-396.9257240218384,97268
519.8253638253639,-397.3873399864864,97208
519.8128898128898,-397.84897810604895,96879
519.8004158004157,-398.3106383821113,97032
519.7879417879418,-398.7723208162693,96906
519.7754677754677,-399.23402541012325,97080
519.7629937629938,-399.6957521652626,96866
519.7505197505197,-400.15750108328984,96737
519.7380457380457,-400.61927216579863,96659
519.7255717255717,-401.08106541437854,96902
519.7130977130977,-401.5428808306341,97024
519.7006237006237,-402.00471841615257,96540
519.6881496881497,-402.46657817254084,96700
519.6756756756756,-402.92846010139044,96547
519.6632016632017,-403.39036420429517,96552
519.6507276507276,-403.8522904828575,96525
519.6382536382537,-404.31423893866685,96473
519.6257796257796,-404.7762095733278,96689
519.6133056133057,-405.238202388432,96371
519.6008316008316,-405.70021738558626,96599
519.5883575883576,-406.1622545663778,96397
519.5758835758836,-406.62431393240695,96535
519.5634095634096,-407.0863954852761,96501
519.5509355509356,-407.5484992265748,96765
519.5384615384615,-408.0106251579119,96022
519.5259875259875,-408.47277328088114,95981
519.5135135135135,-408.9349435970765,96221
519.5010395010395,-409.39713610810236,96463
519.4885654885655,-409.85935081555266,96358
519.4760914760915,-410.3215877210341,96678
519.4636174636174,-410.7838468261427,95807
519.4511434511435,-411.24612813247,96012
519.4386694386694,-411.70843164162716,95761
519.4261954261955,-412.17075735520143,96300
519.4137214137214,-412.63310527480616,96266
519.4012474012474,-413.09547540203505,95900
519.3887733887734,-413.55786773848195,95819
519.3762993762994,-414.0202822857579,95773
519.3638253638254,-414.48271904545237,95850
519.3513513513514,-414.9451780191766,95748
519.3388773388773,-415.4076592085263,95754
519.3264033264034,-415.8701626150998,95408
519.3139293139293,-416.3326882405038,95327
519.3014553014553,-416.79523608633207,95751
519.2889812889813,-417.25780615419364,95808
519.2765072765072,-417.7203984456865,95318
519.2640332640333,-418.18301296240884,95801
519.2515592515592,-418.6456497059696,95512
519.2390852390853,-419.1083086779626,95164
519.2266112266112,-419.5709898799967,95486
519.2141372141372,-420.03369331367446,95503
519.2016632016632,-420.4964189805896,94753
519.1891891891892,-420.9591668823554,95246
519.1767151767152,-421.4219370205635,95058
519.1642411642412,-421.88472939682936,95072
519.1517671517671,-422.34754401274677,94966
519.1392931392932,-422.8103808699181,95380
519.1268191268191,-423.27323996995455,95163
519.1143451143452,-423.7361213144521,94675
519.1018711018711,-424.19902490501954,95309
519.089397089397,-424.6619507432595,94922
519.0769230769231,-425.12489883077006,94822
519.064449064449,-425.58786916916443,94541
519.0519750519751,-426.05086176003863,94693
519.039501039501,-426.51387660500376,94331
519.027027027027,-426.97691370566224,94143
519.014553014553,-427.43997306361445,94662
519.002079002079,-427.9030546804714,94523
518.989604989605,-428.3661585578313,94187
518.977130977131,-428.8292846973095,94547
518.9646569646569,-429.292433100502,93870
518.952182952183,-429.7556037690157,94139
518.9397089397089,-430.2187967044615,94127
518.927234927235,-430.6820119084355,94254
518.9147609147609,-431.1452493825554,94241
518.9022869022868,-431.60850912842125,94347
518.8898128898129,-432.0717911476357,94509
518.8773388773388,-432.5350954418141,93825
518.8648648648649,-432.9984220125525,93666
518.8523908523908,-433.46177086146844,94071
518.8399168399169,-433.92514199015784,93735
518.8274428274428,-434.38853540023626,94081
518.8149688149688,-434.85195109331045,93909
518.8024948024948,-435.3153890709785,93645
518.7900207900208,-435.7788493348602,93573
518.7775467775468,-436.24233188655154,93683
518.7650727650728,-436.7058367276723,93757
518.7525987525987,-437.16936385982274,93493
518.7401247401248,-437.6329132846097,93648
518.7276507276507,-438.0964850036464,93224
518.7151767151768,-438.56007901853536,93268
518.7027027027027,-439.02369533089416,93040
518.6902286902287,-439.4873339423253,93161
518.6777546777547,-439.95099485443336,93088
518.6652806652806,-440.414678068836,93413
518.6528066528067,-440.87838358713776,93092
518.6403326403326,-441.3421114109499,93345
518.6278586278586,-441.80586154188336,93405
518.6153846153846,-442.2696339815386,93147
518.6029106029106,-442.7334287315375,93002
518.5904365904366,-443.1972457934826,93193
518.5779625779626,-443.66108516898703,93062
518.5654885654885,-444.12494685966203,92880
518.5530145530146,-444.58883086711216,93208
518.5405405405405,-445.05273719295514,93539
518.5280665280666,-445.51666583879336,92942
518.5155925155925,-445.98061680624875,92862
518.5031185031185,-446.444590096926,92803
518.4906444906445,-446.9085857124297,92185
518.4781704781705,-447.3726036543862,92628
518.4656964656965,-447.8366439243913,92939
518.4532224532225,-448.3007065240715,92541
518.4407484407484,-448.76479145502907,93037
518.4282744282744,-449.2288987188752,92785
518.4158004158004,-449.69302831722763,92776
518.4033264033264,-450.157180251693,92901
518.3908523908524,-450.62135452389117,92655
518.3783783783783,-451.08555113543105,92803
518.3659043659044,-451.54977008791735,92690
518.3534303534303,-452.0140113829763,92824
518.3409563409564,-452.47827502221037,92717
518.3284823284823,-452.94256100724374,92530
518.3160083160083,-453.4068693396809,92703
518.3035343035343,-453.8712000211331,92490
518.2910602910603,-454.33555305322227,92572
518.2785862785863,-454.7999284375574,92117
518.2661122661123,-455.26432617575387,92843
518.2536382536382,-455.72874626942934,92873
518.2411642411643,-456.19318872018846,92455
518.2286902286902,-456.65765352965536,92496
518.2162162162163,-457.12214069943684,92542
518.2037422037422,-457.5866502311548,92734
518.1912681912681,-458.0511821264226,92508
518.1787941787942,-458.5157363868469,92467
518.1663201663201,-458.9803130140564,92354
518.1538461538462,-459.4449120096556,92765
518.1413721413721,-459.90953337526634,92364
518.1288981288981,-460.3741771125043,92140
518.1164241164241,-460.8388432229783,92412
518.1039501039501,-461.3035317083125,92045
518.0914760914761,-461.7682425701159,92610
518.0790020790021,-462.2329758100126,92366
518.0665280665281,-462.6977314296115,92275
518.0540540540541,-463.16250943053467,92325
518.04158004158,-463.6273098143997,92152
518.0291060291061,-464.0921325828155,92368
518.016632016632,-464.5569777374085,92278
518.0041580041581,-465.02184527978966,91936
517.991683991684,-465.48673521158105,92155
517.9792099792099,-465.9516475343981,91912
517.966735966736,-466.4165822498541,92017
517.9542619542619,-466.8815393595732,92512
517.941787941788,-467.3465188651687,92359
517.9293139293139,-467.81152076826686,92085
517.9168399168399,-468.2765450704789,92107
517.9043659043659,-468.74159177342017,92039
517.8918918918919,-469.20666087871916,91883
517.8794178794179,-469.6717523879849,92161
517.8669438669439,-470.13686630284576,91712
517.8544698544698,-470.60200262491514,91814
517.8419958419959,-471.0671613558106,92210
517.8295218295218,-471.53234249715626,92035
517.8170478170479,-471.9975460505677,91711
517.8045738045738,-472.46277201766884,92367
517.7920997920997,-472.9280204000775,92505
517.7796257796258,-473.39329119940913,91899
517.7671517671517,-473.85858441729425,92010
517.7546777546778,-474.3239000553419,92348
517.7422037422037,-474.78923811518274,91845
517.7297297297297,-475.25459859843215,92177
517.7172557172557,-475.71998150670566,91891
517.7047817047817,-476.18538684163605,92179
517.6923076923077,-476.65081460483447,91979
517.6798336798337,-477.1162647979293,91916
517.6673596673596,-477.58173742254047,91790
517.6548856548857,-478.0472324802834,92190
517.6424116424116,-478.51274997278654,91931
517.6299376299377,-478.9782899016675,92074
517.6174636174636,-479.44385226855474,92005
517.6049896049896,-479.90943707506597,91828
517.5925155925156,-480.37504432282094,92134
517.5800415800416,-480.8406740134481,91790
517.5675675675676,-481.30632614856296,92415
517.5550935550935,-481.77200072979826,92101
517.5426195426195,-482.23769775876957,92015
517.5301455301455,-482.70341723709873,92492
517.5176715176715,-483.1691591664165,92471
517.5051975051975,-483.63492354833824,92339
517.4927234927235,-484.1007103844946,92360
517.4802494802494,-484.56651967650765,92647
517.4677754677755,-485.0323514259949,92487
517.4553014553014,-485.4982056345892,92848
517.4428274428275,-485.96408230390824,92856
517.4303534303534,-486.4299814355826,92769
517.4178794178794,-486.8959030312342,92655
517.4054054054054,-487.36184709248295,93168
517.3929313929314,-487.8278136209637,93131
517.3804573804574,-488.2938026182899,93183
517.3679833679834,-488.75981408609636,93547
517.3555093555094,-489.2258480260008,93220
517.3430353430354,-489.691904439636,93319
517.3305613305613,-490.1579833286262,93856
517.3180873180874,-490.62408469459103,93985
517.3056133056133,-491.09020853916337,93888
517.2931392931393,-491.55635486396307,94480
517.2806652806653,-492.02252367062505,94608
517.2681912681912,-492.4887149607713,95223
517.2557172557173,-492.95492873602154,95971
517.2432432432432,-493.42116499801523,95643
517.2307692307693,-493.8874237483699,96027
517.2182952182952,-494.35370498871833,96317
517.2058212058212,-494.82000872068477,96460
517.1933471933472,-495.28633494589326,97459
517.1808731808732,-495.75268366598095,97499
517.1683991683992,-496.21905488256334,98093
517.1559251559252,-496.68544859727973,98663
517.1434511434511,-497.15186481175425,98724
517.1309771309772,-497.6183035276089,98733
517.1185031185031,-498.08476474648074,99306
517.1060291060292,-498.55124846999183,99669
517.0935550935551,-499.01775469977713,99722
517.081081081081,-499.48428343746286,102806
517.0686070686071,-499.9508346846732,101776
517.056133056133,-500.41740844304326,103426
517.0436590436591,-500.88400471419914,104114
