Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
550.3950103950104,671.0731403007111,60256
550.3825363825364,670.6613586022797,60329
550.3700623700623,670.2495582379745,60301
550.3575883575884,669.8377392065245,60251
550.3451143451143,669.4259015066549,60234
550.3326403326404,669.0140451371036,60194
550.3201663201663,668.6021700965935,60269
550.3076923076923,668.1902763838601,60282
550.2952182952183,667.7783639976353,60239
550.2827442827443,667.3664329366418,60250
550.2702702702703,666.9544831996196,60237
550.2577962577963,666.5425147852873,60269
550.2453222453222,666.1305276923807,60359
550.2328482328483,665.7185219196356,60256
550.2203742203742,665.3064974657683,60292
550.2079002079003,664.8944543295212,60373
550.1954261954262,664.4823925096126,60275
550.1829521829521,664.0703120047763,60222
550.1704781704782,663.6582128137437,60266
550.1580041580041,663.24609493524,60199
550.1455301455302,662.8339583679985,60245
550.1330561330561,662.4218031107423,60248
550.1205821205821,662.0096291622027,60272
550.1081081081081,661.5974365211113,60263
550.0956340956341,661.1852251861908,60298
550.0831600831601,660.7729951561749,60276
550.0706860706861,660.3607464297864,60328
550.058212058212,659.9484790057548,60193
550.0457380457381,659.5361928828136,60144
550.033264033264,659.1238880596833,60303
550.0207900207901,658.7115645350955,60236
550.008316008316,658.2992223077753,60220
549.9958419958419,657.8868613764497,60276
549.983367983368,657.4744817398523,60190
549.9708939708939,657.062083396704,60199
549.95841995842,656.649666345736,60285
549.9459459459459,656.2372305856691,60271
549.9334719334719,655.8247761152347,60286
549.9209979209979,655.4123029331622,60325
549.9085239085239,654.9998110381722,60212
549.8960498960499,654.5873004289984,60233
549.8835758835759,654.174771104357,60236
549.8711018711019,653.7622230629861,60279
549.8586278586279,653.3496563036018,60287
549.8461538461538,652.9370708249337,60269
549.8336798336799,652.5244666257131,60250
549.8212058212058,652.1118437046564,60338
549.8087318087319,651.6992020604994,60217
549.7962577962578,651.2865416919583,60198
549.7837837837837,650.8738625977625,60268
549.7713097713098,650.4611647766413,60202
549.7588357588357,650.048448227311,60321
549.7463617463618,649.6357129485075,60242
549.7338877338877,649.222958938947,60323
549.7214137214137,648.8101861973566,60287
549.7089397089397,648.3973947224658,60213
549.6964656964657,647.984584512993,60358
549.6839916839917,647.5717555676696,60304
549.6715176715177,647.158907885212,60274
549.6590436590436,646.7460414643473,60300
549.6465696465697,646.3331563038048,60329
549.6340956340956,645.9202524023008,60304
549.6216216216217,645.5073297585668,60273
549.6091476091476,645.0943883713213,60247
549.5966735966736,644.6814282392871,60341
549.5841995841996,644.2684493611957,60330
549.5717255717256,643.8554517357634,60304
549.5592515592516,643.4424353617173,60366
549.5467775467775,643.0294002377759,60262
549.5343035343035,642.6163463626642,60349
549.5218295218295,642.2032737351115,60363
549.5093555093555,641.7901823538318,60269
549.4968814968815,641.3770722175568,60264
549.4844074844075,640.9639433250006,60229
549.4719334719334,640.5507956748881,60329
549.4594594594595,640.1376292659486,60305
549.4469854469854,639.7244440968942,60328
549.4345114345115,639.3112401664562,60291
549.4220374220374,638.8980174733489,60319
549.4095634095634,638.4847760162971,60393
549.3970893970894,638.0715157940282,60419
549.3846153846154,637.6582368052561,60388
549.3721413721414,637.244939048708,60351
549.3596673596674,636.8316225231004,60447
549.3471933471933,636.418287227158,60310
549.3347193347194,636.0049331596038,60424
549.3222453222453,635.5915603191539,60399
549.3097713097713,635.1781687045379,60359
549.2972972972973,634.7647583144653,60309
549.2848232848232,634.3513291476636,60340
549.2723492723493,633.9378812028574,60479
549.2598752598752,633.5244144787567,60369
549.2474012474013,633.1109289740931,60447
549.2349272349272,632.6974246875783,60318
549.2224532224532,632.2839016179374,60500
549.2099792099792,631.8703597638911,60365
549.1975051975052,631.4567991241556,60415
549.1850311850312,631.0432196974559,60392
549.1725571725572,630.629621482504,60368
549.1600831600831,630.216004478025,60393
549.1476091476092,629.8023686827437,60353
549.1351351351351,629.3887140953677,60327
549.1226611226612,628.9750407146265,60397
549.1101871101871,628.5613485392319,60367
549.0977130977132,628.147637567909,60463
549.0852390852391,627.7339077993718,60435
549.072765072765,627.3201592323411,60422
549.0602910602911,626.9063918655396,60425
549.047817047817,626.4926056976793,60459
549.0353430353431,626.0788007274851,60364
549.022869022869,625.6649769536692,60372
549.010395010395,625.251134374952,60380
548.997920997921,624.8372729900542,60333
548.985446985447,624.4233927976921,60350
548.972972972973,624.0094937965844,60390
548.960498960499,623.5955759854471,60400
548.9480249480249,623.1816393629965,60405
548.935550935551,622.7676839279578,60446
548.9230769230769,622.3537096790408,60381
548.910602910603,621.939716614968,60474
548.8981288981289,621.5257047344518,60494
548.8856548856548,621.1116740362103,60373
548.8731808731809,620.6976245189643,60431
548.8607068607068,620.2835561814256,60453
548.8482328482329,619.8694690223195,60435
548.8357588357588,619.4553630403514,60365
548.8232848232848,619.0412382342416,60352
548.8108108108108,618.6270946027155,60244
548.7983367983368,618.2129321444761,60362
548.7858627858628,617.7987508582486,60313
548.7733887733888,617.3845507427448,60423
548.7609147609147,616.9703317966788,60353
548.7484407484408,616.5560940187758,60416
548.7359667359667,616.1418374077409,60398
548.7234927234928,615.7275619622974,60418
548.7110187110187,615.3132676811547,60369
548.6985446985447,614.8989545630293,60309
548.6860706860707,614.4846226066439,60299
548.6735966735966,614.0702718107042,60231
548.6611226611227,613.6559021739305,60299
548.6486486486486,613.2415136950349,60329
548.6361746361746,612.8271063727316,60344
548.6237006237006,612.4126802057413,60305
548.6112266112266,611.9982351927714,60259
548.5987525987526,611.5837713325427,60284
548.5862785862786,611.1692886237629,60273
548.5738045738045,610.7547870651481,60202
548.5613305613306,610.3402666554169,60239
548.5488565488565,609.9257273932792,60226
548.5363825363826,609.5111692774511,60203
548.5239085239085,609.0965923066425,60345
548.5114345114345,608.6819964795696,60260
548.4989604989605,608.267381794949,60199
548.4864864864865,607.852748251488,60283
548.4740124740125,607.4380958479052,60307
548.4615384615385,607.0234245829083,60224
548.4490644490644,606.6087344552135,60286
548.4365904365904,606.1940254635371,60306
548.4241164241164,605.7792976065847,60252
548.4116424116424,605.3645508830767,60227
548.3991683991684,604.9497852917189,60254
548.3866943866944,604.5350008312295,60157
548.3742203742204,604.1201975003139,60198
548.3617463617463,603.7053752976888,60236
548.3492723492724,603.2905342220679,60216
548.3367983367983,602.875674272159,60276
548.3243243243244,602.4607954466808,60244
548.3118503118503,602.045897744334,60252
548.2993762993763,601.6309811638374,60257
548.2869022869023,601.2160457039072,60267
548.2744282744283,600.8010913632422,60273
548.2619542619543,600.3861181405678,60213
548.2494802494803,599.9711260345824,60240
548.2370062370062,599.5561150440028,60271
548.2245322245323,599.1410851675449,60275
548.2120582120582,598.7260364039103,60303
548.1995841995843,598.310968751817,60271
548.1871101871102,597.8958822099685,60291
548.1746361746361,597.4807767770811,60294
548.1621621621622,597.0656524518646,60248
548.1496881496881,596.6505092330244,60236
548.1372141372142,596.2353471192791,60169
548.1247401247401,595.8201661093298,60303
548.1122661122661,595.4049662018905,60294
548.0997920997921,594.9897473956734,60239
548.0873180873181,594.5745096893836,60242
548.0748440748441,594.1592530817335,60247
548.0623700623701,593.7439775714304,60237
548.049896049896,593.328683157182,60296
548.0374220374221,592.9133698377069,60291
548.024948024948,592.4980376117019,60225
548.0124740124741,592.0826864778852,60253
548.0,591.6673164349583,60266
547.9875259875259,591.2519274816328,60202
547.975051975052,590.8365196166231,60235
547.9625779625779,590.4210928386259,60173
547.950103950104,590.0056471463619,60163
547.9376299376299,589.5901825385299,60189
547.9251559251559,589.1746990138421,60213
547.9126819126819,588.7591965710102,60255
547.9002079002079,588.3436752087334,60239
547.8877338877339,587.9281349257278,60163
547.8752598752599,587.5125757206926,60215
547.8627858627858,587.0969975923396,60216
547.8503118503119,586.6814005393828,60162
547.8378378378378,586.2657845605171,60222
547.8253638253639,585.8501496544609,60222
547.8128898128898,585.4344958199108,60211
547.8004158004157,585.0188230555813,60192
547.7879417879418,584.6031313601796,60109
547.7754677754677,584.1874207324072,60214
547.7629937629938,583.7716911709758,60214
547.7505197505197,583.3559426745845,60153
547.7380457380457,582.9401752419452,60181
547.7255717255717,582.5243888717699,60114
547.7130977130977,582.108583562751,60164
547.7006237006237,581.6927593136072,60149
547.6881496881497,581.276916123035,60157
547.6756756756756,580.8610539897443,60194
547.6632016632017,580.4451729124428,60210
547.6507276507276,580.0292728898315,60203
547.6382536382537,579.6133539206203,60138
547.6257796257796,579.1974160035103,60227
547.6133056133057,578.7814591372113,60228
547.6008316008316,578.3654833204223,60203
547.5883575883576,577.9494885518508,60175
547.5758835758836,577.5334748302067,60175
547.5634095634096,577.1174421541846,60196
547.5509355509356,576.7013905225008,60162
547.5384615384615,576.28531993385,60215
547.5259875259875,575.8692303869396,60237
547.5135135135135,575.4531218804776,60275
547.5010395010395,575.0369944131626,60206
547.4885654885655,574.6208479837046,60217
547.4760914760915,574.2046825907981,60307
547.4636174636174,573.7884982331552,60264
547.4511434511435,573.3722949094791,60295
547.4386694386694,572.9560726184689,60184
547.4261954261955,572.539831358832,60274
547.4137214137214,572.1235711292675,60247
547.4012474012474,571.7072919284808,60207
547.3887733887734,571.2909937551797,60207
547.3762993762994,570.8746766080585,60135
547.3638253638254,570.4583404858273,60199
547.3513513513514,570.0419853871806,60115
547.3388773388773,569.6256113108282,60168
547.3264033264034,569.2092182554734,60168
547.3139293139293,568.7928062198108,60252
547.3014553014553,568.3763752025502,60110
547.2889812889813,567.9599252023885,60262
547.2765072765072,567.543456218031,60239
547.2640332640333,567.126968248179,60159
547.2515592515592,566.7104612915313,60206
547.2390852390853,566.2939353467976,60267
547.2266112266112,565.8773904126664,60289
547.2141372141372,565.4608264878493,60217
547.2016632016632,565.0442435710477,60241
547.1891891891892,564.6276416609538,60289
547.1767151767152,564.2110207562797,60255
547.1642411642412,563.7943808557179,60238
547.1517671517671,563.3777219579716,60172
547.1392931392932,562.9610440617463,60276
547.1268191268191,562.5443471657366,60266
547.1143451143452,562.1276312686458,60210
547.1018711018711,561.7108963691708,60301
547.089397089397,561.2941424660146,60287
547.0769230769231,560.8773695578808,60272
547.064449064449,560.4605776434596,60236
547.0519750519751,560.0437667214629,60216
547.039501039501,559.6269367905788,60240
547.027027027027,559.210087849515,60228
547.014553014553,558.7932198969705,60251
547.002079002079,558.3763329316378,60331
546.989604989605,557.9594269522264,60371
546.977130977131,557.5425019574247,60286
546.9646569646569,557.125557945938,60254
546.952182952183,556.7085949164676,60277
546.9397089397089,556.2916128677036,60317
546.927234927235,555.8746117983559,60270
546.9147609147609,555.4575917071105,60361
546.9022869022868,555.0405525926749,60383
546.8898128898129,554.6234944537481,60403
546.8773388773388,554.2064172890205,60310
546.8648648648649,553.7893210971995,60433
546.8523908523908,553.3722058769733,60362
546.8399168399169,552.9550716270476,60396
546.8274428274428,552.5379183461146,60276
546.8149688149688,552.1207460328753,60412
546.8024948024948,551.7035546860291,60381
546.7900207900208,551.2863443042659,60315
546.7775467775468,550.8691148862935,60389
546.7650727650728,550.4518664307977,60411
546.7525987525987,550.034598936482,60499
546.7401247401248,549.6173124020431,60450
546.7276507276507,549.2000068261756,60462
546.7151767151768,548.7826822075806,60443
546.7027027027027,548.3653385449485,60498
546.6902286902287,547.947975836976,60474
546.6777546777547,547.5305940823685,60553
546.6652806652806,547.1131932798098,60590
546.6528066528067,546.6957734280055,60562
546.6403326403326,546.2783345256457,60535
546.6278586278586,545.8608765714274,60634
546.6153846153846,545.4433995640516,60593
546.6029106029106,545.0259035022042,60617
546.5904365904366,544.6083883845907,60683
546.5779625779626,544.1908542098972,60643
546.5654885654885,543.7733009768225,60639
546.5530145530146,543.3557286840677,60634
546.5405405405405,542.9381373303188,60773
546.5280665280666,542.5205269142768,60685
546.5155925155925,542.1028974346301,60750
546.5031185031185,541.6852488900796,60729
546.4906444906445,541.2675812793178,60707
546.4781704781705,540.8498946010372,60747
546.4656964656965,540.4321888539369,60720
546.4532224532225,540.0144640367046,60709
546.4407484407484,539.5967201480374,60917
546.4282744282744,539.178957186632,60892
546.4158004158004,538.7611751511765,60831
546.4033264033264,538.34337404037,61013
546.3908523908524,537.9255538529005,60930
546.3783783783783,537.5077145874648,61069
546.3659043659044,537.0898562427574,61049
546.3534303534303,536.6719788174688,61048
546.3409563409564,536.2540823102956,61105
546.3284823284823,535.8361667199239,61177
546.3160083160083,535.4182320450526,61377
546.3035343035343,535.0002782843742,61329
546.2910602910603,534.5823054365788,61372
546.2785862785863,534.1643135003612,61545
546.2661122661123,533.7463024744095,61554
546.2536382536382,533.3282723574183,61657
546.2411642411643,532.9102231480844,61967
546.2286902286902,532.4921548450936,61980
546.2162162162163,532.0740674471408,62102
546.2037422037422,531.6559609529138,62189
546.1912681912681,531.2378353611075,62354
546.1787941787942,530.8196906704163,62517
546.1663201663201,530.4015268795264,62944
546.1538461538462,529.9833439871321,63115
546.1413721413721,529.5651419919218,63410
546.1288981288981,529.1469208925878,63863
546.1164241164241,528.7286806878247,64530
546.1039501039501,528.3104213763164,65213
546.0914760914761,527.8921429567617,65940
546.0790020790021,527.4738454278403,66819
546.0665280665281,527.0555287882552,67952
546.0540540540541,526.637193036686,69675
546.04158004158,526.2188381718272,72014
546.0291060291061,525.8004641923736,74716
546.016632016632,525.3820710970047,78592
546.0041580041581,524.9636588844212,83201
545.991683991684,524.5452275533052,89140
545.9792099792099,524.1267771023488,95458
545.966735966736,523.7083075302446,101471
545.9542619542619,523.2898188356743,107431
545.941787941788,522.8713110173368,112973
545.9293139293139,522.4527840739113,116406
545.9168399168399,522.0342380040928,119092
545.9043659043659,521.6156728065735,120029
545.8918918918919,521.1970884800329,119282
545.8794178794179,520.7784850231678,115775
545.8669438669439,520.3598624346599,111603
545.8544698544698,519.9412207132015,106396
545.8419958419959,519.522559857483,100908
545.8295218295218,519.1038798661881,95884
545.8170478170479,518.6851807380093,90593
545.8045738045738,518.2664624716282,86605
545.7920997920997,517.8477250657371,83353
545.7796257796258,517.4289685190266,79680
545.7671517671517,517.0101928301759,76798
545.7546777546778,516.5913979978819,74647
545.7422037422037,516.1725840208239,72442
545.7297297297297,515.7537508976902,70418
545.7172557172557,515.3348986271753,68970
545.7047817047817,514.9160272079566,67731
545.6923076923077,514.4971366387285,66242
545.6798336798337,514.0782269181728,65529
545.6673596673596,513.6592980449755,64688
545.6548856548857,513.240350017831,64037
545.6424116424116,512.8213828354145,63527
545.6299376299377,512.4023964964229,63268
545.6174636174636,511.9833909995311,62976
545.6049896049896,511.56436634343385,62757
545.5925155925156,511.1453225268149,62612
545.5800415800416,510.72625954835803,62400
545.5675675675676,510.30717740675357,62183
545.5550935550935,509.88807610067875,61995
545.5426195426195,509.468955628826,61818
545.5301455301455,509.04981598988127,61721
545.5176715176715,508.6306571825219,61572
545.5051975051975,508.2114792054424,61549
545.4927234927235,507.79228205732016,61523
545.4802494802494,507.3730657368433,61351
545.4677754677755,506.9538302426998,61389
545.4553014553014,506.534575573567,61238
545.4428274428275,506.11530172813525,61202
545.4303534303534,505.69600870508606,61219
545.4178794178794,505.2766965031011,61079
545.4054054054054,504.8573651208728,61121
545.3929313929314,504.43801455707415,60958
545.3804573804574,504.01864481040184,60966
545.3679833679834,503.59925587952677,60921
545.3555093555094,503.17984776314125,60907
545.3430353430354,502.7604204599226,60883
545.3305613305613,502.34097396855685,60882
545.3180873180874,501.921508287732,60833
545.3056133056133,501.50202341612106,60896
545.2931392931393,501.0825193524186,60776
545.2806652806653,500.6629960952976,60777
545.2681912681912,500.243453643444,60732
545.2557172557173,499.8238919955459,60717
545.2432432432432,499.40431115027627,60622
545.2307692307693,498.98471110632755,60628
545.2182952182952,498.5650918623726,60772
545.2058212058212,498.14545341709743,60624
545.1933471933472,497.72579576918804,60672
545.1808731808732,497.30611891731945,60581
545.1683991683992,496.8864228601798,60570
545.1559251559252,496.4667075964442,60613
545.1434511434511,496.0469731247986,60607
545.1309771309772,495.6272194439246,60544
545.1185031185031,495.20744655250166,60500
545.1060291060292,494.78765444921356,60692
545.0935550935551,494.3678431327354,60548
545.081081081081,493.9480126017531,60627
545.0686070686071,493.5281628549505,60483
545.056133056133,493.1082938910004,60643
545.0436590436591,492.6884057085911,60468
545.031185031185,492.26849830639543,60543
545.018711018711,491.84857168309713,60554
545.006237006237,491.4286258373801,60526
544.993762993763,491.00866076791937,60454
544.981288981289,490.5886764733987,60518
544.968814968815,490.16867295249324,60487
544.9563409563409,489.74865020388455,60468
544.943866943867,489.32860822625867,60480
544.9313929313929,488.9085470182841,60442
544.918918918919,488.488466578649,60425
544.9064449064449,488.0683669060263,60379
544.8939708939708,487.64824799909763,60547
544.8814968814969,487.2281098565467,60491
544.8690228690228,486.8079524770444,60320
544.8565488565489,486.3877758592766,60322
544.8440748440748,485.9675800019162,60525
544.8316008316008,485.5473649036427,60394
544.8191268191268,485.1271305631399,60402
544.8066528066528,484.70687697907846,60335
544.7941787941788,484.28660415014224,60311
544.7817047817048,483.86631207500636,60357
544.7692307692307,483.4460007523481,60345
544.7567567567568,483.025670180849,60365
544.7442827442827,482.605320359182,60378
544.7318087318088,482.1849512860309,60349
544.7193347193347,481.76456296006654,60342
544.7068607068607,481.3441553799683,60259
544.6943866943867,480.92372854441777,60310
544.6819126819126,480.5032824520836,60299
544.6694386694387,480.0828171016517,60401
544.6569646569646,479.66233249179066,60325
544.6444906444906,479.24182862118215,60269
544.6320166320166,478.8213054885055,60306
544.6195426195426,478.40076309242943,60319
544.6070686070686,477.9802014316377,60335
544.5945945945946,477.55962050479883,60312
544.5821205821206,477.13902031059666,60309
544.5696465696466,476.7184008477019,60324
544.5571725571725,476.29776211478975,60312
544.5446985446986,475.87710411054394,60213
544.5322245322245,475.4564268336309,60207
544.5197505197506,475.03573028273223,60350
544.5072765072765,474.6150144565166,60339
544.4948024948025,474.1942793536655,60176
544.4823284823285,473.7735249728541,60313
544.4698544698545,473.3527513127531,60252
544.4573804573805,472.9319583720421,60283
544.4449064449065,472.51114614938956,60129
544.4324324324324,472.090314643475,60231
544.4199584199584,471.66946385297564,60191
544.4074844074844,471.2485937765579,60256
544.3950103950104,470.8277044129035,60231
544.3825363825364,470.4067957606809,60274
544.3700623700623,469.9858678185653,60226
544.3575883575884,469.5649205852361,60198
544.3451143451143,469.14395405935755,60258
544.3326403326404,468.7229682396156,60183
544.3201663201663,468.30196312467024,60215
544.3076923076923,467.880938713203,60250
544.2952182952183,467.4598950038891,60261
544.2827442827443,467.0388319953948,60183
544.2702702702703,466.6177496863997,60221
544.2577962577963,466.19664807557007,60216
544.2453222453222,465.77552716158334,60185
544.2328482328483,465.35438694311455,60218
544.2203742203742,464.933227418828,60279
544.2079002079003,464.5120485874074,60221
544.1954261954262,464.09085044751265,60182
544.1829521829521,463.6696329978233,60211
544.1704781704782,463.24839623701223,60135
544.1580041580041,462.8271401637481,60307
544.1455301455302,462.4058647767059,60114
544.1330561330561,461.98457007455215,60181
544.1205821205821,461.5632560559619,60226
544.1081081081081,461.14192271961036,60213
544.0956340956341,460.7205700641616,60116
544.0831600831601,460.2991980882931,60185
544.0706860706861,459.8778067906712,60248
544.058212058212,459.45639616996664,60193
544.0457380457381,459.0349662248589,60273
544.033264033264,458.6135169540057,60116
544.0207900207901,458.1920483560887,60202
544.008316008316,457.77056042977216,60244
543.9958419958419,457.3490531737268,60243
543.983367983368,456.9275265866278,60144
543.9708939708939,456.50598066713934,60231
543.95841995842,456.0844154139366,60278
543.9459459459459,455.6628308256816,60269
543.9334719334719,455.2412269010517,60105
543.9209979209979,454.8196036387175,60251
543.9085239085239,454.39796103734136,60264
543.8960498960499,453.9762990956003,60229
543.8835758835759,453.55461781215655,60235
543.8711018711019,453.13291718568524,60260
543.8586278586279,452.71119721484837,60260
543.8461538461538,452.2894578983211,60276
543.8336798336799,451.867699234772,60302
543.8212058212058,451.4459212228653,60372
543.8087318087319,451.0241238612762,60215
543.7962577962578,450.6023071486668,60261
543.7837837837837,450.1804710837056,60301
543.7713097713098,449.75861566506774,60264
543.7588357588357,449.33674089141317,60243
543.7463617463618,448.914846761417,60249
543.7338877338877,448.4929332737391,60294
543.7214137214137,448.0710004270503,60329
543.7089397089397,447.6490482200257,60198
543.6964656964657,447.22707665132083,60279
543.6839916839917,446.8050857196109,60275
543.6715176715177,446.3830754235579,60248
543.6590436590436,445.9610457618326,60286
543.6465696465697,445.5389967331037,60322
543.6340956340956,445.11692833603104,60274
543.6216216216217,444.69484056929196,60309
543.6091476091476,444.2727334315398,60349
543.5966735966736,443.8506069214497,60356
543.5841995841996,443.4284610376903,60401
543.5717255717256,443.0062957789193,60348
543.5592515592516,442.5841111438118,60361
543.5467775467775,442.1619071310256,60366
543.5343035343035,441.7396837392293,60322
543.5218295218295,441.31744096709366,60337
543.5093555093555,440.8951788132764,60366
543.4968814968815,440.4728972764505,60297
543.4844074844075,440.05059635527374,60387
543.4719334719334,439.6282760484168,60345
543.4594594594595,439.2059363545462,60321
543.4469854469854,438.7835772723197,60376
543.4345114345115,438.36119880041014,60448
543.4220374220374,437.9388009374753,60426
543.4095634095634,437.5163836821839,60392
543.3970893970894,437.09394703320226,60294
543.3846153846154,436.67149098918816,60362
543.3721413721414,436.2490155488145,60367
543.3596673596674,435.82652071073693,60439
543.3471933471933,435.40400647362407,60448
543.3347193347194,434.9814728361423,60398
543.3222453222453,434.5589197969472,60420
543.3097713097713,434.1363473547139,60476
543.2972972972973,433.71375550809364,60453
543.2848232848232,433.29114425575506,60460
543.2723492723493,432.8685135963667,60477
543.2598752598752,432.4458635285842,60421
543.2474012474013,432.02319405107613,60392
543.2349272349272,431.6005051625002,60427
543.2224532224532,431.1777968615208,60373
543.2099792099792,430.75506914680426,60301
543.1975051975052,430.3323220170084,60357
543.1850311850312,429.9095554707996,60397
543.1725571725572,429.4867695068356,60347
543.1600831600831,429.06396412378075,60460
543.1476091476092,428.6411393203014,60343
543.1351351351351,428.2182950950532,60427
543.1226611226612,427.7954314467025,60476
543.1101871101871,427.372548373905,60329
543.0977130977132,426.94964587532917,60353
543.0852390852391,426.5267239496307,60300
543.072765072765,426.10378259547383,60352
543.0602910602911,425.680821811525,60454
543.047817047817,425.25784159643325,60429
543.0353430353431,424.83484194887154,60404
543.022869022869,424.411822867489,60436
543.010395010395,423.9887843509541,60372
542.997920997921,423.56572639793126,60396
542.985446985447,423.1426490070695,60330
542.972972972973,422.71955217703953,60285
542.960498960499,422.2964359064949,60393
542.9480249480249,421.8733001940954,60398
542.935550935551,421.45014503850973,60370
542.9230769230769,421.0269704383869,60366
542.910602910603,420.60377639239556,60407
542.8981288981289,420.18056289918695,60466
542.8856548856548,419.7573299574231,60446
542.8731808731809,419.3340775657706,60447
542.8607068607068,418.91080572287837,60441
542.8482328482329,418.4875144274151,60342
542.8357588357588,418.06420367802986,60436
542.8232848232848,417.6408734733869,60427
542.8108108108108,417.21752381215043,60338
542.7983367983368,416.7941546929653,60416
542.7858627858628,416.3707661145044,60403
542.7733887733888,415.9473580754146,60285
542.7609147609147,415.5239305743603,60365
542.7484407484408,415.1004836100013,60383
542.7359667359667,414.67701718098886,60319
542.7234927234928,414.2535312859894,60358
542.7110187110187,413.83002592364994,60458
542.6985446985447,413.40650109263686,60296
542.6860706860707,412.98295679160566,60377
542.6735966735966,412.55939301921205,60436
542.6611226611227,412.1358097741159,60377
542.6486486486486,411.7122070549707,60363
542.6361746361746,411.28858486043407,60343
542.6237006237006,410.8649431891682,60353
542.6112266112266,410.44128203982217,60427
542.5987525987526,410.0176014110602,60305
542.5862785862786,409.5939013015293,60380
542.5738045738045,409.1701817098936,60381
542.5613305613306,408.74644263481093,60313
542.5488565488565,408.32268407492825,60412
542.5363825363826,407.8989060289119,60420
542.5239085239085,407.47510849540885,60431
542.5114345114345,407.05129147307906,60376
542.4989604989605,406.6274549605823,60379
542.4864864864865,406.2035989565657,60326
542.4740124740125,405.77972345969124,60407
542.4615384615385,405.3558284686102,60378
542.4490644490644,404.9319139819781,60495
542.4365904365904,404.5079799984549,60425
542.4241164241164,404.0840265166876,60394
542.4116424116424,403.6600535353382,60390
542.3991683991684,403.2360610530558,60446
542.3866943866943,402.81204906849604,60411
542.3742203742204,402.38801758032093,60381
542.3617463617463,401.9639665871731,60393
542.3492723492724,401.5398960877147,60348
542.3367983367983,401.1158060805947,60381
542.3243243243244,400.6916965644731,60340
542.3118503118503,400.2675675379968,60364
542.2993762993763,399.8434189998214,60388
542.2869022869023,399.41925094860676,60453
542.2744282744283,398.9950633829977,60419
542.2619542619543,398.57085630165415,60374
542.2494802494803,398.14662970322297,60372
542.2370062370062,397.7223835863598,60398
542.2245322245323,397.2981179497224,60331
542.2120582120582,396.87383279195546,60379
542.1995841995843,396.4495281117211,60416
542.1871101871102,396.0252039076598,60472
542.1746361746361,395.6008601784314,60435
542.1621621621622,395.1764969226915,60458
542.1496881496881,394.7521141390848,60454
542.1372141372142,394.3277118262714,60458
542.1247401247401,393.9032899828916,60410
542.1122661122661,393.4788486076074,60428
542.0997920997921,393.05438769906806,60482
542.0873180873181,392.62990725592255,60443
542.0748440748441,392.20540727682646,60441
542.0623700623701,391.7808877604268,60527
542.049896049896,391.3563487053747,60515
542.0374220374221,390.93179011032805,60489
542.024948024948,390.5072119739293,60500
542.0124740124741,390.0826142948363,60440
542.0,389.65799707169157,60546
541.9875259875259,389.23336030315073,60455
541.975051975052,388.80870398786715,60440
541.9625779625779,388.38402812448567,60410
541.950103950104,387.95933271166183,60429
541.9376299376299,387.5346177480382,60457
541.9251559251559,387.1098832322682,60537
541.9126819126819,386.68512916300745,60422
541.9002079002079,386.2603555388963,60442
541.8877338877339,385.83556235859476,60352
541.8752598752599,385.410749620741,60433
541.8627858627858,384.9859173239885,60432
541.8503118503119,384.5610654669928,60523
541.8378378378378,384.13619404839216,60305
541.8253638253639,383.7113030668465,60430
541.8128898128898,383.28639252099407,60392
541.8004158004157,382.86146240949046,60344
541.7879417879418,382.4365127309847,60452
541.7754677754677,382.0115434841195,60374
541.7629937629938,381.58655466755033,60344
541.7505197505197,381.16154627991983,60376
541.7380457380457,380.73651831987706,60467
541.7255717255717,380.31147078607324,60423
541.7130977130977,379.886403677151,60441
541.7006237006237,379.46131699176595,60478
541.6881496881497,379.03621072855407,60434
541.6756756756756,378.61108488617106,60379
541.6632016632017,378.1859394632681,60431
541.6507276507276,377.76077445848125,60470
541.6382536382537,377.3355898704662,60397
541.6257796257796,376.91038569786326,60435
541.6133056133056,376.4851619393237,60418
541.6008316008316,376.0599185934966,60387
541.5883575883576,375.6346556590224,60375
541.5758835758836,375.20937313455454,60434
541.5634095634096,374.78407101873125,60493
541.5509355509356,374.3587493102059,60376
541.5384615384615,373.93340800761894,60415
541.5259875259875,373.5080471096172,60512
541.5135135135135,373.0826666148543,60488
541.5010395010395,372.657266521964,60348
541.4885654885655,372.23184682960186,60394
541.4760914760915,371.80640753640625,60523
541.4636174636174,371.3809486410261,60467
541.4511434511435,370.9554701421085,60456
541.4386694386694,370.52997203829153,60502
541.4261954261955,370.1044543282287,60451
541.4137214137214,369.6789170105582,60380
541.4012474012474,369.253360083927,60480
541.3887733887734,368.827783546982,60457
541.3762993762994,368.40218739836365,60538
541.3638253638254,367.97657163672307,60467
541.3513513513514,367.5509362606943,60499
541.3388773388773,367.12528126892636,60382
541.3264033264034,366.69960666006835,60454
541.3139293139293,366.27391243275423,60460
541.3014553014553,365.84819858563947,60420
541.2889812889813,365.42246511735374,60415
541.2765072765072,364.99671202655037,60466
541.2640332640333,364.5709393118742,60484
541.2515592515592,364.1451469719591,60417
541.2390852390853,363.71933500545845,60460
541.2266112266112,363.29350341100405,60489
541.2141372141372,362.86765218724713,60496
541.2016632016632,362.4417813328324,60462
541.1891891891892,362.01589084639386,60467
541.1767151767152,361.5899807265805,60455
541.1642411642412,361.1640509720306,60444
