Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.6070686070686,-517.2290699316843,130514
516.5945945945946,-517.6964777496096,130822
516.5821205821206,-518.163908140711,129940
516.5696465696466,-518.631361106634,130784
516.5571725571725,-519.0988366490074,130764
516.5446985446986,-519.566334769466,131073
516.5322245322245,-520.0338554696514,130674
516.5197505197506,-520.5013987511918,130859
516.5072765072765,-520.9689646157333,130991
516.4948024948025,-521.4365530649043,130559
516.4823284823285,-521.9041641003398,130326
516.4698544698545,-522.3717977236855,130387
516.4573804573805,-522.8394539365678,130429
516.4449064449065,-523.3071327406303,130658
516.4324324324324,-523.7748341375102,130841
516.4199584199584,-524.2425581288381,130888
516.4074844074844,-524.7103047162577,130634
516.3950103950104,-525.1780739014017,130275
516.3825363825364,-525.6458656859161,130751
516.3700623700623,-526.1136800714314,130667
516.3575883575884,-526.5815170595826,130088
516.3451143451143,-527.0493766520176,130413
516.3326403326404,-527.5172588503651,130878
516.3201663201663,-527.9851636562729,130319
516.3076923076923,-528.4530910713738,130864
516.2952182952183,-528.921041097303,129917
516.2827442827443,-529.3890137357082,130137
516.2702702702703,-529.8570089882202,130382
516.2577962577963,-530.3250268564869,130034
516.2453222453222,-530.7930673421413,130095
516.2328482328483,-531.2611304468224,130150
516.2203742203742,-531.7292161721742,129896
516.2079002079003,-532.1973245198315,130752
516.1954261954262,-532.6654554914422,130131
516.1829521829521,-533.1336090886414,130062
516.1704781704782,-533.601785313064,129807
516.1580041580041,-534.0699841663625,129824
516.1455301455302,-534.5382056501651,129572
516.1330561330561,-535.0064497661222,129815
516.1205821205821,-535.4747165158728,130346
516.1081081081081,-535.9430059010523,130269
516.0956340956341,-536.4113179233105,129964
516.0831600831601,-536.8796525842805,130178
516.0706860706861,-537.3480098856102,129626
516.058212058212,-537.8163898289408,129461
516.0457380457381,-538.2847924159098,129790
516.033264033264,-538.7532176481628,129673
516.0207900207901,-539.2216655273393,129809
516.008316008316,-539.6901360550871,129844
515.9958419958419,-540.1586292330456,130016
515.983367983368,-540.6271450628542,129715
515.9708939708939,-541.0956835461608,129678
515.95841995842,-541.5642446846047,129982
515.9459459459459,-542.0328284798338,129677
515.9334719334719,-542.5014349334875,129060
515.9209979209979,-542.9700640472074,129693
515.9085239085239,-543.4387158226458,129804
515.8960498960499,-543.9073902614354,129179
515.8835758835759,-544.3760873652284,129460
515.8711018711019,-544.8448071356644,129244
515.8586278586279,-545.3135495743911,129223
515.8461538461538,-545.7823146830525,129443
515.8336798336799,-546.2511024632898,128998
515.8212058212058,-546.7199129167511,129249
515.8087318087319,-547.1887460450778,130065
515.7962577962578,-547.6576018499223,129105
515.7837837837837,-548.1264803329261,129585
515.7713097713098,-548.5953814957263,128415
515.7588357588357,-549.0643053399817,128863
515.7463617463618,-549.5332518673296,129432
515.7338877338877,-550.0022210794199,129206
515.7214137214137,-550.4712129778986,128964
515.7089397089397,-550.9402275644072,129138
515.6964656964657,-551.4092648405979,128853
515.6839916839917,-551.8783248081123,128547
515.6715176715177,-552.3474074686026,129146
515.6590436590436,-552.8165128237125,129172
515.6465696465697,-553.2856408750857,129329
515.6340956340956,-553.7547916243768,128246
515.6216216216217,-554.2239650732248,129095
515.6091476091476,-554.6931612232867,128895
515.5966735966736,-555.1623800762037,128200
515.5841995841996,-555.6316216336218,128927
515.5717255717256,-556.1008858971953,128638
515.5592515592516,-556.5701728685659,128545
515.5467775467775,-557.0394825493881,128733
515.5343035343035,-557.5088149413075,128625
515.5218295218295,-557.9781700459702,129029
515.5093555093555,-558.4475478650304,128415
515.4968814968815,-558.9169484001297,129156
515.4844074844075,-559.386371652927,128454
515.4719334719334,-559.8558176250638,128714
515.4594594594595,-560.32528631819,128182
515.4469854469854,-560.7947777339583,128443
515.4345114345115,-561.2642918740142,127472
515.4220374220374,-561.7338287400167,127953
515.4095634095634,-562.2033883336073,128845
515.3970893970894,-562.6729706564339,127807
515.3846153846154,-563.1425757101575,128589
515.3721413721414,-563.6122034964175,127733
515.3596673596674,-564.0818540168725,128754
515.3471933471933,-564.551527273173,128317
515.3347193347194,-565.0212232669624,128145
515.3222453222453,-565.4909419999018,127917
515.3097713097713,-565.9606834736326,127950
515.2972972972973,-566.4304476898159,127782
515.2848232848232,-566.9002346500974,128434
515.2723492723493,-567.3700443561296,127672
515.2598752598752,-567.8398768095669,127685
515.2474012474013,-568.3097320120551,127858
515.2349272349272,-568.7796099652572,127829
515.2224532224532,-569.2495106708194,127934
515.2099792099792,-569.7194341303895,128204
515.1975051975052,-570.1893803456304,127726
515.1850311850312,-570.659349318184,127756
515.1725571725572,-571.1293410497154,128317
515.1600831600831,-571.5993555418705,127958
515.1476091476092,-572.0693927962996,127919
515.1351351351351,-572.5394528146655,127362
515.1226611226612,-573.0095355986142,127720
515.1101871101871,-573.4796411498047,127601
515.0977130977132,-573.9497694698848,127441
515.0852390852391,-574.4199205605177,127569
515.072765072765,-574.8900944233535,127175
515.0602910602911,-575.3602910600403,127524
515.047817047817,-575.8305104722433,126863
515.0353430353431,-576.3007526616063,127406
515.022869022869,-576.7710176297967,127051
515.010395010395,-577.2413053784647,127933
514.997920997921,-577.7116159092583,127392
514.985446985447,-578.1819492238428,126781
514.972972972973,-578.6523053238684,127051
514.960498960499,-579.1226842109961,127418
514.9480249480249,-579.5930858868782,127249
514.935550935551,-580.0635103531647,127217
514.9230769230769,-580.5339576115255,127106
514.910602910603,-581.0044276636041,127455
514.8981288981289,-581.4749205110681,127060
514.8856548856548,-581.9454361555678,127326
514.8731808731809,-582.4159745987595,127246
514.8607068607068,-582.8865358423045,126828
514.8482328482329,-583.3571198878527,127230
514.8357588357588,-583.8277267370719,126536
514.8232848232848,-584.2983563916141,126192
514.8108108108108,-584.7690088531341,127111
514.7983367983368,-585.239684123297,127138
514.7858627858628,-585.710382203751,126962
514.7733887733888,-586.1811030961655,126392
514.7609147609147,-586.6518468021932,126435
514.7484407484408,-587.1226133234903,127242
514.7359667359667,-587.5934026617203,126615
514.7234927234928,-588.0642148185354,127025
514.7110187110187,-588.5350497956055,126909
514.6985446985447,-589.0059075945825,126937
514.6860706860707,-589.4767882171211,126927
514.6735966735966,-589.9476916648932,126701
514.6611226611227,-590.4186179395447,126366
514.6486486486486,-590.8895670427494,126202
514.6361746361746,-591.3605389761575,126138
514.6237006237006,-591.8315337414301,126519
514.6112266112266,-592.3025513402324,126347
514.5987525987526,-592.7735917742168,126969
514.5862785862786,-593.2446550450552,126476
514.5738045738045,-593.7157411543999,126129
514.5613305613306,-594.1868501039118,126718
514.5488565488565,-594.6579818952584,125826
514.5363825363826,-595.1291365300922,126078
514.5239085239085,-595.6003140100827,126551
514.5114345114345,-596.0715143368888,125963
514.4989604989605,-596.542737512167,126237
514.4864864864865,-597.0139835375894,126245
514.4740124740125,-597.4852524148062,126459
514.4615384615385,-597.956544145491,125460
514.4490644490644,-598.427858731303,126735
514.4365904365904,-598.8991961738965,126346
514.4241164241164,-599.3705564749457,125552
514.4116424116424,-599.8419396361027,126082
514.3991683991684,-600.3133456590438,125271
514.3866943866943,-600.7847745454213,125832
514.3742203742204,-601.2562262969005,125466
514.3617463617463,-601.7277009151491,125435
514.3492723492724,-602.1991984018235,126119
514.3367983367983,-602.6707187585978,125941
514.3243243243244,-603.1422619871244,125638
514.3118503118503,-603.6138280890793,125883
514.2993762993763,-604.0854170661194,126055
514.2869022869023,-604.5570289199077,125512
514.2744282744283,-605.0286636521159,125405
514.2619542619543,-605.5003212644011,125192
514.2494802494803,-605.9720017584369,125672
514.2370062370062,-606.4437051358823,125560
514.2245322245323,-606.9154313984005,125150
514.2120582120582,-607.3871805476632,125444
514.1995841995843,-607.8589525853293,125116
514.1871101871102,-608.3307475130752,125175
514.1746361746361,-608.8025653325572,125419
514.1621621621622,-609.2744060454429,125510
514.1496881496881,-609.746269653402,124855
514.1372141372142,-610.2181561580957,125007
514.1247401247401,-610.6900655611998,124959
514.1122661122661,-611.1619978643735,124702
514.0997920997921,-611.6339530692818,124562
514.0873180873181,-612.1059311775989,125158
514.0748440748441,-612.5779321909837,124851
514.0623700623701,-613.0499561111144,124909
514.049896049896,-613.522002939652,124971
514.0374220374221,-613.9940726782619,125044
514.024948024948,-614.4661653286181,124487
514.0124740124741,-614.9382808923816,124711
514.0,-615.4104193712285,124993
513.9875259875259,-615.8825807668243,124013
513.975051975052,-616.3547650808298,124361
513.9625779625779,-616.8269723149278,124277
513.950103950104,-617.2992024707728,124337
513.9376299376299,-617.7714555500473,124849
513.9251559251559,-618.2437315544126,124362
513.9126819126819,-618.7160304855361,124350
513.9002079002079,-619.1883523450938,124513
513.8877338877339,-619.660697134749,124365
513.8752598752599,-620.13306485618,124361
513.8627858627858,-620.6054555110501,124354
513.8503118503119,-621.0778691010266,124218
513.8378378378378,-621.5503056277902,124509
513.8253638253639,-622.0227650929996,124231
513.8128898128898,-622.4952474983354,123848
513.8004158004157,-622.9677528454652,124015
513.7879417879418,-623.4402811360561,123934
513.7754677754677,-623.9128323717847,123849
513.7629937629938,-624.3854065543161,124049
513.7505197505197,-624.8580036853288,123555
513.7380457380457,-625.3306237664923,123377
513.7255717255717,-625.8032667994721,123563
513.7130977130977,-626.2759327859509,123423
513.7006237006237,-626.7486217275895,123215
513.6881496881497,-627.2213336260706,123098
513.6756756756756,-627.6940684830619,123643
513.6632016632017,-628.1668263002308,123982
513.6507276507276,-628.6396070792599,123824
513.6382536382537,-629.1124108218147,123501
513.6257796257796,-629.5852375295735,123663
513.6133056133056,-630.058087204208,123171
513.6008316008316,-630.5309598473858,123044
513.5883575883576,-631.0038554607918,122687
513.5758835758836,-631.4767740460869,122576
513.5634095634096,-631.949715604956,123505
513.5509355509356,-632.4226801390668,122817
513.5384615384615,-632.8956676500972,122828
513.5259875259875,-633.3686781397193,122915
513.5135135135135,-633.841711609605,122915
513.5010395010395,-634.3147680614369,121992
513.4885654885655,-634.7878474968803,122767
513.4760914760915,-635.260949917618,123084
513.4636174636174,-635.7340753253238,123066
513.4511434511435,-636.2072237216655,122685
513.4386694386694,-636.680395108332,122670
513.4261954261955,-637.1535894869845,122195
513.4137214137214,-637.6268068593121,122461
513.4012474012474,-638.1000472269844,122133
513.3887733887734,-638.5733105916712,122332
513.3762993762994,-639.0465969550617,121875
513.3638253638254,-639.5199063188232,122403
513.3513513513514,-639.9932386846386,122308
513.3388773388773,-640.4665940541819,122573
513.3264033264034,-640.9399724291247,122219
513.3139293139293,-641.4133738111522,121878
513.3014553014553,-641.8867982019359,121835
513.2889812889813,-642.3602456031609,122611
513.2765072765072,-642.8337160165011,122007
513.2640332640333,-643.3072094436261,121716
513.2515592515592,-643.7807258862275,121957
513.2390852390853,-644.2542653459725,122037
513.2266112266112,-644.7278278245462,122002
513.2141372141372,-645.2014133236269,122290
513.2016632016632,-645.6750218448863,121872
513.1891891891892,-646.1486533900114,121740
513.1767151767152,-646.6223079606742,121732
513.1642411642412,-647.0959855585617,121966
513.1517671517671,-647.5696861853479,121445
513.1392931392932,-648.0434098427089,121509
513.1268191268191,-648.517156532334,121781
513.1143451143452,-648.9909262558926,121665
513.1018711018711,-649.4647190150743,121672
513.089397089397,-649.9385348115528,121119
513.0769230769231,-650.4123736470087,121112
513.064449064449,-650.8862355231247,121156
513.0519750519751,-651.3601204415792,121502
513.039501039501,-651.8340284040569,120486
513.027027027027,-652.3079594122363,121308
513.014553014553,-652.7819134677934,121165
513.002079002079,-653.2558905724176,121342
512.989604989605,-653.729890727785,121107
512.977130977131,-654.2039139355825,120890
512.9646569646569,-654.6779601974886,121183
512.952182952183,-655.1520295151794,121342
512.9397089397089,-655.6261218903484,121480
512.927234927235,-656.1002373246653,120441
512.9147609147609,-656.5743758198258,121156
